into	O
a	O
nether	O
sky	O
of	O
fog	EVENT
,	O
with	O
fog	EVENT
all	O
round	O
them	O
,	O
as	O
if	O
they	O
were	O
up	O
in	O
a	O
balloon	O
and	O
hanging	O
in	O
the	O
misty	O
clouds	O
.	O

Gas	EVENT
looming	EVENT
through	O
the	O
fog	EVENT
in	O
divers	O
places	O
in	O
the	O
streets	O
,	O
much	O
as	O
the	O
sun	O
may	O
,	O
from	O
the	O
spongey	O
fields	O
,	O
be	O
seen	O
to	O
loom	O
by	O
husbandman	O
and	O
ploughboy	O
.	O

Most	O
of	O
the	O
shops	O
lighted	EVENT
two	O
hours	O
before	O
their	O
time	O
--	O
as	O
the	O
gas	EVENT
seems	O
to	O
know	O
,	O
for	O
it	O
has	O
a	O
haggard	O
and	O
unwilling	O
look	O
.	O

The	O
raw	O
afternoon	O
is	O
rawest	O
,	O
and	O
the	O
dense	O
fog	EVENT
is	O
densest	O
,	O
and	O
the	O
muddy	O
streets	O
are	O
muddiest	O
near	O
that	O
leaden-headed	O
old	O
obstruction	O
,	O
appropriate	O
ornament	O
for	O
the	O
threshold	O
of	O
a	O
leaden-headed	O
old	O
corporation	O
,	O
Temple	O
Bar	O
.	O

And	O
hard	O
by	O
Temple	O
Bar	O
,	O
in	O
Lincoln	O
's	O
Inn	O
Hall	O
,	O
at	O
the	O
very	O
heart	O
of	O
the	O
fog	EVENT
,	O
sits	O
the	O
Lord	O
High	O
Chancellor	O
in	O
his	O
High	O
Court	O
of	O
Chancery	O
.	O

Never	O
can	O
there	O
come	O
fog	O
too	O
thick	O
,	O
never	O
can	O
there	O
come	O
mud	O
and	O
mire	O
too	O
deep	O
,	O
to	O
assort	O
with	O
the	O
groping	O
and	O
floundering	O
condition	O
which	O
this	O
High	O
Court	O
of	O
Chancery	O
,	O
most	O
pestilent	O
of	O
hoary	O
sinners	O
,	O
holds	O
this	O
day	O
in	O
the	O
sight	O
of	O
heaven	O
and	O
earth	O
.	O

On	O
such	O
an	O
afternoon	O
,	O
if	O
ever	O
,	O
the	O
Lord	O
High	O
Chancellor	O
ought	O
to	O
be	O
sitting	O
here	O
--	O
as	O
here	O
he	O
is	O
--	O
with	O
a	O
foggy	O
glory	O
round	O
his	O
head	O
,	O
softly	O
fenced	O
in	O
with	O
crimson	O
cloth	O
and	O
curtains	O
,	O
addressed	EVENT
by	O
a	O
large	O
advocate	O
with	O
great	O
whiskers	O
,	O
a	O
little	O
voice	O
,	O
and	O
an	O
interminable	O
brief	O
,	O
and	O
outwardly	O
directing	O
his	O
contemplation	EVENT
to	O
the	O
lantern	O
in	O
the	O
roof	O
,	O
where	O
he	O
can	O
see	EVENT
nothing	O
but	O
fog	EVENT
.	O

On	O
such	O
an	O
afternoon	O
some	O
score	O
of	O
members	O
of	O
the	O
High	O
Court	O
of	O
Chancery	O
bar	O
ought	O
to	O
be	O
--	O
as	O
here	O
they	O
are	O
--	O
mistily	O
engaged	EVENT
in	O
one	O
of	O
the	O
ten	O
thousand	O
stages	O
of	O
an	O
endless	O
cause	O
,	O
tripping	EVENT
one	O
another	O
up	O
on	O
slippery	O
precedents	O
,	O
groping	EVENT
knee-deep	O
in	O
technicalities	O
,	O
running	EVENT
their	O
goat-hair	O
and	O
horsehair	O
warded	O
heads	O
against	O
walls	O
of	O
words	O
and	O
making	O
a	O
pretence	EVENT
of	O
equity	O
with	O
serious	O
faces	O
,	O
as	O
players	O
might	O
.	O

On	O
such	O
an	O
afternoon	O
the	O
various	O
solicitors	O
in	O
the	O
cause	O
,	O
some	O
two	O
or	O
three	O
of	O
whom	O
have	O
inherited	O
it	O
from	O
their	O
fathers	O
,	O
who	O
made	O
a	O
fortune	O
by	O
it	O
,	O
ought	O
to	O
be	O
--	O
as	O
are	O
they	O
not	O
?	O

--	O
ranged	O
in	O
a	O
line	O
,	O
in	O
a	O
long	O
matted	O
well	O
(	O
but	O
you	O
might	O
look	O
in	O
vain	O
for	O
truth	O
at	O
the	O
bottom	O
of	O
it	O
)	O
between	O
the	O
registrar	O
's	O
red	O
table	O
and	O
the	O
silk	O
gowns	O
,	O
with	O
bills	O
,	O
cross-bills	O
,	O
answers	O
,	O
rejoinders	O
,	O
injunctions	O
,	O
affidavits	O
,	O
issues	O
,	O
references	O
to	O
masters	O
,	O
masters	O
'	O
reports	O
,	O
mountains	O
of	O
costly	O
nonsense	O
,	O
piled	O
before	O
them	O
.	O

Well	O
may	O
the	O
court	O
be	O
dim	O
,	O
with	O
wasting	O
candles	O
here	O
and	O
there	O
;	O
well	O
may	O
the	O
fog	O
hang	O
heavy	O
in	O
it	O
,	O
as	O
if	O
it	O
would	O
never	O
get	O
out	O
;	O
well	O
may	O
the	O
stained-glass	O
windows	O
lose	O
their	O
colour	O
and	O
admit	O
no	O
light	O
of	O
day	O
into	O
the	O
place	O
;	O
well	O
may	O
the	O
uninitiated	O
from	O
the	O
streets	O
,	O
who	O
peep	O
in	O
through	O
the	O
glass	O
panes	O
in	O
the	O
door	O
,	O
be	O
deterred	O
from	O
entrance	O
by	O
its	O
owlish	O
aspect	O
and	O
by	O
the	O
drawl	O
,	O
languidly	O
echoing	O
to	O
the	O
roof	O
from	O
the	O
padded	O
dais	O
where	O
the	O
Lord	O
High	O
Chancellor	O
looks	O
into	O
the	O
lantern	O
that	O
has	O
no	O
light	O
in	O
it	O
and	O
where	O
the	O
attendant	O
wigs	O
are	O
all	O
stuck	O
in	O
a	O
fog-bank	O
!	O

This	O
is	O
the	O
Court	O
of	O
Chancery	O
,	O
which	O
has	O
its	O
decaying	O
houses	O
and	O
its	O
blighted	O
lands	O
in	O
every	O
shire	O
,	O
which	O
has	O
its	O
worn-out	O
lunatic	O
in	O
every	O
madhouse	O
and	O
its	O
dead	O
in	O
every	O
churchyard	O
,	O
which	O
has	O
its	O
ruined	O
suitor	O
with	O
his	O
slipshod	O
heels	O
and	O
threadbare	O
dress	O
borrowing	O
and	O
begging	O
through	O
the	O
round	O
of	O
every	O
man	O
's	O
acquaintance	O
,	O
which	O
gives	O
to	O
monied	O
might	O
the	O
means	O
abundantly	O
of	O
wearying	O
out	O
the	O
right	O
,	O
which	O
so	O
exhausts	O
finances	O
,	O
patience	O
,	O
courage	O
,	O
hope	O
,	O
so	O
overthrows	O
the	O
brain	O
and	O
breaks	O
the	O
heart	O
,	O
that	O
there	O
is	O
not	O
an	O
honourable	O
man	O
among	O
its	O
practitioners	O
who	O
would	O
not	O
give	O
--	O
who	O
does	O
not	O
often	O
give	O
--	O
the	O
warning	O
,	O
"	O
Suffer	O
any	O
wrong	O
that	O
can	O
be	O
done	O
you	O
rather	O
than	O
come	O
here	O
!	O
"	O

Who	O
happen	O
to	O
be	O
in	O
the	O
Lord	O
Chancellor	O
's	O
court	O
this	O
murky	O
afternoon	O
besides	O
the	O
Lord	O
Chancellor	O
,	O
the	O
counsel	O
in	O
the	O
cause	O
,	O
two	O
or	O
three	O
counsel	O
who	O
are	O
never	O
in	O
any	O
cause	O
,	O
and	O
the	O
well	O
of	O
solicitors	O
before	O
mentioned	EVENT
?	O

There	O
is	O
the	O
registrar	O
below	O
the	O
judge	O
,	O
in	O
wig	O
and	O
gown	O
;	O
and	O
there	O
are	O
two	O
or	O
three	O
maces	O
,	O
or	O
petty-bags	O
,	O
or	O
privy	O
purses	O
,	O
or	O
whatever	O
they	O
may	O
be	O
,	O
in	O
legal	O
court	O
suits	O
.	O

These	O
are	O
all	O
yawning	EVENT
,	O
for	O
no	O
crumb	O
of	O
amusement	O
ever	O
falls	O
from	O
Jarndyce	O
and	O
Jarndyce	O
(	O
the	O
cause	O
in	O
hand	O
)	O
,	O
which	O
was	O
squeezed	O
dry	O
years	O
upon	O
years	O
ago	O
.	O

The	O
short-hand	O
writers	O
,	O
the	O
reporters	O
of	O
the	O
court	O
,	O
and	O
the	O
reporters	O
of	O
the	O
newspapers	O
invariably	O
decamp	O
with	O
the	O
rest	O
of	O
the	O
regulars	O
when	O
Jarndyce	O
and	O
Jarndyce	O
comes	O
on	O
.	O

Their	O
places	O
are	O
a	O
blank	O
.	O

Standing	O
on	O
a	O
seat	O
at	O
the	O
side	O
of	O
the	O
hall	O
,	O
the	O
better	O
to	O
peer	O
into	O
the	O
curtained	O
sanctuary	O
,	O
is	O
a	O
little	O
mad	O
old	O
woman	O
in	O
a	O
squeezed	O
bonnet	O
who	O
is	O
always	O
in	O
court	O
,	O
from	O
its	O
sitting	O
to	O
its	O
rising	O
,	O
and	O
always	O
expecting	O
some	O
incomprehensible	O
judgment	O
to	O
be	O
given	O
in	O
her	O
favour	O
.	O

Some	O
say	O
she	O
really	O
is	O
,	O
or	O
was	O
,	O
a	O
party	O
to	O
a	O
suit	O
,	O
but	O
no	O
one	O
knows	O
for	O
certain	O
because	O
no	O
one	O
cares	O
.	O

She	O
carries	O
some	O
small	O
litter	O
in	O
a	O
reticule	O
which	O
she	O
calls	O
her	O
documents	O
,	O
principally	O
consisting	O
of	O
paper	O
matches	O
and	O
dry	O
lavender	O
.	O

A	O
sallow	O
prisoner	O
has	O
come	EVENT
up	O
,	O
in	O
custody	O
,	O
for	O
the	O
half-dozenth	O
time	O
to	O
make	O
a	O
personal	O
application	O
"	O
to	O
purge	O
himself	O
of	O
his	O
contempt	O
,	O
"	O
which	O
,	O
being	O
a	O
solitary	O
surviving	O
executor	O
who	O
has	O
fallen	O
into	O
a	O
state	O
of	O
conglomeration	O
about	O
accounts	O
of	O
which	O
it	O
is	O
not	O
pretended	O
that	O
he	O
had	O
ever	O
any	O
knowledge	O
,	O
he	O
is	O
not	O
at	O
all	O
likely	O
ever	O
to	O
do	O
.	O

In	O
the	O
meantime	O
his	O
prospects	O
in	O
life	O
are	O
ended	O
.	O

Another	O
ruined	O
suitor	O
,	O
who	O
periodically	O
appears	O
from	O
Shropshire	O
and	O
breaks	O
out	O
into	O
efforts	O
to	O
address	O
the	O
Chancellor	O
at	O
the	O
close	O
of	O
the	O
day	O
's	O
business	O
and	O
who	O
can	O
by	O
no	O
means	O
be	O
made	O
to	O
understand	O
that	O
the	O
Chancellor	O
is	O
legally	O
ignorant	O
of	O
his	O
existence	O
after	O
making	O
it	O
desolate	O
for	O
a	O
quarter	O
of	O
a	O
century	O
,	O
plants	EVENT
himself	O
in	O
a	O
good	O
place	O
and	O
keeps	EVENT
an	O
eye	O
on	O
the	O
judge	O
,	O
ready	O
to	O
call	O
out	O
"	O
My	O
Lord	O
!	O
"	O

in	O
a	O
voice	O
of	O
sonorous	O
complaint	O
on	O
the	O
instant	O
of	O
his	O
rising	O
.	O

A	O
few	O
lawyers	O
'	O
clerks	O
and	O
others	O
who	O
know	O
this	O
suitor	O
by	O
sight	O
linger	O
on	O
the	O
chance	O
of	O
his	O
furnishing	O
some	O
fun	O
and	O
enlivening	O
the	O
dismal	O
weather	O
a	O
little	O
.	O

Jarndyce	O
and	O
Jarndyce	O
drones	EVENT
on	O
.	O

This	O
scarecrow	O
of	O
a	O
suit	O
has	O
,	O
in	O
course	O
of	O
time	O
,	O
become	O
so	O
complicated	O
that	O
no	O
man	O
alive	O
knows	O
what	O
it	O
means	O
.	O

The	O
parties	O
to	O
it	O
understand	O
it	O
least	O
,	O
but	O
it	O
has	O
been	O
observed	O
that	O
no	O
two	O
Chancery	O
lawyers	O
can	O
talk	O
about	O
it	O
for	O
five	O
minutes	O
without	O
coming	O
to	O
a	O
total	O
disagreement	O
as	O
to	O
all	O
the	O
premises	O
.	O

Innumerable	O
children	O
have	O
been	O
born	O
into	O
the	O
cause	O
;	O
innumerable	O
young	O
people	O
have	O
married	O
into	O
it	O
;	O
innumerable	O
old	O
people	O
have	O
died	O
out	O
of	O
it	O
.	O

Scores	O
of	O
persons	O
have	O
deliriously	O
found	O
themselves	O
made	O
parties	O
in	O
Jarndyce	O
and	O
Jarndyce	O
without	O
knowing	O
how	O
or	O
why	O
;	O
whole	O
families	O
have	O
inherited	O
legendary	O
hatreds	O
with	O
the	O
suit	O
.	O

The	O
little	O
plaintiff	O
or	O
defendant	O
who	O
was	O
promised	O
a	O
new	O
rocking-horse	O
when	O
Jarndyce	O
and	O
Jarndyce	O
should	O
be	O
settled	O
has	O
grown	O
up	O
,	O
possessed	O
himself	O
of	O
a	O
real	O
horse	O
,	O
and	O
trotted	O
away	O
into	O
the	O
other	O
world	O
.	O

Fair	O
wards	O
of	O
court	O
have	O
faded	O
into	O
mothers	O
and	O
grandmothers	O
;	O
a	O
long	O
procession	O
of	O
Chancellors	O
has	O
come	O
in	O
and	O
gone	O
out	O
;	O
the	O
legion	O
of	O
bills	O
in	O
the	O
suit	O
have	O
been	O
transformed	O
into	O
mere	O
bills	O
of	O
mortality	O
;	O
there	O
are	O
not	O
three	O
Jarndyces	O
left	O
upon	O
the	O
earth	O
perhaps	O
since	O
old	O
Tom	O
Jarndyce	O
in	O
despair	O
blew	EVENT
his	O
brains	O
out	O
at	O
a	O
coffee-house	O
in	O
Chancery	O
Lane	O
;	O
but	O
Jarndyce	O
and	O
Jarndyce	O
still	O
drags	O
its	O
dreary	O
length	O
before	O
the	O
court	O
,	O
perennially	O
hopeless	O
.	O

Jarndyce	O
and	O
Jarndyce	O
has	O
passed	O
into	O
a	O
joke	O
.	O

That	O
is	O
the	O
only	O
good	O
that	O
has	O
ever	O
come	O
of	O
it	O
.	O

It	O
has	O
been	O
death	O
to	O
many	O
,	O
but	O
it	O
is	O
a	O
joke	O
in	O
the	O
profession	O
.	O

Every	O
master	O
in	O
Chancery	O
has	O
had	O
a	O
reference	O
out	O
of	O
it	O
.	O

Every	O
Chancellor	O
was	O
"	O
in	O
it	O
,	O
"	O
for	O
somebody	O
or	O
other	O
,	O
when	O
he	O
was	O
counsel	O
at	O
the	O
bar	O
.	O

Good	O
things	O
have	O
been	O
said	O
about	O
it	O
by	O
blue-nosed	O
,	O
bulbous-shoed	O
old	O
benchers	O
in	O
select	O
port-wine	O
committee	O
after	O
dinner	O
in	O
hall	O
.	O

Articled	O
clerks	O
have	O
been	O
in	O
the	O
habit	O
of	O
fleshing	O
their	O
legal	O
wit	O
upon	O
it	O
.	O

The	O
last	O
Lord	O
Chancellor	O
handled	EVENT
it	O
neatly	O
,	O
when	O
,	O
correcting	EVENT
Mr.	O
Blowers	O
,	O
the	O
eminent	O
silk	O
gown	O
who	O
said	O
that	O
such	O
a	O
thing	O
might	O
happen	O
when	O
the	O
sky	O
rained	O
potatoes	O
,	O
he	O
observed	EVENT
,	O
"	O
or	O
when	O
we	O
get	O
through	O
Jarndyce	O
and	O
Jarndyce	O
,	O
Mr.	O
Blowers	O
"	O
--	O
a	O
pleasantry	O
that	O
particularly	O
tickled	EVENT
the	O
maces	O
,	O
bags	O
,	O
and	O
purses	O
.	O

How	O
many	O
people	O
out	O
of	O
the	O
suit	O
Jarndyce	O
and	O
Jarndyce	O
has	O
stretched	O
forth	O
its	O
unwholesome	O
hand	O
to	O
spoil	O
and	O
corrupt	O
would	O
be	O
a	O
very	O
wide	O
question	O
.	O

From	O
the	O
master	O
upon	O
whose	O
impaling	O
files	O
reams	O
of	O
dusty	O
warrants	O
in	O
Jarndyce	O
and	O
Jarndyce	O
have	O
grimly	O
writhed	O
into	O
many	O
shapes	O
,	O
down	O
to	O
the	O
copying-clerk	O
in	O
the	O
Six	O
Clerks	O
'	O
Office	O
who	O
has	O
copied	O
his	O
tens	O
of	O
thousands	O
of	O
Chancery	O
folio-pages	O
under	O
that	O
eternal	O
heading	O
,	O
no	O
man	O
's	O
nature	O
has	O
been	O
made	O
better	O
by	O
it	O
.	O

In	O
trickery	O
,	O
evasion	O
,	O
procrastination	O
,	O
spoliation	O
,	O
botheration	O
,	O
under	O
false	O
pretences	O
of	O
all	O
sorts	O
,	O
there	O
are	O
influences	O
that	O
can	O
never	O
come	O
to	O
good	O
.	O

The	O
very	O
solicitors	O
'	O
boys	O
who	O
have	O
kept	O
the	O
wretched	O
suitors	O
at	O
bay	O
,	O
by	O
protesting	O
time	O
out	O
of	O
mind	O
that	O
Mr.	O
Chizzle	O
,	O
Mizzle	O
,	O
or	O
otherwise	O
was	O
particularly	O
engaged	O
and	O
had	O
appointments	O
until	O
dinner	O
,	O
may	O
have	O
got	O
an	O
extra	O
moral	O
twist	O
and	O
shuffle	O
into	O
themselves	O
out	O
of	O
Jarndyce	O
and	O
Jarndyce	O
.	O

The	O
receiver	O
in	O
the	O
cause	O
has	O
acquired	EVENT
a	O
goodly	O
sum	O
of	O
money	O
by	O
it	O
but	O
has	O
acquired	O
too	O
a	O
distrust	O
of	O
his	O
own	O
mother	O
and	O
a	O
contempt	O
for	O
his	O
own	O
kind	O
.	O

Chizzle	O
,	O
Mizzle	O
,	O
and	O
otherwise	O
have	O
lapsed	O
into	O
a	O
habit	O
of	O
vaguely	O
promising	O
themselves	O
that	O
they	O
will	O
look	O
into	O
that	O
outstanding	O
little	O
matter	O
and	O
see	O
what	O
can	O
be	O
done	O
for	O
Drizzle	O
--	O
who	O
was	O
not	O
well	O
used	O
--	O
when	O
Jarndyce	O
and	O
Jarndyce	O
shall	O
be	O
got	O
out	O
of	O
the	O
office	O
.	O

Shirking	O
and	O
sharking	O
in	O
all	O
their	O
many	O
varieties	O
have	O
been	O
sown	O
broadcast	O
by	O
the	O
ill-fated	O
cause	O
;	O
and	O
even	O
those	O
who	O
have	O
contemplated	O
its	O
history	O
from	O
the	O
outermost	O
circle	O
of	O
such	O
evil	O
have	O
been	O
insensibly	O
tempted	O
into	O
a	O
loose	O
way	O
of	O
letting	O
bad	O
things	O
alone	O
to	O
take	O
their	O
own	O
bad	O
course	O
,	O
and	O
a	O
loose	O
belief	O
that	O
if	O
the	O
world	O
go	O
wrong	O
it	O
was	O
in	O
some	O
off-hand	O
manner	O
never	O
meant	O
to	O
go	O
right	O
.	O

