"	O
my	O
eyes	O
tell	EVENT
me	O
that	O
on	O
the	O
inside	O
of	O
your	O
left	O
shoe	O
,	O
just	O
where	O
the	O
firelight	O
strikes	EVENT
it	O
,	O
the	O
leather	O
is	O
scored	O
by	O
six	O
almost	O
parallel	O
cuts	O
.	O

Obviously	O
they	O
have	O
been	O
caused	EVENT
by	O
someone	O
who	O
has	O
very	O
carelessly	O
scraped	EVENT
round	O
the	O
edges	O
of	O
the	O
sole	O
in	O
order	O
to	O
remove	EVENT
crusted	O
mud	O
from	O
it	O
.	O

Hence	O
,	O
you	O
see	O
,	O
my	O
double	O
deduction	EVENT
that	O
you	O
had	O
been	O
out	EVENT
in	O
vile	O
weather	O
,	O
and	O
that	O
you	O
had	O
a	O
particularly	O
malignant	O
boot-slitting	O
specimen	O
of	O
the	O
London	O
slavey	O
.	O

As	O
to	O
your	O
practice	O
,	O
if	O
a	O
gentleman	O
walks	O
into	O
my	O
rooms	O
smelling	O
of	O
iodoform	O
,	O
with	O
a	O
black	O
mark	O
of	O
nitrate	O
of	O
silver	O
upon	O
his	O
right	O
forefinger	O
,	O
and	O
a	O
bulge	O
on	O
the	O
right	O
side	O
of	O
his	O
top-hat	O
to	O
show	O
where	O
he	O
has	O
secreted	O
his	O
stethoscope	O
,	O
I	O
must	O
be	O
dull	O
,	O
indeed	O
,	O
if	O
I	O
do	O
not	O
pronounce	O
him	O
to	O
be	O
an	O
active	O
member	O
of	O
the	O
medical	O
profession	O
.	O
"	O

I	O
could	O
not	O
help	O
laughing	EVENT
at	O
the	O
ease	O
with	O
which	O
he	O
explained	EVENT
his	O
process	O
of	O
deduction	EVENT
.	O

"	O
When	O
I	O
hear	O
you	O
give	O
your	O
reasons	O
,	O
"	O
I	O
remarked	EVENT
,	O
"	O
the	O
thing	O
always	O
appears	O
to	O
me	O
to	O
be	O
so	O
ridiculously	O
simple	O
that	O
I	O
could	O
easily	O
do	O
it	O
myself	O
,	O
though	O
at	O
each	O
successive	O
instance	O
of	O
your	O
reasoning	O
I	O
am	O
baffled	O
until	O
you	O
explain	O
your	O
process	O
.	O

And	O
yet	O
I	O
believe	O
that	O
my	O
eyes	O
are	O
as	O
good	O
as	O
yours	O
.	O
"	O

"	O
Quite	O
so	O
,	O
"	O
he	O
answered	EVENT
,	O
lighting	EVENT
a	O
cigarette	O
,	O
and	O
throwing	EVENT
himself	O
down	O
into	O
an	O
armchair	O
.	O

"	O
You	O
see	O
,	O
but	O
you	O
do	O
not	O
observe	O
.	O

The	O
distinction	O
is	O
clear	O
.	O

For	O
example	O
,	O
you	O
have	O
frequently	O
seen	O
the	O
steps	O
which	O
lead	O
up	O
from	O
the	O
hall	O
to	O
this	O
room	O
.	O
"	O

"	O
Frequently	O
.	O
"	O

"	O
How	O
often	O
?	O
"	O

"	O
Well	O
,	O
some	O
hundreds	O
of	O
times	O
.	O
"	O

"	O
Then	O
how	O
many	O
are	O
there	O
?	O
"	O

"	O
How	O
many	O
?	O

I	O
do	O
n't	O
know	O
.	O
"	O

"	O
Quite	O
so	O
!	O

You	O
have	O
not	O
observed	O
.	O

And	O
yet	O
you	O
have	O
seen	O
.	O

That	O
is	O
just	O
my	O
point	O
.	O

Now	O
,	O
I	O
know	O
that	O
there	O
are	O
seventeen	O
steps	O
,	O
because	O
I	O
have	O
both	O
seen	O
and	O
observed	O
.	O

By-the-way	O
,	O
since	O
you	O
are	O
interested	O
in	O
these	O
little	O
problems	O
,	O
and	O
since	O
you	O
are	O
good	O
enough	O
to	O
chronicle	O
one	O
or	O
two	O
of	O
my	O
trifling	O
experiences	O
,	O
you	O
may	O
be	O
interested	O
in	O
this	O
.	O
"	O

He	O
threw	EVENT
over	O
a	O
sheet	O
of	O
thick	O
,	O
pink-tinted	O
note-paper	O
which	O
had	O
been	O
lying	O
open	O
upon	O
the	O
table	O
.	O

"	O
It	O
came	EVENT
by	O
the	O
last	O
post	O
,	O
"	O
said	EVENT
he	O
.	O

"	O
Read	O
it	O
aloud	O
.	O
"	O

The	O
note	O
was	O
undated	O
,	O
and	O
without	O
either	O
signature	O
or	O
address	O
.	O

"	O
There	O
will	O
call	O
upon	O
you	O
to-night	O
,	O
at	O
a	O
quarter	O
to	O
eight	O
o'clock	O
,	O
"	O
it	O
said	EVENT
,	O
"	O
a	O
gentleman	O
who	O
desires	O
to	O
consult	O
you	O
upon	O
a	O
matter	O
of	O
the	O
very	O
deepest	O
moment	O
.	O

Your	O
recent	O
services	O
to	O
one	O
of	O
the	O
royal	O
houses	O
of	O
Europe	O
have	O
shown	O
that	O
you	O
are	O
one	O
who	O
may	O
safely	O
be	O
trusted	O
with	O
matters	O
which	O
are	O
of	O
an	O
importance	O
which	O
can	O
hardly	O
be	O
exaggerated	O
.	O

This	O
account	O
of	O
you	O
we	O
have	O
from	O
all	O
quarters	O
received	EVENT
.	O

Be	O
in	O
your	O
chamber	O
then	O
at	O
that	O
hour	O
,	O
and	O
do	O
not	O
take	O
it	O
amiss	O
if	O
your	O
visitor	O
wear	O
a	O
mask	O
.	O
"	O

"	O
This	O
is	O
indeed	O
a	O
mystery	O
,	O
"	O
I	O
remarked	EVENT
.	O

"	O
What	O
do	O
you	O
imagine	O
that	O
it	O
means	O
?	O
"	O

"	O
I	O
have	O
no	O
data	O
yet	O
.	O

It	O
is	O
a	O
capital	O
mistake	O
to	O
theorize	O
before	O
one	O
has	O
data	O
.	O

Insensibly	O
one	O
begins	O
to	O
twist	O
facts	O
to	O
suit	O
theories	O
,	O
instead	O
of	O
theories	O
to	O
suit	O
facts	O
.	O

But	O
the	O
note	O
itself	O
.	O

What	O
do	O
you	O
deduce	O
from	O
it	O
?	O
"	O

I	O
carefully	O
examined	EVENT
the	O
writing	O
,	O
and	O
the	O
paper	O
upon	O
which	O
it	O
was	O
written	EVENT
.	O

"	O
The	O
man	O
who	O
wrote	EVENT
it	O
was	O
presumably	O
well	O
to	O
do	O
,	O
"	O
I	O
remarked	EVENT
,	O
endeavouring	EVENT
to	O
imitate	O
my	O
companion	O
's	O
processes	O
.	O

"	O
Such	O
paper	O
could	O
not	O
be	O
bought	O
under	O
half	O
a	O
crown	O
a	O
packet	O
.	O

It	O
is	O
peculiarly	O
strong	O
and	O
stiff	O
.	O
"	O

"	O
Peculiar	O
--	O
that	O
is	O
the	O
very	O
word	O
,	O
"	O
said	EVENT
Holmes	O
.	O

"	O
It	O
is	O
not	O
an	O
English	O
paper	O
at	O
all	O
.	O

Hold	O
it	O
up	O
to	O
the	O
light	O
.	O
"	O

I	O
did	O
so	O
,	O
and	O
saw	EVENT
a	O
large	O
"	O
E	O
"	O
with	O
a	O
small	O
"	O
g	O
,	O
"	O
a	O
"	O
P	O
,	O
"	O
and	O
a	O
large	O
"	O
G	O
"	O
with	O
a	O
small	O
"	O
t	O
"	O
woven	O
into	O
the	O
texture	O
of	O
the	O
paper	O
.	O

"	O
What	O
do	O
you	O
make	O
of	O
that	O
?	O
"	O
asked	EVENT
Holmes	O
.	O

"	O
The	O
name	O
of	O
the	O
maker	O
,	O
no	O
doubt	O
;	O
or	O
his	O
monogram	O
,	O
rather	O
.	O
"	O

"	O
Not	O
at	O
all	O
.	O

The	O
'	O
G	O
'	O
with	O
the	O
small	O
'	O
t	O
'	O
stands	O
for	O
'	O
Gesellschaft	O
,	O
'	O
which	O
is	O
the	O
German	O
for	O
'	O
Company	O
.	O
'	O

It	O
is	O
a	O
customary	O
contraction	O
like	O
our	O
'	O
Co.	O
'	O
'	O
P	O
,	O
'	O
of	O
course	O
,	O
stands	O
for	O
'	O
Papier	O
.	O
'	O

Now	O
for	O
the	O
'	O
Eg	O
.	O
'	O

Let	O
us	O
glance	O
at	O
our	O
Continental	O
Gazetteer	O
.	O
"	O

He	O
took	EVENT
down	O
a	O
heavy	O
brown	O
volume	O
from	O
his	O
shelves	O
.	O

"	O
Eglow	O
,	O
Eglonitz	O
--	O
here	O
we	O
are	O
,	O
Egria	O
.	O

It	O
is	O
in	O
a	O
German-speaking	O
country	O
--	O
in	O
Bohemia	O
,	O
not	O
far	O
from	O
Carlsbad	O
.	O

'	O
Remarkable	O
as	O
being	O
the	O
scene	O
of	O
the	O
death	EVENT
of	O
Wallenstein	O
,	O
and	O
for	O
its	O
numerous	O
glass-factories	O
and	O
paper-mills	O
.	O
'	O

Ha	O
,	O
ha	O
,	O
my	O
boy	O
,	O
what	O
do	O
you	O
make	O
of	O
that	O
?	O
"	O

His	O
eyes	O
sparkled	EVENT
,	O
and	O
he	O
sent	O
up	O
a	O
great	O
blue	O
triumphant	O
cloud	EVENT
from	O
his	O
cigarette	O
.	O

"	O
The	O
paper	O
was	O
made	EVENT
in	O
Bohemia	O
,	O
"	O
I	O
said	EVENT
.	O

"	O
Precisely	O
.	O

And	O
the	O
man	O
who	O
wrote	EVENT
the	O
note	O
is	O
a	O
German	O
.	O

Do	O
you	O
note	O
the	O
peculiar	O
construction	O
of	O
the	O
sentence	O
--	O
'	O
This	O
account	O
of	O
you	O
we	O
have	O
from	O
all	O
quarters	O
received	EVENT
.	O
'	O

A	O
Frenchman	O
or	O
Russian	O
could	O
not	O
have	O
written	O
that	O
.	O

It	O
is	O
the	O
German	O
who	O
is	O
so	O
uncourteous	O
to	O
his	O
verbs	O
.	O

It	O
only	O
remains	O
,	O
therefore	O
,	O
to	O
discover	O
what	O
is	O
wanted	O
by	O
this	O
German	O
who	O
writes	O
upon	O
Bohemian	O
paper	O
and	O
prefers	O
wearing	O
a	O
mask	O
to	O
showing	O
his	O
face	O
.	O

And	O
here	O
he	O
comes	EVENT
,	O
if	O
I	O
am	O
not	O
mistaken	O
,	O
to	O
resolve	O
all	O
our	O
doubts	O
.	O
"	O

