
More	O
than	O
half	O
white	O
,	O
with	O
long	O
black	O
hair	O
and	O
deep	O
blue	O
eyes	O
,	O
no	O
one	O
felt	O
like	O
disputing	O
with	O
her	O
when	O
she	O
urged	O
her	O
claim	EVENT
to	O
her	O
relationship	O
with	O
the	O
Anglo-Saxon	O
.	O

In	O
her	O
younger	O
days	O
,	O
Agnes	O
had	O
been	O
a	O
housekeeper	O
for	O
a	O
young	O
slaveholder	O
,	O
and	O
in	O
sustaining	O
this	O
relation	O
had	O
become	O
the	O
mother	O
of	O
two	O
daughters	O
.	O

After	O
being	O
cast	EVENT
aside	O
by	O
this	O
young	O
man	O
,	O
the	O
slave-woman	O
betook	EVENT
herself	O
to	O
the	O
business	O
of	O
a	O
laundress	O
,	O
and	O
was	O
considered	O
to	O
be	O
the	O
most	O
tasteful	O
woman	O
in	O
Richmond	O
at	O
her	O
vocation	O
.	O

Isabella	O
and	O
Marion	O
,	O
the	O
two	O
daughters	O
of	O
Agnes	O
,	O
resided	O
with	O
their	O
mother	O
,	O
and	O
gave	O
her	O
what	O
aid	O
they	O
could	O
in	O
her	O
business	O
.	O

The	O
mother	O
,	O
however	O
,	O
was	O
very	O
choice	O
of	O
her	O
daughters	O
,	O
and	O
would	O
allow	O
them	O
to	O
perform	O
no	O
labor	O
that	O
would	O
militate	O
against	O
their	O
lady-like	O
appearance	O
.	O

Agnes	O
early	O
resolved	EVENT
to	O
bring	O
up	O
her	O
daughters	O
as	O
ladies	O
,	O
as	O
she	O
termed	O
it	O
.	O

As	O
the	O
girls	O
grew	O
older	O
,	O
the	O
mother	O
had	O
to	O
pay	O
a	O
stipulated	O
price	O
for	O
them	O
per	O
month	O
.	O

Her	O
notoriety	O
as	O
a	O
laundress	O
of	O
the	O
first	O
class	O
enabled	O
her	O
to	O
put	O
an	O
extra	O
charge	O
upon	O
the	O
linen	O
that	O
passed	O
through	O
her	O
hands	O
;	O
and	O
although	O
she	O
imposed	O
little	O
or	O
no	O
work	O
upon	O
her	O
daughters	O
,	O
she	O
was	O
enabled	O
to	O
live	O
in	O
comparative	O
luxury	O
and	O
have	O
her	O
daughters	O
dressed	O
to	O
attract	O
attention	O
,	O
especially	O
at	O
the	O
negro	O
balls	O
and	O
parties	O
.	O

Although	O
the	O
term	O
"	O
negro	O
ball	O
"	O
is	O
applied	O
to	O
these	O
gatherings	O
,	O
yet	O
a	O
large	O
portion	O
of	O
the	O
men	O
who	O
attend	O
them	O
are	O
whites	O
.	O

Negro	O
balls	O
and	O
parties	O
in	O
the	O
Southern	O
States	O
,	O
especially	O
in	O
the	O
cities	O
and	O
towns	O
,	O
are	O
usually	O
made	O
up	O
of	O
quadroon	O
women	O
,	O
a	O
few	O
negro	O
men	O
,	O
and	O
any	O
number	O
of	O
white	O
gentlemen	O
.	O

These	O
are	O
gatherings	O
of	O
the	O
most	O
democratic	O
character	O
.	O

Bankers	O
,	O
merchants	O
,	O
lawyers	O
,	O
doctors	O
,	O
and	O
their	O
clerks	O
and	O
students	O
,	O
all	O
take	O
part	O
in	O
these	O
social	O
assemblies	O
upon	O
terms	O
of	O
perfect	O
equality	O
.	O

The	O
father	O
and	O
son	O
not	O
unfrequently	O
meet	O
and	O
dance	O
alike	O
at	O
a	O
negro	O
ball	O
.	O

It	O
was	O
at	O
one	O
of	O
these	O
parties	O
that	O
Henry	O
Linwood	O
,	O
the	O
son	O
of	O
a	O
wealthy	O
and	O
retired	O
gentleman	O
of	O
Richmond	O
,	O
was	O
first	O
introduced	EVENT
to	O
Isabella	O
,	O
the	O
oldest	O
daughter	O
of	O
Agnes	O
.	O

The	O
young	O
man	O
had	O
just	O
returned	EVENT
from	O
Harvard	O
College	O
,	O
where	O
he	O
had	O
spent	O
the	O
previous	O
five	O
years	O
.	O

Isabella	O
was	O
in	O
her	O
eighteenth	O
year	O
,	O
and	O
was	O
admitted	O
by	O
all	O
who	O
knew	O
her	O
to	O
be	O
the	O
handsomest	O
girl	O
,	O
colored	O
or	O
white	O
,	O
in	O
the	O
city	O
.	O

On	O
this	O
occasion	O
,	O
she	O
was	O
attired	O
in	O
a	O
sky-blue	O
silk	O
dress	O
,	O
with	O
deep	O
black	O
lace	O
flounces	O
,	O
and	O
bertha	O
of	O
the	O
same	O
.	O

On	O
her	O
well-moulded	O
arms	O
she	O
wore	O
massive	O
gold	O
bracelets	O
,	O
while	O
her	O
rich	O
black	O
hair	O
was	O
arranged	O
at	O
the	O
back	O
in	O
broad	O
basket	O
plaits	O
,	O
ornamented	O
with	O
pearls	O
,	O
and	O
the	O
front	O
in	O
the	O
French	O
style	O
(	O
a	O
la	O
Imperatrice	O
)	O
,	O
which	O
suited	O
her	O
classic	O
face	O
to	O
perfection	O
.	O

Marion	O
was	O
scarcely	O
less	O
richly	O
dressed	O
than	O
her	O
sister	O
.	O

Henry	O
Linwood	O
paid	O
great	O
attention	EVENT
to	O
Isabella	O
which	O
was	O
looked	O
upon	O
with	O
gratification	EVENT
by	O
her	O
mother	O
,	O
and	O
became	O
a	O
matter	O
of	O
general	O
conversation	EVENT
with	O
all	O
present	O
.	O

Of	O
course	O
,	O
the	O
young	O
man	O
escorted	EVENT
the	O
beautiful	O
quadroon	O
home	O
that	O
evening	O
,	O
and	O
became	O
the	O
favorite	O
visitor	O
at	O
the	O
house	O
of	O
Agnes	O
.	O

It	O
was	O
on	O
a	O
beautiful	O
moonlight	O
night	O
in	O
the	O
month	O
of	O
August	O
when	O
all	O
who	O
reside	O
in	O
tropical	O
climates	O
are	O
eagerly	O
grasping	O
for	O
a	O
breath	O
of	O
fresh	O
air	O
,	O
that	O
Henry	O
Linwood	O
was	O
in	O
the	O
garden	O
which	O
surrounded	O
Agnes	O
'	O
cottage	O
,	O
with	O
the	O
young	O
quadroon	O
by	O
his	O
side	O
.	O

He	O
drew	EVENT
from	O
his	O
pocket	O
a	O
newspaper	O
wet	O
from	O
the	O
press	O
,	O
and	O
read	EVENT
the	O
following	O
advertisement	O
:	O
--	O
NOTICE	O
.	O

--	O
Seventy-nine	O
negroes	O
will	O
be	O
offered	O
for	O
sale	O
on	O
Monday	O
,	O
September	O
10	O
,	O
at	O
12	O
o'clock	O
,	O
being	O
the	O
entire	O
stock	O
of	O
the	O
late	O
John	O
Graves	O
in	O
an	O
excellent	O
condition	O
,	O
and	O
all	O
warranted	O
against	O
the	O
common	O
vices	O
.	O

Among	O
them	O
are	O
several	O
mechanics	O
,	O
able-bodied	O
field-hands	O
,	O
plough-boys	O
,	O
and	O
women	O
with	O
children	O
,	O
some	O
of	O
them	O
very	O
prolific	O
,	O
affording	O
a	O
rare	O
opportunity	O
for	O
any	O
one	O
who	O
wishes	O
to	O
raise	O
a	O
strong	O
and	O
healthy	O
lot	O
of	O
servants	O
for	O
their	O
own	O
use	O
.	O

Also	O
several	O
mulatto	O
girls	O
of	O
rare	O
personal	O
qualities	O
,	O
--	O
two	O
of	O
these	O
very	O
superior	O
.	O

Among	O
the	O
above	O
slaves	O
advertised	O
for	O
sale	O
were	O
Agnes	O
and	O
her	O
two	O
daughters	O
.	O

Ere	O
young	O
Linwood	O
left	O
the	O
quadroon	O
that	O
evening	O
,	O
he	O
promised	EVENT
her	O
that	O
he	O
would	O
become	O
her	O
purchaser	O
,	O
and	O
make	O
her	O
free	O
and	O
her	O
own	O
mistress	O
.	O

Mr.	O
Graves	O
had	O
long	O
been	O
considered	O
not	O
only	O
an	O
excellent	O
and	O
upright	O
citizen	O
of	O
the	O
first	O
standing	O
among	O
the	O
whites	O
,	O
but	O
even	O
the	O
slaves	O
regarded	O
him	O
as	O
one	O
of	O
the	O
kindest	O
of	O
masters	O
.	O

Having	O
inherited	EVENT
his	O
slaves	O
with	O
the	O
rest	O
of	O
his	O
property	O
,	O
he	O
became	O
possessed	EVENT
of	O
them	O
without	O
any	O
consultation	O
or	O
wish	O
of	O
his	O
own	O
.	O

He	O
would	O
neither	O
buy	O
nor	O
sell	O
slaves	O
,	O
and	O
was	O
exceedingly	O
careful	O
,	O
in	O
letting	O
them	O
out	O
,	O
that	O
they	O
did	O
not	O
find	O
oppressive	O
and	O
tyrannical	O
masters	O
.	O

No	O
slave	O
speculator	O
ever	O
dared	O
to	O
cross	O
the	O
threshold	O
of	O
this	O
planter	O
of	O
the	O
Old	O
Dominion	O
.	O

He	O
was	O
a	O
constant	O
attendant	O
upon	O
religious	O
worship	O
,	O
and	O
was	O
noted	O
for	O
his	O
general	O
benevolence	O
.	O

The	O
American	O
Bible	O
Society	O
,	O
the	O
American	O
Tract	O
Society	O
,	O
and	O
the	O
cause	O
of	O
Foreign	O
Missions	O
,	O
found	O
in	O
him	O
a	O
liberal	O
friend	O
.	O

He	O
was	O
always	O
anxious	O
that	O
his	O
slaves	O
should	O
appear	O
well	O
on	O
the	O
Sabbath	O
,	O
and	O
have	O
an	O
opportunity	O
of	O
hearing	O
the	O
word	O
of	O
God	O
.	O

CHAPTER	O
II	O
THE	O
NEGRO	O
SALE	O
.	O

As	O
might	O
have	O
been	O
expected	O
,	O
the	O
day	O
of	O
sale	O
brought	EVENT
an	O
usually	O
large	O
number	O
together	O
to	O
compete	O
for	O
the	O
property	O
to	O
be	O
sold	O
.	O

Farmers	O
,	O
who	O
make	O
a	O
business	O
of	O
raising	O
slaves	O
for	O
the	O
market	O
,	O
were	O
there	O
,	O
and	O
slave-traders	O
,	O
who	O
make	O
a	O
business	O
of	O
buying	O
human	O
beings	O
in	O
the	O
slave-raising	O
States	O
and	O
taking	O
them	O
to	O
the	O
far	O
South	O
,	O
were	O
also	O
in	O
attendance	EVENT
.	O

Men	O
and	O
women	O
,	O
too	O
,	O
who	O
wished	O
to	O
purchase	O
for	O
their	O
own	O
use	O
,	O
had	O
found	EVENT
their	O
way	O
to	O
the	O
slave	O
sale	EVENT
.	O

In	O
the	O
midst	O
of	O
the	O
throne	O
was	O
one	O
who	O
felt	O
a	O
deeper	O
interest	O
in	O
the	O
result	O
of	O
the	O
sale	O
than	O
any	O
other	O
of	O
the	O
bystanders	O
.	O

This	O
was	O
young	O
Linwood	O
.	O

True	O
to	O
his	O
promise	EVENT
,	O
he	O
was	O
there	O
with	O
a	O
blank	O
bank-check	O
in	O
his	O
pocket	O
,	O
awaiting	EVENT
with	O
impatience	O
to	O
enter	O
the	O
list	O
as	O
a	O
bidder	O
for	O
the	O
beautiful	O
slave	O
.	O

It	O
was	O
indeed	O
a	O
heart-rending	O
scene	O
to	O
witness	O
the	O
lamentations	EVENT
of	O
these	O
slaves	O
,	O
all	O
of	O
whom	O
had	O
grown	O
up	O
together	O
on	O
the	O
old	O
homestead	O
of	O
Mr.	O
Graves	O
,	O
and	O
who	O
had	O
been	O
treated	O
with	O
great	O
kindness	O
by	O
that	O
gentleman	O
,	O
during	O
his	O
life	O
.	O

Now	O
they	O
were	O
to	O
be	O
separated	O
,	O
and	O
form	O
new	O
relations	O
and	O
companions	O
.	O

Such	O
is	O
the	O
precarious	O
condition	O
of	O
the	O
slave	O
.	O

Even	O
when	O
with	O
a	O
good	O
master	O
,	O
there	O
is	O
no	O
certainty	O
of	O
his	O
happiness	O
in	O
the	O
future	O
.	O

The	O
less	O
valuable	O
slaves	O
were	O
first	O
placed	EVENT
upon	O
the	O
auction-block	O
,	O
one	O
after	O
another	O
,	O
and	O
sold	EVENT
to	O
the	O
highest	O
bidder	O
.	O

Husbands	O
and	O
wives	O
were	O
separated	EVENT
with	O
a	O
degree	O
of	O
indifference	O
that	O
is	O
unknown	O
in	O
any	O
other	O
relation	O
in	O
life	O
.	O

Brothers	O
and	O
sisters	O
were	O
tom	O
from	O
each	O
other	O
,	O
and	O
mothers	O
saw	EVENT
their	O
children	O
for	O
the	O
last	O
time	O
on	O
earth	O
.	O

It	O
was	O
late	O
in	O
the	O
day	O
,	O
and	O
when	O
the	O
greatest	O
number	O
of	O
persons	O
were	O
thought	O
to	O
be	O
present	O
,	O
when	O
Agnes	O
and	O
her	O
daughters	O
were	O
brought	EVENT
out	O
to	O
the	O
place	O
of	O
sale	O
.	O

The	O
mother	O
was	O
first	O
put	EVENT
upon	O
the	O
auction-block	O
,	O
and	O
sold	EVENT
to	O
a	O
noted	O
negro	O
trader	O
named	O
Jennings	O
.	O

Marion	O
was	O
next	O
ordered	EVENT
to	O
ascend	O
the	O
stand	O
,	O
which	O
she	O
did	O
with	O
a	O
trembling	O
step	EVENT
,	O
and	O
was	O
sold	EVENT
for	O
$	O
1200	O
.	O

All	O
eyes	O
were	O
now	O
turned	EVENT
on	O
Isabella	O
,	O
as	O
she	O
was	O
led	EVENT
forward	O
by	O
the	O
auctioneer	O
.	O

The	O
appearance	EVENT
of	O
the	O
handsome	O
quadroon	O
caused	O
a	O
deep	O
sensation	EVENT
among	O
the	O
crowd	O
.	O

There	O
she	O
stood	O
,	O
with	O
a	O
skin	O
as	O
fair	O
as	O
most	O
white	O
women	O
,	O
her	O
features	O
as	O
beautifully	O
regular	O
as	O
any	O
of	O
her	O
sex	O
of	O
pure	O
Anglo-Saxon	O
blood	O
,	O
her	O
long	O
black	O
hair	O
done	O
up	O
in	O
the	O
neatest	O
manner	O
,	O
her	O
form	O
tall	O
and	O
graceful	O
,	O
and	O
her	O
whole	O
appearance	O
indicating	O
one	O
superior	O
to	O
her	O
condition	O
.	O

The	O
auctioneer	O
commenced	EVENT
by	O
saying	EVENT
that	O
Miss	O
Isabella	O
was	O
fit	O
to	O
deck	O
the	O
drawing-room	O
of	O
the	O
finest	O
mansion	O
in	O
Virginia	O
.	O

"	O
How	O
much	O
,	O
gentlemen	O
,	O
for	O
this	O
real	O
Albino	O
!	O

--	O
fit	O
fancy-girl	O
for	O
any	O
one	O
!	O

She	O
enjoys	O
good	O
health	O
,	O
and	O
has	O
a	O
sweet	O
temper	O
.	O

How	O
much	O
do	O
you	O
say	O
?	O
"	O

"	O
Five	O
hundred	O
dollars	O
.	O
"	O

"	O
Only	O
five	O
hundred	O
for	O
such	O
a	O
girl	O
as	O
this	O
?	O

Gentlemen	O
,	O
she	O
is	O
worth	O
a	O
deal	O
more	O
than	O
that	O
sum	O
.	O

You	O
certainly	O
do	O
not	O
know	O
the	O
value	O
of	O
the	O
article	O
you	O
are	O
bidding	EVENT
on	O
.	O

Here	O
,	O
gentlemen	O
,	O
I	O
hold	EVENT
in	O
my	O
hand	O
a	O
paper	O
certifying	O
that	O
she	O
has	O
a	O
good	O
moral	O
character	O
.	O
"	O

"	O
Seven	O
hundred	O
.	O
"	O

"	O
Ah	O
,	O
gentlemen	O
,	O
that	O
is	O
something	O
like	O
.	O

This	O
paper	O
also	O
states	O
that	O
she	O
is	O
very	O
intelligent	O
.	O
"	O

"	O
Eight	O
hundred	O
.	O
"	O

"	O
She	O
was	O
first	O
sprinkled	O
,	O
then	O
immersed	O
,	O
and	O
is	O
now	O
warranted	O
to	O
be	O
a	O
devoted	O
Christian	O
,	O
and	O
perfectly	O
trustworthy	O
.	O
"	O

