I	O
laughed	EVENT
too	O
,	O
thought	EVENT
of	O
Smith	O
,	O
and	O
how	O
he	O
ever	O
held	O
the	O
savages	O
,	O
and	O
more	O
especially	O
that	O
Opechancanough	O
who	O
was	O
now	O
their	O
emperor	O
,	O
in	O
a	O
most	O
deep	O
distrust	O
;	O
telling	O
us	O
that	O
the	O
red	O
men	O
watched	O
while	O
we	O
slept	O
,	O
that	O
they	O
might	O
teach	O
wiliness	O
to	O
a	O
Jesuit	O
,	O
and	O
how	O
to	O
bide	O
its	O
time	O
to	O
a	O
cat	O
crouched	O
before	O
a	O
mousehole	O
.	O

I	O
thought	EVENT
of	O
the	O
terms	O
we	O
now	O
kept	O
with	O
these	O
heathen	O
;	O
of	O
how	O
they	O
came	O
and	O
went	O
familiarly	O
amongst	O
us	O
,	O
spying	O
out	O
our	O
weakness	O
,	O
and	O
losing	O
the	O
salutary	O
awe	O
which	O
that	O
noblest	O
captain	O
had	O
struck	EVENT
into	O
their	O
souls	O
;	O
of	O
how	O
many	O
were	O
employed	O
as	O
hunters	O
to	O
bring	O
down	O
deer	O
for	O
lazy	O
masters	O
;	O
of	O
how	O
,	O
breaking	EVENT
the	O
law	O
,	O
and	O
that	O
not	O
secretly	O
,	O
we	O
gave	EVENT
them	O
knives	O
and	O
arms	O
,	O
a	O
soldier	O
's	O
bread	O
,	O
in	O
exchange	EVENT
for	O
pelts	O
and	O
pearls	O
;	O
of	O
how	O
their	O
emperor	O
was	O
forever	O
sending	O
us	O
smooth	O
messages	O
;	O
of	O
how	O
their	O
lips	O
smiled	O
and	O
their	O
eyes	O
frowned	O
.	O

That	O
afternoon	O
,	O
as	O
I	O
rode	EVENT
home	O
through	O
the	O
lengthening	EVENT
shadows	O
,	O
a	O
hunter	O
,	O
red-brown	O
and	O
naked	O
,	O
rose	EVENT
from	O
behind	O
a	O
fallen	O
tree	O
that	O
sprawled	EVENT
across	O
my	O
path	O
,	O
and	O
made	O
offer	EVENT
to	O
bring	O
me	O
my	O
meat	O
from	O
the	O
moon	O
of	O
corn	O
to	O
the	O
moon	O
of	O
stags	O
in	O
exchange	O
for	O
a	O
gun	O
.	O

There	O
was	O
scant	O
love	O
between	O
the	O
savages	O
and	O
myself	O
,	O
--	O
it	O
was	O
answer	EVENT
enough	O
when	O
I	O
told	EVENT
him	O
my	O
name	O
.	O

I	O
left	EVENT
the	O
dark	O
figure	O
standing	O
,	O
still	O
as	O
a	O
carved	O
stone	O
,	O
in	O
the	O
heavy	O
shadow	O
of	O
the	O
trees	O
,	O
and	O
,	O
spurring	EVENT
my	O
horse	O
(	O
sent	EVENT
me	O
from	O
home	O
,	O
the	O
year	O
before	O
,	O
by	O
my	O
cousin	O
Percy	O
)	O
,	O
was	O
soon	O
at	O
my	O
house	O
,	O
--	O
a	O
poor	O
and	O
rude	O
one	O
,	O
but	O
pleasantly	O
set	O
upon	O
a	O
slope	O
of	O
green	O
turf	O
,	O
and	O
girt	O
with	O
maize	O
and	O
the	O
broad	O
leaves	O
of	O
the	O
tobacco	O
.	O

When	O
I	O
had	O
had	O
my	O
supper	EVENT
,	O
I	O
called	EVENT
from	O
their	O
hut	O
the	O
two	O
Paspahegh	O
lads	O
bought	EVENT
by	O
me	O
from	O
their	O
tribe	O
the	O
Michaelmas	O
before	O
,	O
and	O
soundly	O
flogged	EVENT
them	O
both	O
,	O
having	O
in	O
my	O
mind	O
a	O
saying	O
of	O
my	O
ancient	O
captain	O
's	O
,	O
namely	O
,	O
“	O
He	O
who	O
strikes	O
first	O
oft-times	O
strikes	O
last	O
.	O
”	O

Upon	O
the	O
afternoon	O
of	O
which	O
I	O
now	O
speak	EVENT
,	O
in	O
the	O
midsummer	O
of	O
the	O
year	O
of	O
grace	O
1621	O
,	O
as	O
I	O
sat	O
upon	O
my	O
doorstep	O
,	O
my	O
long	O
pipe	O
between	O
my	O
teeth	O
and	O
my	O
eyes	O
upon	O
the	O
pallid	O
stream	O
below	O
,	O
my	O
thoughts	EVENT
were	O
busy	O
with	O
these	O
matters	O
,	O
--	O
so	O
busy	O
that	O
I	O
did	O
not	O
see	O
a	O
horse	O
and	O
rider	O
emerge	EVENT
from	O
the	O
dimness	O
of	O
the	O
forest	O
into	O
the	O
cleared	O
space	O
before	O
my	O
palisade	O
,	O
nor	O
knew	O
,	O
until	O
his	O
voice	EVENT
came	EVENT
up	O
the	O
bank	O
,	O
that	O
my	O
good	O
friend	O
,	O
Master	O
John	O
Rolfe	O
,	O
was	O
without	O
and	O
would	O
speak	O
to	O
me	O
.	O

I	O
went	EVENT
down	O
to	O
the	O
gate	O
,	O
and	O
,	O
unbarring	EVENT
it	O
,	O
gave	EVENT
him	O
my	O
hand	O
and	O
led	EVENT
the	O
horse	O
within	O
the	O
inclosure	O
.	O

“	O
Thou	O
careful	O
man	O
!	O
”	O
he	O
said	EVENT
,	O
with	O
a	O
laugh	EVENT
,	O
as	O
he	O
dismounted	EVENT
.	O

“	O
Who	O
else	O
,	O
think	O
you	O
,	O
in	O
this	O
or	O
any	O
other	O
hundred	O
,	O
now	O
bars	O
his	O
gate	O
when	O
the	O
sun	O
goes	O
down	O
?	O
”	O

“	O
It	O
is	O
my	O
sunset	O
gun	O
,	O
”	O
I	O
answered	EVENT
briefly	O
,	O
fastening	EVENT
his	O
horse	O
as	O
I	O
spoke	EVENT
.	O

He	O
put	EVENT
his	O
arm	O
about	O
my	O
shoulder	O
,	O
for	O
we	O
were	O
old	O
friends	O
,	O
and	O
together	O
we	O
went	EVENT
up	O
the	O
green	O
bank	O
to	O
the	O
house	O
,	O
and	O
,	O
when	O
I	O
had	O
brought	EVENT
him	O
a	O
pipe	O
,	O
sat	EVENT
down	O
side	O
by	O
side	O
upon	O
the	O
doorstep	O
.	O

“	O
Of	O
what	O
were	O
you	O
dreaming	EVENT
?	O
”	O
he	O
asked	EVENT
presently	O
,	O
when	O
we	O
had	O
made	O
for	O
ourselves	O
a	O
great	O
cloud	O
of	O
smoke	EVENT
.	O

“	O
I	O
called	EVENT
you	O
twice	O
.	O
”	O

“	O
I	O
was	O
wishing	EVENT
for	O
Dale	O
's	O
times	O
and	O
Dale	O
's	O
laws	O
.	O
”	O

He	O
laughed	EVENT
,	O
and	O
touched	EVENT
my	O
knee	O
with	O
his	O
hand	O
,	O
white	O
and	O
smooth	O
as	O
a	O
woman	O
's	O
,	O
and	O
with	O
a	O
green	O
jewel	O
upon	O
the	O
forefinger	O
.	O

“	O
Thou	O
Mars	O
incarnate	O
!	O
”	O
he	O
cried	EVENT
.	O

“	O
Thou	O
first	O
,	O
last	O
,	O
and	O
in	O
the	O
meantime	O
soldier	O
!	O

Why	O
,	O
what	O
wilt	O
thou	O
do	O
when	O
thou	O
gettest	O
to	O
heaven	O
?	O

Make	O
it	O
too	O
hot	O
to	O
hold	O
thee	O
?	O

Or	O
take	O
out	O
letters	O
of	O
marque	O
against	O
the	O
Enemy	O
?	O
”	O

“	O
I	O
am	O
not	O
there	O
yet	O
,	O
”	O
I	O
said	EVENT
dryly	O
.	O

“	O
In	O
the	O
meantime	O
I	O
would	O
like	O
a	O
commission	O
against	O
--	O
your	O
relatives	O
.	O
”	O

He	O
laughed	EVENT
,	O
then	O
sighed	EVENT
,	O
and	O
,	O
sinking	EVENT
his	O
chin	O
into	O
his	O
hand	O
and	O
softly	O
tapping	EVENT
his	O
foot	O
against	O
the	O
ground	O
,	O
fell	O
into	O
a	O
reverie	EVENT
.	O

“	O
I	O
would	O
your	O
princess	O
were	O
alive	O
,	O
”	O
I	O
said	EVENT
presently	O
.	O

“	O
So	O
do	O
I	O
,	O
”	O
he	O
answered	EVENT
softly	O
.	O

“	O
So	O
do	O
I.	O
”	O
Locking	EVENT
his	O
hands	O
behind	O
his	O
head	O
,	O
he	O
raised	EVENT
his	O
quiet	O
face	O
to	O
the	O
evening	O
star	O
.	O

“	O
Brave	O
and	O
wise	O
and	O
gentle	O
,	O
”	O
he	O
mused	EVENT
.	O

“	O
If	O
I	O
did	O
not	O
think	O
to	O
meet	O
her	O
again	O
,	O
beyond	O
that	O
star	O
,	O
I	O
could	O
not	O
smile	O
and	O
speak	O
calmly	O
,	O
Ralph	O
,	O
as	O
I	O
do	O
now	O
.	O
”	O

“	O
'	O
T	O
is	O
a	O
strange	O
thing	O
,	O
”	O
I	O
said	EVENT
,	O
as	O
I	O
refilled	EVENT
my	O
pipe	O
.	O

“	O
Love	O
for	O
your	O
brother-in-arms	O
,	O
love	O
for	O
your	O
commander	O
if	O
he	O
be	O
a	O
commander	O
worth	O
having	O
,	O
love	O
for	O
your	O
horse	O
and	O
dog	O
,	O
I	O
understand	O
.	O

But	O
wedded	O
love	O
!	O

to	O
tie	O
a	O
burden	O
around	O
one	O
's	O
neck	O
because	O
'	O
t	O
is	O
pink	O
and	O
white	O
,	O
or	O
clear	O
bronze	O
,	O
and	O
shaped	O
with	O
elegance	O
!	O

Faugh	O
!	O
”	O

“	O
Yet	O
I	O
came	EVENT
with	O
half	O
a	O
mind	O
to	O
persuade	O
thee	O
to	O
that	O
very	O
burden	O
!	O
”	O
he	O
cried	EVENT
,	O
with	O
another	O
laugh	EVENT
.	O

“	O
Thanks	O
for	O
thy	O
pains	O
,	O
”	O
I	O
said	EVENT
,	O
blowing	EVENT
blue	O
rings	O
into	O
the	O
air	O
.	O

“	O
I	O
have	O
ridden	EVENT
to-day	O
from	O
Jamestown	O
,	O
”	O
he	O
went	EVENT
on	O
.	O

“	O
I	O
was	O
the	O
only	O
man	O
,	O
i	O
'	O
faith	O
,	O
that	O
cared	O
to	O
leave	O
its	O
gates	O
;	O
and	O
I	O
met	EVENT
the	O
world	O
--	O
the	O
bachelor	O
world	O
--	O
flocking	EVENT
to	O
them	O
.	O

Not	O
a	O
mile	O
of	O
the	O
way	O
but	O
I	O
encountered	EVENT
Tom	O
,	O
Dick	O
,	O
and	O
Harry	O
,	O
dressed	O
in	O
their	O
Sunday	O
bravery	O
and	O
making	O
full	O
tilt	EVENT
for	O
the	O
city	O
.	O

And	O
the	O
boats	O
upon	O
the	O
river	O
!	O

I	O
have	O
seen	O
the	O
Thames	O
less	O
crowded	O
.	O
”	O

“	O
There	O
was	O
more	O
passing	EVENT
than	O
usual	O
,	O
”	O
I	O
said	EVENT
;	O
“	O
but	O
I	O
was	O
busy	EVENT
in	O
the	O
fields	O
,	O
and	O
did	O
not	O
attend	O
.	O

What	O
's	O
the	O
lodestar	O
?	O
”	O

“	O
The	O
star	O
that	O
draws	O
us	O
all	O
,	O
--	O
some	O
to	O
ruin	O
,	O
some	O
to	O
bliss	O
ineffable	O
,	O
woman	O
.	O
”	O

“	O
Humph	O
!	O

The	O
maids	O
have	O
come	O
,	O
then	O
?	O
”	O

He	O
nodded	EVENT
.	O

“	O
There	O
's	O
a	O
goodly	O
ship	O
down	O
there	O
,	O
with	O
a	O
goodly	O
lading	O
.	O
”	O

“	O
Videlicet	O
,	O
some	O
fourscore	O
waiting	EVENT
damsels	O
and	O
milkmaids	O
,	O
warranted	EVENT
honest	O
by	O
my	O
Lord	O
Warwick	O
,	O
”	O
I	O
muttered	EVENT
.	O

“	O
This	O
business	O
hath	O
been	O
of	O
Edwyn	O
Sandys	O
'	O
management	O
,	O
as	O
you	O
very	O
well	O
know	O
,	O
”	O
he	O
rejoined	EVENT
,	O
with	O
some	O
heat	O
.	O

“	O
His	O
word	O
is	O
good	O
:	O
therefore	O
I	O
hold	O
them	O
chaste	O
.	O

That	O
they	O
are	O
fair	O
I	O
can	O
testify	EVENT
,	O
having	O
seen	EVENT
them	O
leave	EVENT
the	O
ship	O
.	O
”	O

“	O
Fair	O
and	O
chaste	O
,	O
”	O
I	O
said	EVENT
,	O
“	O
but	O
meanly	O
born	O
.	O
”	O

“	O
I	O
grant	EVENT
you	O
that	O
,	O
”	O
he	O
answered	EVENT
.	O

“	O
But	O
after	O
all	O
,	O
what	O
of	O
it	O
?	O

Beggars	O
must	O
not	O
be	O
choosers	O
.	O

The	O
land	O
is	O
new	O
and	O
must	O
be	O
peopled	O
,	O
nor	O
will	O
those	O
who	O
come	O
after	O
us	O
look	O
too	O
curiously	O
into	O
the	O
lineage	O
of	O
those	O
to	O
whom	O
a	O
nation	O
owes	O
its	O
birth	O
.	O

What	O
we	O
in	O
these	O
plantations	O
need	O
is	O
a	O
loosening	O
of	O
the	O
bonds	O
which	O
tie	O
us	O
to	O
home	O
,	O
to	O
England	O
,	O
and	O
a	O
tightening	O
of	O
those	O
which	O
bind	O
us	O
to	O
this	O
land	O
in	O
which	O
we	O
have	O
cast	O
our	O
lot	O
.	O

We	O
put	O
our	O
hand	O
to	O
the	O
plough	O
,	O
but	O
we	O
turn	O
our	O
heads	O
and	O
look	O
to	O
our	O
Egypt	O
and	O
its	O
fleshpots	O
.	O
'	O

T	O
is	O
children	O
and	O
wife	O
--	O
be	O
that	O
wife	O
princess	O
or	O
peasant	O
--	O
that	O
make	O
home	O
of	O
a	O
desert	O
,	O
that	O
bind	O
a	O
man	O
with	O
chains	O
of	O
gold	O
to	O
the	O
country	O
where	O
they	O
abide	O
.	O

Wherefore	O
,	O
when	O
at	O
midday	O
I	O
met	EVENT
good	O
Master	O
Wickham	O
rowing	EVENT
down	O
from	O
Henricus	O
to	O
Jamestown	O
,	O
to	O
offer	O
his	O
aid	O
to	O
Master	O
Bucke	O
in	O
his	O
press	O
of	O
business	O
to-morrow	O
,	O
I	O
gave	EVENT
the	O
good	O
man	O
Godspeed	O
,	O
and	O
thought	O
his	O
a	O
fruitful	O
errand	EVENT
and	O
one	O
pleasing	O
to	O
the	O
Lord	O
.	O
”	O

“	O
Amen	O
,	O
”	O
I	O
yawned	EVENT
.	O

“	O
I	O
love	O
the	O
land	O
,	O
and	O
call	O
it	O
home	O
.	O

My	O
withers	O
are	O
unwrung	O
.	O
”	O

He	O
rose	EVENT
to	O
his	O
feet	O
,	O
and	O
began	O
to	O
pace	EVENT
the	O
greensward	O
before	O
the	O
door	O
.	O

My	O
eyes	O
followed	EVENT
his	O
trim	O
figure	O
,	O
richly	O
though	O
sombrely	O
clad	O
,	O
then	O
fell	EVENT
with	O
a	O
sudden	O
dissatisfaction	EVENT
upon	O
my	O
own	O
stained	O
and	O
frayed	O
apparel	O
.	O

“	O
Ralph	O
,	O
”	O
he	O
said	EVENT
presently	O
,	O
coming	O
to	O
a	O
stand	EVENT
before	O
me	O
,	O
“	O
have	O
you	O
ever	O
an	O
hundred	O
and	O
twenty	O
pounds	O
of	O
tobacco	O
in	O
hand	O
?	O

If	O
not	O
,	O
I	O
”	O
--	O
“	O
I	O
have	O
the	O
weed	O
,	O
”	O
I	O
replied	EVENT
.	O

“	O
What	O
then	O
?	O
”	O

“	O
Then	O
at	O
dawn	O
drop	O
down	O
with	O
the	O
tide	O
to	O
the	O
city	O
,	O
and	O
secure	O
for	O
thyself	O
one	O
of	O
these	O
same	O
errant	O
damsels	O
.	O
”	O

