tea	O
came	EVENT
at	O
last	O
,	O
and	O
Tuppence	O
,	O
rousing	EVENT
herself	O
from	O
a	O
fit	O
of	O
meditation	EVENT
,	O
poured	EVENT
it	O
out	O
.	O

“	O
Now	O
then	O
,	O
”	O
said	EVENT
Tommy	O
,	O
taking	O
a	O
large	O
bite	EVENT
of	O
bun	O
,	O
“	O
let	O
’s	O
get	O
up-to-date	O
.	O

Remember	O
,	O
I	O
have	O
n’t	O
seen	O
you	O
since	O
that	O
time	O
in	O
hospital	O
in	O
1916	O
.	O
”	O

“	O
Very	O
well	O
.	O
”	O

Tuppence	O
helped	EVENT
herself	O
liberally	O
to	O
buttered	O
toast	O
.	O

“	O
Abridged	O
biography	O
of	O
Miss	O
Prudence	O
Cowley	O
,	O
fifth	O
daughter	O
of	O
Archdeacon	O
Cowley	O
of	O
Little	O
Missendell	O
,	O
Suffolk	O
.	O

Miss	O
Cowley	O
left	EVENT
the	O
delights	O
(	O
and	O
drudgeries	O
)	O
of	O
her	O
home	O
life	O
early	O
in	O
the	O
war	O
and	O
came	EVENT
up	O
to	O
London	O
,	O
where	O
she	O
entered	EVENT
an	O
officers	O
’	O
hospital	O
.	O

First	O
month	O
:	O
Washed	O
up	O
six	O
hundred	O
and	O
forty-eight	O
plates	O
every	O
day	O
.	O

Second	O
month	O
:	O
Promoted	EVENT
to	O
drying	O
aforesaid	O
plates	O
.	O

Third	O
month	O
:	O
Promoted	EVENT
to	O
peeling	O
potatoes	O
.	O

Fourth	O
month	O
:	O
Promoted	EVENT
to	O
cutting	O
bread	O
and	O
butter	O
.	O

Fifth	O
month	O
:	O
Promoted	EVENT
one	O
floor	O
up	O
to	O
duties	O
of	O
wardmaid	O
with	O
mop	O
and	O
pail	O
.	O

Sixth	O
month	O
:	O
Promoted	EVENT
to	O
waiting	O
at	O
table	O
.	O

Seventh	O
month	O
:	O
Pleasing	O
appearance	O
and	O
nice	O
manners	O
so	O
striking	O
that	O
am	O
promoted	EVENT
to	O
waiting	O
on	O
the	O
Sisters	O
!	O

Eighth	O
month	O
:	O
Slight	O
check	EVENT
in	O
career	O
.	O

Sister	O
Bond	O
ate	EVENT
Sister	O
Westhaven	O
’s	O
egg	O
!	O

Grand	O
row	EVENT
!	O

Wardmaid	O
clearly	O
to	O
blame	O
!	O

Inattention	O
in	O
such	O
important	O
matters	O
can	O
not	O
be	O
too	O
highly	O
censured	O
.	O

Mop	O
and	O
pail	O
again	O
!	O

How	O
are	O
the	O
mighty	O
fallen	O
!	O

Ninth	O
month	O
:	O
Promoted	EVENT
to	O
sweeping	O
out	O
wards	O
,	O
where	O
I	O
found	EVENT
a	O
friend	O
of	O
my	O
childhood	O
in	O
Lieutenant	O
Thomas	O
Beresford	O
(	O
bow	O
,	O
Tommy	O
!	O
)	O

,	O
whom	O
I	O
had	O
not	O
seen	O
for	O
five	O
long	O
years	O
.	O

The	O
meeting	EVENT
was	O
affecting	EVENT
!	O

Tenth	O
month	O
:	O
Reproved	EVENT
by	O
matron	O
for	O
visiting	EVENT
the	O
pictures	O
in	O
company	O
with	O
one	O
of	O
the	O
patients	O
,	O
namely	O
:	O
the	O
aforementioned	O
Lieutenant	O
Thomas	O
Beresford	O
.	O

Eleventh	O
and	O
twelfth	O
months	O
:	O
Parlourmaid	O
duties	O
resumed	EVENT
with	O
entire	O
success	EVENT
.	O

At	O
the	O
end	O
of	O
the	O
year	O
left	EVENT
hospital	O
in	O
a	O
blaze	O
of	O
glory	O
.	O

After	O
that	O
,	O
the	O
talented	O
Miss	O
Cowley	O
drove	O
successively	O
a	O
trade	O
delivery	O
van	O
,	O
a	O
motor-lorry	O
and	O
a	O
general	O
!	O

The	O
last	O
was	O
the	O
pleasantest	O
.	O

He	O
was	O
quite	O
a	O
young	O
general	O
!	O
”	O

“	O
What	O
blighter	O
was	O
that	O
?	O
”	O
inquired	EVENT
Tommy	O
.	O

“	O
Perfectly	O
sickening	O
the	O
way	O
those	O
brass	O
hats	O
drove	O
from	O
the	O
War	O
Office	O
to	O
the	O
_	O
Savoy	O
_	O
,	O
and	O
from	O
the	O
_	O
Savoy	O
_	O
to	O
the	O
War	O
Office	O
!	O
”	O

“	O
I	O
’ve	O
forgotten	EVENT
his	O
name	O
now	O
,	O
”	O
confessed	EVENT
Tuppence	O
.	O

“	O
To	O
resume	EVENT
,	O
that	O
was	O
in	O
a	O
way	O
the	O
apex	O
of	O
my	O
career	O
.	O

I	O
next	O
entered	EVENT
a	O
Government	O
office	O
.	O

We	O
had	O
several	O
very	O
enjoyable	O
tea	O
parties	O
.	O

I	O
had	O
intended	O
to	O
become	O
a	O
land	O
girl	O
,	O
a	O
postwoman	O
,	O
and	O
a	O
bus	O
conductress	O
by	O
way	O
of	O
rounding	O
off	O
my	O
career	O
--	O
but	O
the	O
Armistice	EVENT
intervened	EVENT
!	O

I	O
clung	O
to	O
the	O
office	O
with	O
the	O
true	O
limpet	O
touch	O
for	O
many	O
long	O
months	O
,	O
but	O
,	O
alas	O
,	O
I	O
was	O
combed	EVENT
out	O
at	O
last	O
.	O

Since	O
then	O
I	O
’ve	O
been	O
looking	O
for	O
a	O
job	O
.	O

Now	O
then	O
--	O
your	O
turn	O
.	O
”	O

“	O
There	O
’s	O
not	O
so	O
much	O
promotion	O
in	O
mine	O
,	O
”	O
said	EVENT
Tommy	O
regretfully	O
,	O
“	O
and	O
a	O
great	O
deal	O
less	O
variety	O
.	O

I	O
went	EVENT
out	O
to	O
France	O
again	O
,	O
as	O
you	O
know	O
.	O

Then	O
they	O
sent	EVENT
me	O
to	O
Mesopotamia	O
,	O
and	O
I	O
got	O
wounded	EVENT
for	O
the	O
second	O
time	O
,	O
and	O
went	EVENT
into	O
hospital	O
out	O
there	O
.	O

Then	O
I	O
got	O
stuck	EVENT
in	O
Egypt	O
till	O
the	O
Armistice	O
happened	EVENT
,	O
kicked	O
my	O
heels	O
there	O
some	O
time	O
longer	O
,	O
and	O
,	O
as	O
I	O
told	EVENT
you	O
,	O
finally	O
got	O
demobbed	EVENT
.	O

And	O
,	O
for	O
ten	O
long	O
,	O
weary	O
months	O
I	O
’ve	O
been	O
job	O
hunting	O
!	O

There	O
are	O
n’t	O
any	O
jobs	O
!	O

And	O
,	O
if	O
there	O
were	O
,	O
they	O
would	O
n’t	O
give	O
‘	O
em	O
to	O
me	O
.	O

What	O
good	O
am	O
I	O
?	O

What	O
do	O
I	O
know	O
about	O
business	O
?	O

Nothing	O
.	O
”	O

