afraid	O
to	O
start	O
the	O
bell	O
going	O
.	O

The	O
bell	O
,	O
hung	O
on	O
the	O
door	O
by	O
means	O
of	O
a	O
curved	O
ribbon	O
of	O
steel	O
,	O
was	O
difficult	O
to	O
circumvent	O
.	O

It	O
was	O
hopelessly	O
cracked	O
;	O
but	O
of	O
an	O
evening	O
,	O
at	O
the	O
slightest	O
provocation	O
,	O
it	O
clattered	O
behind	O
the	O
customer	O
with	O
impudent	O
virulence	O
.	O

It	O
clattered	O
;	O
and	O
at	O
that	O
signal	O
,	O
through	O
the	O
dusty	O
glass	O
door	O
behind	O
the	O
painted	O
deal	O
counter	O
,	O
Mr	O
Verloc	O
would	O
issue	O
hastily	O
from	O
the	O
parlour	O
at	O
the	O
back	O
.	O

His	O
eyes	O
were	O
naturally	O
heavy	O
;	O
he	O
had	O
an	O
air	O
of	O
having	O
wallowed	O
,	O
fully	O
dressed	O
,	O
all	O
day	O
on	O
an	O
unmade	O
bed	O
.	O

Another	O
man	O
would	O
have	O
felt	O
such	O
an	O
appearance	O
a	O
distinct	O
disadvantage	O
.	O

In	O
a	O
commercial	O
transaction	O
of	O
the	O
retail	O
order	O
much	O
depends	O
on	O
the	O
seller	O
’s	O
engaging	O
and	O
amiable	O
aspect	O
.	O

But	O
Mr	O
Verloc	O
knew	O
his	O
business	O
,	O
and	O
remained	O
undisturbed	O
by	O
any	O
sort	O
of	O
æsthetic	O
doubt	O
about	O
his	O
appearance	O
.	O

With	O
a	O
firm	O
,	O
steady-eyed	O
impudence	O
,	O
which	O
seemed	O
to	O
hold	O
back	O
the	O
threat	O
of	O
some	O
abominable	O
menace	O
,	O
he	O
would	O
proceed	O
to	O
sell	O
over	O
the	O
counter	O
some	O
object	O
looking	O
obviously	O
and	O
scandalously	O
not	O
worth	O
the	O
money	O
which	O
passed	O
in	O
the	O
transaction	O
:	O
a	O
small	O
cardboard	O
box	O
with	O
apparently	O
nothing	O
inside	O
,	O
for	O
instance	O
,	O
or	O
one	O
of	O
those	O
carefully	O
closed	O
yellow	O
flimsy	O
envelopes	O
,	O
or	O
a	O
soiled	O
volume	O
in	O
paper	O
covers	O
with	O
a	O
promising	O
title	O
.	O

Now	O
and	O
then	O
it	O
happened	O
that	O
one	O
of	O
the	O
faded	O
,	O
yellow	O
dancing	O
girls	O
would	O
get	O
sold	O
to	O
an	O
amateur	O
,	O
as	O
though	O
she	O
had	O
been	O
alive	O
and	O
young	O
.	O

Sometimes	O
it	O
was	O
Mrs	O
Verloc	O
who	O
would	O
appear	O
at	O
the	O
call	O
of	O
the	O
cracked	O
bell	O
.	O

Winnie	O
Verloc	O
was	O
a	O
young	O
woman	O
with	O
a	O
full	O
bust	O
,	O
in	O
a	O
tight	O
bodice	O
,	O
and	O
with	O
broad	O
hips	O
.	O

Her	O
hair	O
was	O
very	O
tidy	O
.	O

Steady-eyed	O
like	O
her	O
husband	O
,	O
she	O
preserved	O
an	O
air	O
of	O
unfathomable	O
indifference	O
behind	O
the	O
rampart	O
of	O
the	O
counter	O
.	O

Then	O
the	O
customer	O
of	O
comparatively	O
tender	O
years	O
would	O
get	O
suddenly	O
disconcerted	O
at	O
having	O
to	O
deal	O
with	O
a	O
woman	O
,	O
and	O
with	O
rage	O
in	O
his	O
heart	O
would	O
proffer	O
a	O
request	O
for	O
a	O
bottle	O
of	O
marking	O
ink	O
,	O
retail	O
value	O
sixpence	O
(	O
price	O
in	O
Verloc	O
’s	O
shop	O
one-and-sixpence	O
)	O
,	O
which	O
,	O
once	O
outside	O
,	O
he	O
would	O
drop	O
stealthily	O
into	O
the	O
gutter	O
.	O

The	O
evening	O
visitors	O
—	O
the	O
men	O
with	O
collars	O
turned	O
up	O
and	O
soft	O
hats	O
rammed	O
down	O
—	O
nodded	O
familiarly	O
to	O
Mrs	O
Verloc	O
,	O
and	O
with	O
a	O
muttered	O
greeting	O
,	O
lifted	O
up	O
the	O
flap	O
at	O
the	O
end	O
of	O
the	O
counter	O
in	O
order	O
to	O
pass	O
into	O
the	O
back	O
parlour	O
,	O
which	O
gave	O
access	O
to	O
a	O
passage	O
and	O
to	O
a	O
steep	O
flight	O
of	O
stairs	O
.	O

The	O
door	O
of	O
the	O
shop	O
was	O
the	O
only	O
means	O
of	O
entrance	O
to	O
the	O
house	O
in	O
which	O
Mr	O
Verloc	O
carried	O
on	O
his	O
business	O
of	O
a	O
seller	O
of	O
shady	O
wares	O
,	O
exercised	O
his	O
vocation	O
of	O
a	O
protector	O
of	O
society	O
,	O
and	O
cultivated	O
his	O
domestic	O
virtues	O
.	O

These	O
last	O
were	O
pronounced	O
.	O

He	O
was	O
thoroughly	O
domesticated	O
.	O

Neither	O
his	O
spiritual	O
,	O
nor	O
his	O
mental	O
,	O
nor	O
his	O
physical	O
needs	O
were	O
of	O
the	O
kind	O
to	O
take	O
him	O
much	O
abroad	O
.	O

He	O
found	O
at	O
home	O
the	O
ease	O
of	O
his	O
body	O
and	O
the	O
peace	O
of	O
his	O
conscience	O
,	O
together	O
with	O
Mrs	O
Verloc	O
’s	O
wifely	O
attentions	O
and	O
Mrs	O
Verloc	O
’s	O
mother	O
’s	O
deferential	O
regard	O
.	O

Winnie	O
’s	O
mother	O
was	O
a	O
stout	O
,	O
wheezy	O
woman	O
,	O
with	O
a	O
large	O
brown	O
face	O
.	O

She	O
wore	O
a	O
black	O
wig	O
under	O
a	O
white	O
cap	O
.	O

Her	O
swollen	O
legs	O
rendered	O
her	O
inactive	O
.	O

She	O
considered	O
herself	O
to	O
be	O
of	O
French	O
descent	O
,	O
which	O
might	O
have	O
been	O
true	O
;	O
and	O
after	O
a	O
good	O
many	O
years	O
of	O
married	O
life	O
with	O
a	O
licensed	O
victualler	O
of	O
the	O
more	O
common	O
sort	O
,	O
she	O
provided	O
for	O
the	O
years	O
of	O
widowhood	O
by	O
letting	O
furnished	O
apartments	O
for	O
gentlemen	O
near	O
Vauxhall	O
Bridge	O
Road	O
in	O
a	O
square	O
once	O
of	O
some	O
splendour	O
and	O
still	O
included	O
in	O
the	O
district	O
of	O
Belgravia	O
.	O

This	O
topographical	O
fact	O
was	O
of	O
some	O
advantage	O
in	O
advertising	O
her	O
rooms	O
;	O
but	O
the	O
patrons	O
of	O
the	O
worthy	O
widow	O
were	O
not	O
exactly	O
of	O
the	O
fashionable	O
kind	O
.	O

Such	O
as	O
they	O
were	O
,	O
her	O
daughter	O
Winnie	O
helped	O
to	O
look	O
after	O
them	O
.	O

Traces	O
of	O
the	O
French	O
descent	O
which	O
the	O
widow	O
boasted	O
of	O
were	O
apparent	O
in	O
Winnie	O
too	O
.	O

They	O
were	O
apparent	O
in	O
the	O
extremely	O
neat	O
and	O
artistic	O
arrangement	O
of	O
her	O
glossy	O
dark	O
hair	O
.	O

Winnie	O
had	O
also	O
other	O
charms	O
:	O
her	O
youth	O
;	O
her	O
full	O
,	O
rounded	O
form	O
;	O
her	O
clear	O
complexion	O
;	O
the	O
provocation	O
of	O
her	O
unfathomable	O
reserve	O
,	O
which	O
never	O
went	O
so	O
far	O
as	O
to	O
prevent	O
conversation	O
,	O
carried	O
on	O
on	O
the	O
lodgers	O
’	O
part	O
with	O
animation	O
,	O
and	O
on	O
hers	O
with	O
an	O
equable	O
amiability	O
.	O

It	O
must	O
be	O
that	O
Mr	O
Verloc	O
was	O
susceptible	O
to	O
these	O
fascinations	O
.	O

Mr	O
Verloc	O
was	O
an	O
intermittent	O
patron	O
.	O

He	O
came	O
and	O
went	O
without	O
any	O
very	O
apparent	O
reason	O
.	O

He	O
generally	O
arrived	O
in	O
London	O
(	O
like	O
the	O
influenza	O
)	O
from	O
the	O
Continent	O
,	O
only	O
he	O
arrived	O
unheralded	O
by	O
the	O
Press	O
;	O
and	O
his	O
visitations	O
set	O
in	O
with	O
great	O
severity	O
.	O

He	O
breakfasted	O
in	O
bed	O
,	O
and	O
remained	O
wallowing	O
there	O
with	O
an	O
air	O
of	O
quiet	O
enjoyment	O
till	O
noon	O
every	O
day	O
—	O
and	O
sometimes	O
even	O
to	O
a	O
later	O
hour	O
.	O

But	O
when	O
he	O
went	O
out	O
he	O
seemed	O
to	O
experience	O
a	O
great	O
difficulty	O
in	O
finding	O
his	O
way	O
back	O
to	O
his	O
temporary	O
home	O
in	O
the	O
Belgravian	O
square	O
.	O

He	O
left	O
it	O
late	O
,	O
and	O
returned	O
to	O
it	O
early	O
—	O
as	O
early	O
as	O
three	O
or	O
four	O
in	O
the	O
morning	O
;	O
and	O
on	O
waking	O
up	O
at	O
ten	O
addressed	O
Winnie	O
,	O
bringing	O
in	O
the	O
breakfast	O
tray	O
,	O
with	O
jocular	O
,	O
exhausted	O
civility	O
,	O
in	O
the	O
hoarse	O
,	O
failing	O
tones	O
of	O
a	O
man	O
who	O
had	O
been	O
talking	O
vehemently	O
for	O
many	O
hours	O
together	O
.	O

His	O
prominent	O
,	O
heavy-lidded	O
eyes	O
rolled	O
sideways	O
amorously	O
and	O
languidly	O
,	O
the	O
bedclothes	O
were	O
pulled	O
up	O
to	O
his	O
chin	O
,	O
and	O
his	O
dark	O
smooth	O
moustache	O
covered	O
his	O
thick	O
lips	O
capable	O
of	O
much	O
honeyed	O
banter	O
.	O

In	O
Winnie	O
’s	O
mother	O
’s	O
opinion	O
Mr	O
Verloc	O
was	O
a	O
very	O
nice	O
gentleman	O
.	O

From	O
her	O
life	O
’s	O
experience	O
gathered	O
in	O
various	O
“	O
business	O
houses	O
”	O
the	O
good	O
woman	O
had	O
taken	O
into	O
her	O
retirement	O
an	O
ideal	O
of	O
gentlemanliness	O
as	O
exhibited	O
by	O
the	O
patrons	O
of	O
private-saloon	O
bars	O
.	O

Mr	O
Verloc	O
approached	O
that	O
ideal	O
;	O
he	O
attained	O
it	O
,	O
in	O
fact	O
.	O

“	O
Of	O
course	O
,	O
we	O
’ll	O
take	O
over	O
your	O
furniture	O
,	O
mother	O
,	O
”	O
Winnie	O
had	O
remarked	EVENT
.	O

The	O
lodging-house	O
was	O
to	O
be	O
given	O
up	O
.	O

It	O
seems	O
it	O
would	O
not	O
answer	O
to	O
carry	O
it	O
on	O
.	O

It	O
would	O
have	O
been	O
too	O
much	O
trouble	O
for	O
Mr	O
Verloc	O
.	O

It	O
would	O
not	O
have	O
been	O
convenient	O
for	O
his	O
other	O
business	O
.	O

What	O
his	O
business	O
was	O
he	O
did	O
not	O
say	O
;	O
but	O
after	O
his	O
engagement	EVENT
to	O
Winnie	O
he	O
took	O
the	O
trouble	O
to	O
get	O
up	O
before	O
noon	O
,	O
and	O
descending	O
the	O
basement	O
stairs	O
,	O
make	O
himself	O
pleasant	O
to	O
Winnie	O
’s	O
mother	O
in	O
the	O
breakfast-room	O
downstairs	O
where	O
she	O
had	O
her	O
motionless	O
being	O
.	O

He	O
stroked	O
the	O
cat	O
,	O
poked	O
the	O
fire	O
,	O
had	O
his	O
lunch	O
served	O
to	O
him	O
there	O
.	O

He	O
left	O
its	O
slightly	O
stuffy	O
cosiness	O
with	O
evident	O
reluctance	O
,	O
but	O
,	O
all	O
the	O
same	O
,	O
remained	O
out	O
till	O
the	O
night	O
was	O
far	O
advanced	O
.	O

He	O
never	O
offered	O
to	O
take	O
Winnie	O
to	O
theatres	O
,	O
as	O
such	O
a	O
nice	O
gentleman	O
ought	O
to	O
have	O
done	O
.	O

His	O
evenings	O
were	O
occupied	O
.	O

His	O
work	O
was	O
in	O
a	O
way	O
political	O
,	O
he	O
told	EVENT
Winnie	O
once	O
.	O

She	O
would	O
have	O
,	O
he	O
warned	EVENT
her	O
,	O
to	O
be	O
very	O
nice	O
to	O
his	O
political	O
friends	O
.	O

And	O
with	O
her	O
straight	O
,	O
unfathomable	O
glance	EVENT
she	O
answered	EVENT
that	O
she	O
would	O
be	O
so	O
,	O
of	O
course	O
.	O

How	O
much	O
more	O
he	O
told	O
her	O
as	O
to	O
his	O
occupation	O
it	O
was	O
impossible	O
for	O
Winnie	O
’s	O
mother	O
to	O
discover	O
.	O

The	O
married	O
couple	O
took	O
her	O
over	O
with	O
the	O
furniture	O
.	O

The	O
mean	O
aspect	O
of	O
the	O
shop	O
surprised	EVENT
her	O
.	O

The	O
change	EVENT
from	O
the	O
Belgravian	O
square	O
to	O
the	O
narrow	O
street	O
in	O
Soho	O
affected	O
her	O
legs	O
adversely	O
.	O

They	O
became	O
of	O
an	O
enormous	O
size	O
.	O

On	O
the	O
other	O
hand	O
,	O
she	O
experienced	O
a	O
complete	O
relief	O
from	O
material	O
cares	O
.	O

Her	O
son-in-law	O
’s	O
heavy	O
good	O
nature	O
inspired	O
her	O
with	O
a	O
sense	O
of	O
absolute	O
safety	O
.	O

Her	O
daughter	O
’s	O
future	O
was	O
obviously	O
assured	O
,	O
and	O
even	O
as	O
to	O
her	O
son	O
Stevie	O
she	O
need	O
have	O
no	O
anxiety	O
.	O

She	O
had	O
not	O
been	O
able	O
to	O
conceal	O
from	O
herself	O
that	O
he	O
was	O
a	O
terrible	O
encumbrance	O
,	O
that	O
poor	O
Stevie	O
.	O

But	O
in	O
view	O
of	O
Winnie	O
’s	O
fondness	O
for	O
her	O
delicate	O
brother	O
,	O
and	O
of	O
Mr	O
Verloc	O
’s	O
kind	O
and	O
generous	O
disposition	O
,	O
she	O
felt	O
that	O
the	O
poor	O
boy	O
was	O
pretty	O
safe	O
in	O
this	O
rough	O
world	O
.	O

And	O
in	O
her	O
heart	O
of	O
hearts	O
she	O
was	O
not	O
perhaps	O
displeased	O
that	O
the	O
Verlocs	O
had	O
no	O
children	O
.	O

As	O
that	O
circumstance	O
seemed	O
perfectly	O
indifferent	O
to	O
Mr	O
Verloc	O
,	O
and	O
as	O
Winnie	O
found	O
an	O
object	O
of	O
quasi-maternal	O
affection	O
in	O
her	O
brother	O
,	O
perhaps	O
this	O
was	O
just	O
as	O
well	O
for	O
poor	O
Stevie	O
.	O

For	O
he	O
was	O
difficult	O
to	O
dispose	O
of	O
,	O
that	O
boy	O
.	O

He	O
was	O
delicate	O
and	O
,	O
in	O
a	O
frail	O
way	O
,	O
good-looking	O
too	O
,	O
except	O
for	O
the	O
vacant	O
droop	O
of	O
his	O
lower	O
lip	O
.	O

Under	O
our	O
excellent	O
system	O
of	O
compulsory	O
education	O
he	O
had	O
learned	O
to	O
read	O
and	O
write	O
,	O
notwithstanding	O
the	O
unfavourable	O
aspect	O
of	O
the	O
lower	O
lip	O
.	O

But	O
as	O
errand-boy	O
he	O
did	O
not	O
turn	O
out	O
a	O
great	O
success	O
.	O

He	O
forgot	O
his	O
messages	O
;	O
he	O
was	O
easily	O
diverted	O
from	O
the	O
straight	O
path	O
of	O
duty	O
by	O
the	O
attractions	O
of	O
stray	O
cats	O
and	O
dogs	O
,	O
which	O
he	O
followed	O
down	O
narrow	O
alleys	O
into	O
unsavoury	O
courts	O
;	O
by	O
the	O
comedies	O
of	O
the	O
streets	O
,	O
which	O
he	O
contemplated	O
open-mouthed	O
,	O
to	O
the	O
detriment	O
of	O
his	O
employer	O
’s	O
interests	O
;	O
or	O
by	O
the	O
dramas	O
of	O
fallen	O
horses	O
,	O
whose	O
pathos	O
and	O
violence	O
induced	O
him	O
sometimes	O
to	O
shriek	O
pierceingly	O
in	O
a	O
crowd	O
,	O
which	O
disliked	O
to	O
be	O
disturbed	O
by	O
sounds	O
of	O
distress	O
in	O
its	O
quiet	O
enjoyment	O
of	O
the	O
national	O
spectacle	O
.	O

When	O
led	O
away	O
by	O
a	O
grave	O
and	O
protecting	O
policeman	O
,	O
it	O
would	O
often	O
become	O
apparent	O
that	O
poor	O
Stevie	O
had	O
forgotten	O
his	O
address	O
—	O
at	O
least	O
for	O
a	O
time	O
.	O

A	O
brusque	O
question	O
caused	O
him	O
to	O
stutter	O
to	O
the	O
point	O
of	O
suffocation	O
.	O

When	O
startled	O
by	O
anything	O
perplexing	O
he	O
used	O
to	O
squint	O
horribly	O
.	O

However	O
,	O
he	O
never	O
had	O
any	O
fits	O
(	O
which	O
was	O
encouraging	O
)	O
;	O
and	O
before	O
the	O
natural	O
outbursts	O
of	O
impatience	O
on	O
the	O
part	O
of	O
his	O
father	O
he	O
could	O
always	O
,	O
in	O
his	O
childhood	O
’s	O
days	O
,	O
run	O
for	O
protection	O
behind	O
the	O
short	O
skirts	O
of	O
his	O
sister	O
Winnie	O
.	O

On	O
the	O
other	O
hand	O
,	O
he	O
might	O
have	O
been	O
suspected	O
of	O
hiding	O
a	O
fund	O
of	O
reckless	O
naughtiness	O
.	O

When	O
he	O
had	O
reached	EVENT
the	O
age	O
of	O
fourteen	O
a	O
friend	O
of	O
his	O
late	O
father	O
,	O
an	O
agent	O
for	O
a	O
foreign	O
preserved	O
milk	O
firm	O
,	O
having	O
given	EVENT
him	O
an	O
opening	O
as	O
office-boy	O
,	O
he	O
was	O
discovered	EVENT
one	O
foggy	O
afternoon	O
,	O
in	O
his	O
chief	O
’s	O
absence	O
,	O
busy	O
letting	EVENT
off	O
fireworks	O
on	O
the	O
staircase	O
.	O

He	O
touched	EVENT
off	O
in	O
quick	O
succession	O
a	O
set	O
of	O
fierce	O
rockets	O
,	O
angry	O
catherine	O
wheels	O
,	O
loudly	O
exploding	O
squibs	O
—	O
and	O
the	O
matter	O
might	O
have	O
turned	O
out	O
very	O
serious	O
.	O

An	O
awful	O
panic	EVENT
spread	EVENT
through	O
the	O
whole	O
building	O
.	O

Wild-eyed	O
,	O
choking	O
clerks	O
stampeded	EVENT
through	O
the	O
passages	O
full	O
of	O
smoke	EVENT
,	O
silk	O
hats	O
and	O
elderly	O
business	O
men	O
could	O
be	O
seen	O
rolling	EVENT
independently	O
down	O
the	O
stairs	O
.	O

Stevie	O
did	O
not	O
seem	O
to	O
derive	O
any	O
personal	O
gratification	O
from	O
what	O
he	O
had	O
done	O
.	O

His	O
motives	O
for	O
this	O
stroke	O
of	O
originality	O
were	O
difficult	O
to	O
discover	O
.	O

It	O
was	O
only	O
later	O
on	O
that	O
Winnie	O
obtained	EVENT
from	O
him	O
a	O
misty	O
and	O
confused	O
confession	EVENT
.	O

It	O
seems	O
that	O
two	O
other	O
office-boys	O
in	O
the	O
building	O
had	O
worked	EVENT
upon	O
his	O
feelings	O
by	O
tales	EVENT
of	O
injustice	O
and	O
oppression	O
till	O
they	O
had	O
wrought	EVENT
his	O
compassion	O
to	O
the	O
pitch	O
of	O
that	O
frenzy	O
.	O

But	O
his	O
father	O
’s	O
friend	O
,	O
of	O
course	O
,	O
dismissed	EVENT
him	O
summarily	O
as	O
likely	O
to	O
ruin	O
his	O
business	O
.	O

After	O
that	O
altruistic	O
exploit	O
Stevie	O
was	O
put	O
to	O
help	O
wash	O
the	O
dishes	O
in	O
the	O
basement	O
kitchen	O
,	O
and	O
to	O
black	O
the	O
boots	O
of	O
the	O
gentlemen	O
patronising	O
the	O
Belgravian	O
mansion	O
.	O

There	O
was	O
obviously	O
no	O
future	O
in	O
such	O
work	O
.	O

The	O
gentlemen	O
tipped	O
him	O
a	O
shilling	O
now	O
and	O
then	O
.	O

Mr	O
Verloc	O
showed	O
himself	O
the	O
most	O
generous	O
of	O
lodgers	O
.	O

But	O
altogether	O
all	O
that	O
did	O
not	O
amount	O
to	O
much	O
either	O
in	O
the	O
way	O
of	O
gain	O
or	O
prospects	O
;	O
so	O
that	O
when	O
Winnie	O
announced	O
her	O
engagement	O
to	O
Mr	O
Verloc	O
her	O
mother	O
could	O
not	O
help	O
wondering	EVENT
,	O
with	O
a	O
sigh	EVENT
and	O
a	O
glance	EVENT
towards	O
the	O
scullery	O
,	O
what	O
would	O
become	O
of	O
poor	O
Stephen	O
now	O
.	O

