,	O
and	O
feel	O
all	O
cramped	O
up	O
.	O

Well	O
,	O
then	O
,	O
the	O
old	O
thing	O
commenced	EVENT
again	O
.	O

The	O
widow	O
rung	EVENT
a	O
bell	O
for	O
supper	O
,	O
and	O
you	O
had	O
to	O
come	O
to	O
time	O
.	O

When	O
you	O
got	O
to	O
the	O
table	O
you	O
could	O
n't	O
go	O
right	O
to	O
eating	O
,	O
but	O
you	O
had	O
to	O
wait	O
for	O
the	O
widow	O
to	O
tuck	O
down	O
her	O
head	O
and	O
grumble	O
a	O
little	O
over	O
the	O
victuals	O
,	O
though	O
there	O
war	O
n't	O
really	O
anything	O
the	O
matter	O
with	O
them	O
,	O
--	O
that	O
is	O
,	O
nothing	O
only	O
everything	O
was	O
cooked	O
by	O
itself	O
.	O

In	O
a	O
barrel	O
of	O
odds	O
and	O
ends	O
it	O
is	O
different	O
;	O
things	O
get	O
mixed	O
up	O
,	O
and	O
the	O
juice	O
kind	O
of	O
swaps	O
around	O
,	O
and	O
the	O
things	O
go	O
better	O
.	O

After	O
supper	EVENT
she	O
got	EVENT
out	O
her	O
book	O
and	O
learned	EVENT
me	O
about	O
Moses	O
and	O
the	O
Bulrushers	O
,	O
and	O
I	O
was	O
in	O
a	O
sweat	O
to	O
find	O
out	O
all	O
about	O
him	O
;	O
but	O
by	O
and	O
by	O
she	O
let	EVENT
it	O
out	O
that	O
Moses	O
had	O
been	O
dead	O
a	O
considerable	O
long	O
time	O
;	O
so	O
then	O
I	O
did	O
n't	O
care	O
no	O
more	O
about	O
him	O
,	O
because	O
I	O
do	O
n't	O
take	O
no	O
stock	O
in	O
dead	O
people	O
.	O

Pretty	O
soon	O
I	O
wanted	EVENT
to	O
smoke	O
,	O
and	O
asked	EVENT
the	O
widow	O
to	O
let	O
me	O
.	O

But	O
she	O
would	O
n't	O
.	O

She	O
said	EVENT
it	O
was	O
a	O
mean	O
practice	O
and	O
was	O
n't	O
clean	O
,	O
and	O
I	O
must	O
try	O
to	O
not	O
do	O
it	O
any	O
more	O
.	O

That	O
is	O
just	O
the	O
way	O
with	O
some	O
people	O
.	O

They	O
get	O
down	O
on	O
a	O
thing	O
when	O
they	O
do	O
n't	O
know	O
nothing	O
about	O
it	O
.	O

Here	O
she	O
was	O
a-bothering	EVENT
about	O
Moses	O
,	O
which	O
was	O
no	O
kin	O
to	O
her	O
,	O
and	O
no	O
use	O
to	O
anybody	O
,	O
being	O
gone	O
,	O
you	O
see	O
,	O
yet	O
finding	EVENT
a	O
power	O
of	O
fault	O
with	O
me	O
for	O
doing	O
a	O
thing	O
that	O
had	O
some	O
good	O
in	O
it	O
.	O

And	O
she	O
took	O
snuff	O
,	O
too	O
;	O
of	O
course	O
that	O
was	O
all	O
right	O
,	O
because	O
she	O
done	O
it	O
herself	O
.	O

Her	O
sister	O
,	O
Miss	O
Watson	O
,	O
a	O
tolerable	O
slim	O
old	O
maid	O
,	O
with	O
goggles	O
on	O
,	O
had	O
just	O
come	EVENT
to	O
live	O
with	O
her	O
,	O
and	O
took	EVENT
a	O
set	O
at	O
me	O
now	O
with	O
a	O
spelling-book	O
.	O

She	O
worked	EVENT
me	O
middling	O
hard	O
for	O
about	O
an	O
hour	O
,	O
and	O
then	O
the	O
widow	O
made	EVENT
her	O
ease	EVENT
up	O
.	O

I	O
could	O
n't	O
stood	O
it	O
much	O
longer	O
.	O

Then	O
for	O
an	O
hour	O
it	O
was	O
deadly	O
dull	O
,	O
and	O
I	O
was	O
fidgety	O
.	O

Miss	O
Watson	O
would	O
say	O
,	O
“	O
Do	O
n't	O
put	O
your	O
feet	O
up	O
there	O
,	O
Huckleberry	O
;	O
”	O
and	O
“	O
Do	O
n't	O
scrunch	O
up	O
like	O
that	O
,	O
Huckleberry	O
--	O
set	O
up	O
straight	O
;	O
”	O
and	O
pretty	O
soon	O
she	O
would	O
say	O
,	O
“	O
Do	O
n't	O
gap	O
and	O
stretch	O
like	O
that	O
,	O
Huckleberry	O
--	O
why	O
do	O
n't	O
you	O
try	O
to	O
behave	O
?	O
”	O

Then	O
she	O
told	EVENT
me	O
all	O
about	O
the	O
bad	O
place	O
,	O
and	O
I	O
said	EVENT
I	O
wished	O
I	O
was	O
there	O
.	O

She	O
got	O
mad	EVENT
then	O
,	O
but	O
I	O
did	O
n't	O
mean	O
no	O
harm	O
.	O

All	O
I	O
wanted	O
was	O
to	O
go	O
somewheres	O
;	O
all	O
I	O
wanted	O
was	O
a	O
change	O
,	O
I	O
war	O
n't	O
particular	O
.	O

She	O
said	EVENT
it	O
was	O
wicked	O
to	O
say	O
what	O
I	O
said	EVENT
;	O
said	EVENT
she	O
would	O
n't	O
say	O
it	O
for	O
the	O
whole	O
world	O
;	O
she	O
was	O
going	O
to	O
live	O
so	O
as	O
to	O
go	O
to	O
the	O
good	O
place	O
.	O

Well	O
,	O
I	O
could	O
n't	O
see	O
no	O
advantage	O
in	O
going	O
where	O
she	O
was	O
going	O
,	O
so	O
I	O
made	EVENT
up	O
my	O
mind	O
I	O
would	O
n't	O
try	O
for	O
it	O
.	O

But	O
I	O
never	O
said	O
so	O
,	O
because	O
it	O
would	O
only	O
make	O
trouble	O
,	O
and	O
would	O
n't	O
do	O
no	O
good	O
.	O

Now	O
she	O
had	O
got	O
a	O
start	O
,	O
and	O
she	O
went	EVENT
on	O
and	O
told	EVENT
me	O
all	O
about	O
the	O
good	O
place	O
.	O

She	O
said	EVENT
all	O
a	O
body	O
would	O
have	O
to	O
do	O
there	O
was	O
to	O
go	O
around	O
all	O
day	O
long	O
with	O
a	O
harp	O
and	O
sing	O
,	O
forever	O
and	O
ever	O
.	O

So	O
I	O
did	O
n't	O
think	O
much	O
of	O
it	O
.	O

But	O
I	O
never	O
said	O
so	O
.	O

I	O
asked	EVENT
her	O
if	O
she	O
reckoned	O
Tom	O
Sawyer	O
would	O
go	O
there	O
,	O
and	O
she	O
said	EVENT
not	O
by	O
a	O
considerable	O
sight	O
.	O

I	O
was	O
glad	O
about	O
that	O
,	O
because	O
I	O
wanted	O
him	O
and	O
me	O
to	O
be	O
together	O
.	O

Miss	O
Watson	O
she	O
kept	O
pecking	EVENT
at	O
me	O
,	O
and	O
it	O
got	O
tiresome	EVENT
and	O
lonesome	EVENT
.	O

By	O
and	O
by	O
they	O
fetched	EVENT
the	O
niggers	O
in	O
and	O
had	O
prayers	O
,	O
and	O
then	O
everybody	O
was	O
off	EVENT
to	O
bed	O
.	O

I	O
went	EVENT
up	O
to	O
my	O
room	O
with	O
a	O
piece	O
of	O
candle	O
,	O
and	O
put	EVENT
it	O
on	O
the	O
table	O
.	O

Then	O
I	O
set	EVENT
down	O
in	O
a	O
chair	O
by	O
the	O
window	O
and	O
tried	EVENT
to	O
think	O
of	O
something	O
cheerful	O
,	O
but	O
it	O
war	O
n't	O
no	O
use	O
.	O

I	O
felt	O
so	O
lonesome	O
I	O
most	O
wished	EVENT
I	O
was	O
dead	O
.	O

The	O
stars	O
were	O
shining	O
,	O
and	O
the	O
leaves	O
rustled	O
in	O
the	O
woods	O
ever	O
so	O
mournful	O
;	O
and	O
I	O
heard	EVENT
an	O
owl	O
,	O
away	O
off	O
,	O
who-whooing	O
about	O
somebody	O
that	O
was	O
dead	O
,	O
and	O
a	O
whippowill	O
and	O
a	O
dog	O
crying	EVENT
about	O
somebody	O
that	O
was	O
going	O
to	O
die	O
;	O
and	O
the	O
wind	EVENT
was	O
trying	EVENT
to	O
whisper	O
something	O
to	O
me	O
,	O
and	O
I	O
could	O
n't	O
make	O
out	O
what	O
it	O
was	O
,	O
and	O
so	O
it	O
made	O
the	O
cold	O
shivers	EVENT
run	O
over	O
me	O
.	O

Then	O
away	O
out	O
in	O
the	O
woods	O
I	O
heard	EVENT
that	O
kind	O
of	O
a	O
sound	EVENT
that	O
a	O
ghost	O
makes	O
when	O
it	O
wants	O
to	O
tell	O
about	O
something	O
that	O
's	O
on	O
its	O
mind	O
and	O
ca	O
n't	O
make	O
itself	O
understood	O
,	O
and	O
so	O
ca	O
n't	O
rest	O
easy	O
in	O
its	O
grave	O
,	O
and	O
has	O
to	O
go	O
about	O
that	O
way	O
every	O
night	O
grieving	O
.	O

I	O
got	O
so	O
down-hearted	EVENT
and	O
scared	EVENT
I	O
did	O
wish	EVENT
I	O
had	O
some	O
company	O
.	O

Pretty	O
soon	O
a	O
spider	O
went	O
crawling	EVENT
up	O
my	O
shoulder	O
,	O
and	O
I	O
flipped	EVENT
it	O
off	O
and	O
it	O
lit	EVENT
in	O
the	O
candle	O
;	O
and	O
before	O
I	O
could	O
budge	O
it	O
was	O
all	O
shriveled	EVENT
up	O
.	O

I	O
did	O
n't	O
need	O
anybody	O
to	O
tell	O
me	O
that	O
that	O
was	O
an	O
awful	O
bad	O
sign	O
and	O
would	O
fetch	O
me	O
some	O
bad	O
luck	O
,	O
so	O
I	O
was	O
scared	O
and	O
most	O
shook	EVENT
the	O
clothes	O
off	O
of	O
me	O
.	O

I	O
got	EVENT
up	O
and	O
turned	EVENT
around	O
in	O
my	O
tracks	O
three	O
times	O
and	O
crossed	EVENT
my	O
breast	O
every	O
time	O
;	O
and	O
then	O
I	O
tied	EVENT
up	O
a	O
little	O
lock	O
of	O
my	O
hair	O
with	O
a	O
thread	O
to	O
keep	O
witches	O
away	O
.	O

But	O
I	O
had	O
n't	O
no	O
confidence	O
.	O

You	O
do	O
that	O
when	O
you	O
've	O
lost	O
a	O
horseshoe	O
that	O
you	O
've	O
found	O
,	O
instead	O
of	O
nailing	O
it	O
up	O
over	O
the	O
door	O
,	O
but	O
I	O
had	O
n't	O
ever	O
heard	O
anybody	O
say	O
it	O
was	O
any	O
way	O
to	O
keep	O
off	O
bad	O
luck	O
when	O
you	O
'd	O
killed	O
a	O
spider	O
.	O

I	O
set	EVENT
down	O
again	O
,	O
a-shaking	O
all	O
over	O
,	O
and	O
got	EVENT
out	O
my	O
pipe	O
for	O
a	O
smoke	O
;	O
for	O
the	O
house	O
was	O
all	O
as	O
still	O
as	O
death	O
now	O
,	O
and	O
so	O
the	O
widow	O
would	O
n't	O
know	O
.	O

Well	O
,	O
after	O
a	O
long	O
time	O
I	O
heard	EVENT
the	O
clock	O
away	O
off	O
in	O
the	O
town	O
go	O
boom	O
--	O
boom	O
--	O
boom	O
--	O
twelve	O
licks	EVENT
;	O
and	O
all	O
still	O
again	O
--	O
stiller	O
than	O
ever	O
.	O

Pretty	O
soon	O
I	O
heard	EVENT
a	O
twig	O
snap	EVENT
down	O
in	O
the	O
dark	O
amongst	O
the	O
trees	O
--	O
something	O
was	O
a	O
stirring	EVENT
.	O

I	O
set	O
still	O
and	O
listened	EVENT
.	O

Directly	O
I	O
could	O
just	O
barely	O
hear	EVENT
a	O
“	O
me-yow	O
!	O

me-yow	O
!	O
”	O

down	O
there	O
.	O

That	O
was	O
good	O
!	O

Says	EVENT
I	O
,	O
“	O
me-yow	O
!	O

me-yow	O
!	O
”	O

as	O
soft	O
as	O
I	O
could	O
,	O
and	O
then	O
I	O
put	EVENT
out	O
the	O
light	O
and	O
scrambled	EVENT
out	O
of	O
the	O
window	O
on	O
to	O
the	O
shed	O
.	O

Then	O
I	O
slipped	EVENT
down	O
to	O
the	O
ground	O
and	O
crawled	EVENT
in	O
among	O
the	O
trees	O
,	O
and	O
,	O
sure	O
enough	O
,	O
there	O
was	O
Tom	O
Sawyer	O
waiting	O
for	O
me	O
.	O

CHAPTER	O
II	O
.	O

WE	O
went	O
tiptoeing	EVENT
along	O
a	O
path	O
amongst	O
the	O
trees	O
back	O
towards	O
the	O
end	O
of	O
the	O
widow	O
's	O
garden	O
,	O
stooping	EVENT
down	O
so	O
as	O
the	O
branches	O
would	O
n't	O
scrape	O
our	O
heads	O
.	O

When	O
we	O
was	O
passing	EVENT
by	O
the	O
kitchen	O
I	O
fell	EVENT
over	O
a	O
root	O
and	O
made	O
a	O
noise	EVENT
.	O

We	O
scrouched	EVENT
down	O
and	O
laid	EVENT
still	O
.	O

Miss	O
Watson	O
's	O
big	O
nigger	O
,	O
named	O
Jim	O
,	O
was	O
setting	EVENT
in	O
the	O
kitchen	O
door	O
;	O
we	O
could	O
see	EVENT
him	O
pretty	O
clear	O
,	O
because	O
there	O
was	O
a	O
light	O
behind	O
him	O
.	O

He	O
got	EVENT
up	O
and	O
stretched	EVENT
his	O
neck	O
out	O
about	O
a	O
minute	O
,	O
listening	EVENT
.	O

Then	O
he	O
says	EVENT
:	O
“	O
Who	O
dah	O
?	O
”	O

He	O
listened	EVENT
some	O
more	O
;	O
then	O
he	O
come	O
tiptoeing	EVENT
down	O
and	O
stood	EVENT
right	O
between	O
us	O
;	O
we	O
could	O
a	O
touched	O
him	O
,	O
nearly	O
.	O

Well	O
,	O
likely	O
it	O
was	O
minutes	O
and	O
minutes	O
that	O
there	O
war	O
n't	O
a	O
sound	O
,	O
and	O
we	O
all	O
there	O
so	O
close	O
together	O
.	O

There	O
was	O
a	O
place	O
on	O
my	O
ankle	O
that	O
got	O
to	O
itching	EVENT
,	O
but	O
I	O
das	O
n't	O
scratch	O
it	O
;	O
and	O
then	O
my	O
ear	O
begun	O
to	O
itch	EVENT
;	O
and	O
next	O
my	O
back	O
,	O
right	O
between	O
my	O
shoulders	O
.	O

Seemed	O
like	O
I	O
'd	O
die	O
if	O
I	O
could	O
n't	O
scratch	O
.	O

Well	O
,	O
I	O
've	O
noticed	O
that	O
thing	O
plenty	O
times	O
since	O
.	O

If	O
you	O
are	O
with	O
the	O
quality	O
,	O
or	O
at	O
a	O
funeral	O
,	O
or	O
trying	O
to	O
go	O
to	O
sleep	O
when	O
you	O
ai	O
n't	O
sleepy	O
--	O
if	O
you	O
are	O
anywheres	O
where	O
it	O
wo	O
n't	O
do	O
for	O
you	O
to	O
scratch	O
,	O
why	O
you	O
will	O
itch	O
all	O
over	O
in	O
upwards	O
of	O
a	O
thousand	O
places	O
.	O

Pretty	O
soon	O
Jim	O
says	EVENT
:	O
“	O
Say	O
,	O
who	O
is	O
you	O
?	O

Whar	O
is	O
you	O
?	O

Dog	O
my	O
cats	O
ef	O
I	O
didn	O
'	O
hear	O
sumf	O
'	O
n.	O
Well	O
,	O
I	O
know	O
what	O
I	O
's	O
gwyne	O
to	O
do	O
:	O
I	O
's	O
gwyne	O
to	O
set	O
down	O
here	O
and	O
listen	O
tell	O
I	O
hears	O
it	O
agin	O
.	O
”	O

So	O
he	O
set	EVENT
down	O
on	O
the	O
ground	O
betwixt	O
me	O
and	O
Tom	O
.	O

He	O
leaned	EVENT
his	O
back	O
up	O
against	O
a	O
tree	O
,	O
and	O
stretched	EVENT
his	O
legs	O
out	O
till	O
one	O
of	O
them	O
most	O
touched	O
one	O
of	O
mine	O
.	O

My	O
nose	O
begun	O
to	O
itch	EVENT
.	O

It	O
itched	EVENT
till	O
the	O
tears	EVENT
come	O
into	O
my	O
eyes	O
.	O

But	O
I	O
das	O
n't	O
scratch	O
.	O

Then	O
it	O
begun	O
to	O
itch	EVENT
on	O
the	O
inside	O
.	O

Next	O
I	O
got	O
to	O
itching	EVENT
underneath	O
.	O

I	O
did	O
n't	O
know	O
how	O
I	O
was	O
going	O
to	O
set	O
still	O
.	O

This	O
miserableness	O
went	O
on	O
as	O
much	O
as	O
six	O
or	O
seven	O
minutes	O
;	O
but	O
it	O
seemed	O
a	O
sight	O
longer	O
than	O
that	O
.	O

I	O
was	O
itching	EVENT
in	O
eleven	O
different	O
places	O
now	O
.	O

I	O
reckoned	EVENT
I	O
could	O
n't	O
stand	O
it	O
more	O
'n	O
a	O
minute	O
longer	O
,	O
but	O
I	O
set	EVENT
my	O
teeth	O
hard	O
and	O
got	O
ready	EVENT
to	O
try	O
.	O

Just	O
then	O
Jim	O
begun	O
to	O
breathe	EVENT
heavy	O
;	O
next	O
he	O
begun	O
to	O
snore	EVENT
--	O
and	O
then	O
I	O
was	O
pretty	O
soon	O
comfortable	EVENT
again	O
.	O

