Out	O
here	O
in	O
the	O
dark	O
with	O
a	O
man	O
I	O
do	O
n’t	O
know	O
raving	EVENT
and	O
moaning	EVENT
to	O
himself	O
about	O
shooting	O
a	O
black	O
panther	O
.	O

You	O
saved	O
men	O
from	O
drowning	O
.	O

I	O
’m	O
not	O
a	O
hero	O
,	O
however	O
.	O

If	O
he	O
stays	O
on	O
here	O
I	O
am	O
off	O
.	O

Buck	O
Mulligan	O
frowned	EVENT
at	O
the	O
lather	O
on	O
his	O
razorblade	O
.	O

He	O
hopped	EVENT
down	O
from	O
his	O
perch	O
and	O
began	O
to	O
search	EVENT
his	O
trouser	O
pockets	O
hastily	O
.	O

—	O
Scutter	O
!	O

he	O
cried	EVENT
thickly	O
.	O

He	O
came	EVENT
over	O
to	O
the	O
gunrest	O
and	O
,	O
thrusting	EVENT
a	O
hand	O
into	O
Stephen	O
’s	O
upper	O
pocket	O
,	O
said	EVENT
:	O
—	O
Lend	O
us	O
a	O
loan	O
of	O
your	O
noserag	O
to	O
wipe	O
my	O
razor	O
.	O

Stephen	O
suffered	EVENT
him	O
to	O
pull	EVENT
out	O
and	O
hold	EVENT
up	O
on	O
show	O
by	O
its	O
corner	O
a	O
dirty	O
crumpled	O
handkerchief	O
.	O

Buck	O
Mulligan	O
wiped	EVENT
the	O
razorblade	O
neatly	O
.	O

Then	O
,	O
gazing	EVENT
over	O
the	O
handkerchief	O
,	O
he	O
said	EVENT
:	O
—	O
The	O
bard	O
’s	O
noserag	O
!	O

A	O
new	O
art	O
colour	O
for	O
our	O
Irish	O
poets	O
:	O
snotgreen	O
.	O

You	O
can	O
almost	O
taste	O
it	O
,	O
ca	O
n’t	O
you	O
?	O

He	O
mounted	EVENT
to	O
the	O
parapet	O
again	O
and	O
gazed	EVENT
out	O
over	O
Dublin	O
bay	O
,	O
his	O
fair	O
oakpale	O
hair	O
stirring	EVENT
slightly	O
.	O

—	O
God	O
!	O

he	O
said	EVENT
quietly	O
.	O

Is	O
n’t	O
the	O
sea	O
what	O
Algy	O
calls	O
it	O
:	O
a	O
great	O
sweet	O
mother	O
?	O

The	O
snotgreen	O
sea	O
.	O

The	O
scrotumtightening	O
sea	O
.	O

Epi	O
oinopa	O
ponton	O
.	O

Ah	O
,	O
Dedalus	O
,	O
the	O
Greeks	O
!	O

I	O
must	O
teach	O
you	O
.	O

You	O
must	O
read	O
them	O
in	O
the	O
original	O
.	O

Thalatta	O
!	O

Thalatta	O
!	O

She	O
is	O
our	O
great	O
sweet	O
mother	O
.	O

Come	O
and	O
look	O
.	O

Stephen	O
stood	EVENT
up	O
and	O
went	EVENT
over	O
to	O
the	O
parapet	O
.	O

Leaning	EVENT
on	O
it	O
he	O
looked	EVENT
down	O
on	O
the	O
water	O
and	O
on	O
the	O
mailboat	O
clearing	EVENT
the	O
harbourmouth	O
of	O
Kingstown	O
.	O

—	O
Our	O
mighty	O
mother	O
!	O

Buck	O
Mulligan	O
said	EVENT
.	O

He	O
turned	EVENT
abruptly	O
his	O
grey	O
searching	O
eyes	O
from	O
the	O
sea	O
to	O
Stephen	O
’s	O
face	O
.	O

—	O
The	O
aunt	O
thinks	O
you	O
killed	O
your	O
mother	O
,	O
he	O
said	EVENT
.	O

That	O
’s	O
why	O
she	O
wo	O
n’t	O
let	O
me	O
have	O
anything	O
to	O
do	O
with	O
you	O
.	O

—	O
Someone	O
killed	EVENT
her	O
,	O
Stephen	O
said	EVENT
gloomily	O
.	O

—	O
You	O
could	O
have	O
knelt	O
down	O
,	O
damn	O
it	O
,	O
Kinch	O
,	O
when	O
your	O
dying	O
mother	O
asked	EVENT
you	O
,	O
Buck	O
Mulligan	O
said	EVENT
.	O

I	O
’m	O
hyperborean	O
as	O
much	O
as	O
you	O
.	O

But	O
to	O
think	EVENT
of	O
your	O
mother	O
begging	EVENT
you	O
with	O
her	O
last	O
breath	EVENT
to	O
kneel	O
down	O
and	O
pray	O
for	O
her	O
.	O

And	O
you	O
refused	EVENT
.	O

There	O
is	O
something	O
sinister	O
in	O
you	O
...	O
.	O

He	O
broke	EVENT
off	O
and	O
lathered	EVENT
again	O
lightly	O
his	O
farther	O
cheek	O
.	O

A	O
tolerant	O
smile	EVENT
curled	O
his	O
lips	O
.	O

—	O
But	O
a	O
lovely	O
mummer	O
!	O

he	O
murmured	EVENT
to	O
himself	O
.	O

Kinch	O
,	O
the	O
loveliest	O
mummer	O
of	O
them	O
all	O
!	O

He	O
shaved	EVENT
evenly	O
and	O
with	O
care	O
,	O
in	O
silence	O
,	O
seriously	O
.	O

Stephen	O
,	O
an	O
elbow	O
rested	O
on	O
the	O
jagged	O
granite	O
,	O
leaned	EVENT
his	O
palm	O
against	O
his	O
brow	O
and	O
gazed	EVENT
at	O
the	O
fraying	O
edge	O
of	O
his	O
shiny	O
black	O
coat-sleeve	O
.	O

Pain	O
,	O
that	O
was	O
not	O
yet	O
the	O
pain	O
of	O
love	O
,	O
fretted	EVENT
his	O
heart	O
.	O

Silently	O
,	O
in	O
a	O
dream	EVENT
she	O
had	O
come	EVENT
to	O
him	O
after	O
her	O
death	EVENT
,	O
her	O
wasted	O
body	O
within	O
its	O
loose	O
brown	O
graveclothes	O
giving	EVENT
off	O
an	O
odour	O
of	O
wax	O
and	O
rosewood	O
,	O
her	O
breath	O
,	O
that	O
had	O
bent	EVENT
upon	O
him	O
,	O
mute	O
,	O
reproachful	O
,	O
a	O
faint	O
odour	EVENT
of	O
wetted	O
ashes	O
.	O

Across	O
the	O
threadbare	O
cuffedge	O
he	O
saw	EVENT
the	O
sea	O
hailed	O
as	O
a	O
great	O
sweet	O
mother	O
by	O
the	O
wellfed	O
voice	O
beside	O
him	O
.	O

The	O
ring	O
of	O
bay	O
and	O
skyline	O
held	O
a	O
dull	O
green	O
mass	O
of	O
liquid	O
.	O

A	O
bowl	O
of	O
white	O
china	O
had	O
stood	O
beside	O
her	O
deathbed	O
holding	O
the	O
green	O
sluggish	O
bile	O
which	O
she	O
had	O
torn	O
up	O
from	O
her	O
rotting	O
liver	O
by	O
fits	O
of	O
loud	O
groaning	O
vomiting	O
.	O

Buck	O
Mulligan	O
wiped	EVENT
again	O
his	O
razorblade	O
.	O

—	O
Ah	O
,	O
poor	O
dogsbody	O
!	O

he	O
said	EVENT
in	O
a	O
kind	O
voice	O
.	O

I	O
must	O
give	O
you	O
a	O
shirt	O
and	O
a	O
few	O
noserags	O
.	O

How	O
are	O
the	O
secondhand	O
breeks	O
?	O

—	O
They	O
fit	O
well	O
enough	O
,	O
Stephen	O
answered	EVENT
.	O

Buck	O
Mulligan	O
attacked	EVENT
the	O
hollow	O
beneath	O
his	O
underlip	O
.	O

—	O
The	O
mockery	O
of	O
it	O
,	O
he	O
said	EVENT
contentedly	O
.	O

Secondleg	O
they	O
should	O
be	O
.	O

God	O
knows	O
what	O
poxy	O
bowsy	O
left	O
them	O
off	O
.	O

I	O
have	O
a	O
lovely	O
pair	O
with	O
a	O
hair	O
stripe	O
,	O
grey	O
.	O

You	O
’ll	O
look	O
spiffing	O
in	O
them	O
.	O

I	O
’m	O
not	O
joking	O
,	O
Kinch	O
.	O

You	O
look	O
damn	O
well	O
when	O
you	O
’re	O
dressed	O
.	O

—	O
Thanks	O
,	O
Stephen	O
said	EVENT
.	O

I	O
ca	O
n’t	O
wear	O
them	O
if	O
they	O
are	O
grey	O
.	O

—	O
He	O
ca	O
n’t	O
wear	O
them	O
,	O
Buck	O
Mulligan	O
told	EVENT
his	O
face	O
in	O
the	O
mirror	O
.	O

Etiquette	O
is	O
etiquette	O
.	O

He	O
kills	EVENT
his	O
mother	O
but	O
he	O
ca	O
n’t	O
wear	O
grey	O
trousers	O
.	O

He	O
folded	EVENT
his	O
razor	O
neatly	O
and	O
with	O
stroking	O
palps	O
of	O
fingers	O
felt	EVENT
the	O
smooth	O
skin	O
.	O

Stephen	O
turned	EVENT
his	O
gaze	O
from	O
the	O
sea	O
and	O
to	O
the	O
plump	O
face	O
with	O
its	O
smokeblue	O
mobile	O
eyes	O
.	O

—	O
That	O
fellow	O
I	O
was	O
with	O
in	O
the	O
Ship	O
last	O
night	O
,	O
said	EVENT
Buck	O
Mulligan	O
,	O
says	EVENT
you	O
have	O
g.	O
p.	O
i.	O
He	O
’s	O
up	O
in	O
Dottyville	O
with	O
Connolly	O
Norman	O
.	O

General	O
paralysis	O
of	O
the	O
insane	O
!	O

He	O
swept	EVENT
the	O
mirror	O
a	O
half	O
circle	O
in	O
the	O
air	O
to	O
flash	O
the	O
tidings	O
abroad	O
in	O
sunlight	O
now	O
radiant	O
on	O
the	O
sea	O
.	O

His	O
curling	O
shaven	O
lips	O
laughed	EVENT
and	O
the	O
edges	O
of	O
his	O
white	O
glittering	O
teeth	O
.	O

Laughter	EVENT
seized	O
all	O
his	O
strong	O
wellknit	O
trunk	O
.	O

—	O
Look	O
at	O
yourself	O
,	O
he	O
said	EVENT
,	O
you	O
dreadful	O
bard	O
!	O

Stephen	O
bent	EVENT
forward	O
and	O
peered	EVENT
at	O
the	O
mirror	O
held	EVENT
out	O
to	O
him	O
,	O
cleft	O
by	O
a	O
crooked	O
crack	O
.	O

Hair	O
on	O
end	O
.	O

As	O
he	O
and	O
others	O
see	O
me	O
.	O

Who	O
chose	O
this	O
face	O
for	O
me	O
?	O

This	O
dogsbody	O
to	O
rid	O
of	O
vermin	O
.	O

It	O
asks	EVENT
me	O
too	O
.	O

—	O
I	O
pinched	EVENT
it	O
out	O
of	O
the	O
skivvy	O
’s	O
room	O
,	O
Buck	O
Mulligan	O
said	EVENT
.	O

It	O
does	O
her	O
all	O
right	O
.	O

The	O
aunt	O
always	O
keeps	O
plainlooking	O
servants	O
for	O
Malachi	O
.	O

Lead	O
him	O
not	O
into	O
temptation	O
.	O

And	O
her	O
name	O
is	O
Ursula	O
.	O

Laughing	EVENT
again	O
,	O
he	O
brought	EVENT
the	O
mirror	O
away	O
from	O
Stephen	O
’s	O
peering	EVENT
eyes	O
.	O

—	O
The	O
rage	O
of	O
Caliban	O
at	O
not	O
seeing	O
his	O
face	O
in	O
a	O
mirror	O
,	O
he	O
said	EVENT
.	O

If	O
Wilde	O
were	O
only	O
alive	O
to	O
see	O
you	O
!	O

Drawing	EVENT
back	O
and	O
pointing	EVENT
,	O
Stephen	O
said	EVENT
with	O
bitterness	O
:	O
—	O
It	O
is	O
a	O
symbol	O
of	O
Irish	O
art	O
.	O

The	O
cracked	O
lookingglass	O
of	O
a	O
servant	O
.	O

Buck	O
Mulligan	O
suddenly	O
linked	EVENT
his	O
arm	O
in	O
Stephen	O
’s	O
and	O
walked	EVENT
with	O
him	O
round	O
the	O
tower	O
,	O
his	O
razor	O
and	O
mirror	O
clacking	EVENT
in	O
the	O
pocket	O
where	O
he	O
had	O
thrust	EVENT
them	O
.	O

—	O
It	O
’s	O
not	O
fair	O
to	O
tease	EVENT
you	O
like	O
that	O
,	O
Kinch	O
,	O
is	O
it	O
?	O

he	O
said	EVENT
kindly	O
.	O

God	O
knows	O
you	O
have	O
more	O
spirit	O
than	O
any	O
of	O
them	O
.	O

Parried	EVENT
again	O
.	O

He	O
fears	O
the	O
lancet	O
of	O
my	O
art	O
as	O
I	O
fear	O
that	O
of	O
his	O
.	O

The	O
cold	O
steel	O
pen	O
.	O

—	O
Cracked	O
lookingglass	O
of	O
a	O
servant	O
!	O

Tell	O
that	O
to	O
the	O
oxy	O
chap	O
downstairs	O
and	O
touch	O
him	O
for	O
a	O
guinea	O
.	O

He	O
’s	O
stinking	O
with	O
money	O
and	O
thinks	O
you	O
’re	O
not	O
a	O
gentleman	O
.	O

His	O
old	O
fellow	O
made	O
his	O
tin	O
by	O
selling	O
jalap	O
to	O
Zulus	O
or	O
some	O
bloody	O
swindle	O
or	O
other	O
.	O

God	O
,	O
Kinch	O
,	O
if	O
you	O
and	O
I	O
could	O
only	O
work	O
together	O
we	O
might	O
do	O
something	O
for	O
the	O
island	O
.	O

Hellenise	O
it	O
.	O

Cranly	O
’s	O
arm	O
.	O

His	O
arm	O
.	O

—	O
And	O
to	O
think	O
of	O
your	O
having	O
to	O
beg	O
from	O
these	O
swine	O
.	O

I	O
’m	O
the	O
only	O
one	O
that	O
knows	O
what	O
you	O
are	O
.	O

Why	O
do	O
n’t	O
you	O
trust	O
me	O
more	O
?	O

What	O
have	O
you	O
up	O
your	O
nose	O
against	O
me	O
?	O

Is	O
it	O
Haines	O
?	O

If	O
he	O
makes	O
any	O
noise	O
here	O
I	O
’ll	O
bring	O
down	O
Seymour	O
and	O
we	O
’ll	O
give	O
him	O
a	O
ragging	O
worse	O
than	O
they	O
gave	O
Clive	O
Kempthorpe	O
.	O

