the	O
lone	O
hunter	O
.	O

But	O
there	O
hid	EVENT
somewhere	O
in	O
the	O
forest	O
a	O
gang	O
of	O
bad	O
men	O
,	O
sheep-thieves	O
,	O
whom	O
Dale	O
did	O
not	O
want	O
to	O
meet	O
.	O

As	O
he	O
started	EVENT
out	O
upon	O
the	O
slope	O
,	O
a	O
sudden	O
flaring	EVENT
of	O
the	O
afterglow	EVENT
of	O
sunset	O
flooded	EVENT
down	O
from	O
Old	O
Baldy	O
,	O
filling	EVENT
the	O
valley	O
with	O
lights	O
and	O
shadows	O
,	O
yellow	O
and	O
blue	O
,	O
like	O
the	O
radiance	O
of	O
the	O
sky	O
.	O

The	O
pools	O
in	O
the	O
curves	O
of	O
the	O
brook	O
shone	EVENT
darkly	O
bright	O
.	O

Dale	O
's	O
gaze	EVENT
swept	EVENT
up	O
and	O
down	O
the	O
valley	O
,	O
and	O
then	O
tried	EVENT
to	O
pierce	O
the	O
black	O
shadows	O
across	O
the	O
brook	O
where	O
the	O
wall	O
of	O
spruce	O
stood	O
up	O
,	O
its	O
speared	O
and	O
spiked	O
crest	O
against	O
the	O
pale	O
clouds	O
.	O

The	O
wind	EVENT
began	O
to	O
moan	EVENT
in	O
the	O
trees	O
and	O
there	O
was	O
a	O
feeling	EVENT
of	O
rain	O
in	O
the	O
air	O
.	O

Dale	O
,	O
striking	EVENT
a	O
trail	O
,	O
turned	EVENT
his	O
back	O
to	O
the	O
fading	EVENT
afterglow	EVENT
and	O
strode	EVENT
down	O
the	O
valley	O
.	O

With	O
night	O
at	O
hand	O
and	O
a	O
rain-storm	O
brewing	EVENT
,	O
he	O
did	O
not	O
head	O
for	O
his	O
own	O
camp	O
,	O
some	O
miles	O
distant	O
,	O
but	O
directed	O
his	O
steps	EVENT
toward	O
an	O
old	O
log	O
cabin	O
.	O

When	O
he	O
reached	EVENT
it	O
darkness	O
had	O
almost	O
set	O
in	O
.	O

He	O
approached	EVENT
with	O
caution	O
.	O

This	O
cabin	O
,	O
like	O
the	O
few	O
others	O
scattered	O
in	O
the	O
valleys	O
,	O
might	O
harbor	O
Indians	O
or	O
a	O
bear	O
or	O
a	O
panther	O
.	O

Nothing	O
,	O
however	O
,	O
appeared	O
to	O
be	O
there	O
.	O

Then	O
Dale	O
studied	EVENT
the	O
clouds	O
driving	EVENT
across	O
the	O
sky	O
,	O
and	O
he	O
felt	EVENT
the	O
cool	O
dampness	O
of	O
a	O
fine	O
,	O
misty	O
rain	EVENT
on	O
his	O
face	O
.	O

It	O
would	O
rain	O
off	O
and	O
on	O
during	O
the	O
night	O
.	O

Whereupon	O
he	O
entered	EVENT
the	O
cabin	O
.	O

And	O
the	O
next	O
moment	O
he	O
heard	EVENT
quick	O
hoof-beats	EVENT
of	O
trotting	EVENT
horses	O
.	O

Peering	EVENT
out	O
,	O
he	O
saw	O
dim	O
,	O
moving	EVENT
forms	O
in	O
the	O
darkness	O
,	O
quite	O
close	O
at	O
hand	O
.	O

They	O
had	O
approached	EVENT
against	O
the	O
wind	EVENT
so	O
that	O
sound	EVENT
had	O
been	O
deadened	EVENT
.	O

Five	O
horses	O
with	O
riders	O
,	O
Dale	O
made	EVENT
out	O
--	O
saw	EVENT
them	O
loom	EVENT
close	O
.	O

Then	O
he	O
heard	EVENT
rough	O
voices	EVENT
.	O

Quickly	O
he	O
turned	EVENT
to	O
feel	O
in	O
the	O
dark	O
for	O
a	O
ladder	O
he	O
knew	O
led	O
to	O
a	O
loft	O
;	O
and	O
finding	EVENT
it	O
,	O
he	O
quickly	O
mounted	EVENT
,	O
taking	O
care	EVENT
not	O
to	O
make	O
a	O
noise	O
with	O
his	O
rifle	O
,	O
and	O
lay	EVENT
down	O
upon	O
the	O
floor	O
of	O
brush	O
and	O
poles	O
.	O

Scarcely	O
had	O
he	O
done	O
so	O
when	O
heavy	O
steps	EVENT
,	O
with	O
accompaniment	O
of	O
clinking	EVENT
spurs	O
,	O
passed	EVENT
through	O
the	O
door	O
below	O
into	O
the	O
cabin	O
.	O

“	O
Wal	O
,	O
Beasley	O
,	O
are	O
you	O
here	O
?	O
”	O
queried	EVENT
a	O
loud	O
voice	O
.	O

There	O
was	O
no	O
reply	O
.	O

The	O
man	O
below	O
growled	EVENT
under	O
his	O
breath	O
,	O
and	O
again	O
the	O
spurs	O
jingled	EVENT
.	O

“	O
Fellars	O
,	O
Beasley	O
ai	O
n't	O
here	O
yet	O
,	O
”	O
he	O
called	EVENT
.	O

“	O
Put	O
the	O
hosses	O
under	O
the	O
shed	O
.	O

We	O
'll	O
wait	O
.	O
”	O

“	O
Wait	O
,	O
huh	O
!	O
”	O
came	O
a	O
harsh	O
reply	EVENT
.	O

“	O
Mebbe	O
all	O
night	O
--	O
an	O
'	O
we	O
got	O
nuthin	O
'	O
to	O
eat	O
.	O
”	O

“	O
Shut	O
up	O
,	O
Moze	O
.	O

Reckon	O
you	O
're	O
no	O
good	O
for	O
anythin	O
'	O
but	O
eatin	O
'	O
.	O

Put	O
them	O
hosses	O
away	O
an	O
'	O
some	O
of	O
you	O
rustle	O
fire-wood	O
in	O
here	O
.	O
”	O

Low	O
,	O
muttered	O
curses	EVENT
,	O
then	O
mingled	O
with	O
dull	O
thuds	EVENT
of	O
hoofs	O
and	O
strain	EVENT
of	O
leather	O
and	O
heaves	EVENT
of	O
tired	O
horses	O
.	O

Another	O
shuffling	O
,	O
clinking	O
footstep	EVENT
entered	EVENT
the	O
cabin	O
.	O

“	O
Snake	O
,	O
it	O
'd	O
been	O
sense	O
to	O
fetch	O
a	O
pack	O
along	O
,	O
”	O
drawled	EVENT
this	O
newcomer	O
.	O

“	O
Reckon	O
so	O
,	O
Jim	O
.	O

But	O
we	O
did	O
n't	O
,	O
an	O
'	O
what	O
's	O
the	O
use	O
hollerin	O
'	O
?	O

Beasley	O
wo	O
n't	O
keep	O
us	O
waitin	O
'	O
long	O
.	O
”	O

Dale	O
,	O
lying	O
still	O
and	O
prone	O
,	O
felt	O
a	O
slow	O
start	EVENT
in	O
all	O
his	O
blood	O
--	O
a	O
thrilling	O
wave	EVENT
.	O

That	O
deep-voiced	O
man	O
below	O
was	O
Snake	O
Anson	O
,	O
the	O
worst	O
and	O
most	O
dangerous	O
character	O
of	O
the	O
region	O
;	O
and	O
the	O
others	O
,	O
undoubtedly	O
,	O
composed	O
his	O
gang	O
,	O
long	O
notorious	O
in	O
that	O
sparsely	O
settled	O
country	O
.	O

And	O
the	O
Beasley	O
mentioned	EVENT
--	O
he	O
was	O
one	O
of	O
the	O
two	O
biggest	O
ranchers	O
and	O
sheep-raisers	O
of	O
the	O
White	O
Mountain	O
ranges	O
.	O

What	O
was	O
the	O
meaning	O
of	O
a	O
rendezvous	O
between	O
Snake	O
Anson	O
and	O
Beasley	O
?	O

Milt	O
Dale	O
answered	EVENT
that	O
question	O
to	O
Beasley	O
's	O
discredit	O
;	O
and	O
many	O
strange	O
matters	O
pertaining	O
to	O
sheep	O
and	O
herders	O
,	O
always	O
a	O
mystery	O
to	O
the	O
little	O
village	O
of	O
Pine	O
,	O
now	O
became	EVENT
as	O
clear	O
as	O
daylight	O
.	O

Other	O
men	O
entered	EVENT
the	O
cabin	O
.	O

“	O
It	O
ai	O
n't	O
a-goin	O
'	O
to	O
rain	O
much	O
,	O
”	O
said	EVENT
one	O
.	O

Then	O
came	O
a	O
crash	EVENT
of	O
wood	O
thrown	EVENT
to	O
the	O
ground	O
.	O

“	O
Jim	O
,	O
hyar	O
's	O
a	O
chunk	O
of	O
pine	O
log	O
,	O
dry	O
as	O
punk	O
,	O
”	O
said	EVENT
another	O
.	O

Rustlings	EVENT
and	O
slow	O
footsteps	EVENT
,	O
and	O
then	O
heavy	O
thuds	EVENT
attested	EVENT
to	O
the	O
probability	O
that	O
Jim	O
was	O
knocking	O
the	O
end	O
of	O
a	O
log	O
upon	O
the	O
ground	O
to	O
split	O
off	O
a	O
corner	O
whereby	O
a	O
handful	O
of	O
dry	O
splinters	O
could	O
be	O
procured	O
.	O

“	O
Snake	O
,	O
lem	O
me	O
your	O
pipe	O
,	O
an	O
'	O
I	O
'll	O
hev	O
a	O
fire	O
in	O
a	O
jiffy	O
.	O
”	O

“	O
Wal	O
,	O
I	O
want	O
my	O
terbacco	O
an	O
'	O
I	O
ai	O
n't	O
carin	O
'	O
about	O
no	O
fire	O
,	O
”	O
replied	EVENT
Snake	O
.	O

“	O
Reckon	O
you	O
're	O
the	O
meanest	O
cuss	O
in	O
these	O
woods	O
,	O
”	O
drawled	EVENT
Jim	O
.	O

Sharp	O
click	EVENT
of	O
steel	O
on	O
flint	O
--	O
many	O
times	O
--	O
and	O
then	O
a	O
sound	EVENT
of	O
hard	O
blowing	EVENT
and	O
sputtering	EVENT
told	EVENT
of	O
Jim	O
's	O
efforts	EVENT
to	O
start	O
a	O
fire	O
.	O

Presently	O
the	O
pitchy	O
blackness	O
of	O
the	O
cabin	O
changed	EVENT
;	O
there	O
came	O
a	O
little	O
crackling	EVENT
of	O
wood	O
and	O
the	O
rustle	O
of	O
flame	EVENT
,	O
and	O
then	O
a	O
steady	O
growing	O
roar	EVENT
.	O

As	O
it	O
chanced	O
,	O
Dale	O
lay	EVENT
face	O
down	O
upon	O
the	O
floor	O
of	O
the	O
loft	O
,	O
and	O
right	O
near	O
his	O
eyes	O
there	O
were	O
cracks	O
between	O
the	O
boughs	O
.	O

When	O
the	O
fire	EVENT
blazed	EVENT
up	O
he	O
was	O
fairly	O
well	O
able	O
to	O
see	EVENT
the	O
men	O
below	O
.	O

The	O
only	O
one	O
he	O
had	O
ever	O
seen	O
was	O
Jim	O
Wilson	O
,	O
who	O
had	O
been	O
well	O
known	O
at	O
Pine	O
before	O
Snake	O
Anson	O
had	O
ever	O
been	O
heard	O
of	O
.	O

Jim	O
was	O
the	O
best	O
of	O
a	O
bad	O
lot	O
,	O
and	O
he	O
had	O
friends	O
among	O
the	O
honest	O
people	O
.	O

It	O
was	O
rumored	O
that	O
he	O
and	O
Snake	O
did	O
not	O
pull	O
well	O
together	O
.	O

“	O
Fire	O
feels	O
good	O
,	O
”	O
said	EVENT
the	O
burly	O
Moze	O
,	O
who	O
appeared	O
as	O
broad	O
as	O
he	O
was	O
black-visaged	O
.	O

“	O
Fall	O
's	O
sure	O
a-comin	O
'	O
...	O
Now	O
if	O
only	O
we	O
had	O
some	O
grub	O
!	O
”	O

“	O
Moze	O
,	O
there	O
's	O
a	O
hunk	O
of	O
deer	O
meat	O
in	O
my	O
saddle-bag	O
,	O
an	O
'	O
if	O
you	O
git	O
it	O
you	O
can	O
have	O
half	O
,	O
”	O
spoke	EVENT
up	O
another	O
voice	O
.	O

Moze	O
shuffled	EVENT
out	O
with	O
alacrity	O
.	O

In	O
the	O
firelight	O
Snake	O
Anson	O
's	O
face	O
looked	O
lean	O
and	O
serpent-like	O
,	O
his	O
eyes	O
glittered	EVENT
,	O
and	O
his	O
long	O
neck	O
and	O
all	O
of	O
his	O
long	O
length	O
carried	O
out	O
the	O
analogy	O
of	O
his	O
name	O
.	O

“	O
Snake	O
,	O
what	O
's	O
this	O
here	O
deal	O
with	O
Beasley	O
?	O
”	O
inquired	EVENT
Jim	O
.	O

“	O
Reckon	O
you	O
'll	O
l'arn	O
when	O
I	O
do	O
,	O
”	O
replied	EVENT
the	O
leader	O
.	O

He	O
appeared	O
tired	O
and	O
thoughtful	O
.	O

“	O
Ai	O
n't	O
we	O
done	O
away	O
with	O
enough	O
of	O
them	O
poor	O
greaser	O
herders	O
--	O
for	O
nothin	O
'	O
?	O
”	O
queried	EVENT
the	O
youngest	O
of	O
the	O
gang	O
,	O
a	O
boy	O
in	O
years	O
,	O
whose	O
hard	O
,	O
bitter	O
lips	O
and	O
hungry	O
eyes	O
somehow	O
set	O
him	O
apart	O
from	O
his	O
comrades	O
.	O

“	O
You	O
're	O
dead	O
right	O
,	O
Burt	O
--	O
an	O
'	O
that	O
's	O
my	O
stand	O
,	O
”	O
replied	EVENT
the	O
man	O
who	O
had	O
sent	O
Moze	O
out	O
.	O

“	O
Snake	O
,	O
snow	O
'll	O
be	O
flyin	O
'	O
round	O
these	O
woods	O
before	O
long	O
,	O
”	O
said	EVENT
Jim	O
Wilson	O
.	O

“	O
Are	O
we	O
goin	O
'	O
to	O
winter	O
down	O
in	O
the	O
Tonto	O
Basin	O
or	O
over	O
on	O
the	O
Gila	O
?	O
”	O

“	O
Reckon	O
we	O
'll	O
do	O
some	O
tall	O
ridin	O
'	O
before	O
we	O
strike	O
south	O
,	O
”	O
replied	EVENT
Snake	O
,	O
gruffly	O
.	O

At	O
the	O
juncture	O
Moze	O
returned	EVENT
.	O

“	O
Boss	O
,	O
I	O
heerd	EVENT
a	O
hoss	O
comin	EVENT
'	O
up	O
the	O
trail	O
,	O
”	O
he	O
said	EVENT
.	O

Snake	O
rose	EVENT
and	O
stood	EVENT
at	O
the	O
door	O
,	O
listening	EVENT
.	O

Outside	O
the	O
wind	EVENT
moaned	EVENT
fitfully	O
and	O
scattering	O
raindrops	EVENT
pattered	EVENT
upon	O
the	O
cabin	O
.	O

“	O
A-huh	O
!	O
”	O
exclaimed	EVENT
Snake	O
,	O
in	O
relief	O
.	O

Silence	EVENT
ensued	O
then	O
for	O
a	O
moment	O
,	O
at	O
the	O
end	O
of	O
which	O
interval	O
Dale	O
heard	EVENT
a	O
rapid	O
clip-clop	O
on	O
the	O
rocky	O
trail	O
outside	O
.	O

The	O
men	O
below	O
shuffled	EVENT
uneasily	O
,	O
but	O
none	O
of	O
them	O
spoke	O
.	O

The	O
fire	EVENT
cracked	EVENT
cheerily	O
.	O

Snake	O
Anson	O
stepped	EVENT
back	O
from	O
before	O
the	O
door	O
with	O
an	O
action	EVENT
that	O
expressed	EVENT
both	O
doubt	O
and	O
caution	O
.	O

The	O
trotting	EVENT
horse	O
had	O
halted	EVENT
out	O
there	O
somewhere	O
.	O

“	O
Ho	O
there	O
,	O
inside	O
!	O
”	O
called	EVENT
a	O
voice	O
from	O
the	O
darkness	O
.	O

“	O
Ho	O
yourself	O
!	O
”	O
replied	EVENT
Anson	O
.	O

“	O
That	O
you	O
,	O
Snake	O
?	O
”	O
quickly	O
followed	O
the	O
query	EVENT
.	O

“	O
Reckon	O
so	O
,	O
”	O
returned	EVENT
Anson	O
,	O
showing	EVENT
himself	O
.	O

The	O
newcomer	O
entered	EVENT
.	O

He	O
was	O
a	O
large	O
man	O
,	O
wearing	O
a	O
slicker	O
that	O
shone	EVENT
wet	O
in	O
the	O
firelight	O
.	O

His	O
sombrero	O
,	O
pulled	O
well	O
down	O
,	O
shadowed	O
his	O
face	O
,	O
so	O
that	O
the	O
upper	O
half	O
of	O
his	O
features	O
might	O
as	O
well	O
have	O
been	O
masked	O
.	O

He	O
had	O
a	O
black	O
,	O
drooping	O
mustache	O
,	O
and	O
a	O
chin	O
like	O
a	O
rock	O
.	O

A	O
potential	O
force	O
,	O
matured	O
and	O
powerful	O
,	O
seemed	O
to	O
be	O
wrapped	O
in	O
his	O
movements	O
.	O

“	O
Hullo	O
,	O
Snake	O
!	O

Hullo	O
,	O
Wilson	O
!	O
”	O
he	O
said	EVENT
.	O

“	O
I	O
've	O
backed	EVENT
out	O
on	O
the	O
other	O
deal	O
.	O

Sent	EVENT
for	O
you	O
on	O
--	O
on	O
another	O
little	O
matter	O
...	O
particular	O
private	O
.	O
”	O

Here	O
he	O
indicated	O
with	O
a	O
significant	O
gesture	EVENT
that	O
Snake	O
's	O
men	O
were	O
to	O
leave	O
the	O
cabin	O
.	O

“	O
A-huh	O
!	O

ejaculated	EVENT
Anson	O
,	O
dubiously	O
.	O

Then	O
he	O
turned	EVENT
abruptly	O
.	O

Moze	O
,	O
you	O
an	O
'	O
Shady	O
an	O
'	O
Burt	O
go	O
wait	O
outside	O
.	O

Reckon	O
this	O
ai	O
n't	O
the	O
deal	O
I	O
expected	O
...	O
.	O

An	O
'	O
you	O
can	O
saddle	O
the	O
hosses	O
.	O
”	O

