adventurers	O
and	O
the	O
settlers	O
;	O
kings	O
'	O
ships	O
and	O
the	O
ships	O
of	O
men	O
on	O
'	O
Change	O
;	O
captains	O
,	O
admirals	O
,	O
the	O
dark	O
“	O
interlopers	O
”	O
of	O
the	O
Eastern	O
trade	O
,	O
and	O
the	O
commissioned	O
“	O
generals	O
”	O
of	O
East	O
India	O
fleets	O
.	O

Hunters	O
for	O
gold	O
or	O
pursuers	O
of	O
fame	O
,	O
they	O
all	O
had	O
gone	O
out	O
on	O
that	O
stream	O
,	O
bearing	O
the	O
sword	O
,	O
and	O
often	O
the	O
torch	O
,	O
messengers	O
of	O
the	O
might	O
within	O
the	O
land	O
,	O
bearers	O
of	O
a	O
spark	O
from	O
the	O
sacred	O
fire	O
.	O

What	O
greatness	O
had	O
not	O
floated	O
on	O
the	O
ebb	O
of	O
that	O
river	O
into	O
the	O
mystery	O
of	O
an	O
unknown	O
earth	O
!	O

...	O
The	O
dreams	O
of	O
men	O
,	O
the	O
seed	O
of	O
commonwealths	O
,	O
the	O
germs	O
of	O
empires	O
.	O

The	O
sun	O
set	EVENT
;	O
the	O
dusk	O
fell	EVENT
on	O
the	O
stream	O
,	O
and	O
lights	O
began	O
to	O
appear	EVENT
along	O
the	O
shore	O
.	O

The	O
Chapman	O
light-house	O
,	O
a	O
three-legged	O
thing	O
erect	O
on	O
a	O
mud-flat	O
,	O
shone	EVENT
strongly	O
.	O

Lights	O
of	O
ships	O
moved	EVENT
in	O
the	O
fairway	O
--	O
a	O
great	O
stir	EVENT
of	O
lights	O
going	EVENT
up	O
and	O
going	EVENT
down	O
.	O

And	O
farther	O
west	O
on	O
the	O
upper	O
reaches	O
the	O
place	O
of	O
the	O
monstrous	O
town	O
was	O
still	O
marked	O
ominously	O
on	O
the	O
sky	O
,	O
a	O
brooding	O
gloom	O
in	O
sunshine	O
,	O
a	O
lurid	O
glare	O
under	O
the	O
stars	O
.	O

“	O
And	O
this	O
also	O
,	O
”	O
said	EVENT
Marlow	O
suddenly	O
,	O
“	O
has	O
been	O
one	O
of	O
the	O
dark	O
places	O
of	O
the	O
earth	O
.	O
”	O

He	O
was	O
the	O
only	O
man	O
of	O
us	O
who	O
still	O
“	O
followed	O
the	O
sea	O
.	O
”	O

The	O
worst	O
that	O
could	O
be	O
said	O
of	O
him	O
was	O
that	O
he	O
did	O
not	O
represent	O
his	O
class	O
.	O

He	O
was	O
a	O
seaman	O
,	O
but	O
he	O
was	O
a	O
wanderer	O
,	O
too	O
,	O
while	O
most	O
seamen	O
lead	O
,	O
if	O
one	O
may	O
so	O
express	O
it	O
,	O
a	O
sedentary	O
life	O
.	O

Their	O
minds	O
are	O
of	O
the	O
stay-at-home	O
order	O
,	O
and	O
their	O
home	O
is	O
always	O
with	O
them	O
--	O
the	O
ship	O
;	O
and	O
so	O
is	O
their	O
country	O
--	O
the	O
sea	O
.	O

One	O
ship	O
is	O
very	O
much	O
like	O
another	O
,	O
and	O
the	O
sea	O
is	O
always	O
the	O
same	O
.	O

In	O
the	O
immutability	O
of	O
their	O
surroundings	O
the	O
foreign	O
shores	O
,	O
the	O
foreign	O
faces	O
,	O
the	O
changing	O
immensity	O
of	O
life	O
,	O
glide	O
past	O
,	O
veiled	O
not	O
by	O
a	O
sense	O
of	O
mystery	O
but	O
by	O
a	O
slightly	O
disdainful	O
ignorance	O
;	O
for	O
there	O
is	O
nothing	O
mysterious	O
to	O
a	O
seaman	O
unless	O
it	O
be	O
the	O
sea	O
itself	O
,	O
which	O
is	O
the	O
mistress	O
of	O
his	O
existence	O
and	O
as	O
inscrutable	O
as	O
Destiny	O
.	O

For	O
the	O
rest	O
,	O
after	O
his	O
hours	O
of	O
work	O
,	O
a	O
casual	O
stroll	O
or	O
a	O
casual	O
spree	O
on	O
shore	O
suffices	O
to	O
unfold	O
for	O
him	O
the	O
secret	O
of	O
a	O
whole	O
continent	O
,	O
and	O
generally	O
he	O
finds	O
the	O
secret	O
not	O
worth	O
knowing	O
.	O

The	O
yarns	O
of	O
seamen	O
have	O
a	O
direct	O
simplicity	O
,	O
the	O
whole	O
meaning	O
of	O
which	O
lies	O
within	O
the	O
shell	O
of	O
a	O
cracked	O
nut	O
.	O

But	O
Marlow	O
was	O
not	O
typical	O
(	O
if	O
his	O
propensity	O
to	O
spin	O
yarns	O
be	O
excepted	O
)	O
,	O
and	O
to	O
him	O
the	O
meaning	O
of	O
an	O
episode	O
was	O
not	O
inside	O
like	O
a	O
kernel	O
but	O
outside	O
,	O
enveloping	O
the	O
tale	O
which	O
brought	O
it	O
out	O
only	O
as	O
a	O
glow	O
brings	O
out	O
a	O
haze	O
,	O
in	O
the	O
likeness	O
of	O
one	O
of	O
these	O
misty	O
halos	O
that	O
sometimes	O
are	O
made	O
visible	O
by	O
the	O
spectral	O
illumination	O
of	O
moonshine	O
.	O

His	O
remark	EVENT
did	O
not	O
seem	O
at	O
all	O
surprising	O
.	O

It	O
was	O
just	O
like	O
Marlow	O
.	O

It	O
was	O
accepted	EVENT
in	O
silence	O
.	O

No	O
one	O
took	O
the	O
trouble	O
to	O
grunt	O
even	O
;	O
and	O
presently	O
he	O
said	EVENT
,	O
very	O
slow	O
--	O
“	O
I	O
was	O
thinking	EVENT
of	O
very	O
old	O
times	O
,	O
when	O
the	O
Romans	O
first	O
came	O
here	O
,	O
nineteen	O
hundred	O
years	O
ago	O
--	O
the	O
other	O
day	O
...	O
.	O

Light	O
came	O
out	O
of	O
this	O
river	O
since	O
--	O
you	O
say	O
Knights	O
?	O

Yes	O
;	O
but	O
it	O
is	O
like	O
a	O
running	O
blaze	O
on	O
a	O
plain	O
,	O
like	O
a	O
flash	O
of	O
lightning	O
in	O
the	O
clouds	O
.	O

We	O
live	O
in	O
the	O
flicker	O
--	O
may	O
it	O
last	O
as	O
long	O
as	O
the	O
old	O
earth	O
keeps	O
rolling	O
!	O

But	O
darkness	O
was	O
here	O
yesterday	O
.	O

Imagine	O
the	O
feelings	O
of	O
a	O
commander	O
of	O
a	O
fine	O
--	O
what	O
d'ye	O
call	O
'em	O
?	O

--	O
trireme	O
in	O
the	O
Mediterranean	O
,	O
ordered	O
suddenly	O
to	O
the	O
north	O
;	O
run	O
overland	O
across	O
the	O
Gauls	O
in	O
a	O
hurry	O
;	O
put	O
in	O
charge	O
of	O
one	O
of	O
these	O
craft	O
the	O
legionaries	O
--	O
a	O
wonderful	O
lot	O
of	O
handy	O
men	O
they	O
must	O
have	O
been	O
,	O
too	O
--	O
used	O
to	O
build	O
,	O
apparently	O
by	O
the	O
hundred	O
,	O
in	O
a	O
month	O
or	O
two	O
,	O
if	O
we	O
may	O
believe	O
what	O
we	O
read	O
.	O

Imagine	O
him	O
here	O
--	O
the	O
very	O
end	O
of	O
the	O
world	O
,	O
a	O
sea	O
the	O
colour	O
of	O
lead	O
,	O
a	O
sky	O
the	O
colour	O
of	O
smoke	O
,	O
a	O
kind	O
of	O
ship	O
about	O
as	O
rigid	O
as	O
a	O
concertina	O
--	O
and	O
going	O
up	O
this	O
river	O
with	O
stores	O
,	O
or	O
orders	O
,	O
or	O
what	O
you	O
like	O
.	O

Sand-banks	O
,	O
marshes	O
,	O
forests	O
,	O
savages	O
,	O
--	O
precious	O
little	O
to	O
eat	O
fit	O
for	O
a	O
civilized	O
man	O
,	O
nothing	O
but	O
Thames	O
water	O
to	O
drink	O
.	O

No	O
Falernian	O
wine	O
here	O
,	O
no	O
going	O
ashore	O
.	O

Here	O
and	O
there	O
a	O
military	O
camp	O
lost	O
in	O
a	O
wilderness	O
,	O
like	O
a	O
needle	O
in	O
a	O
bundle	O
of	O
hay	O
--	O
cold	O
,	O
fog	O
,	O
tempests	O
,	O
disease	O
,	O
exile	O
,	O
and	O
death	O
--	O
death	O
skulking	O
in	O
the	O
air	O
,	O
in	O
the	O
water	O
,	O
in	O
the	O
bush	O
.	O

They	O
must	O
have	O
been	O
dying	O
like	O
flies	O
here	O
.	O

Oh	O
,	O
yes	O
--	O
he	O
did	O
it	O
.	O

Did	O
it	O
very	O
well	O
,	O
too	O
,	O
no	O
doubt	O
,	O
and	O
without	O
thinking	O
much	O
about	O
it	O
either	O
,	O
except	O
afterwards	O
to	O
brag	O
of	O
what	O
he	O
had	O
gone	O
through	O
in	O
his	O
time	O
,	O
perhaps	O
.	O

They	O
were	O
men	O
enough	O
to	O
face	O
the	O
darkness	O
.	O

And	O
perhaps	O
he	O
was	O
cheered	O
by	O
keeping	O
his	O
eye	O
on	O
a	O
chance	O
of	O
promotion	O
to	O
the	O
fleet	O
at	O
Ravenna	O
by	O
and	O
by	O
,	O
if	O
he	O
had	O
good	O
friends	O
in	O
Rome	O
and	O
survived	O
the	O
awful	O
climate	O
.	O

Or	O
think	O
of	O
a	O
decent	O
young	O
citizen	O
in	O
a	O
toga	O
--	O
perhaps	O
too	O
much	O
dice	O
,	O
you	O
know	O
--	O
coming	O
out	O
here	O
in	O
the	O
train	O
of	O
some	O
prefect	O
,	O
or	O
tax-gatherer	O
,	O
or	O
trader	O
even	O
,	O
to	O
mend	O
his	O
fortunes	O
.	O

Land	O
in	O
a	O
swamp	O
,	O
march	O
through	O
the	O
woods	O
,	O
and	O
in	O
some	O
inland	O
post	O
feel	O
the	O
savagery	O
,	O
the	O
utter	O
savagery	O
,	O
had	O
closed	O
round	O
him	O
--	O
all	O
that	O
mysterious	O
life	O
of	O
the	O
wilderness	O
that	O
stirs	O
in	O
the	O
forest	O
,	O
in	O
the	O
jungles	O
,	O
in	O
the	O
hearts	O
of	O
wild	O
men	O
.	O

There	O
's	O
no	O
initiation	O
either	O
into	O
such	O
mysteries	O
.	O

He	O
has	O
to	O
live	O
in	O
the	O
midst	O
of	O
the	O
incomprehensible	O
,	O
which	O
is	O
also	O
detestable	O
.	O

And	O
it	O
has	O
a	O
fascination	O
,	O
too	O
,	O
that	O
goes	O
to	O
work	O
upon	O
him	O
.	O

The	O
fascination	O
of	O
the	O
abomination	O
--	O
you	O
know	O
,	O
imagine	O
the	O
growing	O
regrets	O
,	O
the	O
longing	O
to	O
escape	O
,	O
the	O
powerless	O
disgust	O
,	O
the	O
surrender	O
,	O
the	O
hate	O
.	O
”	O

