"	O
Well	O
,	O
then	O
,	O
"	O
said	EVENT
he	O
,	O
"	O
this	O
is	O
the	O
berth	O
for	O
me	O
.	O

Here	O
you	O
,	O
matey	O
,	O
"	O
he	O
cried	EVENT
to	O
the	O
man	O
who	O
trundled	O
the	O
barrow	O
;	O
"	O
bring	O
up	O
alongside	O
and	O
help	O
up	O
my	O
chest	O
.	O

I	O
'll	O
stay	O
here	O
a	O
bit	O
,	O
"	O
he	O
continued	EVENT
.	O

"	O
I	O
'm	O
a	O
plain	O
man	O
;	O
rum	O
and	O
bacon	O
and	O
eggs	O
is	O
what	O
I	O
want	O
,	O
and	O
that	O
head	O
up	O
there	O
for	O
to	O
watch	O
ships	O
off	O
.	O

What	O
you	O
mought	O
call	O
me	O
?	O

You	O
mought	O
call	O
me	O
captain	O
.	O

Oh	O
,	O
I	O
see	EVENT
what	O
you	O
're	O
at	O
--	O
there	O
"	O
;	O
and	O
he	O
threw	EVENT
down	O
three	O
or	O
four	O
gold	O
pieces	O
on	O
the	O
threshold	O
.	O

"	O
You	O
can	O
tell	O
me	O
when	O
I	O
've	O
worked	O
through	O
that	O
,	O
"	O
says	EVENT
he	O
,	O
looking	O
as	O
fierce	O
as	O
a	O
commander	O
.	O

And	O
indeed	O
bad	O
as	O
his	O
clothes	O
were	O
and	O
coarsely	O
as	O
he	O
spoke	O
,	O
he	O
had	O
none	O
of	O
the	O
appearance	O
of	O
a	O
man	O
who	O
sailed	O
before	O
the	O
mast	O
,	O
but	O
seemed	O
like	O
a	O
mate	O
or	O
skipper	O
accustomed	O
to	O
be	O
obeyed	O
or	O
to	O
strike	O
.	O

The	O
man	O
who	O
came	EVENT
with	O
the	O
barrow	O
told	EVENT
us	O
the	O
mail	O
had	O
set	EVENT
him	O
down	O
the	O
morning	O
before	O
at	O
the	O
Royal	O
George	O
,	O
that	O
he	O
had	O
inquired	EVENT
what	O
inns	O
there	O
were	O
along	O
the	O
coast	O
,	O
and	O
hearing	EVENT
ours	O
well	O
spoken	EVENT
of	O
,	O
I	O
suppose	O
,	O
and	O
described	EVENT
as	O
lonely	O
,	O
had	O
chosen	EVENT
it	O
from	O
the	O
others	O
for	O
his	O
place	O
of	O
residence	O
.	O

And	O
that	O
was	O
all	O
we	O
could	O
learn	EVENT
of	O
our	O
guest	O
.	O

He	O
was	O
a	O
very	O
silent	O
man	O
by	O
custom	O
.	O

All	O
day	O
he	O
hung	O
round	O
the	O
cove	O
or	O
upon	O
the	O
cliffs	O
with	O
a	O
brass	O
telescope	O
;	O
all	O
evening	O
he	O
sat	O
in	O
a	O
corner	O
of	O
the	O
parlour	O
next	O
the	O
fire	O
and	O
drank	O
rum	O
and	O
water	O
very	O
strong	O
.	O

Mostly	O
he	O
would	O
not	O
speak	O
when	O
spoken	O
to	O
,	O
only	O
look	O
up	O
sudden	O
and	O
fierce	O
and	O
blow	O
through	O
his	O
nose	O
like	O
a	O
fog-horn	O
;	O
and	O
we	O
and	O
the	O
people	O
who	O
came	O
about	O
our	O
house	O
soon	O
learned	O
to	O
let	O
him	O
be	O
.	O

Every	O
day	O
when	O
he	O
came	O
back	O
from	O
his	O
stroll	O
he	O
would	O
ask	O
if	O
any	O
seafaring	O
men	O
had	O
gone	O
by	O
along	O
the	O
road	O
.	O

At	O
first	O
we	O
thought	EVENT
it	O
was	O
the	O
want	O
of	O
company	O
of	O
his	O
own	O
kind	O
that	O
made	O
him	O
ask	O
this	O
question	O
,	O
but	O
at	O
last	O
we	O
began	O
to	O
see	EVENT
he	O
was	O
desirous	O
to	O
avoid	O
them	O
.	O

When	O
a	O
seaman	O
did	O
put	O
up	O
at	O
the	O
Admiral	O
Benbow	O
(	O
as	O
now	O
and	O
then	O
some	O
did	O
,	O
making	O
by	O
the	O
coast	O
road	O
for	O
Bristol	O
)	O
he	O
would	O
look	O
in	O
at	O
him	O
through	O
the	O
curtained	O
door	O
before	O
he	O
entered	O
the	O
parlour	O
;	O
and	O
he	O
was	O
always	O
sure	O
to	O
be	O
as	O
silent	O
as	O
a	O
mouse	O
when	O
any	O
such	O
was	O
present	O
.	O

For	O
me	O
,	O
at	O
least	O
,	O
there	O
was	O
no	O
secret	O
about	O
the	O
matter	O
,	O
for	O
I	O
was	O
,	O
in	O
a	O
way	O
,	O
a	O
sharer	O
in	O
his	O
alarms	O
.	O

He	O
had	O
taken	EVENT
me	O
aside	O
one	O
day	O
and	O
promised	EVENT
me	O
a	O
silver	O
fourpenny	O
on	O
the	O
first	O
of	O
every	O
month	O
if	O
I	O
would	O
only	O
keep	O
my	O
"	O
weather-eye	O
open	O
for	O
a	O
seafaring	O
man	O
with	O
one	O
leg	O
"	O
and	O
let	O
him	O
know	O
the	O
moment	O
he	O
appeared	O
.	O

Often	O
enough	O
when	O
the	O
first	O
of	O
the	O
month	O
came	O
round	O
and	O
I	O
applied	O
to	O
him	O
for	O
my	O
wage	O
,	O
he	O
would	O
only	O
blow	O
through	O
his	O
nose	O
at	O
me	O
and	O
stare	O
me	O
down	O
,	O
but	O
before	O
the	O
week	O
was	O
out	O
he	O
was	O
sure	O
to	O
think	O
better	O
of	O
it	O
,	O
bring	O
me	O
my	O
four-penny	O
piece	O
,	O
and	O
repeat	O
his	O
orders	O
to	O
look	O
out	O
for	O
"	O
the	O
seafaring	O
man	O
with	O
one	O
leg	O
.	O
"	O

How	O
that	O
personage	O
haunted	O
my	O
dreams	O
,	O
I	O
need	O
scarcely	O
tell	O
you	O
.	O

On	O
stormy	O
nights	O
,	O
when	O
the	O
wind	O
shook	O
the	O
four	O
corners	O
of	O
the	O
house	O
and	O
the	O
surf	O
roared	O
along	O
the	O
cove	O
and	O
up	O
the	O
cliffs	O
,	O
I	O
would	O
see	O
him	O
in	O
a	O
thousand	O
forms	O
,	O
and	O
with	O
a	O
thousand	O
diabolical	O
expressions	O
.	O

Now	O
the	O
leg	O
would	O
be	O
cut	O
off	O
at	O
the	O
knee	O
,	O
now	O
at	O
the	O
hip	O
;	O
now	O
he	O
was	O
a	O
monstrous	O
kind	O
of	O
a	O
creature	O
who	O
had	O
never	O
had	O
but	O
the	O
one	O
leg	O
,	O
and	O
that	O
in	O
the	O
middle	O
of	O
his	O
body	O
.	O

To	O
see	O
him	O
leap	O
and	O
run	O
and	O
pursue	O
me	O
over	O
hedge	O
and	O
ditch	O
was	O
the	O
worst	O
of	O
nightmares	O
.	O

And	O
altogether	O
I	O
paid	O
pretty	O
dear	O
for	O
my	O
monthly	O
fourpenny	O
piece	O
,	O
in	O
the	O
shape	O
of	O
these	O
abominable	O
fancies	O
.	O

But	O
though	O
I	O
was	O
so	O
terrified	O
by	O
the	O
idea	O
of	O
the	O
seafaring	O
man	O
with	O
one	O
leg	O
,	O
I	O
was	O
far	O
less	O
afraid	O
of	O
the	O
captain	O
himself	O
than	O
anybody	O
else	O
who	O
knew	O
him	O
.	O

There	O
were	O
nights	O
when	O
he	O
took	O
a	O
deal	O
more	O
rum	O
and	O
water	O
than	O
his	O
head	O
would	O
carry	O
;	O
and	O
then	O
he	O
would	O
sometimes	O
sit	O
and	O
sing	O
his	O
wicked	O
,	O
old	O
,	O
wild	O
sea-songs	O
,	O
minding	O
nobody	O
;	O
but	O
sometimes	O
he	O
would	O
call	O
for	O
glasses	O
round	O
and	O
force	O
all	O
the	O
trembling	O
company	O
to	O
listen	O
to	O
his	O
stories	O
or	O
bear	O
a	O
chorus	O
to	O
his	O
singing	O
.	O

Often	O
I	O
have	O
heard	O
the	O
house	O
shaking	O
with	O
"	O
Yo-ho-ho	O
,	O
and	O
a	O
bottle	O
of	O
rum	O
,	O
"	O
all	O
the	O
neighbours	O
joining	O
in	O
for	O
dear	O
life	O
,	O
with	O
the	O
fear	O
of	O
death	O
upon	O
them	O
,	O
and	O
each	O
singing	O
louder	O
than	O
the	O
other	O
to	O
avoid	O
remark	O
.	O

For	O
in	O
these	O
fits	O
he	O
was	O
the	O
most	O
overriding	O
companion	O
ever	O
known	O
;	O
he	O
would	O
slap	O
his	O
hand	O
on	O
the	O
table	O
for	O
silence	O
all	O
round	O
;	O
he	O
would	O
fly	O
up	O
in	O
a	O
passion	O
of	O
anger	O
at	O
a	O
question	O
,	O
or	O
sometimes	O
because	O
none	O
was	O
put	O
,	O
and	O
so	O
he	O
judged	O
the	O
company	O
was	O
not	O
following	O
his	O
story	O
.	O

Nor	O
would	O
he	O
allow	O
anyone	O
to	O
leave	O
the	O
inn	O
till	O
he	O
had	O
drunk	O
himself	O
sleepy	O
and	O
reeled	O
off	O
to	O
bed	O
.	O

His	O
stories	O
were	O
what	O
frightened	O
people	O
worst	O
of	O
all	O
.	O

Dreadful	O
stories	O
they	O
were	O
--	O
about	O
hanging	O
,	O
and	O
walking	O
the	O
plank	O
,	O
and	O
storms	O
at	O
sea	O
,	O
and	O
the	O
Dry	O
Tortugas	O
,	O
and	O
wild	O
deeds	O
and	O
places	O
on	O
the	O
Spanish	O
Main	O
.	O

By	O
his	O
own	O
account	O
he	O
must	O
have	O
lived	O
his	O
life	O
among	O
some	O
of	O
the	O
wickedest	O
men	O
that	O
God	O
ever	O
allowed	O
upon	O
the	O
sea	O
,	O
and	O
the	O
language	O
in	O
which	O
he	O
told	O
these	O
stories	O
shocked	O
our	O
plain	O
country	O
people	O
almost	O
as	O
much	O
as	O
the	O
crimes	O
that	O
he	O
described	O
.	O

My	O
father	O
was	O
always	O
saying	O
the	O
inn	O
would	O
be	O
ruined	O
,	O
for	O
people	O
would	O
soon	O
cease	O
coming	O
there	O
to	O
be	O
tyrannized	O
over	O
and	O
put	O
down	O
,	O
and	O
sent	O
shivering	O
to	O
their	O
beds	O
;	O
but	O
I	O
really	O
believe	O
his	O
presence	O
did	O
us	O
good	O
.	O

People	O
were	O
frightened	O
at	O
the	O
time	O
,	O
but	O
on	O
looking	O
back	O
they	O
rather	O
liked	O
it	O
;	O
it	O
was	O
a	O
fine	O
excitement	O
in	O
a	O
quiet	O
country	O
life	O
,	O
and	O
there	O
was	O
even	O
a	O
party	O
of	O
the	O
younger	O
men	O
who	O
pretended	O
to	O
admire	O
him	O
,	O
calling	O
him	O
a	O
"	O
true	O
sea-dog	O
"	O
and	O
a	O
"	O
real	O
old	O
salt	O
"	O
and	O
such	O
like	O
names	O
,	O
and	O
saying	O
there	O
was	O
the	O
sort	O
of	O
man	O
that	O
made	O
England	O
terrible	O
at	O
sea	O
.	O

In	O
one	O
way	O
,	O
indeed	O
,	O
he	O
bade	O
fair	O
to	O
ruin	O
us	O
,	O
for	O
he	O
kept	O
on	O
staying	O
week	O
after	O
week	O
,	O
and	O
at	O
last	O
month	O
after	O
month	O
,	O
so	O
that	O
all	O
the	O
money	O
had	O
been	O
long	O
exhausted	O
,	O
and	O
still	O
my	O
father	O
never	O
plucked	O
up	O
the	O
heart	O
to	O
insist	O
on	O
having	O
more	O
.	O

If	O
ever	O
he	O
mentioned	O
it	O
,	O
the	O
captain	O
blew	O
through	O
his	O
nose	O
so	O
loudly	O
that	O
you	O
might	O
say	O
he	O
roared	O
,	O
and	O
stared	O
my	O
poor	O
father	O
out	O
of	O
the	O
room	O
.	O

I	O
have	O
seen	O
him	O
wringing	O
his	O
hands	O
after	O
such	O
a	O
rebuff	O
,	O
and	O
I	O
am	O
sure	O
the	O
annoyance	O
and	O
the	O
terror	O
he	O
lived	O
in	O
must	O
have	O
greatly	O
hastened	O
his	O
early	O
and	O
unhappy	O
death	EVENT
.	O

All	O
the	O
time	O
he	O
lived	O
with	O
us	O
the	O
captain	O
made	O
no	O
change	O
whatever	O
in	O
his	O
dress	O
but	O
to	O
buy	O
some	O
stockings	O
from	O
a	O
hawker	O
.	O

One	O
of	O
the	O
cocks	O
of	O
his	O
hat	O
having	O
fallen	O
down	O
,	O
he	O
let	O
it	O
hang	O
from	O
that	O
day	O
forth	O
,	O
though	O
it	O
was	O
a	O
great	O
annoyance	O
when	O
it	O
blew	O
.	O

I	O
remember	EVENT
the	O
appearance	O
of	O
his	O
coat	O
,	O
which	O
he	O
patched	O
himself	O
upstairs	O
in	O
his	O
room	O
,	O
and	O
which	O
,	O
before	O
the	O
end	O
,	O
was	O
nothing	O
but	O
patches	O
.	O

He	O
never	O
wrote	O
or	O
received	O
a	O
letter	O
,	O
and	O
he	O
never	O
spoke	O
with	O
any	O
but	O
the	O
neighbours	O
,	O
and	O
with	O
these	O
,	O
for	O
the	O
most	O
part	O
,	O
only	O
when	O
drunk	O
on	O
rum	O
.	O

The	O
great	O
sea-chest	O
none	O
of	O
us	O
had	O
ever	O
seen	O
open	O
.	O

He	O
was	O
only	O
once	O
crossed	EVENT
,	O
and	O
that	O
was	O
towards	O
the	O
end	O
,	O
when	O
my	O
poor	O
father	O
was	O
far	O
gone	O
in	O
a	O
decline	O
that	O
took	EVENT
him	O
off	O
.	O

Dr.	O
Livesey	O
came	EVENT
late	O
one	O
afternoon	O
to	O
see	O
the	O
patient	O
,	O
took	O
a	O
bit	O
of	O
dinner	EVENT
from	O
my	O
mother	O
,	O
and	O
went	EVENT
into	O
the	O
parlour	O
to	O
smoke	O
a	O
pipe	O
until	O
his	O
horse	O
should	O
come	O
down	O
from	O
the	O
hamlet	O
,	O
for	O
we	O
had	O
no	O
stabling	O
at	O
the	O
old	O
Benbow	O
.	O

I	O
followed	EVENT
him	O
in	O
,	O
and	O
I	O
remember	EVENT
observing	EVENT
the	O
contrast	O
the	O
neat	O
,	O
bright	O
doctor	O
,	O
with	O
his	O
powder	O
as	O
white	O
as	O
snow	O
and	O
his	O
bright	O
,	O
black	O
eyes	O
and	O
pleasant	O
manners	O
,	O
made	O
with	O
the	O
coltish	O
country	O
folk	O
,	O
and	O
above	O
all	O
,	O
with	O
that	O
filthy	O
,	O
heavy	O
,	O
bleared	O
scarecrow	O
of	O
a	O
pirate	O
of	O
ours	O
,	O
sitting	O
,	O
far	O
gone	EVENT
in	O
rum	O
,	O
with	O
his	O
arms	O
on	O
the	O
table	O
.	O

Suddenly	O
he	O
--	O
the	O
captain	O
,	O
that	O
is	O
--	O
began	O
to	O
pipe	EVENT
up	O
his	O
eternal	O
song	O
:	O
"	O
Fifteen	O
men	O
on	O
the	O
dead	O
man	O
's	O
chest	O
--	O
Yo-ho-ho	O
,	O
and	O
a	O
bottle	O
of	O
rum	O
!	O

Drink	O
and	O
the	O
devil	O
had	O
done	O
for	O
the	O
rest	O
--	O
Yo-ho-ho	O
,	O
and	O
a	O
bottle	O
of	O
rum	O
!	O
"	O

At	O
first	O
I	O
had	O
supposed	EVENT
"	O
the	O
dead	O
man	O
's	O
chest	O
"	O
to	O
be	O
that	O
identical	O
big	O
box	O
of	O
his	O
upstairs	O
in	O
the	O
front	O
room	O
,	O
and	O
the	O
thought	O
had	O
been	O
mingled	O
in	O
my	O
nightmares	O
with	O
that	O
of	O
the	O
one-legged	O
seafaring	O
man	O
.	O

But	O
by	O
this	O
time	O
we	O
had	O
all	O
long	O
ceased	EVENT
to	O
pay	O
any	O
particular	O
notice	O
to	O
the	O
song	O
;	O
it	O
was	O
new	O
,	O
that	O
night	O
,	O
to	O
nobody	O
but	O
Dr.	O
Livesey	O
,	O
and	O
on	O
him	O
I	O
observed	EVENT
it	O
did	O
not	O
produce	O
an	O
agreeable	O
effect	O
,	O
for	O
he	O
looked	EVENT
up	O
for	O
a	O
moment	O
quite	O
angrily	O
before	O
he	O
went	O
on	O
with	O
his	O
talk	EVENT
to	O
old	O
Taylor	O
,	O
the	O
gardener	O
,	O
on	O
a	O
new	O
cure	O
for	O
the	O
rheumatics	O
.	O

In	O
the	O
meantime	O
,	O
the	O
captain	O
gradually	O
brightened	EVENT
up	O
at	O
his	O
own	O
music	O
,	O
and	O
at	O
last	O
flapped	EVENT
his	O
hand	O
upon	O
the	O
table	O
before	O
him	O
in	O
a	O
way	O
we	O
all	O
knew	O
to	O
mean	O
silence	O
.	O

The	O
voices	O
stopped	EVENT
at	O
once	O
,	O
all	O
but	O
Dr.	O
Livesey	O
's	O
;	O
he	O
went	EVENT
on	O
as	O
before	O
speaking	EVENT
clear	O
and	O
kind	O
and	O
drawing	EVENT
briskly	O
at	O
his	O
pipe	O
between	O
every	O
word	O
or	O
two	O
.	O

The	O
captain	O
glared	EVENT
at	O
him	O
for	O
a	O
while	O
,	O
flapped	EVENT
his	O
hand	O
again	O
,	O
glared	EVENT
still	O
harder	O
,	O
and	O
at	O
last	O
broke	O
out	O
with	O
a	O
villainous	O
,	O
low	O
oath	EVENT
,	O
"	O
Silence	O
,	O
there	O
,	O
between	O
decks	O
!	O
"	O

