"	O
my	O
very	O
well-known	O
friend	O
.	O

He	O
's	O
to	O
meet	O
me	O
here	O
,	O
coming	EVENT
up	O
from	O
Malvern	O
,	O
and	O
I	O
supposed	EVENT
he	O
'd	O
already	O
have	O
arrived	O
.	O

But	O
he	O
does	O
n't	O
come	O
till	O
later	O
,	O
and	O
I	O
'm	O
relieved	O
not	O
to	O
have	O
kept	O
him	O
.	O

Do	O
you	O
know	O
him	O
?	O
"	O

Strether	O
wound	EVENT
up	O
.	O

It	O
was	O
n't	O
till	O
after	O
he	O
had	O
spoken	EVENT
that	O
he	O
became	O
aware	EVENT
of	O
how	O
much	O
there	O
had	O
been	O
in	O
him	O
of	O
response	O
;	O
when	O
the	O
tone	O
of	O
her	O
own	O
rejoinder	EVENT
,	O
as	O
well	O
as	O
the	O
play	EVENT
of	O
something	O
more	O
in	O
her	O
face	O
--	O
something	O
more	O
,	O
that	O
is	O
,	O
than	O
its	O
apparently	O
usual	O
restless	O
light	O
--	O
seemed	O
to	O
notify	O
him	O
.	O

"	O
I	O
've	O
met	EVENT
him	O
at	O
Milrose	O
--	O
where	O
I	O
used	O
sometimes	O
,	O
a	O
good	O
while	O
ago	O
,	O
to	O
stay	O
;	O
I	O
had	O
friends	O
there	O
who	O
were	O
friends	O
of	O
his	O
,	O
and	O
I	O
've	O
been	EVENT
at	O
his	O
house	O
.	O

I	O
wo	O
n't	O
answer	O
for	O
it	O
that	O
he	O
would	O
know	O
me	O
,	O
"	O
Strether	O
's	O
new	O
acquaintance	O
pursued	EVENT
;	O
"	O
but	O
I	O
should	O
be	O
delighted	O
to	O
see	O
him	O
.	O

Perhaps	O
,	O
"	O
she	O
added	EVENT
,	O
"	O
I	O
shall	O
--	O
for	O
I	O
'm	O
staying	O
over	O
.	O
"	O

She	O
paused	EVENT
while	O
our	O
friend	O
took	EVENT
in	O
these	O
things	O
,	O
and	O
it	O
was	O
as	O
if	O
a	O
good	O
deal	O
of	O
talk	O
had	O
already	O
passed	O
.	O

They	O
even	O
vaguely	O
smiled	EVENT
at	O
it	O
,	O
and	O
Strether	O
presently	O
observed	EVENT
that	O
Mr.	O
Waymarsh	O
would	O
,	O
no	O
doubt	O
,	O
be	O
easily	O
to	O
be	O
seen	O
.	O

This	O
,	O
however	O
,	O
appeared	O
to	O
affect	O
the	O
lady	O
as	O
if	O
she	O
might	O
have	O
advanced	O
too	O
far	O
.	O

She	O
appeared	O
to	O
have	O
no	O
reserves	O
about	O
anything	O
.	O

"	O
Oh	O
,	O
"	O
she	O
said	EVENT
,	O
"	O
he	O
wo	O
n't	O
care	O
!	O
"	O

--	O
and	O
she	O
immediately	O
thereupon	O
remarked	EVENT
that	O
she	O
believed	O
Strether	O
knew	O
the	O
Munsters	O
;	O
the	O
Munsters	O
being	O
the	O
people	O
he	O
had	O
seen	EVENT
her	O
with	O
at	O
Liverpool	O
.	O

But	O
he	O
did	O
n't	O
,	O
it	O
happened	O
,	O
know	O
the	O
Munsters	O
well	O
enough	O
to	O
give	O
the	O
case	O
much	O
of	O
a	O
lift	O
;	O
so	O
that	O
they	O
were	O
left	O
together	O
as	O
if	O
over	O
the	O
mere	O
laid	O
table	O
of	O
conversation	O
.	O

Her	O
qualification	EVENT
of	O
the	O
mentioned	EVENT
connexion	O
had	O
rather	O
removed	EVENT
than	O
placed	O
a	O
dish	O
,	O
and	O
there	O
seemed	O
nothing	O
else	O
to	O
serve	O
.	O

Their	O
attitude	O
remained	O
,	O
none	O
the	O
less	O
,	O
that	O
of	O
not	O
forsaking	O
the	O
board	O
;	O
and	O
the	O
effect	EVENT
of	O
this	O
in	O
turn	O
was	O
to	O
give	O
them	O
the	O
appearance	O
of	O
having	O
accepted	O
each	O
other	O
with	O
an	O
absence	O
of	O
preliminaries	O
practically	O
complete	O
.	O

They	O
moved	EVENT
along	O
the	O
hall	O
together	O
,	O
and	O
Strether	O
's	O
companion	O
threw	EVENT
off	O
that	O
the	O
hotel	O
had	O
the	O
advantage	O
of	O
a	O
garden	O
.	O

He	O
was	O
aware	O
by	O
this	O
time	O
of	O
his	O
strange	O
inconsequence	O
:	O
he	O
had	O
shirked	EVENT
the	O
intimacies	O
of	O
the	O
steamer	O
and	O
had	O
muffled	EVENT
the	O
shock	EVENT
of	O
Waymarsh	O
only	O
to	O
find	O
himself	O
forsaken	EVENT
,	O
in	O
this	O
sudden	O
case	EVENT
,	O
both	O
of	O
avoidance	O
and	O
of	O
caution	O
.	O

He	O
passed	EVENT
,	O
under	O
this	O
unsought	O
protection	EVENT
and	O
before	O
he	O
had	O
so	O
much	O
as	O
gone	O
up	O
to	O
his	O
room	O
,	O
into	O
the	O
garden	O
of	O
the	O
hotel	O
,	O
and	O
at	O
the	O
end	O
of	O
ten	O
minutes	O
had	O
agreed	EVENT
to	O
meet	O
there	O
again	O
,	O
as	O
soon	O
as	O
he	O
should	O
have	O
made	O
himself	O
tidy	O
,	O
the	O
dispenser	O
of	O
such	O
good	O
assurances	O
.	O

He	O
wanted	O
to	O
look	O
at	O
the	O
town	O
,	O
and	O
they	O
would	O
forthwith	O
look	O
together	O
.	O

It	O
was	O
almost	O
as	O
if	O
she	O
had	O
been	O
in	O
possession	O
and	O
received	O
him	O
as	O
a	O
guest	O
.	O

Her	O
acquaintance	O
with	O
the	O
place	O
presented	EVENT
her	O
in	O
a	O
manner	O
as	O
a	O
hostess	O
,	O
and	O
Strether	O
had	O
a	O
rueful	O
glance	EVENT
for	O
the	O
lady	O
in	O
the	O
glass	O
cage	O
.	O

It	O
was	O
as	O
if	O
this	O
personage	O
had	O
seen	O
herself	O
instantly	O
superseded	O
.	O

When	O
in	O
a	O
quarter	O
of	O
an	O
hour	O
he	O
came	EVENT
down	O
,	O
what	O
his	O
hostess	O
saw	EVENT
,	O
what	O
she	O
might	O
have	O
taken	O
in	O
with	O
a	O
vision	O
kindly	O
adjusted	O
,	O
was	O
the	O
lean	O
,	O
the	O
slightly	O
loose	O
figure	O
of	O
a	O
man	O
of	O
the	O
middle	O
height	O
and	O
something	O
more	O
perhaps	O
than	O
the	O
middle	O
age	O
--	O
a	O
man	O
of	O
five-and-fifty	O
,	O
whose	O
most	O
immediate	O
signs	O
were	O
a	O
marked	O
bloodless	O
brownness	O
of	O
face	O
,	O
a	O
thick	O
dark	O
moustache	O
,	O
of	O
characteristically	O
American	O
cut	O
,	O
growing	O
strong	O
and	O
falling	O
low	O
,	O
a	O
head	O
of	O
hair	O
still	O
abundant	O
but	O
irregularly	O
streaked	O
with	O
grey	O
,	O
and	O
a	O
nose	O
of	O
bold	O
free	O
prominence	O
,	O
the	O
even	O
line	O
,	O
the	O
high	O
finish	O
,	O
as	O
it	O
might	O
have	O
been	O
called	O
,	O
of	O
which	O
,	O
had	O
a	O
certain	O
effect	O
of	O
mitigation	O
.	O

A	O
perpetual	O
pair	O
of	O
glasses	O
astride	O
of	O
this	O
fine	O
ridge	O
,	O
and	O
a	O
line	O
,	O
unusually	O
deep	O
and	O
drawn	O
,	O
the	O
prolonged	O
pen-stroke	O
of	O
time	O
,	O
accompanying	O
the	O
curve	O
of	O
the	O
moustache	O
from	O
nostril	O
to	O
chin	O
,	O
did	O
something	O
to	O
complete	O
the	O
facial	O
furniture	O
that	O
an	O
attentive	O
observer	O
would	O
have	O
seen	O
catalogued	O
,	O
on	O
the	O
spot	O
,	O
in	O
the	O
vision	O
of	O
the	O
other	O
party	O
to	O
Strether	O
's	O
appointment	EVENT
.	O

She	O
waited	EVENT
for	O
him	O
in	O
the	O
garden	O
,	O
the	O
other	O
party	O
,	O
drawing	EVENT
on	O
a	O
pair	O
of	O
singularly	O
fresh	O
soft	O
and	O
elastic	O
light	O
gloves	O
and	O
presenting	EVENT
herself	O
with	O
a	O
superficial	O
readiness	O
which	O
,	O
as	O
he	O
approached	EVENT
her	O
over	O
the	O
small	O
smooth	O
lawn	O
and	O
in	O
the	O
watery	O
English	O
sunshine	O
,	O
he	O
might	O
,	O
with	O
his	O
rougher	O
preparation	EVENT
,	O
have	O
marked	O
as	O
the	O
model	O
for	O
such	O
an	O
occasion	O
.	O

She	O
had	O
,	O
this	O
lady	O
,	O
a	O
perfect	O
plain	O
propriety	O
,	O
an	O
expensive	O
subdued	O
suitability	O
,	O
that	O
her	O
companion	O
was	O
not	O
free	O
to	O
analyse	O
,	O
but	O
that	O
struck	EVENT
him	O
,	O
so	O
that	O
his	O
consciousness	O
of	O
it	O
was	O
instantly	O
acute	O
,	O
as	O
a	O
quality	O
quite	O
new	O
to	O
him	O
.	O

Before	O
reaching	O
her	O
he	O
stopped	EVENT
on	O
the	O
grass	O
and	O
went	O
through	O
the	O
form	O
of	O
feeling	EVENT
for	O
something	O
,	O
possibly	O
forgotten	O
,	O
in	O
the	O
light	O
overcoat	O
he	O
carried	EVENT
on	O
his	O
arm	O
;	O
yet	O
the	O
essence	O
of	O
the	O
act	EVENT
was	O
no	O
more	O
than	O
the	O
impulse	EVENT
to	O
gain	O
time	O
.	O

Nothing	O
could	O
have	O
been	O
odder	O
than	O
Strether	O
's	O
sense	EVENT
of	O
himself	O
as	O
at	O
that	O
moment	O
launched	O
in	O
something	O
of	O
which	O
the	O
sense	O
would	O
be	O
quite	O
disconnected	O
from	O
the	O
sense	O
of	O
his	O
past	O
and	O
which	O
was	O
literally	O
beginning	O
there	O
and	O
then	O
.	O

It	O
had	O
begun	EVENT
in	O
fact	O
already	O
upstairs	O
and	O
before	O
the	O
dressing	O
glass	O
that	O
struck	EVENT
him	O
as	O
blocking	O
further	O
,	O
so	O
strangely	O
,	O
the	O
dimness	O
of	O
the	O
window	O
of	O
his	O
dull	O
bedroom	O
;	O
begun	EVENT
with	O
a	O
sharper	O
survey	EVENT
of	O
the	O
elements	O
of	O
Appearance	O
than	O
he	O
had	O
for	O
a	O
long	O
time	O
been	O
moved	O
to	O
make	O
.	O

He	O
had	O
during	O
those	O
moments	O
felt	EVENT
these	O
elements	O
to	O
be	O
not	O
so	O
much	O
to	O
his	O
hand	O
as	O
he	O
should	O
have	O
liked	O
,	O
and	O
then	O
had	O
fallen	O
back	O
on	O
the	O
thought	EVENT
that	O
they	O
were	O
precisely	O
a	O
matter	O
as	O
to	O
which	O
help	O
was	O
supposed	O
to	O
come	O
from	O
what	O
he	O
was	O
about	O
to	O
do	O
.	O

He	O
was	O
about	O
to	O
go	O
up	O
to	O
London	O
,	O
so	O
that	O
hat	O
and	O
necktie	O
might	O
wait	O
.	O

What	O
had	O
come	EVENT
as	O
straight	O
to	O
him	O
as	O
a	O
ball	O
in	O
a	O
well-played	O
game	O
--	O
and	O
caught	EVENT
moreover	O
not	O
less	O
neatly	O
--	O
was	O
just	O
the	O
air	O
,	O
in	O
the	O
person	O
of	O
his	O
friend	O
,	O
of	O
having	O
seen	O
and	O
chosen	O
,	O
the	O
air	O
of	O
achieved	O
possession	O
of	O
those	O
vague	O
qualities	O
and	O
quantities	O
that	O
collectively	O
figured	O
to	O
him	O
as	O
the	O
advantage	O
snatched	O
from	O
lucky	O
chances	O
.	O

Without	O
pomp	O
or	O
circumstance	O
,	O
certainly	O
,	O
as	O
her	O
original	O
address	EVENT
to	O
him	O
,	O
equally	O
with	O
his	O
own	O
response	EVENT
,	O
had	O
been	O
,	O
he	O
would	O
have	O
sketched	O
to	O
himself	O
his	O
impression	O
of	O
her	O
as	O
:	O
"	O
Well	O
,	O
she	O
's	O
more	O
thoroughly	O
civilized	O
--	O
!	O
"	O

If	O
"	O
More	O
thoroughly	O
than	O
WHOM	O
?	O
"	O

would	O
not	O
have	O
been	O
for	O
him	O
a	O
sequel	O
to	O
this	O
remark	EVENT
,	O
that	O
was	O
just	O
by	O
reason	O
of	O
his	O
deep	O
consciousness	O
of	O
the	O
bearing	O
of	O
his	O
comparison	EVENT
.	O

