,	O
where	O
I	O
might	O
be	O
well	O
introduced	O
,	O
and	O
had	O
a	O
prospect	O
of	O
raising	O
my	O
fortune	O
by	O
application	O
and	O
industry	O
,	O
with	O
a	O
life	O
of	O
ease	O
and	O
pleasure	O
.	O

He	O
told	EVENT
me	O
it	O
was	O
men	O
of	O
desperate	O
fortunes	O
on	O
one	O
hand	O
,	O
or	O
of	O
aspiring	O
,	O
superior	O
fortunes	O
on	O
the	O
other	O
,	O
who	O
went	O
abroad	O
upon	O
adventures	O
,	O
to	O
rise	O
by	O
enterprise	O
,	O
and	O
make	O
themselves	O
famous	O
in	O
undertakings	O
of	O
a	O
nature	O
out	O
of	O
the	O
common	O
road	O
;	O
that	O
these	O
things	O
were	O
all	O
either	O
too	O
far	O
above	O
me	O
or	O
too	O
far	O
below	O
me	O
;	O
that	O
mine	O
was	O
the	O
middle	O
state	O
,	O
or	O
what	O
might	O
be	O
called	O
the	O
upper	O
station	O
of	O
low	O
life	O
,	O
which	O
he	O
had	O
found	O
,	O
by	O
long	O
experience	O
,	O
was	O
the	O
best	O
state	O
in	O
the	O
world	O
,	O
the	O
most	O
suited	O
to	O
human	O
happiness	O
,	O
not	O
exposed	O
to	O
the	O
miseries	O
and	O
hardships	O
,	O
the	O
labour	O
and	O
sufferings	O
of	O
the	O
mechanic	O
part	O
of	O
mankind	O
,	O
and	O
not	O
embarrassed	O
with	O
the	O
pride	O
,	O
luxury	O
,	O
ambition	O
,	O
and	O
envy	O
of	O
the	O
upper	O
part	O
of	O
mankind	O
.	O

He	O
told	EVENT
me	O
I	O
might	O
judge	O
of	O
the	O
happiness	O
of	O
this	O
state	O
by	O
this	O
one	O
thing	O
—	O
viz	O
.	O

that	O
this	O
was	O
the	O
state	O
of	O
life	O
which	O
all	O
other	O
people	O
envied	O
;	O
that	O
kings	O
have	O
frequently	O
lamented	O
the	O
miserable	O
consequence	O
of	O
being	O
born	O
to	O
great	O
things	O
,	O
and	O
wished	O
they	O
had	O
been	O
placed	O
in	O
the	O
middle	O
of	O
the	O
two	O
extremes	O
,	O
between	O
the	O
mean	O
and	O
the	O
great	O
;	O
that	O
the	O
wise	O
man	O
gave	O
his	O
testimony	O
to	O
this	O
,	O
as	O
the	O
standard	O
of	O
felicity	O
,	O
when	O
he	O
prayed	O
to	O
have	O
neither	O
poverty	O
nor	O
riches	O
.	O

He	O
bade	EVENT
me	O
observe	O
it	O
,	O
and	O
I	O
should	O
always	O
find	O
that	O
the	O
calamities	O
of	O
life	O
were	O
shared	O
among	O
the	O
upper	O
and	O
lower	O
part	O
of	O
mankind	O
,	O
but	O
that	O
the	O
middle	O
station	O
had	O
the	O
fewest	O
disasters	O
,	O
and	O
was	O
not	O
exposed	O
to	O
so	O
many	O
vicissitudes	O
as	O
the	O
higher	O
or	O
lower	O
part	O
of	O
mankind	O
;	O
nay	O
,	O
they	O
were	O
not	O
subjected	O
to	O
so	O
many	O
distempers	O
and	O
uneasinesses	O
,	O
either	O
of	O
body	O
or	O
mind	O
,	O
as	O
those	O
were	O
who	O
,	O
by	O
vicious	O
living	O
,	O
luxury	O
,	O
and	O
extravagances	O
on	O
the	O
one	O
hand	O
,	O
or	O
by	O
hard	O
labour	O
,	O
want	O
of	O
necessaries	O
,	O
and	O
mean	O
or	O
insufficient	O
diet	O
on	O
the	O
other	O
hand	O
,	O
bring	O
distemper	O
upon	O
themselves	O
by	O
the	O
natural	O
consequences	O
of	O
their	O
way	O
of	O
living	O
;	O
that	O
the	O
middle	O
station	O
of	O
life	O
was	O
calculated	O
for	O
all	O
kind	O
of	O
virtue	O
and	O
all	O
kind	O
of	O
enjoyments	O
;	O
that	O
peace	O
and	O
plenty	O
were	O
the	O
handmaids	O
of	O
a	O
middle	O
fortune	O
;	O
that	O
temperance	O
,	O
moderation	O
,	O
quietness	O
,	O
health	O
,	O
society	O
,	O
all	O
agreeable	O
diversions	O
,	O
and	O
all	O
desirable	O
pleasures	O
,	O
were	O
the	O
blessings	O
attending	O
the	O
middle	O
station	O
of	O
life	O
;	O
that	O
this	O
way	O
men	O
went	O
silently	O
and	O
smoothly	O
through	O
the	O
world	O
,	O
and	O
comfortably	O
out	O
of	O
it	O
,	O
not	O
embarrassed	O
with	O
the	O
labours	O
of	O
the	O
hands	O
or	O
of	O
the	O
head	O
,	O
not	O
sold	O
to	O
a	O
life	O
of	O
slavery	O
for	O
daily	O
bread	O
,	O
nor	O
harassed	O
with	O
perplexed	O
circumstances	O
,	O
which	O
rob	O
the	O
soul	O
of	O
peace	O
and	O
the	O
body	O
of	O
rest	O
,	O
nor	O
enraged	O
with	O
the	O
passion	O
of	O
envy	O
,	O
or	O
the	O
secret	O
burning	O
lust	O
of	O
ambition	O
for	O
great	O
things	O
;	O
but	O
,	O
in	O
easy	O
circumstances	O
,	O
sliding	O
gently	O
through	O
the	O
world	O
,	O
and	O
sensibly	O
tasting	O
the	O
sweets	O
of	O
living	O
,	O
without	O
the	O
bitter	O
;	O
feeling	O
that	O
they	O
are	O
happy	O
,	O
and	O
learning	O
by	O
every	O
day	O
’s	O
experience	O
to	O
know	O
it	O
more	O
sensibly	O
.	O

After	O
this	O
he	O
pressed	EVENT
me	O
earnestly	O
,	O
and	O
in	O
the	O
most	O
affectionate	O
manner	O
,	O
not	O
to	O
play	O
the	O
young	O
man	O
,	O
nor	O
to	O
precipitate	O
myself	O
into	O
miseries	O
which	O
nature	O
,	O
and	O
the	O
station	O
of	O
life	O
I	O
was	O
born	O
in	O
,	O
seemed	O
to	O
have	O
provided	O
against	O
;	O
that	O
I	O
was	O
under	O
no	O
necessity	O
of	O
seeking	O
my	O
bread	O
;	O
that	O
he	O
would	O
do	O
well	O
for	O
me	O
,	O
and	O
endeavour	O
to	O
enter	O
me	O
fairly	O
into	O
the	O
station	O
of	O
life	O
which	O
he	O
had	O
just	O
been	O
recommending	O
to	O
me	O
;	O
and	O
that	O
if	O
I	O
was	O
not	O
very	O
easy	O
and	O
happy	O
in	O
the	O
world	O
,	O
it	O
must	O
be	O
my	O
mere	O
fate	O
or	O
fault	O
that	O
must	O
hinder	O
it	O
;	O
and	O
that	O
he	O
should	O
have	O
nothing	O
to	O
answer	O
for	O
,	O
having	O
thus	O
discharged	O
his	O
duty	O
in	O
warning	O
me	O
against	O
measures	O
which	O
he	O
knew	O
would	O
be	O
to	O
my	O
hurt	O
;	O
in	O
a	O
word	O
,	O
that	O
as	O
he	O
would	O
do	O
very	O
kind	O
things	O
for	O
me	O
if	O
I	O
would	O
stay	O
and	O
settle	O
at	O
home	O
as	O
he	O
directed	O
,	O
so	O
he	O
would	O
not	O
have	O
so	O
much	O
hand	O
in	O
my	O
misfortunes	O
as	O
to	O
give	O
me	O
any	O
encouragement	O
to	O
go	O
away	O
;	O
and	O
to	O
close	O
all	O
,	O
he	O
told	EVENT
me	O
I	O
had	O
my	O
elder	O
brother	O
for	O
an	O
example	O
,	O
to	O
whom	O
he	O
had	O
used	O
the	O
same	O
earnest	O
persuasions	EVENT
to	O
keep	O
him	O
from	O
going	O
into	O
the	O
Low	O
Country	O
wars	O
,	O
but	O
could	O
not	O
prevail	O
,	O
his	O
young	O
desires	O
prompting	O
him	O
to	O
run	EVENT
into	O
the	O
army	O
,	O
where	O
he	O
was	O
killed	EVENT
;	O
and	O
though	O
he	O
said	EVENT
he	O
would	O
not	O
cease	O
to	O
pray	O
for	O
me	O
,	O
yet	O
he	O
would	O
venture	O
to	O
say	O
to	O
me	O
,	O
that	O
if	O
I	O
did	O
take	O
this	O
foolish	O
step	O
,	O
God	O
would	O
not	O
bless	O
me	O
,	O
and	O
I	O
should	O
have	O
leisure	O
hereafter	O
to	O
reflect	O
upon	O
having	O
neglected	O
his	O
counsel	O
when	O
there	O
might	O
be	O
none	O
to	O
assist	O
in	O
my	O
recovery	O
.	O

I	O
observed	EVENT
in	O
this	O
last	O
part	O
of	O
his	O
discourse	EVENT
,	O
which	O
was	O
truly	O
prophetic	O
,	O
though	O
I	O
suppose	O
my	O
father	O
did	O
not	O
know	O
it	O
to	O
be	O
so	O
himself	O
—	O
I	O
say	O
,	O
I	O
observed	EVENT
the	O
tears	EVENT
run	O
down	O
his	O
face	O
very	O
plentifully	O
,	O
especially	O
when	O
he	O
spoke	EVENT
of	O
my	O
brother	O
who	O
was	O
killed	EVENT
:	O
and	O
that	O
when	O
he	O
spoke	EVENT
of	O
my	O
having	O
leisure	O
to	O
repent	O
,	O
and	O
none	O
to	O
assist	O
me	O
,	O
he	O
was	O
so	O
moved	EVENT
that	O
he	O
broke	EVENT
off	O
the	O
discourse	EVENT
,	O
and	O
told	EVENT
me	O
his	O
heart	O
was	O
so	O
full	O
he	O
could	O
say	O
no	O
more	O
to	O
me	O
.	O

I	O
was	O
sincerely	O
affected	EVENT
with	O
this	O
discourse	EVENT
,	O
and	O
,	O
indeed	O
,	O
who	O
could	O
be	O
otherwise	O
?	O

and	O
I	O
resolved	EVENT
not	O
to	O
think	O
of	O
going	O
abroad	O
any	O
more	O
,	O
but	O
to	O
settle	O
at	O
home	O
according	O
to	O
my	O
father	O
’s	O
desire	O
.	O

But	O
alas	O
!	O

a	O
few	O
days	O
wore	O
it	O
all	O
off	O
;	O
and	O
,	O
in	O
short	O
,	O
to	O
prevent	O
any	O
of	O
my	O
father	O
’s	O
further	O
importunities	O
,	O
in	O
a	O
few	O
weeks	O
after	O
I	O
resolved	EVENT
to	O
run	O
quite	O
away	O
from	O
him	O
.	O

However	O
,	O
I	O
did	O
not	O
act	O
quite	O
so	O
hastily	O
as	O
the	O
first	O
heat	O
of	O
my	O
resolution	EVENT
prompted	O
;	O
but	O
I	O
took	EVENT
my	O
mother	O
at	O
a	O
time	O
when	O
I	O
thought	O
her	O
a	O
little	O
more	O
pleasant	O
than	O
ordinary	O
,	O
and	O
told	O
her	O
that	O
my	O
thoughts	O
were	O
so	O
entirely	O
bent	O
upon	O
seeing	O
the	O
world	O
that	O
I	O
should	O
never	O
settle	O
to	O
anything	O
with	O
resolution	O
enough	O
to	O
go	O
through	O
with	O
it	O
,	O
and	O
my	O
father	O
had	O
better	O
give	O
me	O
his	O
consent	O
than	O
force	O
me	O
to	O
go	O
without	O
it	O
;	O
that	O
I	O
was	O
now	O
eighteen	O
years	O
old	O
,	O
which	O
was	O
too	O
late	O
to	O
go	O
apprentice	O
to	O
a	O
trade	O
or	O
clerk	O
to	O
an	O
attorney	O
;	O
that	O
I	O
was	O
sure	O
if	O
I	O
did	O
I	O
should	O
never	O
serve	O
out	O
my	O
time	O
,	O
but	O
I	O
should	O
certainly	O
run	O
away	O
from	O
my	O
master	O
before	O
my	O
time	O
was	O
out	O
,	O
and	O
go	O
to	O
sea	O
;	O
and	O
if	O
she	O
would	O
speak	O
to	O
my	O
father	O
to	O
let	O
me	O
go	O
one	O
voyage	O
abroad	O
,	O
if	O
I	O
came	O
home	O
again	O
,	O
and	O
did	O
not	O
like	O
it	O
,	O
I	O
would	O
go	O
no	O
more	O
;	O
and	O
I	O
would	O
promise	O
,	O
by	O
a	O
double	O
diligence	O
,	O
to	O
recover	O
the	O
time	O
that	O
I	O
had	O
lost	O
.	O

This	O
put	O
my	O
mother	O
into	O
a	O
great	O
passion	EVENT
;	O
she	O
told	EVENT
me	O
she	O
knew	O
it	O
would	O
be	O
to	O
no	O
purpose	O
to	O
speak	O
to	O
my	O
father	O
upon	O
any	O
such	O
subject	O
;	O
that	O
he	O
knew	O
too	O
well	O
what	O
was	O
my	O
interest	O
to	O
give	O
his	O
consent	O
to	O
anything	O
so	O
much	O
for	O
my	O
hurt	O
;	O
and	O
that	O
she	O
wondered	EVENT
how	O
I	O
could	O
think	O
of	O
any	O
such	O
thing	O
after	O
the	O
discourse	EVENT
I	O
had	O
had	O
with	O
my	O
father	O
,	O
and	O
such	O
kind	O
and	O
tender	O
expressions	EVENT
as	O
she	O
knew	O
my	O
father	O
had	O
used	O
to	O
me	O
;	O
and	O
that	O
,	O
in	O
short	O
,	O
if	O
I	O
would	O
ruin	O
myself	O
,	O
there	O
was	O
no	O
help	O
for	O
me	O
;	O
but	O
I	O
might	O
depend	O
I	O
should	O
never	O
have	O
their	O
consent	O
to	O
it	O
;	O
that	O
for	O
her	O
part	O
she	O
would	O
not	O
have	O
so	O
much	O
hand	O
in	O
my	O
destruction	O
;	O
and	O
I	O
should	O
never	O
have	O
it	O
to	O
say	O
that	O
my	O
mother	O
was	O
willing	O
when	O
my	O
father	O
was	O
not	O
.	O

Though	O
my	O
mother	O
refused	EVENT
to	O
move	O
it	O
to	O
my	O
father	O
,	O
yet	O
I	O
heard	EVENT
afterwards	O
that	O
she	O
reported	EVENT
all	O
the	O
discourse	EVENT
to	O
him	O
,	O
and	O
that	O
my	O
father	O
,	O
after	O
showing	O
a	O
great	O
concern	EVENT
at	O
it	O
,	O
said	EVENT
to	O
her	O
,	O
with	O
a	O
sigh	EVENT
,	O
“	O
That	O
boy	O
might	O
be	O
happy	O
if	O
he	O
would	O
stay	O
at	O
home	O
;	O
but	O
if	O
he	O
goes	O
abroad	O
,	O
he	O
will	O
be	O
the	O
most	O
miserable	O
wretch	O
that	O
ever	O
was	O
born	O
:	O
I	O
can	O
give	O
no	O
consent	O
to	O
it	O
.	O
”	O

It	O
was	O
not	O
till	O
almost	O
a	O
year	O
after	O
this	O
that	O
I	O
broke	EVENT
loose	O
,	O
though	O
,	O
in	O
the	O
meantime	O
,	O
I	O
continued	O
obstinately	O
deaf	O
to	O
all	O
proposals	O
of	O
settling	O
to	O
business	O
,	O
and	O
frequently	O
expostulated	O
with	O
my	O
father	O
and	O
mother	O
about	O
their	O
being	O
so	O
positively	O
determined	O
against	O
what	O
they	O
knew	O
my	O
inclinations	O
prompted	O
me	O
to	O
.	O

But	O
being	O
one	O
day	O
at	O
Hull	O
,	O
where	O
I	O
went	EVENT
casually	O
,	O
and	O
without	O
any	O
purpose	O
of	O
making	O
an	O
elopement	O
at	O
that	O
time	O
;	O
but	O
,	O
I	O
say	O
,	O
being	O
there	O
,	O
and	O
one	O
of	O
my	O
companions	O
being	O
about	O
to	O
sail	O
to	O
London	O
in	O
his	O
father	O
’s	O
ship	O
,	O
and	O
prompting	EVENT
me	O
to	O
go	O
with	O
them	O
with	O
the	O
common	O
allurement	O
of	O
seafaring	O
men	O
,	O
that	O
it	O
should	O
cost	O
me	O
nothing	O
for	O
my	O
passage	O
,	O
I	O
consulted	O
neither	O
father	O
nor	O
mother	O
any	O
more	O
,	O
nor	O
so	O
much	O
as	O
sent	O
them	O
word	O
of	O
it	O
;	O
but	O
leaving	EVENT
them	O
to	O
hear	O
of	O
it	O
as	O
they	O
might	O
,	O
without	O
asking	O
God	O
’s	O
blessing	O
or	O
my	O
father	O
’s	O
,	O
without	O
any	O
consideration	O
of	O
circumstances	O
or	O
consequences	O
,	O
and	O
in	O
an	O
ill	O
hour	O
,	O
God	O
knows	O
,	O
on	O
the	O
1st	O
of	O
September	O
1651	O
,	O
I	O
went	EVENT
on	O
board	O
a	O
ship	O
bound	O
for	O
London	O
.	O

Never	O
any	O
young	O
adventurer	O
’s	O
misfortunes	O
,	O
I	O
believe	O
,	O
began	O
sooner	O
,	O
or	O
continued	O
longer	O
than	O
mine	O
.	O

The	O
ship	O
was	O
no	O
sooner	O
out	O
of	O
the	O
Humber	O
than	O
the	O
wind	EVENT
began	O
to	O
blow	EVENT
and	O
the	O
sea	O
to	O
rise	EVENT
in	O
a	O
most	O
frightful	O
manner	O
;	O
and	O
,	O
as	O
I	O
had	O
never	O
been	O
at	O
sea	O
before	O
,	O
I	O
was	O
most	O
inexpressibly	O
sick	EVENT
in	O
body	O
and	O
terrified	EVENT
in	O
mind	O
.	O

I	O
began	O
now	O
seriously	O
to	O
reflect	EVENT
upon	O
what	O
I	O
had	O
done	O
,	O
and	O
how	O
justly	O
I	O
was	O
overtaken	O
by	O
the	O
judgment	O
of	O
Heaven	O
for	O
my	O
wicked	O
leaving	EVENT
my	O
father	O
’s	O
house	O
,	O
and	O
abandoning	EVENT
my	O
duty	O
.	O

All	O
the	O
good	O
counsels	O
of	O
my	O
parents	O
,	O
my	O
father	O
’s	O
tears	EVENT
and	O
my	O
mother	O
’s	O
entreaties	EVENT
,	O
came	EVENT
now	O
fresh	O
into	O
my	O
mind	O
;	O
and	O
my	O
conscience	O
,	O
which	O
was	O
not	O
yet	O
come	O
to	O
the	O
pitch	O
of	O
hardness	O
to	O
which	O
it	O
has	O
since	O
,	O
reproached	EVENT
me	O
with	O
the	O
contempt	O
of	O
advice	O
,	O
and	O
the	O
breach	O
of	O
my	O
duty	O
to	O
God	O
and	O
my	O
father	O
.	O

