Kronborg	O
will	O
need	O
you	O
this	O
evening	O
.	O
”	O

This	O
was	O
said	EVENT
with	O
profound	O
gravity	O
and	O
,	O
curiously	O
enough	O
,	O
with	O
a	O
slight	O
embarrassment	O
.	O

“	O
Any	O
hurry	O
?	O
”	O
the	O
doctor	O
asked	EVENT
over	O
his	O
shoulder	O
as	O
he	O
went	EVENT
into	O
his	O
operating-room	O
.	O

Mr.	O
Kronborg	O
coughed	EVENT
behind	O
his	O
hand	O
,	O
and	O
contracted	EVENT
his	O
brows	O
.	O

His	O
face	O
threatened	EVENT
at	O
every	O
moment	O
to	O
break	O
into	O
a	O
smile	O
of	O
foolish	O
excitement	O
.	O

He	O
controlled	EVENT
it	O
only	O
by	O
calling	EVENT
upon	O
his	O
habitual	O
pulpit	O
manner	O
.	O

“	O
Well	O
,	O
I	O
think	O
it	O
would	O
be	O
as	O
well	O
to	O
go	O
immediately	O
.	O

Mrs.	O
Kronborg	O
will	O
be	O
more	O
comfortable	O
if	O
you	O
are	O
there	O
.	O

She	O
has	O
been	O
suffering	O
for	O
some	O
time	O
.	O
”	O

The	O
doctor	O
came	EVENT
back	O
and	O
threw	EVENT
a	O
black	O
bag	O
upon	O
his	O
desk	O
.	O

He	O
wrote	EVENT
some	O
instructions	O
for	O
his	O
man	O
on	O
a	O
prescription	O
pad	O
and	O
then	O
drew	EVENT
on	O
his	O
overcoat	O
.	O

“	O
All	O
ready	O
,	O
”	O
he	O
announced	EVENT
,	O
putting	EVENT
out	O
his	O
lamp	O
.	O

Mr.	O
Kronborg	O
rose	EVENT
and	O
they	O
tramped	EVENT
through	O
the	O
empty	O
hall	O
and	O
down	O
the	O
stairway	O
to	O
the	O
street	O
.	O

The	O
drug	O
store	O
below	O
was	O
dark	O
,	O
and	O
the	O
saloon	O
next	O
door	O
was	O
just	O
closing	EVENT
.	O

Every	O
other	O
light	O
on	O
Main	O
Street	O
was	O
out	O
.	O

On	O
either	O
side	O
of	O
the	O
road	O
and	O
at	O
the	O
outer	O
edge	O
of	O
the	O
board	O
sidewalk	O
,	O
the	O
snow	O
had	O
been	O
shoveled	EVENT
into	O
breastworks	O
.	O

The	O
town	O
looked	O
small	O
and	O
black	O
,	O
flattened	O
down	O
in	O
the	O
snow	O
,	O
muffled	O
and	O
all	O
but	O
extinguished	O
.	O

Overhead	O
the	O
stars	O
shone	EVENT
gloriously	O
.	O

It	O
was	O
impossible	O
not	O
to	O
notice	O
them	O
.	O

The	O
air	O
was	O
so	O
clear	O
that	O
the	O
white	O
sand	O
hills	O
to	O
the	O
east	O
of	O
Moonstone	O
gleamed	O
softly	O
.	O

Following	O
the	O
Reverend	O
Mr.	O
Kronborg	O
along	O
the	O
narrow	O
walk	O
,	O
past	O
the	O
little	O
dark	O
,	O
sleeping	O
houses	O
,	O
the	O
doctor	O
looked	EVENT
up	O
at	O
the	O
flashing	EVENT
night	O
and	O
whistled	EVENT
softly	O
.	O

It	O
did	O
seem	O
that	O
people	O
were	O
stupider	O
than	O
they	O
need	O
be	O
;	O
as	O
if	O
on	O
a	O
night	O
like	O
this	O
there	O
ought	O
to	O
be	O
something	O
better	O
to	O
do	O
than	O
to	O
sleep	O
nine	O
hours	O
,	O
or	O
to	O
assist	O
Mrs.	O
Kronborg	O
in	O
functions	O
which	O
she	O
could	O
have	O
performed	O
so	O
admirably	O
unaided	O
.	O

He	O
wished	O
he	O
had	O
gone	O
down	O
to	O
Denver	O
to	O
hear	O
Fay	O
Templeton	O
sing	O
“	O
See-Saw	O
.	O
”	O

Then	O
he	O
remembered	EVENT
that	O
he	O
had	O
a	O
personal	O
interest	O
in	O
this	O
family	O
,	O
after	O
all	O
.	O

They	O
turned	EVENT
into	O
another	O
street	O
and	O
saw	EVENT
before	O
them	O
lighted	O
windows	O
;	O
a	O
low	O
story-and-a-half	O
house	O
,	O
with	O
a	O
wing	O
built	EVENT
on	O
at	O
the	O
right	O
and	O
a	O
kitchen	O
addition	O
at	O
the	O
back	O
,	O
everything	O
a	O
little	O
on	O
the	O
slant	O
--	O
roofs	O
,	O
windows	O
,	O
and	O
doors	O
.	O

As	O
they	O
approached	EVENT
the	O
gate	O
,	O
Peter	O
Kronborg	O
's	O
pace	O
grew	O
brisker	EVENT
.	O

His	O
nervous	O
,	O
ministerial	O
cough	EVENT
annoyed	EVENT
the	O
doctor	O
.	O

“	O
Exactly	O
as	O
if	O
he	O
were	O
going	O
to	O
give	O
out	O
a	O
text	O
,	O
”	O
he	O
thought	EVENT
.	O

He	O
drew	EVENT
off	O
his	O
glove	O
and	O
felt	EVENT
in	O
his	O
vest	O
pocket	O
.	O

“	O
Have	O
a	O
troche	O
,	O
Kronborg	O
,	O
”	O
he	O
said	EVENT
,	O
producing	EVENT
some	O
.	O

“	O
Sent	EVENT
me	O
for	O
samples	O
.	O

Very	O
good	O
for	O
a	O
rough	O
throat	O
.	O
”	O

“	O
Ah	O
,	O
thank	O
you	O
,	O
thank	O
you	O
.	O

I	O
was	O
in	O
something	O
of	O
a	O
hurry	O
.	O

I	O
neglected	EVENT
to	O
put	O
on	O
my	O
overshoes	O
.	O

Here	O
we	O
are	O
,	O
doctor	O
.	O
”	O

Kronborg	O
opened	EVENT
his	O
front	O
door	O
--	O
seemed	O
delighted	O
to	O
be	O
at	O
home	O
again	O
.	O

The	O
front	O
hall	O
was	O
dark	O
and	O
cold	O
;	O
the	O
hatrack	O
was	O
hung	O
with	O
an	O
astonishing	O
number	O
of	O
children	O
's	O
hats	O
and	O
caps	O
and	O
cloaks	O
.	O

They	O
were	O
even	O
piled	O
on	O
the	O
table	O
beneath	O
the	O
hatrack	O
.	O

Under	O
the	O
table	O
was	O
a	O
heap	O
of	O
rubbers	O
and	O
overshoes	O
.	O

While	O
the	O
doctor	O
hung	EVENT
up	O
his	O
coat	O
and	O
hat	O
,	O
Peter	O
Kronborg	O
opened	EVENT
the	O
door	O
into	O
the	O
living-room	O
.	O

A	O
glare	EVENT
of	O
light	O
greeted	O
them	O
,	O
and	O
a	O
rush	EVENT
of	O
hot	O
,	O
stale	O
air	O
,	O
smelling	EVENT
of	O
warming	O
flannels	O
.	O

At	O
three	O
o'clock	O
in	O
the	O
morning	O
Dr.	O
Archie	O
was	O
in	O
the	O
parlor	O
putting	EVENT
on	O
his	O
cuffs	O
and	O
coat	O
--	O
there	O
was	O
no	O
spare	O
bedroom	O
in	O
that	O
house	O
.	O

Peter	O
Kronborg	O
's	O
seventh	O
child	O
,	O
a	O
boy	O
,	O
was	O
being	O
soothed	EVENT
and	O
cosseted	EVENT
by	O
his	O
aunt	O
,	O
Mrs.	O
Kronborg	O
was	O
asleep	O
,	O
and	O
the	O
doctor	O
was	O
going	O
home	O
.	O

But	O
he	O
wanted	O
first	O
to	O
speak	O
to	O
Kronborg	O
,	O
who	O
,	O
coatless	O
and	O
fluttery	O
,	O
was	O
pouring	EVENT
coal	O
into	O
the	O
kitchen	O
stove	O
.	O

As	O
the	O
doctor	O
crossed	EVENT
the	O
dining-room	O
he	O
paused	EVENT
and	O
listened	EVENT
.	O

From	O
one	O
of	O
the	O
wing	O
rooms	O
,	O
off	O
to	O
the	O
left	O
,	O
he	O
heard	EVENT
rapid	O
,	O
distressed	O
breathing	EVENT
.	O

He	O
went	EVENT
to	O
the	O
kitchen	O
door	O
.	O

“	O
One	O
of	O
the	O
children	O
sick	O
in	O
there	O
?	O
”	O
he	O
asked	EVENT
,	O
nodding	EVENT
toward	O
the	O
partition	O
.	O

Kronborg	O
hung	EVENT
up	O
the	O
stove-lifter	O
and	O
dusted	EVENT
his	O
fingers	O
.	O

“	O
It	O
must	O
be	O
Thea	O
.	O

I	O
meant	EVENT
to	O
ask	O
you	O
to	O
look	O
at	O
her	O
.	O

She	O
has	O
a	O
croupy	O
cold	O
.	O

But	O
in	O
my	O
excitement	O
--	O
Mrs.	O
Kronborg	O
is	O
doing	O
finely	O
,	O
eh	O
,	O
doctor	O
?	O

Not	O
many	O
of	O
your	O
patients	O
with	O
such	O
a	O
constitution	O
,	O
I	O
expect	O
.	O
”	O

“	O
Oh	O
,	O
yes	O
.	O

She	O
's	O
a	O
fine	O
mother	O
.	O
”	O

The	O
doctor	O
took	EVENT
up	O
the	O
lamp	O
from	O
the	O
kitchen	O
table	O
and	O
unceremoniously	O
went	EVENT
into	O
the	O
wing	O
room	O
.	O

Two	O
chubby	O
little	O
boys	O
were	O
asleep	O
in	O
a	O
double	O
bed	O
,	O
with	O
the	O
coverlids	O
over	O
their	O
noses	O
and	O
their	O
feet	O
drawn	O
up	O
.	O

In	O
a	O
single	O
bed	O
,	O
next	O
to	O
theirs	O
,	O
lay	O
a	O
little	O
girl	O
of	O
eleven	O
,	O
wide	O
awake	O
,	O
two	O
yellow	O
braids	O
sticking	O
up	O
on	O
the	O
pillow	O
behind	O
her	O
.	O

Her	O
face	O
was	O
scarlet	O
and	O
her	O
eyes	O
were	O
blazing	O
.	O

The	O
doctor	O
shut	EVENT
the	O
door	O
behind	O
him	O
.	O

“	O
Feel	O
pretty	O
sick	O
,	O
Thea	O
?	O
”	O
he	O
asked	EVENT
as	O
he	O
took	EVENT
out	O
his	O
thermometer	O
.	O

“	O
Why	O
did	O
n't	O
you	O
call	O
somebody	O
?	O
”	O

She	O
looked	EVENT
at	O
him	O
with	O
greedy	O
affection	O
.	O

“	O
I	O
thought	O
you	O
were	O
here	O
,	O
”	O
she	O
spoke	EVENT
between	O
quick	O
breaths	EVENT
.	O

“	O
There	O
is	O
a	O
new	O
baby	O
,	O
is	O
n't	O
there	O
?	O

Which	O
?	O
”	O

“	O
Which	O
?	O
”	O
repeated	EVENT
the	O
doctor	O
.	O

“	O
Brother	O
or	O
sister	O
?	O
”	O

He	O
smiled	EVENT
and	O
sat	EVENT
down	O
on	O
the	O
edge	O
of	O
the	O
bed	O
.	O

“	O
Brother	O
,	O
”	O
he	O
said	EVENT
,	O
taking	EVENT
her	O
hand	O
.	O

“	O
Open	O
.	O
”	O

“	O
Good	O
.	O

Brothers	O
are	O
better	O
,	O
”	O
she	O
murmured	EVENT
as	O
he	O
put	EVENT
the	O
glass	O
tube	O
under	O
her	O
tongue	O
.	O

“	O
Now	O
,	O
be	O
still	O
,	O
I	O
want	O
to	O
count	O
.	O
”	O

Dr.	O
Archie	O
reached	EVENT
for	O
her	O
hand	O
and	O
took	EVENT
out	O
his	O
watch	O
.	O

When	O
he	O
put	EVENT
her	O
hand	O
back	O
under	O
the	O
quilt	O
he	O
went	EVENT
over	O
to	O
one	O
of	O
the	O
windows	O
--	O
they	O
were	O
both	O
tight	O
shut	O
--	O
and	O
lifted	EVENT
it	O
a	O
little	O
way	O
.	O

He	O
reached	EVENT
up	O
and	O
ran	EVENT
his	O
hand	O
along	O
the	O
cold	O
,	O
unpapered	O
wall	O
.	O

“	O
Keep	O
under	O
the	O
covers	O
;	O
I	O
'll	O
come	O
back	O
to	O
you	O
in	O
a	O
moment	O
,	O
”	O
he	O
said	EVENT
,	O
bending	EVENT
over	O
the	O
glass	O
lamp	O
with	O
his	O
thermometer	O
.	O

He	O
winked	EVENT
at	O
her	O
from	O
the	O
door	O
before	O
he	O
shut	EVENT
it	O
.	O

Peter	O
Kronborg	O
was	O
sitting	O
in	O
his	O
wife	O
's	O
room	O
,	O
holding	EVENT
the	O
bundle	O
which	O
contained	O
his	O
son	O
.	O

His	O
air	O
of	O
cheerful	O
importance	O
,	O
his	O
beard	O
and	O
glasses	O
,	O
even	O
his	O
shirt-sleeves	O
,	O
annoyed	EVENT
the	O
doctor	O
.	O

He	O
beckoned	EVENT
Kronborg	O
into	O
the	O
living-room	O
and	O
said	EVENT
sternly	O
:	O
--	O
“	O
You	O
've	O
got	O
a	O
very	O
sick	O
child	O
in	O
there	O
.	O

Why	O
did	O
n't	O
you	O
call	O
me	O
before	O
?	O

It	O
's	O
pneumonia	O
,	O
and	O
she	O
must	O
have	O
been	O
sick	O
for	O
several	O
days	O
.	O

Put	O
the	O
baby	O
down	O
somewhere	O
,	O
please	O
,	O
and	O
help	O
me	O
make	O
up	O
the	O
bed-lounge	O
here	O
in	O
the	O
parlor	O
.	O

She	O
's	O
got	O
to	O
be	O
in	O
a	O
warm	O
room	O
,	O
and	O
she	O
's	O
got	O
to	O
be	O
quiet	O
.	O

You	O
must	O
keep	O
the	O
other	O
children	O
out	O
.	O

Here	O
,	O
this	O
thing	O
opens	O
up	O
,	O
I	O
see	EVENT
,	O
”	O
swinging	EVENT
back	O
the	O
top	O
of	O
the	O
carpet	O
lounge	O
.	O

“	O
We	O
can	O
lift	O
her	O
mattress	O
and	O
carry	O
her	O
in	O
just	O
as	O
she	O
is	O
.	O

I	O
do	O
n't	O
want	O
to	O
disturb	O
her	O
more	O
than	O
is	O
necessary	O
.	O
”	O

