”	O
he	O
cried	EVENT
.	O

“	O
Good	O
heavens	O
!	O
”	O

I	O
added	EVENT
.	O

“	O
Then	O
it	O
might	O
be	O
forgotten	O
,	O
”	O
she	O
continued	EVENT
.	O

“	O
Hardly	O
--	O
with	O
Rudolf	O
about	O
,	O
”	O
said	EVENT
Robert	O
,	O
shaking	EVENT
his	O
head	O
.	O

“	O
Why	O
should	O
it	O
be	O
forgotten	O
?	O
”	O

I	O
asked	EVENT
.	O

“	O
Rudolf	O
!	O
”	O
exclaimed	EVENT
my	O
brother	O
’s	O
wife	O
,	O
blushing	EVENT
very	O
prettily	O
.	O

I	O
laughed	EVENT
,	O
and	O
went	EVENT
on	O
with	O
my	O
egg	O
.	O

At	O
least	O
I	O
had	O
shelved	EVENT
the	O
question	O
of	O
what	O
(	O
if	O
anything	O
)	O
I	O
ought	O
to	O
do	O
.	O

And	O
,	O
by	O
way	O
of	O
closing	EVENT
the	O
discussion	EVENT
--	O
and	O
also	O
,	O
I	O
must	O
admit	EVENT
,	O
of	O
exasperating	O
my	O
strict	O
little	O
sister-in-law	O
a	O
trifle	O
more	O
--	O
I	O
observed	EVENT
:	O
“	O
I	O
rather	O
like	O
being	O
an	O
Elphberg	O
myself	O
.	O
”	O

When	O
I	O
read	O
a	O
story	O
,	O
I	O
skip	O
the	O
explanations	O
;	O
yet	O
the	O
moment	O
I	O
begin	O
to	O
write	O
one	O
,	O
I	O
find	O
that	O
I	O
must	O
have	O
an	O
explanation	O
.	O

For	O
it	O
is	O
manifest	O
that	O
I	O
must	O
explain	O
why	O
my	O
sister-in-law	O
was	O
vexed	O
with	O
my	O
nose	O
and	O
hair	O
,	O
and	O
why	O
I	O
ventured	O
to	O
call	O
myself	O
an	O
Elphberg	O
.	O

For	O
eminent	O
as	O
,	O
I	O
must	O
protest	EVENT
,	O
the	O
Rassendylls	O
have	O
been	O
for	O
many	O
generations	O
,	O
yet	O
participation	O
in	O
their	O
blood	O
of	O
course	O
does	O
not	O
,	O
at	O
first	O
sight	O
,	O
justify	O
the	O
boast	O
of	O
a	O
connection	O
with	O
the	O
grander	O
stock	O
of	O
the	O
Elphbergs	O
or	O
a	O
claim	O
to	O
be	O
one	O
of	O
that	O
Royal	O
House	O
.	O

For	O
what	O
relationship	O
is	O
there	O
between	O
Ruritania	O
and	O
Burlesdon	O
,	O
between	O
the	O
Palace	O
at	O
Strelsau	O
or	O
the	O
Castle	O
of	O
Zenda	O
and	O
Number	O
305	O
Park	O
Lane	O
,	O
W.	O
?	O

Well	O
then	O
--	O
and	O
I	O
must	O
premise	EVENT
that	O
I	O
am	O
going	O
,	O
perforce	O
,	O
to	O
rake	O
up	O
the	O
very	O
scandal	O
which	O
my	O
dear	O
Lady	O
Burlesdon	O
wishes	O
forgotten	O
--	O
in	O
the	O
year	O
1733	O
,	O
George	O
II	O
.	O

sitting	O
then	O
on	O
the	O
throne	O
,	O
peace	O
reigning	O
for	O
the	O
moment	O
,	O
and	O
the	O
King	O
and	O
the	O
Prince	O
of	O
Wales	O
being	O
not	O
yet	O
at	O
loggerheads	O
,	O
there	O
came	O
on	O
a	O
visit	EVENT
to	O
the	O
English	O
Court	O
a	O
certain	O
prince	O
,	O
who	O
was	O
afterwards	O
known	O
to	O
history	O
as	O
Rudolf	O
the	O
Third	O
of	O
Ruritania	O
.	O

The	O
prince	O
was	O
a	O
tall	O
,	O
handsome	O
young	O
fellow	O
,	O
marked	O
(	O
maybe	O
marred	O
,	O
it	O
is	O
not	O
for	O
me	O
to	O
say	O
)	O
by	O
a	O
somewhat	O
unusually	O
long	O
,	O
sharp	O
and	O
straight	O
nose	O
,	O
and	O
a	O
mass	O
of	O
dark-red	O
hair	O
--	O
in	O
fact	O
,	O
the	O
nose	O
and	O
the	O
hair	O
which	O
have	O
stamped	O
the	O
Elphbergs	O
time	O
out	O
of	O
mind	O
.	O

He	O
stayed	O
some	O
months	O
in	O
England	O
,	O
where	O
he	O
was	O
most	O
courteously	O
received	O
;	O
yet	O
,	O
in	O
the	O
end	O
,	O
he	O
left	EVENT
rather	O
under	O
a	O
cloud	O
.	O

For	O
he	O
fought	O
a	O
duel	EVENT
(	O
it	O
was	O
considered	O
highly	O
well	O
bred	O
of	O
him	O
to	O
waive	O
all	O
question	O
of	O
his	O
rank	O
)	O
with	O
a	O
nobleman	O
,	O
well	O
known	O
in	O
the	O
society	O
of	O
the	O
day	O
,	O
not	O
only	O
for	O
his	O
own	O
merits	O
,	O
but	O
as	O
the	O
husband	O
of	O
a	O
very	O
beautiful	O
wife	O
.	O

In	O
that	O
duel	EVENT
Prince	O
Rudolf	O
received	O
a	O
severe	O
wound	EVENT
,	O
and	O
,	O
recovering	O
therefrom	O
,	O
was	O
adroitly	O
smuggled	EVENT
off	O
by	O
the	O
Ruritanian	O
ambassador	O
,	O
who	O
had	O
found	O
him	O
a	O
pretty	O
handful	O
.	O

The	O
nobleman	O
was	O
not	O
wounded	O
in	O
the	O
duel	EVENT
;	O
but	O
the	O
morning	O
being	O
raw	O
and	O
damp	O
on	O
the	O
occasion	O
of	O
the	O
meeting	O
,	O
he	O
contracted	O
a	O
severe	O
chill	EVENT
,	O
and	O
,	O
failing	O
to	O
throw	O
it	O
off	O
,	O
he	O
died	EVENT
some	O
six	O
months	O
after	O
the	O
departure	EVENT
of	O
Prince	O
Rudolf	O
,	O
without	O
having	O
found	O
leisure	O
to	O
adjust	O
his	O
relations	O
with	O
his	O
wife	O
--	O
who	O
,	O
after	O
another	O
two	O
months	O
,	O
bore	EVENT
an	O
heir	O
to	O
the	O
title	O
and	O
estates	O
of	O
the	O
family	O
of	O
Burlesdon	O
.	O

This	O
lady	O
was	O
the	O
Countess	O
Amelia	O
,	O
whose	O
picture	O
my	O
sister-in-law	O
wished	O
to	O
remove	O
from	O
the	O
drawing-room	O
in	O
Park	O
Lane	O
;	O
and	O
her	O
husband	O
was	O
James	O
,	O
fifth	O
Earl	O
of	O
Burlesdon	O
and	O
twenty-second	O
Baron	O
Rassendyll	O
,	O
both	O
in	O
the	O
peerage	O
of	O
England	O
,	O
and	O
a	O
Knight	O
of	O
the	O
Garter	O
.	O

As	O
for	O
Rudolf	O
,	O
he	O
went	EVENT
back	O
to	O
Ruritania	O
,	O
married	EVENT
a	O
wife	O
,	O
and	O
ascended	EVENT
the	O
throne	O
,	O
whereon	O
his	O
progeny	O
in	O
the	O
direct	O
line	O
have	O
sat	O
from	O
then	O
till	O
this	O
very	O
hour	O
--	O
with	O
one	O
short	O
interval	O
.	O

And	O
,	O
finally	O
,	O
if	O
you	O
walk	O
through	O
the	O
picture	O
galleries	O
at	O
Burlesdon	O
,	O
among	O
the	O
fifty	O
portraits	O
or	O
so	O
of	O
the	O
last	O
century	O
and	O
a	O
half	O
,	O
you	O
will	O
find	O
five	O
or	O
six	O
,	O
including	O
that	O
of	O
the	O
sixth	O
earl	O
,	O
distinguished	O
by	O
long	O
,	O
sharp	O
,	O
straight	O
noses	O
and	O
a	O
quantity	O
of	O
dark-red	O
hair	O
;	O
these	O
five	O
or	O
six	O
have	O
also	O
blue	O
eyes	O
,	O
whereas	O
among	O
the	O
Rassendylls	O
dark	O
eyes	O
are	O
the	O
commoner	O
.	O

That	O
is	O
the	O
explanation	EVENT
,	O
and	O
I	O
am	O
glad	EVENT
to	O
have	O
finished	EVENT
it	O
:	O
the	O
blemishes	O
on	O
honourable	O
lineage	O
are	O
a	O
delicate	O
subject	O
,	O
and	O
certainly	O
this	O
heredity	O
we	O
hear	O
so	O
much	O
about	O
is	O
the	O
finest	O
scandalmonger	O
in	O
the	O
world	O
;	O
it	O
laughs	O
at	O
discretion	O
,	O
and	O
writes	O
strange	O
entries	O
between	O
the	O
lines	O
of	O
the	O
“	O
Peerages	O
”	O
.	O

It	O
will	O
be	O
observed	O
that	O
my	O
sister-in-law	O
,	O
with	O
a	O
want	O
of	O
logic	O
that	O
must	O
have	O
been	O
peculiar	O
to	O
herself	O
(	O
since	O
we	O
are	O
no	O
longer	O
allowed	O
to	O
lay	O
it	O
to	O
the	O
charge	O
of	O
her	O
sex	O
)	O
,	O
treated	O
my	O
complexion	O
almost	O
as	O
an	O
offence	O
for	O
which	O
I	O
was	O
responsible	O
,	O
hastening	O
to	O
assume	O
from	O
that	O
external	O
sign	O
inward	O
qualities	O
of	O
which	O
I	O
protest	O
my	O
entire	O
innocence	O
;	O
and	O
this	O
unjust	O
inference	O
she	O
sought	O
to	O
buttress	O
by	O
pointing	O
to	O
the	O
uselessness	O
of	O
the	O
life	O
I	O
had	O
led	O
.	O

Well	O
,	O
be	O
that	O
as	O
it	O
may	O
,	O
I	O
had	O
picked	O
up	O
a	O
good	O
deal	O
of	O
pleasure	O
and	O
a	O
good	O
deal	O
of	O
knowledge	O
.	O

I	O
had	O
been	O
to	O
a	O
German	O
school	O
and	O
a	O
German	O
university	O
,	O
and	O
spoke	O
German	O
as	O
readily	O
and	O
perfectly	O
as	O
English	O
;	O
I	O
was	O
thoroughly	O
at	O
home	O
in	O
French	O
;	O
I	O
had	O
a	O
smattering	O
of	O
Italian	O
and	O
enough	O
Spanish	O
to	O
swear	O
by	O
.	O

I	O
was	O
,	O
I	O
believe	O
,	O
a	O
strong	O
,	O
though	O
hardly	O
fine	O
swordsman	O
and	O
a	O
good	O
shot	O
.	O

I	O
could	O
ride	O
anything	O
that	O
had	O
a	O
back	O
to	O
sit	O
on	O
;	O
and	O
my	O
head	O
was	O
as	O
cool	O
a	O
one	O
as	O
you	O
could	O
find	O
,	O
for	O
all	O
its	O
flaming	O
cover	O
.	O

If	O
you	O
say	O
that	O
I	O
ought	O
to	O
have	O
spent	O
my	O
time	O
in	O
useful	O
labour	O
,	O
I	O
am	O
out	O
of	O
Court	O
and	O
have	O
nothing	O
to	O
say	O
,	O
save	O
that	O
my	O
parents	O
had	O
no	O
business	O
to	O
leave	O
me	O
two	O
thousand	O
pounds	O
a	O
year	O
and	O
a	O
roving	O
disposition	O
.	O

“	O
The	O
difference	O
between	O
you	O
and	O
Robert	O
,	O
”	O
said	EVENT
my	O
sister-in-law	O
,	O
who	O
often	O
(	O
bless	O
her	O
!	O
)	O

speaks	O
on	O
a	O
platform	O
,	O
and	O
oftener	O
still	O
as	O
if	O
she	O
were	O
on	O
one	O
,	O
“	O
is	O
that	O
he	O
recognizes	O
the	O
duties	O
of	O
his	O
position	O
,	O
and	O
you	O
see	O
the	O
opportunities	O
of	O
yours	O
.	O
”	O

“	O
To	O
a	O
man	O
of	O
spirit	O
,	O
my	O
dear	O
Rose	O
,	O
”	O
I	O
answered	EVENT
,	O
“	O
opportunities	O
are	O
duties	O
.	O
”	O

“	O
Nonsense	O
!	O
”	O
said	EVENT
she	O
,	O
tossing	EVENT
her	O
head	O
;	O
and	O
after	O
a	O
moment	O
she	O
went	EVENT
on	O
:	O
“	O
Now	O
,	O
here	O
’s	O
Sir	O
Jacob	O
Borrodaile	O
offering	O
you	O
exactly	O
what	O
you	O
might	O
be	O
equal	O
to	O
.	O
”	O

“	O
A	O
thousand	O
thanks	O
!	O
”	O

I	O
murmured	EVENT
.	O

“	O
He	O
’s	O
to	O
have	O
an	O
Embassy	O
in	O
six	O
months	O
,	O
and	O
Robert	O
says	O
he	O
is	O
sure	O
that	O
he	O
’ll	O
take	O
you	O
as	O
an	O
attache	O
.	O

Do	O
take	O
it	O
,	O
Rudolf	O
--	O
to	O
please	O
me	O
.	O
”	O

Now	O
,	O
when	O
my	O
sister-in-law	O
puts	O
the	O
matter	O
in	O
that	O
way	O
,	O
wrinkling	O
her	O
pretty	O
brows	O
,	O
twisting	O
her	O
little	O
hands	O
,	O
and	O
growing	O
wistful	O
in	O
the	O
eyes	O
,	O
all	O
on	O
account	O
of	O
an	O
idle	O
scamp	O
like	O
myself	O
,	O
for	O
whom	O
she	O
has	O
no	O
natural	O
responsibility	O
,	O
I	O
am	O
visited	O
with	O
compunction	O
.	O

Moreover	O
,	O
I	O
thought	O
it	O
possible	O
that	O
I	O
could	O
pass	O
the	O
time	O
in	O
the	O
position	O
suggested	O
with	O
some	O
tolerable	O
amusement	O
.	O

Therefore	O
I	O
said	EVENT
:	O
“	O
My	O
dear	O
sister	O
,	O
if	O
in	O
six	O
months	O
’	O
time	O
no	O
unforeseen	O
obstacle	O
has	O
arisen	O
,	O
and	O
Sir	O
Jacob	O
invites	O
me	O
,	O
hang	O
me	O
if	O
I	O
do	O
n’t	O
go	O
with	O
Sir	O
Jacob	O
!	O
”	O

“	O
Oh	O
,	O
Rudolf	O
,	O
how	O
good	O
of	O
you	O
!	O

I	O
am	O
glad	O
!	O
”	O

“	O
Where	O
’s	O
he	O
going	O
to	O
?	O
”	O

“	O
He	O
does	O
n’t	O
know	O
yet	O
;	O
but	O
it	O
’s	O
sure	O
to	O
be	O
a	O
good	O
Embassy	O
.	O
”	O

“	O
Madame	O
,	O
”	O
said	EVENT
I	O
,	O
“	O
for	O
your	O
sake	O
I	O
’ll	O
go	O
,	O
if	O
it	O
’s	O
no	O
more	O
than	O
a	O
beggarly	O
Legation	O
.	O

When	O
I	O
do	O
a	O
thing	O
,	O
I	O
do	O
n’t	O
do	O
it	O
by	O
halves	O
.	O
”	O

My	O
promise	EVENT
,	O
then	O
,	O
was	O
given	O
;	O
but	O
six	O
months	O
are	O
six	O
months	O
,	O
and	O
seem	O
an	O
eternity	O
,	O
and	O
,	O
inasmuch	O
as	O
they	O
stretched	O
between	O
me	O
and	O
my	O
prospective	O
industry	O
(	O
I	O
suppose	O
attaches	O
are	O
industrious	O
;	O
but	O
I	O
know	O
not	O
,	O
for	O
I	O
never	O
became	O
attache	O
to	O
Sir	O
Jacob	O
or	O
anybody	O
else	O
)	O
,	O
I	O
cast	EVENT
about	O
for	O
some	O
desirable	O
mode	O
of	O
spending	O
them	O
.	O

And	O
it	O
occurred	EVENT
to	O
me	O
suddenly	O
that	O
I	O
would	O
visit	O
Ruritania	O
.	O

It	O
may	O
seem	O
strange	O
that	O
I	O
had	O
never	O
visited	O
that	O
country	O
yet	O
;	O
but	O
my	O
father	O
(	O
in	O
spite	O
of	O
a	O
sneaking	O
fondness	O
for	O
the	O
Elphbergs	O
,	O
which	O
led	O
him	O
to	O
give	O
me	O
,	O
his	O
second	O
son	O
,	O
the	O
famous	O
Elphberg	O
name	O
of	O
Rudolf	O
)	O
had	O
always	O
been	O
averse	O
from	O
my	O
going	O
,	O
and	O
,	O
since	O
his	O
death	O
,	O
my	O
brother	O
,	O
prompted	O
by	O
Rose	O
,	O
had	O
accepted	O
the	O
family	O
tradition	O
which	O
taught	O
that	O
a	O
wide	O
berth	O
was	O
to	O
be	O
given	O
to	O
that	O
country	O
.	O

But	O
the	O
moment	O
Ruritania	O
had	O
come	EVENT
into	O
my	O
head	O
I	O
was	O
eaten	EVENT
up	O
with	O
a	O
curiosity	EVENT
to	O
see	O
it	O
.	O

After	O
all	O
,	O
red	O
hair	O
and	O
long	O
noses	O
are	O
not	O
confined	O
to	O
the	O
House	O
of	O
Elphberg	O
,	O
and	O
the	O
old	O
story	O
seemed	O
a	O
preposterously	O
insufficient	O
reason	O
for	O
debarring	O
myself	O
from	O
acquaintance	O
with	O
a	O
highly	O
interesting	O
and	O
important	O
kingdom	O
,	O
one	O
which	O
had	O
played	O
no	O
small	O
part	O
in	O
European	O
history	O
,	O
and	O
might	O
do	O
the	O
like	O
again	O
under	O
the	O
sway	O
of	O
a	O
young	O
and	O
vigorous	O
ruler	O
,	O
such	O
as	O
the	O
new	O
King	O
was	O
rumoured	O
to	O
be	O
.	O

My	O
determination	O
was	O
clinched	EVENT
by	O
reading	EVENT
in	O
_	O
The	O
Times	O
_	O
that	O
Rudolf	O
the	O
Fifth	O
was	O
to	O
be	O
crowned	O
at	O
Strelsau	O
in	O
the	O
course	O
of	O
the	O
next	O
three	O
weeks	O
,	O
and	O
that	O
great	O
magnificence	O
was	O
to	O
mark	O
the	O
occasion	O
.	O

At	O
once	O
I	O
made	EVENT
up	O
my	O
mind	O
to	O
be	O
present	O
,	O
and	O
began	O
my	O
preparations	EVENT
.	O

But	O
,	O
inasmuch	O
as	O
it	O
has	O
never	O
been	O
my	O
practice	O
to	O
furnish	O
my	O
relatives	O
with	O
an	O
itinerary	O
of	O
my	O
journeys	O
and	O
in	O
this	O
case	O
I	O
anticipated	EVENT
opposition	O
to	O
my	O
wishes	O
,	O
I	O
gave	EVENT
out	O
that	O
I	O
was	O
going	O
for	O
a	O
ramble	O
in	O
the	O
Tyrol	O
--	O
an	O
old	O
haunt	O
of	O
mine	O
--	O
and	O
propitiated	EVENT
Rose	O
’s	O
wrath	O
by	O
declaring	EVENT
that	O
I	O
intended	O
to	O
study	O
the	O
political	O
and	O
social	O
problems	O
of	O
the	O
interesting	O
community	O
which	O
dwells	O
in	O
that	O
neighbourhood	O
.	O

