it	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
woman	I-PER	O	O	O	
who	I-PER	O	O	O	
liked	I-PER	O	O	O	
to	I-PER	O	O	O	
be	I-PER	O	O	O	
noticed	I-PER	O	O	O	
.	O	O	O	O	

Through	O	O	O	O	
the	O	O	O	O	
rich	O	O	O	O	
interior	O	O	O	O	
of	O	O	O	O	
this	B-FAC	O	O	O	
mansion	I-FAC	O	O	O	
Mr.	B-PER	B-PER	O	O	
Pett	O	I-PER	O	O	
,	O	O	O	O	
its	B-PER	O	O	O	
nominal	I-PER	O	O	O	
proprietor	I-PER	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
wandering	O	O	O	O	
like	O	O	O	O	
a	B-PER	O	O	O	
lost	I-PER	O	O	O	
spirit	I-PER	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
hour	O	O	O	O	
was	O	O	O	O	
about	O	O	O	O	
ten	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
fine	O	O	O	O	
Sunday	O	O	O	O	
morning	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
the	O	O	O	O	
Sabbath	O	O	O	O	
calm	O	O	O	O	
which	O	O	O	O	
was	O	O	O	O	
upon	O	O	O	O	
the	B-FAC	O	O	O	
house	I-FAC	O	O	O	
had	O	O	O	O	
not	O	O	O	O	
communicated	O	O	O	O	
itself	O	O	O	O	
to	O	O	O	O	
him	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
look	O	O	O	O	
of	O	O	O	O	
exasperation	O	O	O	O	
on	O	O	O	O	
his	O	O	O	O	
usually	O	O	O	O	
patient	O	O	O	O	
face	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
muttered	O	O	O	O	
oath	O	O	O	O	
,	O	O	O	O	
picked	O	O	O	O	
up	O	O	O	O	
no	O	O	O	O	
doubt	O	O	O	O	
on	O	O	O	O	
the	B-FAC	O	O	O	
godless	I-FAC	O	O	O	
Stock	I-FAC	O	O	O	
Exchange	I-FAC	O	O	O	
,	O	O	O	O	
escaped	O	O	O	O	
his	O	O	O	O	
lips	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Darn	O	O	O	O	
it	O	O	O	O	
!	O	O	O	O	
"	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
afflicted	O	O	O	O	
by	O	O	O	O	
a	O	O	O	O	
sense	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
pathos	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
position	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
he	O	O	O	O	
demanded	O	O	O	O	
much	O	O	O	O	
from	O	O	O	O	
life	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
asked	O	O	O	O	
but	O	O	O	O	
little	O	O	O	O	
here	O	O	O	O	
below	O	O	O	O	
.	O	O	O	O	

At	O	O	O	O	
that	O	O	O	O	
moment	O	O	O	O	
all	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
wanted	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
quiet	O	O	O	O	
spot	O	O	O	O	
where	O	O	O	O	
he	O	O	O	O	
might	O	O	O	O	
read	O	O	O	O	
his	O	O	O	O	
Sunday	O	O	O	O	
paper	O	O	O	O	
in	O	O	O	O	
solitary	O	O	O	O	
peace	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
he	O	O	O	O	
could	O	O	O	O	
not	O	O	O	O	
find	O	O	O	O	
one	O	O	O	O	
.	O	O	O	O	

Intruders	B-PER	O	O	O	
lurked	O	O	O	O	
behind	O	O	O	O	
every	O	O	O	O	
door	O	O	O	O	
.	O	O	O	O	

The	B-FAC	O	O	O	
place	I-FAC	O	O	O	
was	O	O	O	O	
congested	O	O	O	O	
.	O	O	O	O	

This	O	O	O	O	
sort	O	O	O	O	
of	O	O	O	O	
thing	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
growing	O	O	O	O	
worse	O	O	O	O	
and	O	O	O	O	
worse	O	O	O	O	
ever	O	O	O	O	
since	O	O	O	O	
his	O	O	O	O	
marriage	O	O	O	O	
two	O	O	O	O	
years	O	O	O	O	
previously	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
strong	O	O	O	O	
literary	O	O	O	O	
virus	O	O	O	O	
in	O	O	O	O	
Mrs.	B-PER	B-PER	O	O	
Pett	O	I-PER	O	O	
's	O	O	O	O	
system	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
not	O	O	O	O	
only	O	O	O	O	
wrote	O	O	O	O	
voluminously	O	O	O	O	
herself	O	O	O	O	
--	O	O	O	O	
the	O	O	O	O	
name	O	O	O	O	
Nesta	B-PER	O	O	O	
Ford	I-PER	O	O	O	
Pett	I-PER	O	O	O	
is	O	O	O	O	
familiar	O	O	O	O	
to	O	O	O	O	
all	B-PER	O	O	O	
lovers	I-PER	O	O	O	
of	I-PER	O	O	O	
sensational	I-PER	O	O	O	
fiction	I-PER	O	O	O	
--	O	O	O	O	
but	O	O	O	O	
aimed	O	O	O	O	
at	O	O	O	O	
maintaining	O	O	O	O	
a	O	O	O	O	
salon	O	O	O	O	
.	O	O	O	O	

Starting	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
pursuance	O	O	O	O	
of	O	O	O	O	
this	O	O	O	O	
aim	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
a	B-PER	O	O	O	
single	I-PER	O	O	O	
specimen	I-PER	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
her	B-PER	O	O	O	
nephew	I-PER	O	O	O	
,	O	O	O	O	
Willie	B-PER	O	O	O	
Partridge	I-PER	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
was	O	O	O	O	
working	O	O	O	O	
on	O	O	O	O	
a	O	O	O	O	
new	O	O	O	O	
explosive	O	O	O	O	
which	O	O	O	O	
would	O	O	O	O	
eventually	O	O	O	O	
revolutionise	O	O	O	O	
war	O	O	O	O	
--	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
gradually	O	O	O	O	
added	O	O	O	O	
to	O	O	O	O	
her	O	O	O	O	
collections	O	O	O	O	
,	O	O	O	O	
until	O	O	O	O	
now	O	O	O	O	
she	O	O	O	O	
gave	O	O	O	O	
shelter	O	O	O	O	
beneath	O	O	O	O	
her	O	O	O	O	
terra-cotta	O	O	O	O	
roof	O	O	O	O	
to	O	O	O	O	
no	O	O	O	O	
fewer	O	O	O	O	
than	O	O	O	O	
six	B-PER	O	O	O	
young	I-PER	O	O	O	
and	I-PER	O	O	O	
unrecognised	I-PER	O	O	O	
geniuses	I-PER	O	O	O	
.	O	O	O	O	

Six	B-PER	O	O	O	
brilliant	I-PER	O	O	O	
youths	I-PER	O	O	O	
,	O	O	O	O	
mostly	B-PER	O	O	O	
novelists	I-PER	O	O	O	
who	I-PER	O	O	O	
had	I-PER	O	O	O	
not	I-PER	O	O	O	
yet	I-PER	O	O	O	
started	I-PER	O	O	O	
and	O	O	O	O	
poets	B-PER	O	O	O	
who	I-PER	O	O	O	
were	I-PER	O	O	O	
about	I-PER	O	O	O	
to	I-PER	O	O	O	
begin	I-PER	O	O	O	
,	O	O	O	O	
cluttered	O	O	O	O	
up	O	O	O	O	
Mr.	B-PER	B-PER	B-FAC	O	
Pett	O	I-PER	I-FAC	O	
's	O	O	I-FAC	O	
rooms	O	O	I-FAC	O	
on	O	O	O	O	
this	O	O	O	O	
fair	O	O	O	O	
June	O	O	O	O	
morning	O	O	O	O	
,	O	O	O	O	
while	O	O	O	O	
he	O	O	O	O	
,	O	O	O	O	
clutching	O	O	O	O	
his	O	O	O	O	
Sunday	O	O	O	O	
paper	O	O	O	O	
,	O	O	O	O	
wandered	O	O	O	O	
about	O	O	O	O	
,	O	O	O	O	
finding	O	O	O	O	
,	O	O	O	O	
like	O	O	O	O	
the	O	O	O	O	
dove	O	O	O	O	
in	O	O	O	O	
Genesis	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
rest	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
at	O	O	O	O	
such	O	O	O	O	
times	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
almost	O	O	O	O	
inclined	O	O	O	O	
to	O	O	O	O	
envy	O	O	O	O	
his	B-PER	B-PER	O	O	
wife	I-PER	I-PER	O	O	
's	O	I-PER	O	O	
first	O	I-PER	O	O	
husband	O	I-PER	O	O	
,	O	O	O	O	
a	B-PER	O	O	O	
business	I-PER	O	O	O	
friend	I-PER	O	O	O	
of	I-PER	O	O	O	
his	I-PER	O	O	O	
named	O	O	O	O	
Elmer	B-PER	O	O	O	
Ford	I-PER	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
had	O	O	O	O	
perished	O	O	O	O	
suddenly	O	O	O	O	
of	O	O	O	O	
an	O	O	O	O	
apoplectic	O	O	O	O	
seizure	O	O	O	O	
:	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
pity	O	O	O	O	
which	O	O	O	O	
he	O	O	O	O	
generally	O	O	O	O	
felt	O	O	O	O	
for	O	O	O	O	
the	B-PER	O	O	O	
deceased	I-PER	O	O	O	
tended	O	O	O	O	
to	O	O	O	O	
shift	O	O	O	O	
its	O	O	O	O	
focus	O	O	O	O	
.	O	O	O	O	

Marriage	O	O	O	O	
had	O	O	O	O	
certainly	O	O	O	O	
complicated	O	O	O	O	
life	O	O	O	O	
for	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Pett	O	I-PER	O	O	
,	O	O	O	O	
as	O	O	O	O	
it	O	O	O	O	
frequently	O	O	O	O	
does	O	O	O	O	
for	O	O	O	O	
the	B-PER	O	O	O	
man	I-PER	O	O	O	
who	I-PER	O	O	O	
waits	I-PER	O	O	O	
fifty	I-PER	O	O	O	
years	I-PER	O	O	O	
before	I-PER	O	O	O	
trying	I-PER	O	O	O	
it	I-PER	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
addition	O	O	O	O	
to	O	O	O	O	
the	B-PER	O	O	O	
geniuses	I-PER	O	O	O	
,	O	O	O	O	
Mrs.	B-PER	B-PER	O	O	
Pett	O	I-PER	O	O	
had	O	O	O	O	
brought	O	O	O	O	
with	O	O	O	O	
her	O	O	O	O	
to	O	O	O	O	
her	B-FAC	O	O	O	
new	I-FAC	O	O	O	
home	I-FAC	O	O	O	
her	B-PER	O	O	O	
only	I-PER	O	O	O	
son	I-PER	O	O	O	
,	O	O	O	O	
Ogden	B-PER	O	O	O	
,	O	O	O	O	
a	B-PER	O	O	O	
fourteen-year-old	I-PER	O	O	O	
boy	I-PER	O	O	O	
of	I-PER	O	O	O	
a	I-PER	O	O	O	
singularly	I-PER	O	O	O	
unloveable	I-PER	O	O	O	
type	I-PER	O	O	O	
.	O	O	O	O	

Years	O	O	O	O	
of	O	O	O	O	
grown-up	O	O	O	O	
society	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
absence	O	O	O	O	
of	O	O	O	O	
anything	O	O	O	O	
approaching	O	O	O	O	
discipline	O	O	O	O	
had	O	O	O	O	
given	O	O	O	O	
him	O	O	O	O	
a	O	O	O	O	
precocity	O	O	O	O	
on	O	O	O	O	
which	O	O	O	O	
the	O	O	O	O	
earnest	O	O	O	O	
efforts	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
series	O	O	O	O	
of	O	O	O	O	
private	B-PER	O	O	O	
tutors	I-PER	O	O	O	
had	O	O	O	O	
expended	O	O	O	O	
themselves	O	O	O	O	
in	O	O	O	O	
vain	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
came	O	O	O	O	
,	O	O	O	O	
full	O	O	O	O	
of	O	O	O	O	
optimism	O	O	O	O	
and	O	O	O	O	
self-confidence	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
retire	O	O	O	O	
after	O	O	O	O	
a	O	O	O	O	
brief	O	O	O	O	
interval	O	O	O	O	
,	O	O	O	O	
shattered	O	O	O	O	
by	O	O	O	O	
the	B-PER	O	O	O	
boy	I-PER	O	O	O	
's	O	O	O	O	
stodgy	O	O	O	O	
resistance	O	O	O	O	
to	O	O	O	O	
education	O	O	O	O	
in	O	O	O	O	
any	O	O	O	O	
form	O	O	O	O	
or	O	O	O	O	
shape	O	O	O	O	
.	O	O	O	O	

To	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Pett	O	I-PER	O	O	
,	O	O	O	O	
never	O	O	O	O	
at	O	O	O	O	
his	O	O	O	O	
ease	O	O	O	O	
with	O	O	O	O	
boys	B-PER	O	O	O	
,	O	O	O	O	
Ogden	B-PER	O	O	O	
Ford	I-PER	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
constant	O	O	O	O	
irritant	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
disliked	O	O	O	O	
his	B-PER	O	O	O	
stepson	I-PER	O	O	O	
's	O	O	O	O	
personality	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
he	O	O	O	O	
more	O	O	O	O	
than	O	O	O	O	
suspected	O	O	O	O	
him	O	O	O	O	
of	O	O	O	O	
stealing	O	O	O	O	
his	O	O	O	O	
cigarettes	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
an	O	O	O	O	
additional	O	O	O	O	
annoyance	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
fully	O	O	O	O	
aware	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
impossibility	O	O	O	O	
of	O	O	O	O	
ever	O	O	O	O	
catching	O	O	O	O	
him	O	O	O	O	
at	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

Mr.	B-PER	B-PER	O	O	
Pett	O	I-PER	O	O	
resumed	O	O	O	O	
his	O	O	O	O	
journey	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
had	O	O	O	O	
interrupted	O	O	O	O	
it	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
moment	O	O	O	O	
to	O	O	O	O	
listen	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
morning-room	I-FAC	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
remark	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
high	O	O	O	O	
tenor	O	O	O	O	
voice	O	O	O	O	
about	O	O	O	O	
the	O	O	O	O	
essential	O	O	O	O	
Christianity	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
poet	I-PER	O	O	O	
Shelley	B-PER	O	O	O	
filtering	O	O	O	O	
through	O	O	O	O	
the	O	O	O	O	
oak	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
moved	O	O	O	O	
on	O	O	O	O	
.	O	O	O	O	

Silence	O	O	O	O	
from	O	O	O	O	
behind	O	O	O	O	
another	O	O	O	O	
door	O	O	O	O	
farther	O	O	O	O	
down	O	O	O	O	
the	B-FAC	O	O	O	
passage	I-FAC	O	O	O	
encouraged	O	O	O	O	
him	O	O	O	O	
to	O	O	O	O	
place	O	O	O	O	
his	O	O	O	O	
fingers	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
handle	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
a	O	O	O	O	
crashing	O	O	O	O	
chord	O	O	O	O	
from	O	O	O	O	
an	O	O	O	O	
unseen	O	O	O	O	
piano	O	O	O	O	
made	O	O	O	O	
him	O	O	O	O	
remove	O	O	O	O	
them	O	O	O	O	
swiftly	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
roamed	O	O	O	O	
on	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
few	O	O	O	O	
minutes	O	O	O	O	
later	O	O	O	O	
the	O	O	O	O	
process	O	O	O	O	
of	O	O	O	O	
elimination	O	O	O	O	
had	O	O	O	O	
brought	O	O	O	O	
him	O	O	O	O	
to	O	O	O	O	
what	O	O	O	O	
was	O	O	O	O	
technically	O	O	O	O	
his	B-FAC	O	O	O	
own	I-FAC	O	O	O	
private	I-FAC	O	O	O	
library	I-FAC	O	O	O	
--	O	O	O	O	
a	O	B-FAC	O	O	
large	O	I-FAC	O	O	
,	O	I-FAC	O	O	
soothing	O	I-FAC	O	O	
room	O	I-FAC	O	O	
full	O	I-FAC	O	O	
of	O	I-FAC	O	O	
old	O	I-FAC	O	O	
books	O	I-FAC	O	O	
,	O	I-FAC	O	O	
of	O	I-FAC	O	O	
which	O	I-FAC	O	O	
his	B-PER	I-FAC	O	O	
father	I-PER	I-FAC	O	O	
had	O	I-FAC	O	O	
been	O	I-FAC	O	O	
a	O	I-FAC	O	O	
great	O	I-FAC	O	O	
collector	O	I-FAC	O	O	
.	O	O	O	O	

Mr.	B-PER	B-PER	O	O	
Pett	O	I-PER	O	O	
did	O	O	O	O	
not	O	O	O	O	
read	O	O	O	O	
old	O	O	O	O	
books	O	O	O	O	
himself	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
he	O	O	O	O	
liked	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
among	O	O	O	O	
them	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
proof	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
pessimism	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
not	O	O	O	O	
tried	O	O	O	O	
the	B-FAC	O	O	O	
library	I-FAC	O	O	O	
first	O	O	O	O	
.	O	O	O	O	

To	O	O	O	O	
his	O	O	O	O	
depressed	O	O	O	O	
mind	O	O	O	O	
it	O	O	O	O	
had	O	O	O	O	
seemed	O	O	O	O	
hardly	O	O	O	O	
possible	O	O	O	O	
that	O	O	O	O	
there	O	O	O	O	
could	O	O	O	O	
be	O	O	O	O	
nobody	B-PER	O	O	O	
there	B-FAC	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
stood	O	O	O	O	
outside	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
,	O	O	O	O	
listening	O	O	O	O	
tensely	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
could	O	O	O	O	
hear	O	O	O	O	
nothing	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
went	O	O	O	O	
in	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
for	O	O	O	O	
an	O	O	O	O	
instant	O	O	O	O	
experienced	O	O	O	O	
that	O	O	O	O	
ecstatic	O	O	O	O	
thrill	O	O	O	O	
which	O	O	O	O	
only	O	O	O	O	
comes	O	O	O	O	
to	O	O	O	O	
elderly	O	O	B-PER	O	
gentlemen	O	O	I-PER	O	
of	O	O	I-PER	O	
solitary	O	O	I-PER	O	
habit	O	O	I-PER	O	
who	O	O	I-PER	O	
in	O	O	I-PER	O	
a	O	B-FAC	I-PER	O	
house	O	I-FAC	I-PER	O	
full	O	I-FAC	I-PER	O	
of	O	I-FAC	I-PER	O	
their	B-PER	I-FAC	I-PER	O	
juniors	I-PER	I-FAC	I-PER	O	
find	O	O	I-PER	O	
themselves	O	O	I-PER	O	
alone	O	O	I-PER	O	
at	O	O	I-PER	O	
last	O	O	I-PER	O	
.	O	O	O	O	

Then	O	O	O	O	
a	O	O	O	O	
voice	O	O	O	O	
spoke	O	O	O	O	
,	O	O	O	O	
shattering	O	O	O	O	
his	O	O	O	O	
dream	O	O	O	O	
of	O	O	O	O	
solitude	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Hello	O	O	O	O	
,	O	O	O	O	
pop	B-PER	O	O	O	
!	O	O	O	O	
"	O	O	O	O	

Ogden	B-PER	O	O	O	
Ford	I-PER	O	O	O	
was	O	O	O	O	
sprawling	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
deep	O	O	O	O	
chair	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
shadows	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Come	O	O	O	O	
in	O	O	O	O	
,	O	O	O	O	
pop	B-PER	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
in	O	O	O	O	
.	O	O	O	O	

Lots	O	O	O	O	
of	O	O	O	O	
room	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

Mr.	B-PER	B-PER	O	O	
Pett	O	I-PER	O	O	
stood	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
doorway	O	O	O	O	
,	O	O	O	O	
regarding	O	O	O	O	
his	B-PER	O	O	O	
step-son	I-PER	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
sombre	O	O	O	O	
eye	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
resented	O	O	O	O	
the	B-PER	O	O	O	
boy	I-PER	O	O	O	
's	O	O	O	O	
tone	O	O	O	O	
of	O	O	O	O	
easy	O	O	O	O	
patronage	O	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
harder	O	O	O	O	
to	O	O	O	O	
endure	O	O	O	O	
with	O	O	O	O	
philosophic	O	O	O	O	
calm	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
present	O	O	O	O	
moment	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
fact	O	O	O	O	
that	O	O	O	O	
the	B-PER	O	O	O	
latter	I-PER	O	O	O	
was	O	O	O	O	
lounging	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
favourite	O	O	O	O	
chair	O	O	O	O	
.	O	O	O	O	

Even	O	O	O	O	
from	O	O	O	O	
an	O	O	O	O	
aesthetic	O	O	O	O	
point	O	O	O	O	
of	O	O	O	O	
view	O	O	O	O	
the	O	O	O	O	
sight	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
bulging	I-PER	O	O	O	
child	I-PER	O	O	O	
offended	O	O	O	O	
him	O	O	O	O	
.	O	O	O	O	

Ogden	B-PER	O	O	O	
Ford	I-PER	O	O	O	
was	O	O	O	O	
round	O	O	O	O	
and	O	O	O	O	
blobby	O	O	O	O	
and	O	O	O	O	
looked	O	O	O	O	
overfed	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
had	O	O	O	O	
the	O	O	O	O	
plethoric	O	O	O	O	
habit	O	O	O	O	
of	O	O	O	O	
one	O	O	O	O	
to	O	O	O	O	
whom	O	O	O	O	
wholesome	O	O	O	O	
exercise	O	O	O	O	
is	O	O	O	O	
a	O	O	O	O	
stranger	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
sallow	O	O	O	O	
complexion	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
confirmed	O	O	O	O	
candy-fiend	O	O	O	O	
.	O	O	O	O	

Even	O	O	O	O	
now	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
bare	O	O	O	O	
half	O	O	O	O	
hour	O	O	O	O	
