had	O	O	O	O	
dispensed	O	O	O	O	
from	O	O	O	O	
joining	O	O	O	O	
the	B-PER	O	O	O	
group	I-PER	O	O	O	
;	O	O	O	O	
saying	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
She	O	O	O	O	
regretted	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
under	O	O	O	O	
the	O	O	O	O	
necessity	O	O	O	O	
of	O	O	O	O	
keeping	O	O	O	O	
me	O	O	O	O	
at	O	O	O	O	
a	O	O	O	O	
distance	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
that	O	O	O	O	
until	O	O	O	O	
she	O	O	O	O	
heard	O	O	O	O	
from	O	O	O	O	
Bessie	B-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
could	O	O	O	O	
discover	O	O	O	O	
by	O	O	O	O	
her	O	O	O	O	
own	O	O	O	O	
observation	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
endeavouring	O	O	O	O	
in	O	O	O	O	
good	O	O	O	O	
earnest	O	O	O	O	
to	O	O	O	O	
acquire	O	O	O	O	
a	O	O	O	O	
more	O	O	O	O	
sociable	O	O	O	O	
and	O	O	O	O	
childlike	O	O	O	O	
disposition	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
more	O	O	O	O	
attractive	O	O	O	O	
and	O	O	O	O	
sprightly	O	O	O	O	
manner	O	O	O	O	
--	O	O	O	O	
something	O	O	O	O	
lighter	O	O	O	O	
,	O	O	O	O	
franker	O	O	O	O	
,	O	O	O	O	
more	O	O	O	O	
natural	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
it	O	O	O	O	
were	O	O	O	O	
--	O	O	O	O	
she	O	O	O	O	
really	O	O	O	O	
must	O	O	O	O	
exclude	O	O	O	O	
me	O	O	O	O	
from	O	O	O	O	
privileges	O	O	O	O	
intended	O	O	O	O	
only	O	O	O	O	
for	O	O	O	O	
contented	B-PER	O	O	O	
,	I-PER	O	O	O	
happy	I-PER	O	O	O	
,	I-PER	O	O	O	
little	I-PER	O	O	O	
children	I-PER	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
What	O	O	O	O	
does	O	O	O	O	
Bessie	B-PER	O	O	O	
say	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
done	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

I	O	O	O	O	
asked	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Jane	B-PER	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
do	O	O	O	O	
n't	O	O	O	O	
like	O	O	O	O	
cavillers	B-PER	O	O	O	
or	O	O	O	O	
questioners	B-PER	O	O	O	
;	O	O	O	O	
besides	O	O	O	O	
,	O	O	O	O	
there	O	O	O	O	
is	O	O	O	O	
something	O	O	O	O	
truly	O	O	O	O	
forbidding	O	O	O	O	
in	O	O	O	O	
a	O	B-PER	O	O	
child	O	I-PER	O	O	
taking	O	I-PER	O	O	
up	O	I-PER	O	O	
her	B-PER	I-PER	O	O	
elders	I-PER	I-PER	O	O	
in	O	I-PER	O	O	
that	O	I-PER	O	O	
manner	O	I-PER	O	O	
.	O	O	O	O	

Be	O	O	O	O	
seated	O	O	O	O	
somewhere	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
until	O	O	O	O	
you	O	O	O	O	
can	O	O	O	O	
speak	O	O	O	O	
pleasantly	O	O	O	O	
,	O	O	O	O	
remain	O	O	O	O	
silent	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

A	B-FAC	O	O	O	
breakfast-room	I-FAC	O	O	O	
adjoined	O	O	O	O	
the	B-FAC	O	O	O	
drawing-room	I-FAC	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
slipped	O	O	O	O	
in	O	O	O	O	
there	B-FAC	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
contained	O	O	O	O	
a	O	O	O	O	
bookcase	O	O	O	O	
:	O	O	O	O	
I	O	O	O	O	
soon	O	O	O	O	
possessed	O	O	O	O	
myself	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
volume	O	O	O	O	
,	O	O	O	O	
taking	O	O	O	O	
care	O	O	O	O	
that	O	O	O	O	
it	O	O	O	O	
should	O	O	O	O	
be	O	O	O	O	
one	O	O	O	O	
stored	O	O	O	O	
with	O	O	O	O	
pictures	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
mounted	O	O	O	O	
into	O	O	O	O	
the	O	O	O	O	
window	O	O	O	O	
-	O	O	O	O	
seat	O	O	O	O	
:	O	O	O	O	
gathering	O	O	O	O	
up	O	O	O	O	
my	O	O	O	O	
feet	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
sat	O	O	O	O	
cross-legged	O	O	O	O	
,	O	O	O	O	
like	O	O	O	O	
a	B-PER	O	O	O	
Turk	I-PER	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
having	O	O	O	O	
drawn	O	O	O	O	
the	O	O	O	O	
red	O	O	O	O	
moreen	O	O	O	O	
curtain	O	O	O	O	
nearly	O	O	O	O	
close	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
shrined	O	O	O	O	
in	O	O	O	O	
double	O	O	O	O	
retirement	O	O	O	O	
.	O	O	O	O	

Folds	O	O	O	O	
of	O	O	O	O	
scarlet	O	O	O	O	
drapery	O	O	O	O	
shut	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
view	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
right	O	O	O	O	
hand	O	O	O	O	
;	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
left	O	O	O	O	
were	O	O	O	O	
the	O	O	O	O	
clear	O	O	O	O	
panes	O	O	O	O	
of	O	O	O	O	
glass	O	O	O	O	
,	O	O	O	O	
protecting	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
not	O	O	O	O	
separating	O	O	O	O	
me	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
drear	O	O	O	O	
November	O	O	O	O	
day	O	O	O	O	
.	O	O	O	O	

At	O	O	O	O	
intervals	O	O	O	O	
,	O	O	O	O	
while	O	O	O	O	
turning	O	O	O	O	
over	O	O	O	O	
the	O	O	O	O	
leaves	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
book	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
studied	O	O	O	O	
the	O	O	O	O	
aspect	O	O	O	O	
of	O	O	O	O	
that	O	O	O	O	
winter	O	O	O	O	
afternoon	O	O	O	O	
.	O	O	O	O	

Afar	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
offered	O	O	O	O	
a	O	O	O	O	
pale	O	O	O	O	
blank	O	O	O	O	
of	O	O	O	O	
mist	O	O	O	O	
and	O	O	O	O	
cloud	O	O	O	O	
;	O	O	O	O	
near	O	O	O	O	
a	O	O	O	O	
scene	O	O	O	O	
of	O	O	O	O	
wet	O	O	O	O	
lawn	O	O	O	O	
and	O	O	O	O	
storm-beat	O	O	O	O	
shrub	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
ceaseless	O	O	O	O	
rain	O	O	O	O	
sweeping	O	O	O	O	
away	O	O	O	O	
wildly	O	O	O	O	
before	O	O	O	O	
a	O	O	O	O	
long	O	O	O	O	
and	O	O	O	O	
lamentable	O	O	O	O	
blast	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
returned	O	O	O	O	
to	O	O	O	O	
my	O	O	O	O	
book	O	O	O	O	
--	O	O	O	O	
Bewick	B-PER	O	O	O	
's	O	O	O	O	
History	O	O	O	O	
of	O	O	O	O	
British	O	O	O	O	
Birds	O	O	O	O	
:	O	O	O	O	
the	O	O	O	O	
letterpress	O	O	O	O	
thereof	O	O	O	O	
I	O	O	O	O	
cared	O	O	O	O	
little	O	O	O	O	
for	O	O	O	O	
,	O	O	O	O	
generally	O	O	O	O	
speaking	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
yet	O	O	O	O	
there	O	O	O	O	
were	O	O	O	O	
certain	O	O	O	O	
introductory	O	O	O	O	
pages	O	O	O	O	
that	O	O	O	O	
,	O	O	O	O	
child	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
not	O	O	O	O	
pass	O	O	O	O	
quite	O	O	O	O	
as	O	O	O	O	
a	O	O	O	O	
blank	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
were	O	O	O	O	
those	O	O	O	O	
which	O	O	O	O	
treat	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
haunts	I-FAC	O	O	O	
of	I-FAC	O	O	O	
sea-fowl	I-FAC	O	O	O	
;	O	O	O	O	
of	O	O	O	O	
"	O	O	O	O	
the	B-FAC	O	O	O	
solitary	I-FAC	O	O	O	
rocks	I-FAC	O	O	O	
and	I-FAC	O	O	O	
promontories	I-FAC	O	O	O	
"	O	O	O	O	
by	O	O	O	O	
them	O	O	O	O	
only	O	O	O	O	
inhabited	O	O	O	O	
;	O	O	O	O	
of	O	O	O	O	
the	O	B-LOC	O	O	
coast	O	I-LOC	O	O	
of	O	I-LOC	O	O	
Norway	B-GPE	I-LOC	O	O	
,	O	O	O	O	
studded	O	O	O	O	
with	O	O	O	O	
isles	O	B-LOC	O	O	
from	O	I-LOC	O	O	
its	O	I-LOC	O	O	
southern	B-LOC	I-LOC	O	O	
extremity	I-LOC	I-LOC	O	O	
,	O	O	O	O	
the	B-GPE	O	O	O	
Lindeness	I-GPE	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
Naze	B-GPE	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
the	B-LOC	O	O	O	
North	I-LOC	O	O	O	
Cape	I-LOC	O	O	O	
--	O	O	O	O	
"	O	O	O	O	
Where	O	O	O	O	
the	B-LOC	O	O	O	
Northern	I-LOC	O	O	O	
Ocean	I-LOC	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
vast	O	O	O	O	
whirls	O	O	O	O	
,	O	O	O	O	
Boils	O	O	O	O	
round	O	O	O	O	
the	O	B-LOC	O	O	
naked	O	I-LOC	O	O	
,	O	I-LOC	O	O	
melancholy	O	I-LOC	O	O	
isles	O	I-LOC	O	O	
Of	O	I-LOC	O	O	
farthest	O	I-LOC	O	O	
Thule	B-LOC	I-LOC	O	O	
;	O	O	O	O	
and	O	O	O	O	
the	B-LOC	O	O	O	
Atlantic	I-LOC	O	O	O	
surge	I-LOC	O	O	O	
Pours	O	O	O	O	
in	O	O	O	O	
among	O	O	O	O	
the	B-LOC	O	O	O	
stormy	I-LOC	O	O	O	
Hebrides	I-LOC	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

Nor	O	O	O	O	
could	O	O	O	O	
I	O	O	O	O	
pass	O	O	O	O	
unnoticed	O	O	O	O	
the	O	O	O	O	
suggestion	O	O	O	O	
of	O	O	O	O	
the	O	B-LOC	O	O	
bleak	O	I-LOC	O	O	
shores	O	I-LOC	O	O	
of	O	I-LOC	O	O	
Lapland	B-LOC	I-LOC	O	O	
,	O	O	O	O	
Siberia	B-LOC	O	O	O	
,	O	O	O	O	
Spitzbergen	B-LOC	O	O	O	
,	O	O	O	O	
Nova	B-LOC	O	O	O	
Zembla	B-LOC	O	O	O	
,	O	O	O	O	
Iceland	B-GPE	O	O	O	
,	O	O	O	O	
Greenland	B-GPE	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
"	O	O	O	O	
the	O	O	O	O	
vast	O	O	O	O	
sweep	O	O	O	O	
of	O	O	O	O	
the	B-LOC	O	O	O	
Arctic	I-LOC	O	O	O	
Zone	I-LOC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
those	B-LOC	O	O	O	
forlorn	I-LOC	O	O	O	
regions	I-LOC	O	O	O	
of	I-LOC	O	O	O	
dreary	I-LOC	O	O	O	
space	I-LOC	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
that	B-LOC	O	O	O	
reservoir	I-LOC	O	O	O	
of	I-LOC	O	O	O	
frost	I-LOC	O	O	O	
and	I-LOC	O	O	O	
snow	I-LOC	O	O	O	
,	O	O	O	O	
where	O	O	O	O	
firm	B-LOC	O	O	O	
fields	I-LOC	O	O	O	
of	I-LOC	O	O	O	
ice	I-LOC	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
accumulation	O	O	O	O	
of	O	O	O	O	
centuries	O	O	O	O	
of	O	O	O	O	
winters	O	O	O	O	
,	O	O	O	O	
glazed	O	O	O	O	
in	O	O	O	O	
Alpine	O	O	O	O	
heights	O	O	O	O	
above	O	O	O	O	
heights	O	O	O	O	
,	O	O	O	O	
surround	O	O	O	O	
the	O	O	O	O	
pole	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
concentre	O	O	O	O	
the	O	O	O	O	
multiplied	O	O	O	O	
rigours	O	O	O	O	
of	O	O	O	O	
extreme	O	O	O	O	
cold	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

Of	O	O	O	O	
these	B-LOC	O	O	O	
death-white	I-LOC	O	O	O	
realms	I-LOC	O	O	O	
I	O	O	O	O	
formed	O	O	O	O	
an	O	O	O	O	
idea	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
own	O	O	O	O	
:	O	O	O	O	
shadowy	O	O	O	O	
,	O	O	O	O	
like	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
half-comprehended	O	O	O	O	
notions	O	O	O	O	
that	O	O	O	O	
float	O	O	O	O	
dim	O	O	O	O	
through	O	O	O	O	
children	B-PER	O	O	O	
's	O	O	O	O	
brains	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
strangely	O	O	O	O	
impressive	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
words	O	O	O	O	
in	O	O	O	O	
these	O	O	O	O	
introductory	O	O	O	O	
pages	O	O	O	O	
connected	O	O	O	O	
themselves	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
succeeding	O	O	O	O	
vignettes	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
gave	O	O	O	O	
significance	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
rock	O	O	O	O	
standing	O	O	O	O	
up	O	O	O	O	
alone	O	O	O	O	
in	O	O	O	O	
a	B-LOC	O	O	O	
sea	I-LOC	O	O	O	
of	O	O	O	O	
billow	O	O	O	O	
and	O	O	O	O	
spray	O	O	O	O	
;	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
broken	O	O	O	O	
boat	O	O	O	O	
stranded	O	O	O	O	
on	O	O	O	O	
a	B-LOC	O	O	O	
desolate	I-LOC	O	O	O	
coast	I-LOC	O	O	O	
;	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
cold	O	O	O	O	
and	O	O	O	O	
ghastly	O	O	O	O	
moon	O	O	O	O	
glancing	O	O	O	O	
through	O	O	O	O	
bars	O	O	O	O	
of	O	O	O	O	
cloud	O	O	O	O	
at	O	O	O	O	
a	O	O	O	O	
wreck	O	O	O	O	
just	O	O	O	O	
sinking	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
can	O	O	O	O	
not	O	O	O	O	
tell	O	O	O	O	
what	O	O	O	O	
sentiment	O	O	O	O	
haunted	O	O	O	O	
the	B-FAC	O	O	O	
quite	I-FAC	O	O	O	
solitary	I-FAC	O	O	O	
churchyard	I-FAC	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
its	O	O	O	O	
inscribed	O	O	O	O	
headstone	O	O	O	O	
;	O	O	O	O	
its	O	O	O	O	
gate	O	O	O	O	
,	O	O	O	O	
its	O	O	O	O	
two	O	O	O	O	
trees	O	O	O	O	
,	O	O	O	O	
its	O	O	O	O	
low	O	O	O	O	
horizon	O	O	O	O	
,	O	O	O	O	
girdled	O	O	O	O	
by	O	O	O	O	
a	O	O	O	O	
broken	O	O	O	O	
wall	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
its	O	O	O	O	
newly-risen	O	O	O	O	
crescent	O	O	O	O	
,	O	O	O	O	
attesting	O	O	O	O	
the	O	O	O	O	
hour	O	O	O	O	
of	O	O	O	O	
eventide	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
two	O	O	O	O	
ships	O	O	O	O	
becalmed	O	O	O	O	
on	O	O	O	O	
a	B-LOC	O	O	O	
torpid	I-LOC	O	O	O	
sea	I-LOC	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
believed	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
marine	O	O	O	O	
phantoms	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
fiend	O	O	O	O	
pinning	O	O	O	O	
down	O	O	O	O	
the	B-PER	O	O	O	
thief	I-PER	O	O	O	
's	O	O	O	O	
pack	O	O	O	O	
behind	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
passed	O	O	O	O	
over	O	O	O	O	
quickly	O	O	O	O	
:	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
an	O	O	O	O	
object	O	O	O	O	
of	O	O	O	O	
terror	O	O	O	O	
.	O	O	O	O	

So	O	O	O	O	
was	O	O	O	O	
the	O	O	O	O	
black	O	O	O	O	
horned	O	O	O	O	
thing	O	O	O	O	
seated	O	O	O	O	
aloof	O	O	O	O	
on	O	O	O	O	
a	O	O	O	O	
rock	O	O	O	O	
,	O	O	O	O	
surveying	O	O	O	O	
a	O	B-PER	O	O	
distant	O	I-PER	O	O	
crowd	O	I-PER	O	O	
surrounding	O	I-PER	O	O	
a	B-FAC	I-PER	O	O	
gallows	I-FAC	I-PER	O	O	
.	O	O	O	O	

Each	O	O	O	O	
picture	O	O	O	O	
told	O	O	O	O	
a	O	O	O	O	
story	O	O	O	O	
;	O	O	O	O	
mysterious	O	O	O	O	
often	O	O	O	O	
to	O	O	O	O	
my	O	O	O	O	
undeveloped	O	O	O	O	
understanding	O	O	O	O	
and	O	O	O	O	
imperfect	O	O	O	O	
feelings	O	O	O	O	
,	O	O	O	O	
yet	O	O	O	O	
ever	O	O	O	O	
profoundly	O	O	O	O	
interesting	O	O	O	O	
:	O	O	O	O	
as	O	O	O	O	
interesting	O	O	O	O	
as	O	O	O	O	
the	O	O	O	O	
tales	O	O	O	O	
Bessie	B-PER	O	O	O	
sometimes	O	O	O	O	
narrated	O	O	O	O	
on	O	O	O	O	
winter	O	O	O	O	
evenings	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
she	O	O	O	O	
chanced	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
in	O	O	O	O	
good	O	O	O	O	
humour	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
when	O	O	O	O	
,	O	O	O	O	
having	O	O	O	O	
brought	O	O	O	O	
her	O	O	O	O	
ironing-table	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
nursery	O	O	O	O	
hearth	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
allowed	O	O	O	O	
us	O	O	O	O	
to	O	O	O	O	
sit	O	O	O	O	
about	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
while	O	O	O	O	
she	O	O	O	O	
got	O	O	O	O	
up	O	O	O	O	
Mrs.	B-PER	B-PER	O	O	
Reed	O	I-PER	O	O	
's	O	O	O	O	
lace	O	O	O	O	
frills	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
crimped	O	O	O	O	
her	O	O	O	O	
nightcap	O	O	O	O	
borders	O	O	O	O	
,	O	O	O	O	
fed	O	O	O	O	
our	O	O	O	O	
eager	O	O	O	O	
attention	O	O	O	O	
with	O	O	O	O	
passages	O	O	O	O	
of	O	O	O	O	
love	O	O	O	O	
and	O	O	O	O	
adventure	O	O	O	O	
taken	O	O	O	O	
from	O	O	O	O	
old	O	O	O	O	
fairy	O	O	O	O	
tales	O	O	O	O	
and	O	O	O	O	
other	O	O	O	O	
ballads	O	O	O	O	
;	O	O	O	O	
or	O	O	O	O	
(	O	O	O	O	
as	O	O	O	O	
at	O	O	O	O	
a	O	O	O	O	
later	O	O	O	O	
period	O	O	O	O	
I	O	O	O	O	
discovered	O	O	O	O	
)	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
pages	O	O	O	O	
of	O	O	O	O	
Pamela	B-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
Henry	B-PER	O	O	O	
,	O	O	O	O	
Earl	B-PER	O	O	O	
of	I-PER	O	O	O	
Moreland	I-PER	O	O	O	
.	O	O	O	O	

With	O	O	O	O	
Bewick	O	O	O	O	
on	O	O	O	O	
my	O	O	O	O	
knee	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
then	O	O	O	O	
happy	O	O	O	O	
:	O	O	O	O	
happy	O	O	O	O	
at	O	O	O	O	
least	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
way	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
feared	O	O	O	O	
nothing	O	O	O	O	
but	O	O	O	O	
interruption	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
came	O	O	O	O	
too	O	O	O	O	
soon	O	O	O	O	
.	O	O	O	O	

The	B-FAC	O	O	O	
breakfast	I-FAC	O	O	O	
-	I-FAC	O	O	O	
room	I-FAC	O	O	O	
door	O	O	O	O	
opened	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Boh	O	O	O	O	
!	O	O	O	O	

Madam	B-PER	B-PER	O	O	
Mope	O	I-PER	O	O	
!	O	O	O	O	
"	O	O	O	O	

cried	O	O	O	O	
the	O	O	O	O	
voice	O	O	O	O	
of	O	O	O	O	
John	B-PER	O	O	O	
Reed	I-PER	O	O	O	
;	O	O	O	O	
then	O	O	O	O	
he	O	O	O	O	
paused	O	O	O	O	
:	O	O	O	O	
he	O	O	O	O	
found	O	O	O	O	
the	B-FAC	O	O	O	
room	I-FAC	O	O	O	
apparently	O	O	O	O	
empty	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Where	O	O	O	O	
the	O	O	O	O	
dickens	O	O	O	O	
is	O	O	O	O	
she	O	O	O	O	
!	O	O	O	O	
"	O	O	O	O	

he	O	O	O	O	
continued	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Lizzy	B-PER	O	O	O	
!	O	O	O	O	

Georgy	B-PER	O	O	O	
!	O	O	O	O	

(	O	O	O	O	
calling	O	O	O	O	
to	O	O	O	O	
his	B-PER	O	O	O	
sisters	I-PER	O	O	O	
)	O	O	O	O	
Joan	B-PER	O	O	O	
is	O	O	O	O	
not	O	O	O	O	
here	B-FAC	O	O	O	
:	O	O	O	O	
tell	O	O	O	O	
mama	B-PER	O	O	O	
she	O	O	O	O	
is	O	O	O	O	
run	O	O	O	O	
out	O	O	O	O	
into	O	O	O	O	
the	O	O	O	O	
rain	O	O	O	O	
--	O	O	O	O	
bad	O	O	O	O	
animal	O	O	O	O	
!	O	O	O	O	
"	O	O	O	O	

