in	O	O	O	O	
this	O	O	O	O	
respect	O	O	O	O	
.	O	O	O	O	

The	B-GPE	O	O	O	
place	I-GPE	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
only	O	O	O	O	
pleasant	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
perfect	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
once	O	O	O	O	
he	O	O	O	O	
could	O	O	O	O	
regard	O	O	O	O	
it	O	O	O	O	
not	O	O	O	O	
as	O	O	O	O	
a	O	O	O	O	
deception	O	O	O	O	
but	O	O	O	O	
rather	O	O	O	O	
as	O	O	O	O	
a	O	O	O	O	
dream	O	O	O	O	
.	O	O	O	O	

Even	O	O	O	O	
if	O	O	O	O	
the	B-PER	O	O	O	
people	I-PER	O	O	O	
were	O	O	O	O	
not	O	O	O	O	
“	O	O	O	O	
artists	B-PER	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
the	O	O	O	O	
whole	O	O	O	O	
was	O	O	O	O	
nevertheless	O	O	O	O	
artistic	O	O	O	O	
.	O	O	O	O	

That	B-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
with	I-PER	O	O	O	
the	I-PER	O	O	O	
long	I-PER	O	O	O	
,	I-PER	O	O	O	
auburn	I-PER	O	O	O	
hair	I-PER	O	O	O	
and	I-PER	O	O	O	
the	I-PER	O	O	O	
impudent	I-PER	O	O	O	
face	I-PER	O	O	O	
--	O	O	O	O	
that	B-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
really	O	O	O	O	
a	B-PER	O	O	O	
poet	I-PER	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
surely	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
poem	O	O	O	O	
.	O	O	O	O	

That	B-PER	O	O	O	
old	I-PER	O	O	O	
gentleman	I-PER	O	O	O	
with	I-PER	O	O	O	
the	I-PER	O	O	O	
wild	I-PER	O	O	O	
,	I-PER	O	O	O	
white	I-PER	O	O	O	
beard	I-PER	O	O	O	
and	I-PER	O	O	O	
the	I-PER	O	O	O	
wild	I-PER	O	O	O	
,	I-PER	O	O	O	
white	I-PER	O	O	O	
hat	I-PER	O	O	O	
--	O	O	O	O	
that	B-PER	O	O	O	
venerable	I-PER	O	O	O	
humbug	I-PER	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
really	O	O	O	O	
a	B-PER	O	O	O	
philosopher	I-PER	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
at	O	O	O	O	
least	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
the	O	O	O	O	
cause	O	O	O	O	
of	O	O	O	O	
philosophy	O	O	O	O	
in	O	O	O	O	
others	O	O	O	O	
.	O	O	O	O	

That	B-PER	O	O	O	
scientific	I-PER	O	O	O	
gentleman	I-PER	O	O	O	
with	I-PER	O	O	O	
the	I-PER	O	O	O	
bald	I-PER	O	O	O	
,	I-PER	O	O	O	
egg-like	I-PER	O	O	O	
head	I-PER	O	O	O	
and	I-PER	O	O	O	
the	I-PER	O	O	O	
bare	I-PER	O	O	O	
,	I-PER	O	O	O	
bird-like	I-PER	O	O	O	
neck	I-PER	O	O	O	
had	O	O	O	O	
no	O	O	O	O	
real	O	O	O	O	
right	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
airs	O	O	O	O	
of	O	O	O	O	
science	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
assumed	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
had	O	O	O	O	
not	O	O	O	O	
discovered	O	O	O	O	
anything	O	O	O	O	
new	O	O	O	O	
in	O	O	O	O	
biology	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
what	O	O	O	O	
biological	O	O	O	O	
creature	O	O	O	O	
could	O	O	O	O	
he	O	O	O	O	
have	O	O	O	O	
discovered	O	O	O	O	
more	O	O	O	O	
singular	O	O	O	O	
than	O	O	O	O	
himself	O	O	O	O	
?	O	O	O	O	

Thus	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
thus	O	O	O	O	
only	O	O	O	O	
,	O	O	O	O	
the	B-GPE	O	O	O	
whole	I-GPE	O	O	O	
place	I-GPE	O	O	O	
had	O	O	O	O	
properly	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
regarded	O	O	O	O	
;	O	O	O	O	
it	O	O	O	O	
had	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
considered	O	O	O	O	
not	O	O	O	O	
so	O	O	O	O	
much	O	O	O	O	
as	O	O	O	O	
a	O	O	O	O	
workshop	O	O	O	O	
for	O	O	O	O	
artists	B-PER	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
as	O	O	O	O	
a	O	O	O	O	
frail	O	O	O	O	
but	O	O	O	O	
finished	O	O	O	O	
work	O	O	O	O	
of	O	O	O	O	
art	O	O	O	O	
.	O	O	O	O	

A	B-PER	O	O	O	
man	I-PER	O	O	O	
who	I-PER	O	O	O	
stepped	I-PER	O	O	O	
into	I-PER	O	O	O	
its	I-PER	O	O	O	
social	I-PER	O	O	O	
atmosphere	I-PER	O	O	O	
felt	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
stepped	O	O	O	O	
into	O	O	O	O	
a	O	O	O	O	
written	O	O	O	O	
comedy	O	O	O	O	
.	O	O	O	O	

More	O	O	O	O	
especially	O	O	O	O	
this	O	O	O	O	
attractive	O	O	O	O	
unreality	O	O	O	O	
fell	O	O	O	O	
upon	O	O	O	O	
it	O	O	O	O	
about	O	O	O	O	
nightfall	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
the	O	O	O	O	
extravagant	O	O	O	O	
roofs	O	O	O	O	
were	O	O	O	O	
dark	O	O	O	O	
against	O	O	O	O	
the	O	O	O	O	
afterglow	O	O	O	O	
and	O	O	O	O	
the	B-GPE	O	O	O	
whole	I-GPE	O	O	O	
insane	I-GPE	O	O	O	
village	I-GPE	O	O	O	
seemed	O	O	O	O	
as	O	O	O	O	
separate	O	O	O	O	
as	O	O	O	O	
a	O	O	O	O	
drifting	O	O	O	O	
cloud	O	O	O	O	
.	O	O	O	O	

This	O	O	O	O	
again	O	O	O	O	
was	O	O	O	O	
more	O	O	O	O	
strongly	O	O	O	O	
true	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
many	O	O	O	O	
nights	O	O	O	O	
of	O	O	O	O	
local	O	O	O	O	
festivity	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
the	B-FAC	O	O	O	
little	I-FAC	O	O	O	
gardens	I-FAC	O	O	O	
were	O	O	O	O	
often	O	O	O	O	
illuminated	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
big	O	O	O	O	
Chinese	O	O	O	O	
lanterns	O	O	O	O	
glowed	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
dwarfish	O	O	O	O	
trees	O	O	O	O	
like	O	O	O	O	
some	O	O	O	O	
fierce	O	O	O	O	
and	O	O	O	O	
monstrous	O	O	O	O	
fruit	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
this	O	O	O	O	
was	O	O	O	O	
strongest	O	O	O	O	
of	O	O	O	O	
all	O	O	O	O	
on	O	O	O	O	
one	O	O	O	O	
particular	O	O	O	O	
evening	O	O	O	O	
,	O	O	O	O	
still	O	O	O	O	
vaguely	O	O	O	O	
remembered	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
locality	O	O	O	O	
,	O	O	O	O	
of	O	O	O	O	
which	O	O	O	O	
the	B-PER	O	O	O	
auburn-haired	I-PER	O	O	O	
poet	I-PER	O	O	O	
was	O	O	O	O	
the	B-PER	O	O	O	
hero	I-PER	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
by	O	O	O	O	
any	O	O	O	O	
means	O	O	O	O	
the	O	O	O	O	
only	O	O	O	O	
evening	O	O	O	O	
of	O	O	O	O	
which	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
the	B-PER	O	O	O	
hero	I-PER	O	O	O	
.	O	O	O	O	

On	O	O	O	O	
many	O	O	O	O	
nights	O	O	O	O	
those	O	O	O	O	
passing	O	O	O	O	
by	O	O	O	O	
his	B-FAC	O	O	O	
little	I-FAC	O	O	O	
back	I-FAC	O	O	O	
garden	I-FAC	O	O	O	
might	O	O	O	O	
hear	O	O	O	O	
his	O	O	O	O	
high	O	O	O	O	
,	O	O	O	O	
didactic	O	O	O	O	
voice	O	O	O	O	
laying	O	O	O	O	
down	O	O	O	O	
the	O	O	O	O	
law	O	O	O	O	
to	O	O	O	O	
men	B-PER	O	O	O	
and	O	O	O	O	
particularly	O	O	O	O	
to	O	O	O	O	
women	B-PER	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
attitude	O	O	O	O	
of	O	O	O	O	
women	B-PER	O	O	O	
in	O	O	O	O	
such	O	O	O	O	
cases	O	O	O	O	
was	O	O	O	O	
indeed	O	O	O	O	
one	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
paradoxes	O	O	O	O	
of	O	O	O	O	
the	B-GPE	O	O	O	
place	I-GPE	O	O	O	
.	O	O	O	O	

Most	O	B-PER	O	O	
of	O	I-PER	O	O	
the	B-PER	I-PER	O	O	
women	I-PER	I-PER	O	O	
were	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
kind	O	O	O	O	
vaguely	O	O	O	O	
called	O	O	O	O	
emancipated	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
professed	O	O	O	O	
some	O	O	O	O	
protest	O	O	O	O	
against	O	O	O	O	
male	O	O	O	O	
supremacy	O	O	O	O	
.	O	O	O	O	

Yet	O	O	O	O	
these	B-PER	O	O	O	
new	I-PER	O	O	O	
women	I-PER	O	O	O	
would	O	O	O	O	
always	O	O	O	O	
pay	O	O	O	O	
to	O	O	O	O	
a	B-PER	O	O	O	
man	I-PER	O	O	O	
the	O	O	O	O	
extravagant	O	O	O	O	
compliment	O	O	O	O	
which	O	O	O	O	
no	B-PER	O	O	O	
ordinary	I-PER	O	O	O	
woman	I-PER	O	O	O	
ever	O	O	O	O	
pays	O	O	O	O	
to	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
of	O	O	O	O	
listening	O	O	O	O	
while	O	O	O	O	
he	O	O	O	O	
is	O	O	O	O	
talking	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Lucian	O	I-PER	O	O	
Gregory	O	I-PER	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
red-haired	I-PER	O	O	O	
poet	I-PER	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
really	O	O	O	O	
(	O	O	O	O	
in	O	O	O	O	
some	O	O	O	O	
sense	O	O	O	O	
)	O	O	O	O	
a	B-PER	O	O	O	
man	I-PER	O	O	O	
worth	O	O	O	O	
listening	O	O	O	O	
to	O	O	O	O	
,	O	O	O	O	
even	O	O	O	O	
if	O	O	O	O	
one	O	O	O	O	
only	O	O	O	O	
laughed	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
end	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
put	O	O	O	O	
the	O	O	O	O	
old	O	O	O	O	
cant	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
lawlessness	O	O	O	O	
of	O	O	O	O	
art	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
art	O	O	O	O	
of	O	O	O	O	
lawlessness	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
certain	O	O	O	O	
impudent	O	O	O	O	
freshness	O	O	O	O	
which	O	O	O	O	
gave	O	O	O	O	
at	O	O	O	O	
least	O	O	O	O	
a	O	O	O	O	
momentary	O	O	O	O	
pleasure	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
helped	O	O	O	O	
in	O	O	O	O	
some	O	O	O	O	
degree	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
arresting	O	O	O	O	
oddity	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
appearance	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
he	O	O	O	O	
worked	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
the	O	O	O	O	
phrase	O	O	O	O	
goes	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
all	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
worth	O	O	O	O	
.	O	O	O	O	

His	O	O	O	O	
dark	O	O	O	O	
red	O	O	O	O	
hair	O	O	O	O	
parted	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
middle	O	O	O	O	
was	O	O	O	O	
literally	O	O	O	O	
like	O	O	O	O	
a	B-PER	O	O	O	
woman	I-PER	O	O	O	
’s	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
curved	O	O	O	O	
into	O	O	O	O	
the	O	O	O	O	
slow	O	O	O	O	
curls	O	O	O	O	
of	O	O	O	O	
a	B-PER	O	O	O	
virgin	I-PER	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
pre-Raphaelite	O	O	O	O	
picture	O	O	O	O	
.	O	O	O	O	

From	O	O	O	O	
within	O	O	O	O	
this	O	O	O	O	
almost	O	O	O	O	
saintly	O	O	O	O	
oval	O	O	O	O	
,	O	O	O	O	
however	O	O	O	O	
,	O	O	O	O	
his	O	O	O	O	
face	O	O	O	O	
projected	O	O	O	O	
suddenly	O	O	O	O	
broad	O	O	O	O	
and	O	O	O	O	
brutal	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
chin	O	O	O	O	
carried	O	O	O	O	
forward	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
look	O	O	O	O	
of	O	O	O	O	
cockney	O	O	O	O	
contempt	O	O	O	O	
.	O	O	O	O	

This	O	O	O	O	
combination	O	O	O	O	
at	O	O	O	O	
once	O	O	O	O	
tickled	O	O	O	O	
and	O	O	O	O	
terrified	O	O	O	O	
the	O	O	O	O	
nerves	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
neurotic	O	O	O	O	
population	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
seemed	O	O	O	O	
like	O	O	O	O	
a	O	O	O	O	
walking	O	O	O	O	
blasphemy	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
blend	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
angel	I-PER	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
ape	O	O	O	O	
.	O	O	O	O	

This	O	O	O	O	
particular	O	O	O	O	
evening	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
remembered	O	O	O	O	
for	O	O	O	O	
nothing	O	O	O	O	
else	O	O	O	O	
,	O	O	O	O	
will	O	O	O	O	
be	O	O	O	O	
remembered	O	O	O	O	
in	O	O	O	O	
that	B-GPE	O	O	O	
place	I-GPE	O	O	O	
for	O	O	O	O	
its	O	O	O	O	
strange	O	O	O	O	
sunset	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
looked	O	O	O	O	
like	O	O	O	O	
the	O	O	O	O	
end	O	O	O	O	
of	O	O	O	O	
the	B-LOC	O	O	O	
world	I-LOC	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
the	O	O	O	O	
heaven	O	O	O	O	
seemed	O	O	O	O	
covered	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
quite	O	O	O	O	
vivid	O	O	O	O	
and	O	O	O	O	
palpable	O	O	O	O	
plumage	O	O	O	O	
;	O	O	O	O	
you	O	O	O	O	
could	O	O	O	O	
only	O	O	O	O	
say	O	O	O	O	
that	O	O	O	O	
the	O	O	O	O	
sky	O	O	O	O	
was	O	O	O	O	
full	O	O	O	O	
of	O	O	O	O	
feathers	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
of	O	O	O	O	
feathers	O	O	O	O	
that	O	O	O	O	
almost	O	O	O	O	
brushed	O	O	O	O	
the	O	O	O	O	
face	O	O	O	O	
.	O	O	O	O	

Across	O	O	O	O	
the	O	O	O	O	
great	O	O	O	O	
part	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
dome	O	O	O	O	
they	O	O	O	O	
were	O	O	O	O	
grey	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
strangest	O	O	O	O	
tints	O	O	O	O	
of	O	O	O	O	
violet	O	O	O	O	
and	O	O	O	O	
mauve	O	O	O	O	
and	O	O	O	O	
an	O	O	O	O	
unnatural	O	O	O	O	
pink	O	O	O	O	
or	O	O	O	O	
pale	O	O	O	O	
green	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
towards	O	O	O	O	
the	O	O	O	O	
west	O	O	O	O	
the	O	O	O	O	
whole	O	O	O	O	
grew	O	O	O	O	
past	O	O	O	O	
description	O	O	O	O	
,	O	O	O	O	
transparent	O	O	O	O	
and	O	O	O	O	
passionate	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
last	O	O	O	O	
red-hot	O	O	O	O	
plumes	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
covered	O	O	O	O	
up	O	O	O	O	
the	O	O	O	O	
sun	O	O	O	O	
like	O	O	O	O	
something	O	O	O	O	
too	O	O	O	O	
good	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
seen	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
whole	O	O	O	O	
was	O	O	O	O	
so	O	O	O	O	
close	O	O	O	O	
about	O	O	O	O	
the	B-LOC	O	O	O	
earth	I-LOC	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
to	O	O	O	O	
express	O	O	O	O	
nothing	O	O	O	O	
but	O	O	O	O	
a	O	O	O	O	
violent	O	O	O	O	
secrecy	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
very	O	O	O	O	
empyrean	O	O	O	O	
seemed	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
a	O	O	O	O	
secret	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
expressed	O	O	O	O	
that	O	O	O	O	
splendid	O	O	O	O	
smallness	O	O	O	O	
which	O	O	O	O	
is	O	O	O	O	
the	O	O	O	O	
soul	O	O	O	O	
of	O	O	O	O	
local	O	O	O	O	
patriotism	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
very	O	O	O	O	
sky	O	O	O	O	
seemed	O	O	O	O	
small	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
say	O	O	O	O	
that	O	O	O	O	
there	O	O	O	O	
are	O	O	O	O	
some	B-PER	O	O	O	
inhabitants	I-PER	O	O	O	
who	I-PER	O	O	O	
may	I-PER	O	O	O	
remember	I-PER	O	O	O	
the	I-PER	O	O	O	
evening	I-PER	O	O	O	
if	I-PER	O	O	O	
only	I-PER	O	O	O	
by	I-PER	O	O	O	
that	I-PER	O	O	O	
oppressive	I-PER	O	O	O	
sky	I-PER	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
are	O	O	O	O	
others	O	O	B-PER	O	
who	O	O	I-PER	O	
may	O	O	I-PER	O	
remember	O	O	I-PER	O	
it	O	O	I-PER	O	
because	O	O	I-PER	O	
it	O	O	I-PER	O	
marked	O	O	I-PER	O	
the	O	O	I-PER	O	
first	O	O	I-PER	O	
appearance	O	O	I-PER	O	
in	O	O	I-PER	O	
the	B-GPE	O	I-PER	O	
place	I-GPE	O	I-PER	O	
of	O	O	I-PER	O	
the	O	B-PER	I-PER	O	
second	O	I-PER	I-PER	O	
poet	O	I-PER	I-PER	O	
of	O	I-PER	I-PER	O	
Saffron	B-GPE	I-PER	I-PER	O	
Park	I-GPE	I-PER	I-PER	O	
.	O	O	O	O	

For	O	O	O	O	
a	O	O	O	O	
long	O	O	O	O	
time	O	O	O	O	
the	B-PER	O	O	O	
red-haired	I-PER	O	O	O	
revolutionary	I-PER	O	O	O	
had	O	O	O	O	
reigned	O	O	O	O	
without	O	O	O	O	
a	B-PER	O	O	O	
rival	I-PER	O	O	O	
;	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
night	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
sunset	O	O	O	O	
that	O	O	O	O	
his	O	O	O	O	
solitude	O	O	O	O	
suddenly	O	O	O	O	
ended	O	O	O	O	
.	O	O	O	O	

The	O	B-PER	O	O	
new	O	I-PER	O	O	
poet	O	I-PER	O	O	
,	O	I-PER	O	O	
who	O	I-PER	O	O	
introduced	O	I-PER	O	O	
himself	O	I-PER	O	O	
by	O	I-PER	O	O	
the	O	I-PER	O	O	
name	O	I-PER	O	O	
of	O	I-PER	O	O	
Gabriel	B-PER	I-PER	O	O	
Syme	I-PER	I-PER	O	O	
was	O	O	O	O	
a	O	O	O	O	
very	O	O	O	O	
mild-looking	O	O	O	O	
mortal	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
fair	O	O	O	O	
,	O	O	O	O	
pointed	O	O	O	O	
beard	O	O	O	O	
and	O	O	O	O	
faint	O	O	O	O	
,	O	O	O	O	
yellow	O	O	O	O	
hair	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
an	O	O	O	O	
impression	O	O	O	O	
grew	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
less	O	O	O	O	
meek	O	O	O	O	
than	O	O	O	O	
he	O	O	O	O	
looked	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
signalised	O	O	O	O	
his	O	O	O	O	
entrance	O	O	O	O	
by	O	O	O	O	
differing	O	O	O	O	
with	O	O	O	O	
the	B-PER	O	O	O	
established	I-PER	O	O	O	
poet	I-PER	O	O	O	
,	O	O	O	O	
Gregory	B-PER	O	O	O	
,	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
whole	O	O	O	O	
nature	O	O	O	O	
of	O	O	O	O	
poetry	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
said	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
(	O	O	O	O	
Syme	B-PER	O	O	O	
)	O	O	O	O	
was	O	O	O	O	
poet	B-PER	O	O	O	
of	I-PER	O	O	O	
law	I-PER	O	O	O	
,	O	O	O	O	
a	B-PER	O	O	O	
poet	I-PER	O	O	O	
of	I-PER	O	O	O	
order	I-PER	O	O	O	
;	O	O	O	O	
nay	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
poet	I-PER	O	O	O	
of	I-PER	O	O	O	
respectability	I-PER	O	O	O	
.	O	O	O	O	

So	O	O	O	O	
all	B-PER	O	O	O	
the	I-PER	O	O	O	
Saffron	I-PER	O	O	O	
Parkers	I-PER	O	O	O	
looked	O	O	O	O	
at	O	O	O	O	
him	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
