and	O	O	O	O	
all	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
then	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
a	B-PER	O	O	O	
timid	I-PER	O	O	O	
man	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
dislike	O	O	O	O	
violence	O	O	O	O	
;	O	O	O	O	
moreover	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
almost	O	O	O	O	
sick	O	O	O	O	
of	O	O	O	O	
adventure	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
wonder	O	O	O	O	
why	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
write	O	O	O	O	
this	O	O	O	O	
book	O	O	O	O	
:	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
not	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
line	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
am	O	O	O	O	
not	O	O	O	O	
a	B-PER	O	O	O	
literary	I-PER	O	O	O	
man	I-PER	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
very	O	O	O	O	
devoted	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
Old	O	O	O	O	
Testament	O	O	O	O	
and	O	O	O	O	
also	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
"	O	O	O	O	
Ingoldsby	O	O	O	O	
Legends	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

Let	O	O	O	O	
me	O	O	O	O	
try	O	O	O	O	
to	O	O	O	O	
set	O	O	O	O	
down	O	O	O	O	
my	O	O	O	O	
reasons	O	O	O	O	
,	O	O	O	O	
just	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
if	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
any	O	O	O	O	
.	O	O	O	O	

First	O	O	O	O	
reason	O	O	O	O	
:	O	O	O	O	
Because	O	O	O	O	
Sir	B-PER	B-PER	O	O	
Henry	O	I-PER	O	O	
Curtis	O	I-PER	O	O	
and	O	O	O	O	
Captain	B-PER	B-PER	O	O	
John	O	I-PER	O	O	
Good	O	I-PER	O	O	
asked	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

Second	O	O	O	O	
reason	O	O	O	O	
:	O	O	O	O	
Because	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
laid	O	O	O	O	
up	O	O	O	O	
here	B-GPE	O	O	O	
at	O	O	O	O	
Durban	B-GPE	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
pain	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
left	O	O	O	O	
leg	O	O	O	O	
.	O	O	O	O	

Ever	O	O	O	O	
since	O	O	O	O	
that	O	O	O	O	
confounded	O	O	O	O	
lion	O	O	O	O	
got	O	O	O	O	
hold	O	O	O	O	
of	O	O	O	O	
me	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
liable	O	O	O	O	
to	O	O	O	O	
this	O	O	O	O	
trouble	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
being	O	O	O	O	
rather	O	O	O	O	
bad	O	O	O	O	
just	O	O	O	O	
now	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
makes	O	O	O	O	
me	O	O	O	O	
limp	O	O	O	O	
more	O	O	O	O	
than	O	O	O	O	
ever	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
must	O	O	O	O	
be	O	O	O	O	
some	O	O	O	O	
poison	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
lion	O	O	O	O	
's	O	O	O	O	
teeth	O	O	O	O	
,	O	O	O	O	
otherwise	O	O	O	O	
how	O	O	O	O	
is	O	O	O	O	
it	O	O	O	O	
that	O	O	O	O	
when	O	O	O	O	
your	O	O	O	O	
wounds	O	O	O	O	
are	O	O	O	O	
healed	O	O	O	O	
they	O	O	O	O	
break	O	O	O	O	
out	O	O	O	O	
again	O	O	O	O	
,	O	O	O	O	
generally	O	O	O	O	
,	O	O	O	O	
mark	O	O	O	O	
you	O	O	O	O	
,	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
same	O	O	O	O	
time	O	O	O	O	
of	O	O	O	O	
year	O	O	O	O	
that	O	O	O	O	
you	O	O	O	O	
got	O	O	O	O	
your	O	O	O	O	
mauling	O	O	O	O	
?	O	O	O	O	

It	O	O	O	O	
is	O	O	O	O	
a	O	O	O	O	
hard	O	O	O	O	
thing	O	O	O	O	
when	O	O	O	O	
one	O	O	O	O	
has	O	O	O	O	
shot	O	O	O	O	
sixty-five	O	O	O	O	
lions	O	O	O	O	
or	O	O	O	O	
more	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
course	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
life	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
the	O	O	O	O	
sixty-sixth	O	O	O	O	
should	O	O	O	O	
chew	O	O	O	O	
your	O	O	O	O	
leg	O	O	O	O	
like	O	O	O	O	
a	O	O	O	O	
quid	O	O	O	O	
of	O	O	O	O	
tobacco	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
breaks	O	O	O	O	
the	O	O	O	O	
routine	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
thing	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
putting	O	O	O	O	
other	O	O	O	O	
considerations	O	O	O	O	
aside	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
an	B-PER	O	O	O	
orderly	I-PER	O	O	O	
man	I-PER	O	O	O	
and	O	O	O	O	
do	O	O	O	O	
n't	O	O	O	O	
like	O	O	O	O	
that	O	O	O	O	
.	O	O	O	O	

This	O	O	O	O	
is	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
way	O	O	O	O	
.	O	O	O	O	

Third	O	O	O	O	
reason	O	O	O	O	
:	O	O	O	O	
Because	O	O	O	O	
I	O	O	O	O	
want	O	O	O	O	
my	B-PER	O	O	O	
boy	I-PER	O	O	O	
Harry	O	B-PER	O	O	
,	O	I-PER	O	O	
who	O	I-PER	O	O	
is	O	I-PER	O	O	
over	O	I-PER	O	O	
there	B-FAC	I-PER	O	O	
at	O	I-PER	O	O	
the	B-FAC	I-PER	O	O	
hospital	I-FAC	I-PER	O	O	
in	O	I-PER	O	O	
London	B-GPE	I-PER	O	O	
studying	O	I-PER	O	O	
to	O	I-PER	O	O	
become	O	I-PER	O	O	
a	B-PER	I-PER	O	O	
doctor	I-PER	I-PER	O	O	
,	O	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
something	O	O	O	O	
to	O	O	O	O	
amuse	O	O	O	O	
him	O	O	O	O	
and	O	O	O	O	
keep	O	O	O	O	
him	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
mischief	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
week	O	O	O	O	
or	O	O	O	O	
so	O	O	O	O	
.	O	O	O	O	

Hospital	B-ORG	O	O	O	
work	O	O	O	O	
must	O	O	O	O	
sometimes	O	O	O	O	
pall	O	O	O	O	
and	O	O	O	O	
grow	O	O	O	O	
rather	O	O	O	O	
dull	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
even	O	O	O	O	
of	O	O	O	O	
cutting	O	O	O	O	
up	O	O	O	O	
dead	O	O	O	O	
bodies	O	O	O	O	
there	O	O	O	O	
may	O	O	O	O	
come	O	O	O	O	
satiety	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
as	O	O	O	O	
this	O	O	O	O	
history	O	O	O	O	
will	O	O	O	O	
not	O	O	O	O	
be	O	O	O	O	
dull	O	O	O	O	
,	O	O	O	O	
whatever	O	O	O	O	
else	O	O	O	O	
it	O	O	O	O	
may	O	O	O	O	
be	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
will	O	O	O	O	
put	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
life	O	O	O	O	
into	O	O	O	O	
things	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
day	O	O	O	O	
or	O	O	O	O	
two	O	O	O	O	
while	O	O	O	O	
Harry	B-PER	O	O	O	
is	O	O	O	O	
reading	O	O	O	O	
of	O	O	O	O	
our	O	O	O	O	
adventures	O	O	O	O	
.	O	O	O	O	

Fourth	O	O	O	O	
reason	O	O	O	O	
and	O	O	O	O	
last	O	O	O	O	
:	O	O	O	O	
Because	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
tell	O	O	O	O	
the	O	O	O	O	
strangest	O	O	O	O	
story	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
remember	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
may	O	O	O	O	
seem	O	O	O	O	
a	O	O	O	O	
queer	O	O	O	O	
thing	O	O	O	O	
to	O	O	O	O	
say	O	O	O	O	
,	O	O	O	O	
especially	O	O	O	O	
considering	O	O	O	O	
that	O	O	O	O	
there	O	O	O	O	
is	O	O	O	O	
no	B-PER	O	O	O	
woman	I-PER	O	O	O	
in	O	O	O	O	
it	O	O	O	O	
--	O	O	O	O	
except	O	O	O	O	
Foulata	B-PER	O	O	O	
.	O	O	O	O	

Stop	O	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
!	O	O	O	O	

there	O	O	O	O	
is	O	O	O	O	
Gagaoola	B-PER	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
woman	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
not	O	O	O	O	
a	B-PER	O	O	O	
fiend	I-PER	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
hundred	O	O	O	O	
at	O	O	O	O	
least	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
therefore	O	O	O	O	
not	O	O	O	O	
marriageable	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
I	O	O	O	O	
do	O	O	O	O	
n't	O	O	O	O	
count	O	O	O	O	
her	O	O	O	O	
.	O	O	O	O	

At	O	O	O	O	
any	O	O	O	O	
rate	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
can	O	O	O	O	
safely	O	O	O	O	
say	O	O	O	O	
that	O	O	O	O	
there	O	O	O	O	
is	O	O	O	O	
not	O	O	O	O	
a	O	O	O	O	
_	O	O	O	O	
petticoat	O	O	O	O	
_	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
whole	O	O	O	O	
history	O	O	O	O	
.	O	O	O	O	

Well	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
better	O	O	O	O	
come	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
yoke	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
is	O	O	O	O	
a	O	O	O	O	
stiff	O	O	O	O	
place	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
feel	O	O	O	O	
as	O	O	O	O	
though	O	O	O	O	
I	O	O	O	O	
were	O	O	O	O	
bogged	O	O	O	O	
up	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
axle	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
_	O	O	O	O	
sutjes	O	O	O	O	
,	O	O	O	O	
sutjes	O	O	O	O	
_	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
as	O	O	O	O	
the	B-PER	O	O	O	
Boers	I-PER	O	O	O	
say	O	O	O	O	
--	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
sure	O	O	O	O	
I	O	O	O	O	
do	O	O	O	O	
n't	O	O	O	O	
know	O	O	O	O	
how	O	O	O	O	
they	O	O	O	O	
spell	O	O	O	O	
it	O	O	O	O	
--	O	O	O	O	
softly	O	O	O	O	
does	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
strong	O	O	O	O	
team	O	O	O	O	
will	O	O	O	O	
come	O	O	O	O	
through	O	O	O	O	
at	O	O	O	O	
last	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
is	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
they	O	O	O	O	
are	O	O	O	O	
not	O	O	O	O	
too	O	O	O	O	
poor	O	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
can	O	O	O	O	
never	O	O	O	O	
do	O	O	O	O	
anything	O	O	O	O	
with	O	O	O	O	
poor	O	O	O	O	
oxen	O	O	O	O	
.	O	O	O	O	

Now	O	O	O	O	
to	O	O	O	O	
make	O	O	O	O	
a	O	O	O	O	
start	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
,	O	O	O	O	
Allan	B-PER	O	O	O	
Quatermain	I-PER	O	O	O	
,	O	O	O	O	
of	O	O	O	O	
Durban	B-GPE	O	O	O	
,	O	O	O	O	
Natal	B-GPE	O	O	O	
,	O	O	O	O	
Gentleman	B-PER	O	O	O	
,	O	O	O	O	
make	O	O	O	O	
oath	O	O	O	O	
and	O	O	O	O	
say	O	O	O	O	
--	O	O	O	O	
That	O	O	O	O	
's	O	O	O	O	
how	O	O	O	O	
I	O	O	O	O	
headed	O	O	O	O	
my	O	O	O	O	
deposition	O	O	O	O	
before	O	O	O	O	
the	B-PER	O	O	O	
magistrate	I-PER	O	O	O	
about	O	O	O	O	
poor	O	O	O	O	
Khiva	B-PER	O	O	O	
's	O	O	O	O	
and	O	O	O	O	
Ventvögel	B-PER	O	O	O	
's	O	O	O	O	
sad	O	O	O	O	
deaths	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
somehow	O	O	O	O	
it	O	O	O	O	
does	O	O	O	O	
n't	O	O	O	O	
seem	O	O	O	O	
quite	O	O	O	O	
the	O	O	O	O	
right	O	O	O	O	
way	O	O	O	O	
to	O	O	O	O	
begin	O	O	O	O	
a	O	O	O	O	
book	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
,	O	O	O	O	
besides	O	O	O	O	
,	O	O	O	O	
am	O	O	O	O	
I	O	O	O	O	
a	B-PER	O	O	O	
gentleman	I-PER	O	O	O	
?	O	O	O	O	

What	O	O	O	O	
is	O	O	O	O	
a	B-PER	O	O	O	
gentleman	I-PER	O	O	O	
?	O	O	O	O	

I	O	O	O	O	
do	O	O	O	O	
n't	O	O	O	O	
quite	O	O	O	O	
know	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
yet	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
had	O	O	O	O	
to	O	O	O	O	
do	O	O	O	O	
with	O	O	O	O	
niggers	B-PER	O	O	O	
--	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
will	O	O	O	O	
scratch	O	O	O	O	
out	O	O	O	O	
that	O	O	O	O	
word	O	O	O	O	
"	O	O	O	O	
niggers	B-PER	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
for	O	O	O	O	
I	O	O	O	O	
do	O	O	O	O	
not	O	O	O	O	
like	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
've	O	O	O	O	
known	O	O	O	O	
natives	B-PER	O	O	O	
who	O	O	O	O	
_	O	O	O	O	
are	O	O	O	O	
_	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
so	O	O	O	O	
you	O	O	O	O	
will	O	O	O	O	
say	O	O	O	O	
,	O	O	O	O	
Harry	B-PER	O	O	O	
,	O	O	O	O	
my	B-PER	O	O	O	
boy	I-PER	O	O	O	
,	O	O	O	O	
before	O	O	O	O	
you	O	O	O	O	
have	O	O	O	O	
done	O	O	O	O	
with	O	O	O	O	
this	O	O	O	O	
tale	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
known	O	O	O	O	
mean	O	B-PER	O	O	
whites	O	I-PER	O	O	
with	O	I-PER	O	O	
lots	O	I-PER	O	O	
of	O	I-PER	O	O	
money	O	I-PER	O	O	
and	O	I-PER	O	O	
fresh	O	I-PER	O	O	
out	O	I-PER	O	O	
from	O	I-PER	O	O	
home	B-FAC	I-PER	O	O	
,	O	O	O	O	
too	O	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
_	O	O	O	O	
are	O	O	O	O	
not	O	O	O	O	
_	O	O	O	O	
.	O	O	O	O	

At	O	O	O	O	
any	O	O	O	O	
rate	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
born	O	O	O	O	
a	B-PER	O	O	O	
gentleman	I-PER	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
nothing	O	O	O	O	
but	O	O	O	O	
a	B-PER	O	O	O	
poor	I-PER	O	O	O	
travelling	I-PER	O	O	O	
trader	I-PER	O	O	O	
and	I-PER	O	O	O	
hunter	I-PER	O	O	O	
all	O	O	O	O	
my	O	O	O	O	
life	O	O	O	O	
.	O	O	O	O	

Whether	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
remained	O	O	O	O	
so	O	O	O	O	
I	O	O	O	O	
known	O	O	O	O	
not	O	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
must	O	O	O	O	
judge	O	O	O	O	
of	O	O	O	O	
that	O	O	O	O	
.	O	O	O	O	

Heaven	B-FAC	O	O	O	
knows	O	O	O	O	
I	O	O	O	O	
've	O	O	O	O	
tried	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
have	O	O	O	O	
killed	O	O	O	O	
many	B-PER	O	O	O	
men	I-PER	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
time	O	O	O	O	
,	O	O	O	O	
yet	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
never	O	O	O	O	
slain	O	O	O	O	
wantonly	O	O	O	O	
or	O	O	O	O	
stained	O	O	O	O	
my	O	O	O	O	
hand	O	O	O	O	
in	O	O	O	O	
innocent	O	O	O	O	
blood	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
only	O	O	O	O	
in	O	O	O	O	
self-defence	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
Almighty	I-PER	O	O	O	
gave	O	O	O	O	
us	O	O	O	O	
our	O	O	O	O	
lives	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
suppose	O	O	O	O	
He	B-PER	O	O	O	
meant	O	O	O	O	
us	O	O	O	O	
to	O	O	O	O	
defend	O	O	O	O	
them	O	O	O	O	
,	O	O	O	O	
at	O	O	O	O	
least	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
always	O	O	O	O	
acted	O	O	O	O	
on	O	O	O	O	
that	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
hope	O	O	O	O	
it	O	O	O	O	
will	O	O	O	O	
not	O	O	O	O	
be	O	O	O	O	
brought	O	O	O	O	
up	O	O	O	O	
against	O	O	O	O	
me	O	O	O	O	
when	O	O	O	O	
my	O	O	O	O	
clock	O	O	O	O	
strikes	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
,	O	O	O	O	
there	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
a	B-LOC	O	O	O	
cruel	I-LOC	O	O	O	
and	I-LOC	O	O	O	
a	I-LOC	O	O	O	
wicked	I-LOC	O	O	O	
world	I-LOC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
for	O	O	O	O	
a	B-PER	O	O	O	
timid	I-PER	O	O	O	
man	I-PER	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
mixed	O	O	O	O	
up	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
deal	O	O	O	O	
of	O	O	O	O	
fighting	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
can	O	O	O	O	
not	O	O	O	O	
tell	O	O	O	O	
the	O	O	O	O	
rights	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
at	O	O	O	O	
any	O	O	O	O	
rate	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
never	O	O	O	O	
stolen	O	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
once	O	O	O	O	
I	O	O	O	O	
cheated	O	O	O	O	
a	B-PER	O	O	O	
Kafir	I-PER	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
herd	O	O	O	O	
of	O	O	O	O	
cattle	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
then	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
done	O	O	O	O	
me	O	O	O	O	
a	O	O	O	O	
dirty	O	O	O	O	
turn	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
it	O	O	O	O	
has	O	O	O	O	
troubled	O	O	O	O	
me	O	O	O	O	
ever	O	O	O	O	
since	O	O	O	O	
into	O	O	O	O	
the	O	O	O	O	
bargain	O	O	O	O	
.	O	O	O	O	

Well	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
eighteen	O	O	O	O	
months	O	O	O	O	
or	O	O	O	O	
so	O	O	O	O	
ago	O	O	O	O	
since	O	O	O	O	
first	O	O	O	O	
I	O	O	O	O	
met	O	O	O	O	
Sir	B-PER	B-PER	O	O	
Henry	O	I-PER	O	O	
Curtis	O	I-PER	O	O	
and	O	O	O	O	
Captain	B-PER	B-PER	O	O	
Good	O	I-PER	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
in	O	O	O	O	
this	O	O	O	O	
way	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
up	O	O	O	O	
elephant	O	O	O	O	
hunting	O	O	O	O	
beyond	O	O	O	O	
Bamangwato	B-GPE	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
had	O	O	O	O	
met	O	O	O	O	
with	O	O	O	O	
bad	O	O	O	O	
luck	O	O	O	O	
.	O	O	O	O	

Everything	O	O	O	O	
went	O	O	O	O	
wrong	O	O	O	O	
that	O	O	O	O	
trip	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
to	O	O	O	O	
top	O	O	O	O	
up	O	O	O	O	
with	O	O	O	O	
I	O	O	O	O	
got	O	O	O	O	
the	O	O	O	O	
fever	O	O	O	O	
badly	O	O	O	O	
.	O	O	O	O	

So	O	O	O	O	
soon	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
well	O	O	O	O	
enough	O	O	O	O	
I	O	O	O	O	
trekked	O	O	O	O	
down	O	O	O	O	
to	O	O	O	O	
the	B-FAC	O	O	O	
Diamond	I-FAC	O	O	O	
Fields	I-FAC	O	O	O	
,	O	O	O	O	
sold	O	O	O	O	
such	O	O	O	O	
ivory	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
,	O	O	O	O	
