observable	O	O	O	O	
on	O	O	O	O	
their	O	O	O	O	
faces	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
amount	O	O	O	O	
of	O	O	O	O	
sound	O	O	O	O	
they	O	O	O	O	
were	O	O	O	O	
producing	O	O	O	O	
collectively	O	O	O	O	
,	O	O	O	O	
were	O	O	O	O	
very	O	O	O	O	
creditable	O	O	O	O	
to	O	O	O	O	
the	B-PER	O	O	O	
hostess	I-PER	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
suddenly	O	O	O	O	
came	O	O	O	O	
into	O	O	O	O	
Katharine	B-PER	O	O	O	
’s	O	O	O	O	
mind	O	O	O	O	
that	O	O	O	O	
if	O	O	O	O	
some	B-PER	O	O	O	
one	I-PER	O	O	O	
opened	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
at	O	O	O	O	
this	O	O	O	O	
moment	O	O	O	O	
he	O	O	O	O	
would	O	O	O	O	
think	O	O	O	O	
that	O	O	O	O	
they	O	O	O	O	
were	O	O	O	O	
enjoying	O	O	O	O	
themselves	O	O	O	O	
;	O	O	O	O	
he	O	O	O	O	
would	O	O	O	O	
think	O	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
What	O	O	O	O	
an	B-FAC	O	O	O	
extremely	I-FAC	O	O	O	
nice	I-FAC	O	O	O	
house	I-FAC	O	O	O	
to	O	O	O	O	
come	O	O	O	O	
into	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

and	O	O	O	O	
instinctively	O	O	O	O	
she	O	O	O	O	
laughed	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
said	O	O	O	O	
something	O	O	O	O	
to	O	O	O	O	
increase	O	O	O	O	
the	O	O	O	O	
noise	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
credit	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
house	I-FAC	O	O	O	
presumably	O	O	O	O	
,	O	O	O	O	
since	O	O	O	O	
she	O	O	O	O	
herself	O	O	O	O	
had	O	O	O	O	
not	O	O	O	O	
been	O	O	O	O	
feeling	O	O	O	O	
exhilarated	O	O	O	O	
.	O	O	O	O	

At	O	O	O	O	
the	O	O	O	O	
very	O	O	O	O	
same	O	O	O	O	
moment	O	O	O	O	
,	O	O	O	O	
rather	O	O	O	O	
to	O	O	O	O	
her	O	O	O	O	
amusement	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
was	O	O	O	O	
flung	O	O	O	O	
open	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
a	B-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
entered	O	O	O	O	
the	B-FAC	O	O	O	
room	I-FAC	O	O	O	
.	O	O	O	O	

Katharine	B-PER	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
she	O	O	O	O	
shook	O	O	O	O	
hands	O	O	O	O	
with	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
asked	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
her	O	O	O	O	
own	O	O	O	O	
mind	O	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
Now	O	O	O	O	
,	O	O	O	O	
do	O	O	O	O	
you	O	O	O	O	
think	O	O	O	O	
we	O	O	O	O	
’re	O	O	O	O	
enjoying	O	O	O	O	
ourselves	O	O	O	O	
enormously	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

...	O	O	O	O	
“	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Denham	O	I-PER	O	O	
,	O	O	O	O	
mother	B-PER	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
she	O	O	O	O	
said	O	O	O	O	
aloud	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
she	O	O	O	O	
saw	O	O	O	O	
that	O	O	O	O	
her	B-PER	O	O	O	
mother	I-PER	O	O	O	
had	O	O	O	O	
forgotten	O	O	O	O	
his	O	O	O	O	
name	O	O	O	O	
.	O	O	O	O	

That	O	O	O	O	
fact	O	O	O	O	
was	O	O	O	O	
perceptible	O	O	O	O	
to	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Denham	O	I-PER	O	O	
also	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
increased	O	O	O	O	
the	O	O	O	O	
awkwardness	O	O	O	O	
which	O	O	O	O	
inevitably	O	O	O	O	
attends	O	O	O	O	
the	O	O	O	O	
entrance	O	O	O	O	
of	O	O	O	O	
a	B-PER	O	O	O	
stranger	I-PER	O	O	O	
into	O	O	O	O	
a	O	B-FAC	O	O	
room	O	I-FAC	O	O	
full	O	I-FAC	O	O	
of	O	I-FAC	O	O	
people	B-PER	I-FAC	O	O	
much	I-PER	I-FAC	O	O	
at	I-PER	I-FAC	O	O	
their	I-PER	I-FAC	O	O	
ease	I-PER	I-FAC	O	O	
,	I-PER	I-FAC	O	O	
and	I-PER	I-FAC	O	O	
all	I-PER	I-FAC	O	O	
launched	I-PER	I-FAC	O	O	
upon	I-PER	I-FAC	O	O	
sentences	I-PER	I-FAC	O	O	
.	O	O	O	O	

At	O	O	O	O	
the	O	O	O	O	
same	O	O	O	O	
time	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
seemed	O	O	O	O	
to	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Denham	O	I-PER	O	O	
as	O	O	O	O	
if	O	O	O	O	
a	O	O	O	O	
thousand	O	O	O	O	
softly	O	O	O	O	
padded	O	O	O	O	
doors	O	O	O	O	
had	O	O	O	O	
closed	O	O	O	O	
between	O	O	O	O	
him	O	O	O	O	
and	O	O	O	O	
the	B-FAC	O	O	O	
street	I-FAC	O	O	O	
outside	I-FAC	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
fine	O	O	O	O	
mist	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
etherealized	O	O	O	O	
essence	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
fog	O	O	O	O	
,	O	O	O	O	
hung	O	O	O	O	
visibly	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
wide	I-FAC	O	O	O	
and	I-FAC	O	O	O	
rather	I-FAC	O	O	O	
empty	I-FAC	O	O	O	
space	I-FAC	O	O	O	
of	I-FAC	O	O	O	
the	I-FAC	O	O	O	
drawing-room	I-FAC	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
silver	O	O	O	O	
where	O	O	O	O	
the	O	O	O	O	
candles	O	O	O	O	
were	O	O	O	O	
grouped	O	O	O	O	
on	O	O	O	O	
the	B-FAC	O	O	O	
tea-table	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
ruddy	O	O	O	O	
again	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
firelight	O	O	O	O	
.	O	O	O	O	

With	O	O	O	O	
the	O	O	O	O	
omnibuses	O	O	O	O	
and	O	O	O	O	
cabs	O	O	O	O	
still	O	O	O	O	
running	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
head	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
his	O	O	O	O	
body	O	O	O	O	
still	O	O	O	O	
tingling	O	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
quick	O	O	O	O	
walk	O	O	O	O	
along	O	O	O	O	
the	B-FAC	O	O	O	
streets	I-FAC	O	O	O	
and	O	O	O	O	
in	O	O	O	O	
and	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
traffic	O	O	O	O	
and	O	O	O	O	
foot-passengers	B-PER	O	O	O	
,	O	O	O	O	
this	B-FAC	O	O	O	
drawing-room	I-FAC	O	O	O	
seemed	O	O	O	O	
very	O	O	O	O	
remote	O	O	O	O	
and	O	O	O	O	
still	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
faces	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
elderly	I-PER	O	O	O	
people	I-PER	O	O	O	
were	O	O	O	O	
mellowed	O	O	O	O	
,	O	O	O	O	
at	O	O	O	O	
some	O	O	O	O	
distance	O	O	O	O	
from	O	O	O	O	
each	O	O	O	O	
other	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
bloom	O	O	O	O	
on	O	O	O	O	
them	O	O	O	O	
owing	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
fact	O	O	O	O	
that	O	O	O	O	
the	O	O	O	O	
air	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
drawing-room	I-FAC	O	O	O	
was	O	O	O	O	
thickened	O	O	O	O	
by	O	O	O	O	
blue	O	O	O	O	
grains	O	O	O	O	
of	O	O	O	O	
mist	O	O	O	O	
.	O	O	O	O	

Mr.	B-PER	B-PER	O	O	
Denham	O	I-PER	O	O	
had	O	O	O	O	
come	O	O	O	O	
in	O	O	O	O	
as	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Fortescue	O	I-PER	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
eminent	I-PER	O	O	O	
novelist	I-PER	O	O	O	
,	O	O	O	O	
reached	O	O	O	O	
the	O	O	O	O	
middle	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
very	O	O	O	O	
long	O	O	O	O	
sentence	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
kept	O	O	O	O	
this	O	O	O	O	
suspended	O	O	O	O	
while	O	O	O	O	
the	B-PER	O	O	O	
newcomer	I-PER	O	O	O	
sat	O	O	O	O	
down	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
Mrs.	B-PER	B-PER	O	O	
Hilbery	O	I-PER	O	O	
deftly	O	O	O	O	
joined	O	O	O	O	
the	O	O	O	O	
severed	O	O	O	O	
parts	O	O	O	O	
by	O	O	O	O	
leaning	O	O	O	O	
towards	O	O	O	O	
him	O	O	O	O	
and	O	O	O	O	
remarking	O	O	O	O	
:	O	O	O	O	
“	O	O	O	O	
Now	O	O	O	O	
,	O	O	O	O	
what	O	O	O	O	
would	O	O	O	O	
you	O	O	O	O	
do	O	O	O	O	
if	O	O	O	O	
you	O	O	O	O	
were	O	O	O	O	
married	O	O	O	O	
to	O	O	O	O	
an	B-PER	O	O	O	
engineer	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
had	O	O	O	O	
to	O	O	O	O	
live	O	O	O	O	
in	O	O	O	O	
Manchester	B-GPE	O	O	O	
,	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Denham	O	I-PER	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Surely	O	O	O	O	
she	O	O	O	O	
could	O	O	O	O	
learn	O	O	O	O	
Persian	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
broke	O	O	O	O	
in	O	O	O	O	
a	B-PER	O	O	O	
thin	I-PER	O	O	O	
,	I-PER	O	O	O	
elderly	I-PER	O	O	O	
gentleman	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Is	O	O	O	O	
there	O	O	O	O	
no	O	O	O	O	
retired	B-PER	O	O	O	
schoolmaster	I-PER	O	O	O	
or	O	O	O	O	
man	B-PER	O	O	O	
of	I-PER	O	O	O	
letters	I-PER	O	O	O	
in	O	O	O	O	
Manchester	B-FAC	O	O	O	
with	O	O	O	O	
whom	O	O	O	O	
she	O	O	O	O	
could	O	O	O	O	
read	O	O	O	O	
Persian	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
A	B-PER	O	O	O	
cousin	I-PER	O	O	O	
of	I-PER	O	O	O	
ours	I-PER	O	O	O	
has	O	O	O	O	
married	O	O	O	O	
and	O	O	O	O	
gone	O	O	O	O	
to	O	O	O	O	
live	O	O	O	O	
in	O	O	O	O	
Manchester	B-GPE	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
Katharine	B-PER	O	O	O	
explained	O	O	O	O	
.	O	O	O	O	

Mr.	B-PER	B-PER	O	O	
Denham	O	I-PER	O	O	
muttered	O	O	O	O	
something	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
was	O	O	O	O	
indeed	O	O	O	O	
all	O	O	O	O	
that	O	O	O	O	
was	O	O	O	O	
required	O	O	O	O	
of	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	B-PER	O	O	O	
novelist	I-PER	O	O	O	
went	O	O	O	O	
on	O	O	O	O	
where	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
left	O	O	O	O	
off	O	O	O	O	
.	O	O	O	O	

Privately	O	O	O	O	
,	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Denham	O	I-PER	O	O	
cursed	O	O	O	O	
himself	O	O	O	O	
very	O	O	O	O	
sharply	O	O	O	O	
for	O	O	O	O	
having	O	O	O	O	
exchanged	O	O	O	O	
the	O	O	O	O	
freedom	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
street	I-FAC	O	O	O	
for	O	O	O	O	
this	B-FAC	O	O	O	
sophisticated	I-FAC	O	O	O	
drawing-room	I-FAC	O	O	O	
,	O	O	O	O	
where	O	O	O	O	
,	O	O	O	O	
among	O	O	O	O	
other	B-PER	O	O	O	
disagreeables	I-PER	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
certainly	O	O	O	O	
would	O	O	O	O	
not	O	O	O	O	
appear	O	O	O	O	
at	O	O	O	O	
his	O	O	O	O	
best	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
glanced	O	O	O	O	
round	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
saw	O	O	O	O	
that	O	O	O	O	
,	O	O	O	O	
save	O	O	O	O	
for	O	O	O	O	
Katharine	B-PER	O	O	O	
,	O	O	O	O	
they	O	O	O	O	
were	O	O	O	O	
all	O	O	O	O	
over	O	O	O	O	
forty	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
only	O	O	O	O	
consolation	O	O	O	O	
being	O	O	O	O	
that	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Fortescue	O	I-PER	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
considerable	I-PER	O	O	O	
celebrity	I-PER	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
that	O	O	O	O	
to-morrow	O	O	O	O	
one	O	O	O	O	
might	O	O	O	O	
be	O	O	O	O	
glad	O	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
met	O	O	O	O	
him	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Have	O	O	O	O	
you	O	O	O	O	
ever	O	O	O	O	
been	O	O	O	O	
to	O	O	O	O	
Manchester	B-GPE	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

he	O	O	O	O	
asked	O	O	O	O	
Katharine	B-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Never	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
she	O	O	O	O	
replied	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Why	O	O	O	O	
do	O	O	O	O	
you	O	O	O	O	
object	O	O	O	O	
to	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
then	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

Katharine	B-PER	O	O	O	
stirred	O	O	O	O	
her	O	O	O	O	
tea	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
seemed	O	O	O	O	
to	O	O	O	O	
speculate	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
Denham	B-PER	O	O	O	
thought	O	O	O	O	
,	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
duty	O	O	O	O	
of	O	O	O	O	
filling	O	O	O	O	
somebody	B-PER	O	O	O	
else	I-PER	O	O	O	
’s	O	O	O	O	
cup	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
really	O	O	O	O	
wondering	O	O	O	O	
how	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
keep	O	O	O	O	
this	B-PER	O	O	O	
strange	I-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
in	O	O	O	O	
harmony	O	O	O	O	
with	O	O	O	O	
the	B-PER	O	O	O	
rest	I-PER	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
observed	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
compressing	O	O	O	O	
his	O	O	O	O	
teacup	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
that	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
danger	O	O	O	O	
lest	O	O	O	O	
the	O	O	O	O	
thin	O	O	O	O	
china	O	O	O	O	
might	O	O	O	O	
cave	O	O	O	O	
inwards	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
could	O	O	O	O	
see	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
nervous	O	O	O	O	
;	O	O	O	O	
one	O	O	O	O	
would	O	O	O	O	
expect	O	O	O	O	
a	B-PER	O	O	O	
bony	I-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
face	O	O	O	O	
slightly	O	O	O	O	
reddened	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
wind	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
his	O	O	O	O	
hair	O	O	O	O	
not	O	O	O	O	
altogether	O	O	O	O	
smooth	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
nervous	O	O	O	O	
in	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
party	O	O	O	O	
.	O	O	O	O	

Further	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
probably	O	O	O	O	
disliked	O	O	O	O	
this	O	O	O	O	
kind	O	O	O	O	
of	O	O	O	O	
thing	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
had	O	O	O	O	
come	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
curiosity	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
because	O	O	O	O	
her	B-PER	O	O	O	
father	I-PER	O	O	O	
had	O	O	O	O	
invited	O	O	O	O	
him	O	O	O	O	
--	O	O	O	O	
anyhow	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
would	O	O	O	O	
not	O	O	O	O	
be	O	O	O	O	
easily	O	O	O	O	
combined	O	O	O	O	
with	O	O	O	O	
the	B-PER	O	O	O	
rest	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
think	O	O	O	O	
there	O	O	O	O	
would	O	O	O	O	
be	O	O	O	O	
no	B-PER	O	O	O	
one	I-PER	O	O	O	
to	O	O	O	O	
talk	O	O	O	O	
to	O	O	O	O	
in	O	O	O	O	
Manchester	B-GPE	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
she	O	O	O	O	
replied	O	O	O	O	
at	O	O	O	O	
random	O	O	O	O	
.	O	O	O	O	

Mr.	B-PER	B-PER	O	O	
Fortescue	O	I-PER	O	O	
had	O	O	O	O	
been	O	O	O	O	
observing	O	O	O	O	
her	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
moment	O	O	O	O	
or	O	O	O	O	
two	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
novelists	B-PER	O	O	O	
are	O	O	O	O	
inclined	O	O	O	O	
to	O	O	O	O	
observe	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
at	O	O	O	O	
this	O	O	O	O	
remark	O	O	O	O	
he	O	O	O	O	
smiled	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
made	O	O	O	O	
it	O	O	O	O	
the	O	O	O	O	
text	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
further	O	O	O	O	
speculation	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
In	O	O	O	O	
spite	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
slight	O	O	O	O	
tendency	O	O	O	O	
to	O	O	O	O	
exaggeration	O	O	O	O	
,	O	O	O	O	
Katharine	B-PER	O	O	O	
decidedly	O	O	O	O	
hits	O	O	O	O	
the	O	O	O	O	
mark	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
lying	O	O	O	O	
back	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
chair	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
opaque	O	O	O	O	
contemplative	O	O	O	O	
eyes	O	O	O	O	
fixed	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
ceiling	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
tips	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
fingers	O	O	O	O	
pressed	O	O	O	O	
together	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
depicted	O	O	O	O	
,	O	O	O	O	
first	O	O	O	O	
the	O	O	O	O	
horrors	O	O	O	O	
of	O	O	O	O	
the	O	B-FAC	O	O	
streets	O	I-FAC	O	O	
of	O	I-FAC	O	O	
Manchester	B-GPE	I-FAC	O	O	
,	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
the	B-LOC	O	O	O	
bare	I-LOC	O	O	O	
,	I-LOC	O	O	O	
immense	I-LOC	O	O	O	
moors	I-LOC	O	O	O	
on	O	O	O	O	
the	O	B-LOC	O	O	
outskirts	O	I-LOC	O	O	
of	O	I-LOC	O	O	
the	B-GPE	I-LOC	O	O	
town	I-GPE	I-LOC	O	O	
,	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
the	B-FAC	O	O	O	
scrubby	I-FAC	O	O	O	
little	I-FAC	O	O	O	
house	I-FAC	O	O	O	
in	O	O	O	O	
which	O	O	O	O	
the	B-PER	O	O	O	
girl	I-PER	O	O	O	
would	O	O	O	O	
live	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
the	B-PER	O	O	O	
professors	I-PER	O	O	O	
and	O	O	O	O	
the	B-PER	O	O	O	
miserable	I-PER	O	O	O	
young	I-PER	O	O	O	
students	I-PER	O	O	O	
devoted	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
more	O	O	O	O	
strenuous	O	O	O	O	
works	O	O	O	O	
of	O	O	O	O	
our	B-PER	O	O	O	
younger	I-PER	O	O	O	
dramatists	I-PER	O	O	O	
,	I-PER	O	O	O	
who	I-PER	O	O	O	
would	I-PER	O	O	O	
visit	I-PER	O	O	O	
her	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
how	O	O	O	O	
her	O	O	O	O	
appearance	O	O	O	O	
would	O	O	O	O	
change	O	O	O	O	
by	O	O	O	O	
degrees	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
how	O	O	O	O	
she	O	O	O	O	
would	O	O	O	O	
fly	O	O	O	O	
to	O	O	O	O	
London	B-GPE	O	O	O	
