a	I-PER	O	O	O	
wife	I-PER	O	O	O	
might	O	O	O	O	
awaken	O	O	O	O	
you	O	O	O	O	
some	O	O	O	O	
fine	O	O	O	O	
morning	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
new	O	O	O	O	
scheme	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
application	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
income	O	O	O	O	
which	O	O	O	O	
would	O	O	O	O	
interfere	O	O	O	O	
with	O	O	O	O	
political	O	O	O	O	
economy	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
keeping	O	O	O	O	
of	O	O	O	O	
saddle-horses	O	O	O	O	
:	O	O	O	O	
a	B-PER	O	O	O	
man	I-PER	O	O	O	
would	O	O	O	O	
naturally	O	O	O	O	
think	O	O	O	O	
twice	O	O	O	O	
before	O	O	O	O	
he	O	O	O	O	
risked	O	O	O	O	
himself	O	O	O	O	
in	O	O	O	O	
such	O	O	O	O	
fellowship	O	O	O	O	
.	O	O	O	O	

Women	B-PER	O	O	O	
were	O	O	O	O	
expected	O	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
weak	O	O	O	O	
opinions	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
the	O	O	O	O	
great	O	O	O	O	
safeguard	O	O	O	O	
of	O	O	O	O	
society	O	O	O	O	
and	O	O	O	O	
of	O	O	O	O	
domestic	O	O	O	O	
life	O	O	O	O	
was	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
opinions	O	O	O	O	
were	O	O	O	O	
not	O	O	O	O	
acted	O	O	O	O	
on	O	O	O	O	
.	O	O	O	O	

Sane	B-PER	O	O	O	
people	I-PER	O	O	O	
did	O	O	O	O	
what	O	O	O	O	
their	B-PER	O	O	O	
neighbors	I-PER	O	O	O	
did	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
that	O	O	O	O	
if	O	O	O	O	
any	B-PER	O	O	O	
lunatics	I-PER	O	O	O	
were	O	O	O	O	
at	O	O	O	O	
large	O	O	O	O	
,	O	O	O	O	
one	O	O	O	O	
might	O	O	O	O	
know	O	O	O	O	
and	O	O	O	O	
avoid	O	O	O	O	
them	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
rural	O	O	O	O	
opinion	O	O	O	O	
about	O	O	O	O	
the	B-PER	O	O	O	
new	I-PER	O	O	O	
young	I-PER	O	O	O	
ladies	I-PER	O	O	O	
,	O	O	O	O	
even	O	O	O	O	
among	O	O	O	O	
the	B-PER	O	O	O	
cottagers	I-PER	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
generally	O	O	O	O	
in	O	O	O	O	
favor	O	O	O	O	
of	O	O	O	O	
Celia	B-PER	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
being	O	O	O	O	
so	O	O	O	O	
amiable	O	O	O	O	
and	O	O	O	O	
innocent-looking	O	O	O	O	
,	O	O	O	O	
while	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Brooke	O	I-PER	O	O	
's	O	O	O	O	
large	O	O	O	O	
eyes	O	O	O	O	
seemed	O	O	O	O	
,	O	O	O	O	
like	O	O	O	O	
her	O	O	O	O	
religion	O	O	O	O	
,	O	O	O	O	
too	O	O	O	O	
unusual	O	O	O	O	
and	O	O	O	O	
striking	O	O	O	O	
.	O	O	O	O	

Poor	O	O	O	O	
Dorothea	B-PER	O	O	O	
!	O	O	O	O	

compared	O	O	O	O	
with	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
innocent-looking	I-PER	O	O	O	
Celia	I-PER	O	O	O	
was	O	O	O	O	
knowing	O	O	O	O	
and	O	O	O	O	
worldly-wise	O	O	O	O	
;	O	O	O	O	
so	O	O	O	O	
much	O	O	O	O	
subtler	O	O	O	O	
is	O	O	O	O	
a	O	O	O	O	
human	O	O	O	O	
mind	O	O	O	O	
than	O	O	O	O	
the	O	O	O	O	
outside	O	O	O	O	
tissues	O	O	O	O	
which	O	O	O	O	
make	O	O	O	O	
a	O	O	O	O	
sort	O	O	O	O	
of	O	O	O	O	
blazonry	O	O	O	O	
or	O	O	O	O	
clock-face	O	O	O	O	
for	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

Yet	O	O	O	O	
those	O	O	O	O	
who	O	O	O	O	
approached	O	O	O	O	
Dorothea	B-PER	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
prejudiced	O	O	O	O	
against	O	O	O	O	
her	O	O	O	O	
by	O	O	O	O	
this	O	O	O	O	
alarming	O	O	O	O	
hearsay	O	O	O	O	
,	O	O	O	O	
found	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
charm	O	O	O	O	
unaccountably	O	O	O	O	
reconcilable	O	O	O	O	
with	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

Most	B-PER	O	O	O	
men	I-PER	O	O	O	
thought	O	O	O	O	
her	O	O	O	O	
bewitching	O	O	O	O	
when	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
on	O	O	O	O	
horseback	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
loved	O	O	O	O	
the	O	O	O	O	
fresh	O	O	O	O	
air	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
various	O	O	O	O	
aspects	O	O	O	O	
of	O	O	O	O	
the	B-LOC	O	O	O	
country	I-LOC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
when	O	O	O	O	
her	O	O	O	O	
eyes	O	O	O	O	
and	O	O	O	O	
cheeks	O	O	O	O	
glowed	O	O	O	O	
with	O	O	O	O	
mingled	O	O	O	O	
pleasure	O	O	O	O	
she	O	O	O	O	
looked	O	O	O	O	
very	O	O	O	O	
little	O	O	O	O	
like	O	O	O	O	
a	B-PER	O	O	O	
devotee	I-PER	O	O	O	
.	O	O	O	O	

Riding	O	O	O	O	
was	O	O	O	O	
an	O	O	O	O	
indulgence	O	O	O	O	
which	O	O	O	O	
she	O	O	O	O	
allowed	O	O	O	O	
herself	O	O	O	O	
in	O	O	O	O	
spite	O	O	O	O	
of	O	O	O	O	
conscientious	O	O	O	O	
qualms	O	O	O	O	
;	O	O	O	O	
she	O	O	O	O	
felt	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
enjoyed	O	O	O	O	
it	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
pagan	O	O	O	O	
sensuous	O	O	O	O	
way	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
always	O	O	O	O	
looked	O	O	O	O	
forward	O	O	O	O	
to	O	O	O	O	
renouncing	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
was	O	O	O	O	
open	O	O	O	O	
,	O	O	O	O	
ardent	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
not	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
least	O	O	O	O	
self-admiring	O	O	O	O	
;	O	O	O	O	
indeed	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
pretty	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
how	O	O	O	O	
her	O	O	O	O	
imagination	O	O	O	O	
adorned	O	O	O	O	
her	B-PER	O	O	O	
sister	I-PER	O	O	O	
Celia	B-PER	O	O	O	
with	O	O	O	O	
attractions	O	O	O	O	
altogether	O	O	O	O	
superior	O	O	O	O	
to	O	O	O	O	
her	O	O	O	O	
own	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
if	O	O	O	O	
any	B-PER	O	O	O	
gentleman	I-PER	O	O	O	
appeared	O	O	O	O	
to	O	O	O	O	
come	O	O	O	O	
to	O	O	O	O	
the	B-FAC	O	O	O	
Grange	I-FAC	O	O	O	
from	O	O	O	O	
some	O	O	O	O	
other	O	O	O	O	
motive	O	O	O	O	
than	O	O	O	O	
that	O	O	O	O	
of	O	O	O	O	
seeing	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Brooke	O	I-PER	O	O	
,	O	O	O	O	
she	O	O	O	O	
concluded	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
must	O	O	O	O	
be	O	O	O	O	
in	O	O	O	O	
love	O	O	O	O	
with	O	O	O	O	
Celia	B-PER	O	O	O	
:	O	O	O	O	
Sir	B-PER	B-PER	O	O	
James	O	I-PER	O	O	
Chettam	O	I-PER	O	O	
,	O	O	O	O	
for	O	O	O	O	
example	O	O	O	O	
,	O	O	O	O	
whom	O	O	O	O	
she	O	O	O	O	
constantly	O	O	O	O	
considered	O	O	O	O	
from	O	O	O	O	
Celia	B-PER	O	O	O	
's	O	O	O	O	
point	O	O	O	O	
of	O	O	O	O	
view	O	O	O	O	
,	O	O	O	O	
inwardly	O	O	O	O	
debating	O	O	O	O	
whether	O	O	O	O	
it	O	O	O	O	
would	O	O	O	O	
be	O	O	O	O	
good	O	O	O	O	
for	O	O	O	O	
Celia	B-PER	O	O	O	
to	O	O	O	O	
accept	O	O	O	O	
him	O	O	O	O	
.	O	O	O	O	

That	O	O	O	O	
he	O	O	O	O	
should	O	O	O	O	
be	O	O	O	O	
regarded	O	O	O	O	
as	O	O	O	O	
a	B-PER	O	O	O	
suitor	I-PER	O	O	O	
to	I-PER	O	O	O	
herself	I-PER	O	O	O	
would	O	O	O	O	
have	O	O	O	O	
seemed	O	O	O	O	
to	O	O	O	O	
her	O	O	O	O	
a	O	O	O	O	
ridiculous	O	O	O	O	
irrelevance	O	O	O	O	
.	O	O	O	O	

Dorothea	B-PER	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
all	O	O	O	O	
her	O	O	O	O	
eagerness	O	O	O	O	
to	O	O	O	O	
know	O	O	O	O	
the	O	O	O	O	
truths	O	O	O	O	
of	O	O	O	O	
life	O	O	O	O	
,	O	O	O	O	
retained	O	O	O	O	
very	O	O	O	O	
childlike	O	O	O	O	
ideas	O	O	O	O	
about	O	O	O	O	
marriage	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
felt	O	O	O	O	
sure	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
would	O	O	O	O	
have	O	O	O	O	
accepted	O	O	O	O	
the	B-PER	O	O	O	
judicious	I-PER	O	O	O	
Hooker	I-PER	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
born	O	O	O	O	
in	O	O	O	O	
time	O	O	O	O	
to	O	O	O	O	
save	O	O	O	O	
him	O	O	O	O	
from	O	O	O	O	
that	O	O	O	O	
wretched	O	O	O	O	
mistake	O	O	O	O	
he	O	O	O	O	
made	O	O	O	O	
in	O	O	O	O	
matrimony	O	O	O	O	
;	O	O	O	O	
or	O	O	O	O	
John	B-PER	O	O	O	
Milton	I-PER	O	O	O	
when	O	O	O	O	
his	O	O	O	O	
blindness	O	O	O	O	
had	O	O	O	O	
come	O	O	O	O	
on	O	O	O	O	
;	O	O	O	O	
or	O	O	O	O	
any	B-PER	O	O	O	
of	I-PER	O	O	O	
the	I-PER	O	O	O	
other	I-PER	O	O	O	
great	I-PER	O	O	O	
men	I-PER	O	O	O	
whose	I-PER	O	O	O	
odd	I-PER	O	O	O	
habits	I-PER	O	O	O	
it	I-PER	O	O	O	
would	I-PER	O	O	O	
have	I-PER	O	O	O	
been	I-PER	O	O	O	
glorious	I-PER	O	O	O	
piety	I-PER	O	O	O	
to	I-PER	O	O	O	
endure	I-PER	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
an	B-PER	O	O	O	
amiable	I-PER	O	O	O	
handsome	I-PER	O	O	O	
baronet	I-PER	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
said	O	O	O	O	
"	O	O	O	O	
Exactly	O	O	O	O	
"	O	O	O	O	
to	O	O	O	O	
her	O	O	O	O	
remarks	O	O	O	O	
even	O	O	O	O	
when	O	O	O	O	
she	O	O	O	O	
expressed	O	O	O	O	
uncertainty	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
how	O	O	O	O	
could	O	O	O	O	
he	O	O	O	O	
affect	O	O	O	O	
her	O	O	O	O	
as	O	O	O	O	
a	B-PER	O	O	O	
lover	I-PER	O	O	O	
?	O	O	O	O	

The	O	O	O	O	
really	O	O	O	O	
delightful	O	O	O	O	
marriage	O	O	O	O	
must	O	O	O	O	
be	O	O	O	O	
that	O	O	O	O	
where	O	O	O	O	
your	B-PER	O	O	O	
husband	I-PER	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
sort	O	O	O	O	
of	O	O	O	O	
father	B-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
could	O	O	O	O	
teach	O	O	O	O	
you	O	O	O	O	
even	O	O	O	O	
Hebrew	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
you	O	O	O	O	
wished	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

These	O	O	O	O	
peculiarities	O	O	O	O	
of	O	O	O	O	
Dorothea	B-PER	O	O	O	
's	I-PER	O	O	O	
character	I-PER	O	O	O	
caused	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Brooke	O	I-PER	O	O	
to	O	O	O	O	
be	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
more	O	O	O	O	
blamed	O	O	O	O	
in	O	O	O	O	
neighboring	O	O	O	O	
families	O	O	O	O	
for	O	O	O	O	
not	O	O	O	O	
securing	O	O	O	O	
some	B-PER	O	O	O	
middle-aged	I-PER	O	O	O	
lady	I-PER	O	O	O	
as	O	O	O	O	
guide	O	B-PER	O	O	
and	O	I-PER	O	O	
companion	O	I-PER	O	O	
to	O	I-PER	O	O	
his	B-PER	I-PER	O	O	
nieces	I-PER	I-PER	O	O	
.	O	O	O	O	

But	O	O	O	O	
he	O	O	O	O	
himself	O	O	O	O	
dreaded	O	O	O	O	
so	O	O	O	O	
much	O	O	O	O	
the	O	O	O	O	
sort	O	O	O	O	
of	O	O	O	O	
superior	B-PER	O	O	O	
woman	I-PER	O	O	O	
likely	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
available	O	O	O	O	
for	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
position	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
allowed	O	O	O	O	
himself	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
dissuaded	O	O	O	O	
by	O	O	O	O	
Dorothea	B-PER	O	O	O	
's	O	O	O	O	
objections	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
was	O	O	O	O	
in	O	O	O	O	
this	O	O	O	O	
case	O	O	O	O	
brave	O	O	O	O	
enough	O	O	O	O	
to	O	O	O	O	
defy	O	O	O	O	
the	B-PER	O	O	O	
world	I-PER	O	O	O	
--	O	O	O	O	
that	O	O	O	O	
is	O	O	O	O	
to	O	O	O	O	
say	O	O	O	O	
,	O	O	O	O	
Mrs.	B-PER	B-PER	O	O	
Cadwallader	O	I-PER	O	O	
the	B-PER	B-PER	O	O	
Rector	I-PER	I-PER	O	O	
's	O	I-PER	O	O	
wife	O	I-PER	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	B-PER	O	O	
small	O	I-PER	O	O	
group	O	I-PER	O	O	
of	O	I-PER	O	O	
gentry	O	I-PER	O	O	
with	O	I-PER	O	O	
whom	O	I-PER	O	O	
he	O	I-PER	O	O	
visited	O	I-PER	O	O	
in	O	I-PER	O	O	
the	B-LOC	I-PER	O	O	
northeast	I-LOC	I-PER	O	O	
corner	I-LOC	I-PER	O	O	
of	I-LOC	I-PER	O	O	
Loamshire	I-LOC	I-PER	O	O	
.	O	O	O	O	

So	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Brooke	O	I-PER	O	O	
presided	O	O	O	O	
in	O	O	O	O	
her	B-PER	O	O	O	
uncle	I-PER	O	O	O	
's	O	O	O	O	
household	B-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
at	O	O	O	O	
all	O	O	O	O	
dislike	O	O	O	O	
her	O	O	O	O	
new	O	O	O	O	
authority	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
homage	O	O	O	O	
that	O	O	O	O	
belonged	O	O	O	O	
to	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

Sir	B-PER	B-PER	O	O	
James	O	I-PER	O	O	
Chettam	O	I-PER	O	O	
was	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
dine	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
Grange	O	O	O	O	
to-day	O	O	O	O	
with	O	O	O	O	
another	O	B-PER	O	O	
gentleman	O	I-PER	O	O	
whom	O	I-PER	O	O	
the	B-PER	I-PER	O	O	
girls	I-PER	I-PER	O	O	
had	O	I-PER	O	O	
never	O	I-PER	O	O	
seen	O	I-PER	O	O	
,	O	O	O	O	
and	O	O	O	O	
about	O	O	O	O	
whom	O	O	O	O	
Dorothea	B-PER	O	O	O	
felt	O	O	O	O	
some	O	O	O	O	
venerating	O	O	O	O	
expectation	O	O	O	O	
.	O	O	O	O	

This	O	O	O	O	
was	O	O	O	O	
the	O	O	O	O	
Reverend	B-PER	O	O	O	
Edward	I-PER	O	O	O	
Casaubon	I-PER	O	O	O	
,	O	O	O	O	
noted	O	O	O	O	
in	O	O	O	O	
the	B-GPE	O	O	O	
county	I-GPE	O	O	O	
as	O	O	O	O	
a	B-PER	O	O	O	
man	I-PER	O	O	O	
of	I-PER	O	O	O	
profound	I-PER	O	O	O	
learning	I-PER	O	O	O	
,	O	O	O	O	
understood	O	O	O	O	
for	O	O	O	O	
many	O	O	O	O	
years	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
engaged	O	O	O	O	
on	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
work	O	O	O	O	
concerning	O	O	O	O	
religious	O	O	O	O	
history	O	O	O	O	
;	O	O	O	O	
also	O	O	O	O	
as	O	O	O	O	
a	B-PER	O	O	O	
man	I-PER	O	O	O	
of	I-PER	O	O	O	
wealth	I-PER	O	O	O	
enough	I-PER	O	O	O	
to	I-PER	O	O	O	
give	I-PER	O	O	O	
lustre	I-PER	O	O	O	
to	I-PER	O	O	O	
his	I-PER	O	O	O	
piety	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
having	O	O	O	O	
views	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
own	O	O	O	O	
which	O	O	O	O	
were	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
more	O	O	O	O	
clearly	O	O	O	O	
ascertained	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
publication	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
book	O	O	O	O	
.	O	O	O	O	

His	O	O	O	O	
very	O	O	O	O	
name	O	O	O	O	
carried	O	O	O	O	
an	O	O	O	O	
impressiveness	O	O	O	O	
hardly	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
measured	O	O	O	O	
without	O	O	O	O	
a	O	O	O	O	
precise	O	O	O	O	
chronology	O	O	O	O	
of	O	O	O	O	
scholarship	O	O	O	O	
.	O	O	O	O	

Early	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
day	O	O	O	O	
Dorothea	B-PER	O	O	O	
had	O	O	O	O	
returned	O	O	O	O	
from	O	O	O	O	
the	B-FAC	O	O	O	
infant	I-FAC	O	O	O	
school	I-FAC	O	O	O	
which	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
set	O	O	O	O	
going	O	O	O	O	
in	O	O	O	O	
the	B-GPE	O	O	O	
village	I-GPE	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
was	O	O	O	O	
taking	O	O	O	O	
her	O	O	O	O	
usual	O	O	O	O	
place	O	O	O	O	
in	O	O	O	O	
the	O	B-FAC	O	O	
pretty	O	I-FAC	O	O	
sitting-room	O	I-FAC	O	O	
which	O	I-FAC	O	O	
divided	O	I-FAC	O	O	
the	B-FAC	I-FAC	O	O	
bedrooms	I-FAC	I-FAC	O	O	
of	O	I-FAC	O	O	
the	B-PER	I-FAC	O	O	
sisters	I-PER	I-FAC	O	O	
,	O	O	O	O	
bent	O	O	O	O	
on	O	O	O	O	
finishing	O	O	O	O	
a	O	O	O	O	
plan	O	O	O	O	
for	O	O	O	O	
some	B-FAC	O	O	O	
buildings	I-FAC	O	O	O	
(	O	O	O	O	
a	O	O	O	O	
kind	O	O	O	O	
of	O	O	O	O	
work	O	O	O	O	
which	O	O	O	O	
she	O	O	O	O	
delighted	O	O	O	O	
in	O	O	O	O	
)	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
Celia	B-PER	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
watching	O	O	O	O	
her	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
hesitating	O	O	O	O	
desire	O	O	O	O	
to	O	O	O	O	
propose	O	O	O	O	
something	O	O	O	O	
,	O	O	O	O	
said	O	O	O	O	
--	O	O	O	O	

