good-natured	O	O	I-PER	O	
to	O	O	I-PER	O	
say	O	O	I-PER	O	
nay	O	O	I-PER	O	
to	O	O	I-PER	O	
any	B-PER	O	I-PER	O	
woman	I-PER	O	I-PER	O	
who	I-PER	O	I-PER	O	
wooed	I-PER	O	I-PER	O	
him	I-PER	O	I-PER	O	
.	O	O	O	O	

The	B-PER	O	O	O	
pair	I-PER	O	O	O	
had	O	O	O	O	
lived	O	O	O	O	
not	O	O	O	O	
unhappily	O	O	O	O	
together	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
Mr	B-PER	B-PER	O	O	
Pontifex	O	I-PER	O	O	
's	O	O	O	O	
temper	O	O	O	O	
was	O	O	O	O	
easy	O	O	O	O	
and	O	O	O	O	
he	O	O	O	O	
soon	O	O	O	O	
learned	O	O	O	O	
to	O	O	O	O	
bow	O	O	O	O	
before	O	O	O	O	
his	B-PER	O	O	O	
wife	I-PER	O	O	O	
's	O	O	O	O	
more	O	O	O	O	
stormy	O	O	O	O	
moods	O	O	O	O	
.	O	O	O	O	

Mr	B-PER	B-PER	O	O	
Pontifex	O	I-PER	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
carpenter	I-PER	O	O	O	
by	I-PER	O	O	O	
trade	I-PER	O	O	O	
;	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
also	O	O	O	O	
at	O	O	O	O	
one	O	O	O	O	
time	O	O	O	O	
parish	B-PER	O	O	O	
clerk	I-PER	O	O	O	
;	O	O	O	O	
when	O	O	O	O	
I	O	O	O	O	
remember	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
however	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
so	O	O	O	O	
far	O	O	O	O	
risen	O	O	O	O	
in	O	O	O	O	
life	O	O	O	O	
as	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
no	O	O	O	O	
longer	O	O	O	O	
compelled	O	O	O	O	
to	O	O	O	O	
work	O	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
own	O	O	O	O	
hands	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
his	O	O	O	O	
earlier	O	O	O	O	
days	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
taught	O	O	O	O	
himself	O	O	O	O	
to	O	O	O	O	
draw	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
do	O	O	O	O	
not	O	O	O	O	
say	O	O	O	O	
he	O	O	O	O	
drew	O	O	O	O	
well	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
surprising	O	O	O	O	
he	O	O	O	O	
should	O	O	O	O	
draw	O	O	O	O	
as	O	O	O	O	
well	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
did	O	O	O	O	
.	O	O	O	O	

My	O	B-PER	O	O	
father	O	I-PER	O	O	
,	O	I-PER	O	O	
who	O	I-PER	O	O	
took	O	I-PER	O	O	
the	O	I-PER	O	O	
living	O	I-PER	O	O	
of	O	I-PER	O	O	
Paleham	B-PER	I-PER	O	O	
about	O	I-PER	O	O	
the	O	I-PER	O	O	
year	O	I-PER	O	O	
1797	O	I-PER	O	O	
,	O	O	O	O	
became	O	O	O	O	
possessed	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
good	O	O	O	O	
many	O	O	O	O	
of	O	O	O	O	
old	O	B-PER	O	O	
Mr	B-PER	I-PER	O	O	
Pontifex	O	I-PER	O	O	
's	O	O	O	O	
drawings	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
were	O	O	O	O	
always	O	O	O	O	
of	O	O	O	O	
local	O	O	O	O	
subjects	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
so	O	O	O	O	
unaffectedly	O	O	O	O	
painstaking	O	O	O	O	
that	O	O	O	O	
they	O	O	O	O	
might	O	O	O	O	
have	O	O	O	O	
passed	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
work	O	O	O	O	
of	O	O	O	O	
some	B-PER	O	O	O	
good	I-PER	O	O	O	
early	I-PER	O	O	O	
master	I-PER	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
remember	O	O	O	O	
them	O	O	O	O	
as	O	O	O	O	
hanging	O	O	O	O	
up	O	O	O	O	
framed	O	O	O	O	
and	O	O	O	O	
glazed	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
study	O	O	O	O	
at	O	O	O	O	
the	B-FAC	O	O	O	
Rectory	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
tinted	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
all	O	O	O	O	
else	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
room	I-FAC	O	O	O	
was	O	O	O	O	
tinted	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
green	O	O	O	O	
reflected	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
fringe	O	O	O	O	
of	O	O	O	O	
ivy	O	O	O	O	
leaves	O	O	O	O	
that	O	O	O	O	
grew	O	O	O	O	
around	O	O	O	O	
the	O	O	O	O	
windows	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
wonder	O	O	O	O	
how	O	O	O	O	
they	O	O	O	O	
will	O	O	O	O	
actually	O	O	O	O	
cease	O	O	O	O	
and	O	O	O	O	
come	O	O	O	O	
to	O	O	O	O	
an	O	O	O	O	
end	O	O	O	O	
as	O	O	O	O	
drawings	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
into	O	O	O	O	
what	O	O	O	O	
new	O	O	O	O	
phases	O	O	O	O	
of	O	O	O	O	
being	O	O	O	O	
they	O	O	O	O	
will	O	O	O	O	
then	O	O	O	O	
enter	O	O	O	O	
.	O	O	O	O	

Not	O	O	O	O	
content	O	O	O	O	
with	O	O	O	O	
being	O	O	O	O	
an	B-PER	O	O	O	
artist	I-PER	O	O	O	
,	O	O	O	O	
Mr	B-PER	B-PER	O	O	
Pontifex	O	I-PER	O	O	
must	O	O	O	O	
needs	O	O	O	O	
also	O	O	O	O	
be	O	O	O	O	
a	B-PER	O	O	O	
musician	I-PER	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
built	O	O	O	O	
the	O	O	O	O	
organ	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
church	I-FAC	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
own	O	O	O	O	
hands	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
made	O	O	O	O	
a	O	O	O	O	
smaller	O	O	O	O	
one	O	O	O	O	
which	O	O	O	O	
he	O	O	O	O	
kept	O	O	O	O	
in	O	O	O	O	
his	B-FAC	O	O	O	
own	I-FAC	O	O	O	
house	I-FAC	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
could	O	O	O	O	
play	O	O	O	O	
as	O	O	O	O	
much	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
could	O	O	O	O	
draw	O	O	O	O	
,	O	O	O	O	
not	O	O	O	O	
very	O	O	O	O	
well	O	O	O	O	
according	O	O	O	O	
to	O	O	O	O	
professional	O	O	O	O	
standards	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
much	O	O	O	O	
better	O	O	O	O	
than	O	O	O	O	
could	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
expected	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
myself	O	O	O	O	
showed	O	O	O	O	
a	O	O	O	O	
taste	O	O	O	O	
for	O	O	O	O	
music	O	O	O	O	
at	O	O	O	O	
an	O	O	O	O	
early	O	O	O	O	
age	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
old	O	B-PER	O	O	
Mr	B-PER	I-PER	O	O	
Pontifex	O	I-PER	O	O	
on	O	O	O	O	
finding	O	O	O	O	
it	O	O	O	O	
out	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
soon	O	O	O	O	
did	O	O	O	O	
,	O	O	O	O	
became	O	O	O	O	
partial	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
in	O	O	O	O	
consequence	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
may	O	O	O	O	
be	O	O	O	O	
thought	O	O	O	O	
that	O	O	O	O	
with	O	O	O	O	
so	O	O	O	O	
many	O	O	O	O	
irons	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
fire	O	O	O	O	
he	O	O	O	O	
could	O	O	O	O	
hardly	O	O	O	O	
be	O	O	O	O	
a	B-PER	O	O	O	
very	I-PER	O	O	O	
thriving	I-PER	O	O	O	
man	I-PER	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
this	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
the	O	O	O	O	
case	O	O	O	O	
.	O	O	O	O	

His	B-PER	O	O	O	
father	I-PER	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
a	B-PER	O	O	O	
day	I-PER	O	O	O	
labourer	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
himself	O	O	O	O	
begun	O	O	O	O	
life	O	O	O	O	
with	O	O	O	O	
no	O	O	O	O	
other	O	O	O	O	
capital	O	O	O	O	
than	O	O	O	O	
his	O	O	O	O	
good	O	O	O	O	
sense	O	O	O	O	
and	O	O	O	O	
good	O	O	O	O	
constitution	O	O	O	O	
;	O	O	O	O	
now	O	O	O	O	
,	O	O	O	O	
however	O	O	O	O	
,	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
goodly	O	O	O	O	
show	O	O	O	O	
of	O	O	O	O	
timber	O	O	O	O	
about	O	O	O	O	
his	B-FAC	O	O	O	
yard	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
look	O	O	O	O	
of	O	O	O	O	
solid	O	O	O	O	
comfort	O	O	O	O	
over	O	O	O	O	
his	B-FAC	O	O	O	
whole	I-FAC	O	O	O	
establishment	I-FAC	O	O	O	
.	O	O	O	O	

Towards	O	O	O	O	
the	O	O	O	O	
close	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
eighteenth	O	O	O	O	
century	O	O	O	O	
and	O	O	O	O	
not	O	O	O	O	
long	O	O	O	O	
before	O	O	O	O	
my	B-PER	O	O	O	
father	I-PER	O	O	O	
came	O	O	O	O	
to	O	O	O	O	
Paleham	B-GPE	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
taken	O	O	O	O	
a	B-FAC	O	O	O	
farm	I-FAC	O	O	O	
of	I-FAC	O	O	O	
about	I-FAC	O	O	O	
ninety	I-FAC	O	O	O	
acres	I-FAC	O	O	O	
,	O	O	O	O	
thus	O	O	O	O	
making	O	O	O	O	
a	O	O	O	O	
considerable	O	O	O	O	
rise	O	O	O	O	
in	O	O	O	O	
life	O	O	O	O	
.	O	O	O	O	

Along	O	O	O	O	
with	O	O	O	O	
the	B-FAC	O	O	O	
farm	I-FAC	O	O	O	
there	O	O	O	O	
went	O	O	O	O	
an	B-FAC	O	O	O	
old-fashioned	I-FAC	O	O	O	
but	I-FAC	O	O	O	
comfortable	I-FAC	O	O	O	
house	I-FAC	O	O	O	
with	I-FAC	O	O	O	
a	I-FAC	O	O	O	
charming	I-FAC	O	O	O	
garden	I-FAC	O	O	O	
and	I-FAC	O	O	O	
an	I-FAC	O	O	O	
orchard	I-FAC	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
carpenter	I-PER	O	O	O	
's	O	O	O	O	
business	O	O	O	O	
was	O	O	O	O	
now	O	O	O	O	
carried	O	O	O	O	
on	O	O	O	O	
in	O	O	O	O	
one	O	B-FAC	O	O	
of	O	I-FAC	O	O	
the	O	I-FAC	O	O	
outhouses	O	I-FAC	O	O	
that	O	I-FAC	O	O	
had	O	I-FAC	O	O	
once	O	I-FAC	O	O	
been	O	I-FAC	O	O	
part	O	I-FAC	O	O	
of	O	I-FAC	O	O	
some	B-FAC	I-FAC	O	O	
conventual	I-FAC	I-FAC	O	O	
buildings	I-FAC	I-FAC	O	O	
,	O	O	O	O	
the	O	O	O	O	
remains	O	O	O	O	
of	O	O	O	O	
which	O	O	O	O	
could	O	O	O	O	
be	O	O	O	O	
seen	O	O	O	O	
in	O	O	O	O	
what	O	O	O	O	
was	O	O	O	O	
called	O	O	O	O	
the	B-FAC	O	O	O	
Abbey	I-FAC	O	O	O	
Close	I-FAC	O	O	O	
.	O	O	O	O	

The	B-FAC	O	O	O	
house	I-FAC	O	O	O	
itself	I-FAC	O	O	O	
,	I-FAC	O	O	O	
embosomed	I-FAC	O	O	O	
in	I-FAC	O	O	O	
honeysuckles	I-FAC	O	O	O	
and	I-FAC	O	O	O	
creeping	I-FAC	O	O	O	
roses	I-FAC	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
an	O	B-FAC	O	O	
ornament	O	I-FAC	O	O	
to	O	I-FAC	O	O	
the	B-GPE	I-FAC	O	O	
whole	I-GPE	I-FAC	O	O	
village	I-GPE	I-FAC	O	O	
,	O	O	O	O	
nor	O	O	O	O	
were	O	O	O	O	
its	O	O	O	O	
internal	O	O	O	O	
arrangements	O	O	O	O	
less	O	O	O	O	
exemplary	O	O	O	O	
than	O	O	O	O	
its	O	O	O	O	
outside	O	O	O	O	
was	O	O	O	O	
ornamental	O	O	O	O	
.	O	O	O	O	

Report	O	O	O	O	
said	O	O	O	O	
that	O	O	O	O	
Mrs	B-PER	B-PER	O	O	
Pontifex	O	I-PER	O	O	
starched	O	O	O	O	
the	O	O	O	O	
sheets	O	O	O	O	
for	O	O	O	O	
her	O	O	O	O	
best	O	O	O	O	
bed	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
can	O	O	O	O	
well	O	O	O	O	
believe	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

How	O	O	O	O	
well	O	O	O	O	
do	O	O	O	O	
I	O	O	O	O	
remember	O	O	O	O	
her	O	B-FAC	O	O	
parlour	O	I-FAC	O	O	
half	O	I-FAC	O	O	
filled	O	I-FAC	O	O	
with	O	I-FAC	O	O	
the	O	I-FAC	O	O	
organ	O	I-FAC	O	O	
which	O	I-FAC	O	O	
her	B-PER	I-FAC	O	O	
husband	I-PER	I-FAC	O	O	
had	O	I-FAC	O	O	
built	O	I-FAC	O	O	
,	O	I-FAC	O	O	
and	O	I-FAC	O	O	
scented	O	I-FAC	O	O	
with	O	I-FAC	O	O	
a	O	I-FAC	O	O	
withered	O	I-FAC	O	O	
apple	O	I-FAC	O	O	
or	O	I-FAC	O	O	
two	O	I-FAC	O	O	
from	O	I-FAC	O	O	
the	O	I-FAC	O	O	
_	O	I-FAC	O	O	
pyrus	O	I-FAC	O	O	
japonica	O	I-FAC	O	O	
_	O	I-FAC	O	O	
that	O	I-FAC	O	O	
grew	O	I-FAC	O	O	
outside	O	I-FAC	O	O	
the	B-FAC	I-FAC	O	O	
house	I-FAC	I-FAC	O	O	
;	O	O	O	O	
the	O	O	O	O	
picture	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
prize	O	O	O	O	
ox	O	O	O	O	
over	O	O	O	O	
the	O	O	O	O	
chimney-piece	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
Mr	B-PER	B-PER	O	O	
Pontifex	O	I-PER	O	O	
himself	O	O	O	O	
had	O	O	O	O	
painted	O	O	O	O	
;	O	O	O	O	
the	O	O	O	O	
transparency	O	O	O	O	
of	O	O	O	O	
the	O	B-PER	O	O	
man	O	I-PER	O	O	
coming	O	I-PER	O	O	
to	O	I-PER	O	O	
show	O	I-PER	O	O	
light	O	I-PER	O	O	
to	O	I-PER	O	O	
a	B-VEH	I-PER	O	O	
coach	I-VEH	I-PER	O	O	
upon	O	I-PER	O	O	
a	O	I-PER	O	O	
snowy	O	I-PER	O	O	
night	O	I-PER	O	O	
,	O	O	O	O	
also	O	O	O	O	
by	O	O	O	O	
Mr	B-PER	B-PER	O	O	
Pontifex	O	I-PER	O	O	
;	O	O	O	O	
the	B-PER	O	O	O	
little	I-PER	O	O	O	
old	I-PER	O	O	O	
man	I-PER	O	O	O	
and	O	O	O	O	
little	B-PER	O	O	O	
old	I-PER	O	O	O	
woman	I-PER	O	O	O	
who	I-PER	O	O	O	
told	I-PER	O	O	O	
the	I-PER	O	O	O	
weather	I-PER	O	O	O	
;	O	O	O	O	
the	O	O	O	O	
china	O	O	O	O	
shepherd	O	O	O	O	
and	O	O	O	O	
shepherdess	O	O	O	O	
;	O	O	O	O	
the	O	O	O	O	
jars	O	O	O	O	
of	O	O	O	O	
feathery	O	O	O	O	
flowering	O	O	O	O	
grasses	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
peacock	O	O	O	O	
's	O	O	O	O	
feather	O	O	O	O	
or	O	O	O	O	
two	O	O	O	O	
among	O	O	O	O	
them	O	O	O	O	
to	O	O	O	O	
set	O	O	O	O	
them	O	O	O	O	
off	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
china	O	O	O	O	
bowls	O	O	O	O	
full	O	O	O	O	
of	O	O	O	O	
dead	O	O	O	O	
rose	O	O	O	O	
leaves	O	O	O	O	
dried	O	O	O	O	
with	O	O	O	O	
bay	O	O	O	O	
salt	O	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
has	O	O	O	O	
long	O	O	O	O	
since	O	O	O	O	
vanished	O	O	O	O	
and	O	O	O	O	
become	O	O	O	O	
a	O	O	O	O	
memory	O	O	O	O	
,	O	O	O	O	
faded	O	O	O	O	
but	O	O	O	O	
still	O	O	O	O	
fragrant	O	O	O	O	
to	O	O	O	O	
myself	O	O	O	O	
.	O	O	O	O	

Nay	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
her	B-FAC	O	O	O	
kitchen	I-FAC	O	O	O	
--	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
glimpses	O	O	O	O	
into	O	O	O	O	
a	B-FAC	O	O	O	
cavernous	I-FAC	O	O	O	
cellar	I-FAC	O	O	O	
beyond	I-FAC	O	O	O	
it	I-FAC	O	O	O	
,	I-FAC	O	O	O	
wherefrom	I-FAC	O	O	O	
came	I-FAC	O	O	O	
gleams	I-FAC	O	O	O	
from	I-FAC	O	O	O	
the	I-FAC	O	O	O	
pale	I-FAC	O	O	O	
surfaces	I-FAC	O	O	O	
of	I-FAC	O	O	O	
milk	I-FAC	O	O	O	
cans	I-FAC	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
it	O	O	O	O	
may	O	O	O	O	
be	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
arms	O	O	O	O	
and	O	O	O	O	
face	O	O	O	O	
of	O	O	O	O	
a	B-PER	O	O	O	
milkmaid	I-PER	O	O	O	
skimming	I-PER	O	O	O	
the	I-PER	O	O	O	
cream	I-PER	O	O	O	
;	O	O	O	O	
or	O	O	O	O	
again	O	O	O	O	
her	B-FAC	O	O	O	
storeroom	I-FAC	O	O	O	
,	I-FAC	O	O	O	
where	I-FAC	O	O	O	
among	I-FAC	O	O	O	
other	I-FAC	O	O	O	
treasures	I-FAC	O	O	O	
she	I-FAC	O	O	O	
kept	I-FAC	O	O	O	
the	I-FAC	O	O	O	
famous	I-FAC	O	O	O	
lipsalve	I-FAC	O	O	O	
which	I-FAC	O	O	O	
was	I-FAC	O	O	O	
one	I-FAC	O	O	O	
of	I-FAC	O	O	O	
her	I-FAC	O	O	O	
especial	I-FAC	O	O	O	
glories	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
of	O	O	O	O	
which	O	O	O	O	
she	O	O	O	O	
would	O	O	O	O	
present	O	O	O	O	
a	O	O	O	O	
shape	O	O	O	O	
yearly	O	O	O	O	
to	O	O	O	O	
those	O	O	O	O	
whom	O	O	O	O	
she	O	O	O	O	
delighted	O	O	O	O	
to	O	O	O	O	
honour	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
wrote	O	O	O	O	
out	O	O	O	O	
the	O	O	O	O	
recipe	O	O	O	O	
for	O	O	O	O	
this	O	O	O	O	
and	O	O	O	O	
gave	O	O	O	O	
it	O	O	O	O	
to	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
a	O	O	O	O	
year	O	O	O	O	
or	O	O	O	O	
two	O	O	O	O	
before	O	O	O	O	
she	O	O	O	O	
died	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
we	O	O	O	O	
could	O	O	O	O	
never	O	O	O	O	
make	O	O	O	O	
it	O	O	O	O	
as	O	O	O	O	
she	O	O	O	O	
did	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
we	O	O	O	O	
were	O	O	O	O	
children	B-PER	O	O	O	
she	O	O	O	O	
used	O	O	O	O	
sometimes	O	O	O	O	
to	O	O	O	O	
send	O	O	O	O	
her	O	O	O	O	
respects	O	O	O	O	
to	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
ask	O	O	O	O	
leave	O	O	O	O	
for	O	O	O	O	
us	O	O	O	O	
to	O	O	O	O	
come	O	O	O	O	
and	O	O	O	O	
take	O	O	O	O	
tea	O	O	O	O	
with	O	O	O	O	
her	O	O	O	O	
.	O	O	O	O	

Right	O	O	O	O	
well	O	O	O	O	
she	O	O	O	O	
used	O	O	O	O	
to	O	O	O	O	
ply	O	O	O	O	
us	O	O	O	O	
.	O	O	O	O	

As	O	O	O	O	
for	O	O	O	O	
her	O	O	O	O	
temper	O	O	O	O	
,	O	O	O	O	
we	O	O	O	O	
never	O	O	O	O	
met	O	O	O	O	
such	O	O	O	O	
a	B-PER	O	O	O	
delightful	I-PER	O	O	O	
old	I-PER	O	O	O	
lady	I-PER	O	O	O	
in	O	O	O	O	
our	O	O	O	O	
lives	O	O	O	O	
;	O	O	O	O	
whatever	O	O	O	O	
Mr	B-PER	B-PER	O	O	
Pontifex	O	I-PER	O	O	
may	O	O	O	O	
have	O	O	O	O	
had	O	O	O	O	
to	O	O	O	O	
put	O	O	O	O	
up	O	O	O	O	
with	O	O	O	O	
,	O	O	O	O	
we	O	O	O	O	
had	O	O	O	O	
no	O	O	O	O	
cause	O	O	O	O	
for	O	O	O	O	
complaint	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
Mr	B-PER	B-PER	O	O	
Pontifex	O	I-PER	O	O	
would	O	O	O	O	
play	O	O	O	O	
to	O	O	O	O	
us	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
organ	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
we	O	O	O	O	
would	O	O	O	O	
stand	O	O	O	O	
round	O	O	O	O	
him	O	O	O	O	
open-mouthed	O	O	O	O	
and	O	O	O	O	
think	O	O	O	O	
him	O	O	O	O	
the	O	B-PER	O	O	
most	O	I-PER	O	O	
wonderfully	O	I-PER	O	O	
clever	O	I-PER	O	O	
man	O	I-PER	O	O	
that	O	I-PER	O	O	
ever	O	I-PER	O	O	
was	O	I-PER	O	O	
born	O	I-PER	O	O	
,	O	I-PER	O	O	
