mere	O	O	O	O	
physical	O	O	O	O	
fact	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
no	O	O	O	O	
longer	O	O	O	O	
there	O	O	O	O	
--	O	O	O	O	
no	B-PER	O	O	O	
one	I-PER	O	O	O	
,	O	O	O	O	
except	O	O	O	O	
her	B-PER	O	O	O	
maid	I-PER	O	O	O	
,	I-PER	O	O	O	
whose	I-PER	O	O	O	
occupation	I-PER	O	O	O	
was	I-PER	O	O	O	
gone	I-PER	O	O	O	
,	O	O	O	O	
could	O	O	O	O	
have	O	O	O	O	
found	O	O	O	O	
out	O	O	O	O	
much	O	O	O	O	
difference	O	O	O	O	
.	O	O	O	O	

Her	B-PER	O	O	O	
husband	I-PER	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
true	O	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
had	O	O	O	O	
,	O	O	O	O	
somewhere	O	O	O	O	
,	O	O	O	O	
hidden	O	O	O	O	
deep	O	O	O	O	
in	O	O	O	O	
some	O	O	O	O	
secret	O	O	O	O	
corner	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
physical	O	O	O	O	
organisation	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
remains	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
heart	O	O	O	O	
,	O	O	O	O	
experienced	O	O	O	O	
a	O	O	O	O	
certain	O	O	O	O	
sentiment	O	O	O	O	
of	O	O	O	O	
sadness	O	O	O	O	
when	O	O	O	O	
he	O	O	O	O	
re-entered	O	O	O	O	
the	B-FAC	O	O	O	
house	I-FAC	O	O	O	
from	I-FAC	O	O	O	
which	I-FAC	O	O	O	
she	I-FAC	O	O	O	
had	I-FAC	O	O	O	
gone	I-FAC	O	O	O	
away	I-FAC	O	O	O	
for	I-FAC	O	O	O	
ever	I-FAC	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
Dr	B-PER	B-PER	O	O	
Marjoribanks	O	I-PER	O	O	
was	O	O	O	O	
too	O	O	O	O	
busy	O	O	O	O	
a	B-PER	O	O	O	
man	I-PER	O	O	O	
to	O	O	O	O	
waste	O	O	O	O	
his	O	O	O	O	
feelings	O	O	O	O	
on	O	O	O	O	
a	O	O	O	O	
mere	O	O	O	O	
sentiment	O	O	O	O	
.	O	O	O	O	

His	B-PER	O	O	O	
daughter	I-PER	O	O	O	
,	O	O	O	O	
however	O	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
only	O	O	O	O	
fifteen	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
had	O	O	O	O	
floods	O	O	O	O	
of	O	O	O	O	
tears	O	O	O	O	
at	O	O	O	O	
her	O	O	O	O	
command	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
was	O	O	O	O	
natural	O	O	O	O	
at	O	O	O	O	
that	O	O	O	O	
age	O	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
the	O	O	O	O	
way	O	O	O	O	
home	B-FAC	O	O	O	
she	O	O	O	O	
revolved	O	O	O	O	
the	O	O	O	O	
situation	O	O	O	O	
in	O	O	O	O	
her	O	O	O	O	
mind	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
was	O	O	O	O	
considerably	O	O	O	O	
enlightened	O	O	O	O	
by	O	O	O	O	
novels	O	O	O	O	
and	O	O	O	O	
popular	O	O	O	O	
philosophy	O	O	O	O	
--	O	O	O	O	
for	O	O	O	O	
the	B-PER	O	O	O	
lady	I-PER	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
head	O	O	O	O	
of	O	O	O	O	
Miss	B-PER	B-PER	B-FAC	O	
Marjoribanks	O	I-PER	I-FAC	O	
school	O	O	I-FAC	O	
was	O	O	O	O	
a	B-PER	O	O	O	
devoted	I-PER	O	O	O	
admirer	I-PER	O	O	O	
of	I-PER	O	O	O	
_	I-PER	O	O	O	
Friends	I-PER	O	O	O	
in	I-PER	O	O	O	
Council	I-PER	O	O	O	
_	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
was	O	O	O	O	
fond	O	O	O	O	
of	O	O	O	O	
bestowing	O	O	O	O	
that	O	O	O	O	
work	O	O	O	O	
as	O	O	O	O	
a	O	O	O	O	
prize	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
pencil-marks	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
margin	O	O	O	O	
--	O	O	O	O	
so	O	O	O	O	
that	O	O	O	O	
Lucilla	B-PER	O	O	O	
's	O	O	O	O	
mind	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
cultivated	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
was	O	O	O	O	
brimful	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
best	O	O	O	O	
of	O	O	O	O	
sentiments	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
made	O	O	O	O	
up	O	O	O	O	
her	O	O	O	O	
mind	O	O	O	O	
on	O	O	O	O	
her	O	O	O	O	
journey	O	O	O	O	
to	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
many	O	O	O	O	
virtuous	O	O	O	O	
resolutions	O	O	O	O	
;	O	O	O	O	
for	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
case	O	O	O	O	
as	O	O	O	O	
hers	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
evidently	O	O	O	O	
the	O	O	O	O	
duty	O	O	O	O	
of	O	O	O	O	
an	B-PER	O	O	O	
only	I-PER	O	O	O	
child	I-PER	O	O	O	
to	O	O	O	O	
devote	O	O	O	O	
herself	O	O	O	O	
to	O	O	O	O	
her	B-PER	O	O	O	
father	I-PER	O	O	O	
's	O	O	O	O	
comfort	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
become	O	O	O	O	
the	O	O	O	O	
sunshine	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
life	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
so	B-PER	O	O	O	
many	I-PER	O	O	O	
young	I-PER	O	O	O	
persons	I-PER	O	O	O	
of	I-PER	O	O	O	
her	I-PER	O	O	O	
age	I-PER	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
known	O	O	O	O	
to	O	O	O	O	
become	O	O	O	O	
in	O	O	O	O	
literature	O	O	O	O	
.	O	O	O	O	

Miss	B-PER	B-PER	O	O	
Marjoribanks	O	I-PER	O	O	
had	O	O	O	O	
a	O	O	O	O	
lively	O	O	O	O	
mind	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
was	O	O	O	O	
capable	O	O	O	O	
of	O	O	O	O	
grasping	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
circumstances	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
situation	O	O	O	O	
at	O	O	O	O	
a	O	O	O	O	
glance	O	O	O	O	
.	O	O	O	O	

Thus	O	O	O	O	
,	O	O	O	O	
between	O	O	O	O	
the	O	O	O	O	
outbreaks	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
tears	O	O	O	O	
for	O	O	O	O	
her	B-PER	O	O	O	
mother	I-PER	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
became	O	O	O	O	
apparent	O	O	O	O	
to	O	O	O	O	
her	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
must	O	O	O	O	
sacrifice	O	O	O	O	
her	O	O	O	O	
own	O	O	O	O	
feelings	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
make	O	O	O	O	
a	B-FAC	O	O	O	
cheerful	I-FAC	O	O	O	
home	I-FAC	O	O	O	
for	O	O	O	O	
papa	B-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
many	O	O	O	O	
changes	O	O	O	O	
would	O	O	O	O	
be	O	O	O	O	
necessary	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
household	O	O	O	O	
--	O	O	O	O	
changes	O	O	O	O	
which	O	O	O	O	
went	O	O	O	O	
so	O	O	O	O	
far	O	O	O	O	
as	O	O	O	O	
even	O	O	O	O	
to	O	O	O	O	
extend	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
furniture	O	O	O	O	
.	O	O	O	O	

Miss	B-PER	B-PER	O	O	
Marjoribanks	O	I-PER	O	O	
sketched	O	O	O	O	
to	O	O	O	O	
herself	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
she	O	O	O	O	
lay	O	O	O	O	
back	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
corner	O	O	O	O	
of	O	O	O	O	
the	B-VEH	O	O	O	
railway	I-VEH	O	O	O	
carriage	I-VEH	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
her	O	O	O	O	
veil	O	O	O	O	
down	O	O	O	O	
,	O	O	O	O	
how	O	O	O	O	
she	O	O	O	O	
would	O	O	O	O	
wind	O	O	O	O	
herself	O	O	O	O	
up	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
duty	O	O	O	O	
of	O	O	O	O	
presiding	O	O	O	O	
at	O	O	O	O	
her	B-PER	O	O	O	
papa	I-PER	O	O	O	
's	O	O	O	O	
dinner-parties	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
charming	O	O	O	O	
everybody	B-PER	O	O	O	
by	O	O	O	O	
her	O	O	O	O	
good	O	O	O	O	
humour	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
brightness	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
devotion	O	O	O	O	
to	O	O	O	O	
his	O	O	O	O	
comfort	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
how	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
all	O	O	O	O	
over	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
would	O	O	O	O	
withdraw	O	O	O	O	
and	O	O	O	O	
cry	O	O	O	O	
her	O	O	O	O	
eyes	O	O	O	O	
out	O	O	O	O	
in	O	O	O	O	
her	B-FAC	O	O	O	
own	I-FAC	O	O	O	
room	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
be	O	O	O	O	
found	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
morning	O	O	O	O	
languid	O	O	O	O	
and	O	O	O	O	
worn-out	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
always	O	O	O	O	
heroical	O	O	O	O	
,	O	O	O	O	
ready	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
downstairs	B-FAC	O	O	O	
and	O	O	O	O	
assist	O	O	O	O	
at	O	O	O	O	
dear	B-PER	O	O	O	
papa	I-PER	O	O	O	
's	O	O	O	O	
breakfast	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
keep	O	O	O	O	
up	O	O	O	O	
her	O	O	O	O	
smiles	O	O	O	O	
for	O	O	O	O	
him	O	O	O	O	
till	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
gone	O	O	O	O	
out	O	O	O	O	
to	O	O	O	O	
his	B-PER	O	O	O	
patients	I-PER	O	O	O	
.	O	O	O	O	

Altogether	O	O	O	O	
the	O	O	O	O	
picture	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
very	O	O	O	O	
pretty	O	O	O	O	
one	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
considering	O	O	O	O	
that	O	O	O	O	
a	B-PER	O	O	O	
great	I-PER	O	O	O	
many	I-PER	O	O	O	
young	I-PER	O	O	O	
ladies	I-PER	O	O	O	
in	I-PER	O	O	O	
deep	I-PER	O	O	O	
mourning	I-PER	O	O	O	
put	O	O	O	O	
force	O	O	O	O	
upon	O	O	O	O	
their	O	O	O	O	
feelings	O	O	O	O	
in	O	O	O	O	
novels	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
maintain	O	O	O	O	
a	O	O	O	O	
smile	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
benefit	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
unobservant	I-PER	O	O	O	
male	I-PER	O	O	O	
creatures	I-PER	O	O	O	
of	I-PER	O	O	O	
whom	I-PER	O	O	O	
they	I-PER	O	O	O	
have	I-PER	O	O	O	
the	I-PER	O	O	O	
charge	I-PER	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
idea	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
at	O	O	O	O	
all	O	O	O	O	
extravagant	O	O	O	O	
,	O	O	O	O	
considering	O	O	O	O	
that	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Marjoribanks	O	I-PER	O	O	
was	O	O	O	O	
but	O	O	O	O	
fifteen	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
,	O	O	O	O	
however	O	O	O	O	
,	O	O	O	O	
exactly	O	O	O	O	
the	O	O	O	O	
kind	O	O	O	O	
of	O	O	O	O	
figure	O	O	O	O	
for	O	O	O	O	
this	O	O	O	O	
_	O	O	O	O	
mise	O	O	O	O	
en	O	O	O	O	
scène	O	O	O	O	
_	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
her	B-PER	O	O	O	
schoolfellows	I-PER	O	O	O	
talked	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
to	O	O	O	O	
their	B-PER	O	O	O	
friends	I-PER	O	O	O	
--	O	O	O	O	
for	O	O	O	O	
Lucilla	B-PER	O	O	O	
was	O	O	O	O	
already	O	O	O	O	
an	B-PER	O	O	O	
important	I-PER	O	O	O	
personage	I-PER	O	O	O	
at	O	O	O	O	
Mount	O	O	O	O	
Pleasant	O	O	O	O	
--	O	O	O	O	
the	O	O	O	O	
most	O	O	O	O	
common	O	O	O	O	
description	O	O	O	O	
they	O	O	O	O	
gave	O	O	O	O	
her	O	O	O	O	
was	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
"	B-PER	O	O	O	
a	I-PER	O	O	O	
large	I-PER	O	O	O	
girl	I-PER	O	O	O	
"	I-PER	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
great	O	O	O	O	
truth	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
adjective	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
described	O	O	O	O	
as	O	O	O	O	
a	B-PER	O	O	O	
tall	I-PER	O	O	O	
girl	I-PER	O	O	O	
--	O	O	O	O	
which	O	O	O	O	
conveys	O	O	O	O	
an	O	O	O	O	
altogether	O	O	O	O	
different	O	O	O	O	
idea	O	O	O	O	
--	O	O	O	O	
but	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
large	O	O	O	O	
in	O	O	O	O	
all	O	O	O	O	
particulars	O	O	O	O	
,	O	O	O	O	
full	O	O	O	O	
and	O	O	O	O	
well-developed	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
somewhat	O	O	O	O	
large	O	O	O	O	
features	O	O	O	O	
,	O	O	O	O	
not	O	O	O	O	
at	O	O	O	O	
all	O	O	O	O	
pretty	O	O	O	O	
as	O	O	O	O	
yet	O	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
known	O	O	O	O	
in	O	O	O	O	
Mount	B-GPE	O	O	O	
Pleasant	I-GPE	O	O	O	
that	O	O	O	O	
somebody	B-PER	O	O	O	
had	O	O	O	O	
said	O	O	O	O	
that	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
face	O	O	O	O	
might	O	O	O	O	
ripen	O	O	O	O	
into	O	O	O	O	
beauty	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
become	O	O	O	O	
"	O	O	O	O	
grandiose	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
for	O	O	O	O	
anything	O	O	O	O	
anybody	B-PER	O	O	O	
could	O	O	O	O	
tell	O	O	O	O	
.	O	O	O	O	

Miss	B-PER	B-PER	O	O	
Marjoribanks	O	I-PER	O	O	
was	O	O	O	O	
not	O	O	O	O	
vain	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
the	O	O	O	O	
word	O	O	O	O	
had	O	O	O	O	
taken	O	O	O	O	
possession	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
imagination	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
was	O	O	O	O	
natural	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
solaced	O	O	O	O	
her	O	O	O	O	
much	O	O	O	O	
when	O	O	O	O	
she	O	O	O	O	
made	O	O	O	O	
the	O	O	O	O	
painful	O	O	O	O	
discovery	O	O	O	O	
that	O	O	O	O	
her	O	O	O	O	
gloves	O	O	O	O	
were	O	O	O	O	
half	O	O	O	O	
a	O	O	O	O	
number	O	O	O	O	
larger	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
her	O	O	O	O	
shoes	O	O	O	O	
a	O	O	O	O	
hair-breadth	O	O	O	O	
broader	O	O	O	O	
,	O	O	O	O	
than	O	O	O	O	
those	O	O	O	O	
of	O	O	O	O	
any	O	B-PER	O	O	
of	O	I-PER	O	O	
her	B-PER	I-PER	O	O	
companions	I-PER	I-PER	O	O	
;	O	O	O	O	
but	O	O	O	O	
the	O	O	O	O	
hands	O	O	O	O	
and	O	O	O	O	
feet	O	O	O	O	
were	O	O	O	O	
both	O	O	O	O	
perfectly	O	O	O	O	
well	O	O	O	O	
shaped	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
being	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
same	O	O	O	O	
time	O	O	O	O	
well	O	O	O	O	
clothed	O	O	O	O	
and	O	O	O	O	
plump	O	O	O	O	
,	O	O	O	O	
were	O	O	O	O	
much	O	O	O	O	
more	O	O	O	O	
presentable	O	O	O	O	
and	O	O	O	O	
pleasant	O	O	O	O	
to	O	O	O	O	
look	O	O	O	O	
upon	O	O	O	O	
than	O	O	O	O	
the	O	O	O	O	
lean	O	O	O	O	
rudimentary	O	O	O	O	
schoolgirl	B-PER	O	O	O	
hands	O	O	O	O	
with	O	O	O	O	
which	O	O	O	O	
they	O	O	O	O	
were	O	O	O	O	
surrounded	O	O	O	O	
.	O	O	O	O	

To	O	O	O	O	
add	O	O	O	O	
to	O	O	O	O	
these	O	O	O	O	
excellences	O	O	O	O	
,	O	O	O	O	
Lucilla	B-PER	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
mass	O	O	O	O	
of	O	O	O	O	
hair	O	O	O	O	
which	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
it	O	O	O	O	
could	O	O	O	O	
but	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
cleared	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
in	O	O	O	O	
its	O	O	O	O	
tint	O	O	O	O	
,	O	O	O	O	
would	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
golden	O	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
at	O	O	O	O	
present	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
nothing	O	O	O	O	
more	O	O	O	O	
than	O	O	O	O	
tawny	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
curly	O	O	O	O	
to	O	O	O	O	
exasperation	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
wore	O	O	O	O	
it	O	O	O	O	
in	O	O	O	O	
large	O	O	O	O	
thick	O	O	O	O	
curls	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
,	O	O	O	O	
however	O	O	O	O	
,	O	O	O	O	
float	O	O	O	O	
or	O	O	O	O	
wave	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
do	O	O	O	O	
any	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
graceful	O	O	O	O	
things	O	O	O	O	
which	O	O	O	O	
curls	O	O	O	O	
ought	O	O	O	O	
to	O	O	O	O	
do	O	O	O	O	
;	O	O	O	O	
for	O	O	O	O	
it	O	O	O	O	
had	O	O	O	O	
this	O	O	O	O	
aggravating	O	O	O	O	
quality	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
it	O	O	O	O	
would	O	O	O	O	
not	O	O	O	O	
grow	O	O	O	O	
long	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
would	O	O	O	O	
grow	O	O	O	O	
ridiculously	O	O	O	O	
,	O	O	O	O	
unmanageably	O	O	O	O	
thick	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
admiration	O	O	O	O	
of	O	O	O	O	
her	B-PER	O	O	O	
companions	I-PER	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
to	O	O	O	O	
her	O	O	O	O	
own	O	O	O	O	
despair	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
no	O	O	O	O	
knowing	O	O	O	O	
what	O	O	O	O	
to	O	O	O	O	
do	O	O	O	O	
with	O	O	O	O	
those	O	O	O	O	
short	O	O	O	O	
but	O	O	O	O	
ponderous	O	O	O	O	
locks	O	O	O	O	
.	O	O	O	O	

These	O	O	O	O	
were	O	O	O	O	
the	O	O	O	O	
external	O	O	O	O	
characteristics	O	O	O	O	
of	O	O	O	O	
the	O	B-PER	O	O	
girl	O	I-PER	O	O	
who	O	I-PER	O	O	
was	O	I-PER	O	O	
going	O	I-PER	O	O	
home	B-FAC	I-PER	O	O	
to	O	I-PER	O	O	
be	O	I-PER	O	O	
a	O	I-PER	O	O	
comfort	O	I-PER	O	O	
to	O	I-PER	O	O	
her	B-PER	I-PER	O	O	
widowed	I-PER	I-PER	O	O	
father	I-PER	I-PER	O	O	
,	O	I-PER	O	O	
and	O	I-PER	O	O	
meant	O	I-PER	O	O	
to	O	I-PER	O	O	
sacrifice	O	I-PER	O	O	
herself	O	I-PER	O	O	
to	O	I-PER	O	O	
his	O	I-PER	O	O	
happiness	O	I-PER	O	O	
