paper	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
Vances	I-PER	O	O	O	
lived	O	O	O	O	
in	O	O	O	O	
number	O	O	O	O	
seven	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
had	O	O	O	O	
a	B-PER	O	O	O	
different	I-PER	O	O	O	
father	I-PER	O	O	O	
and	O	O	O	O	
mother	B-PER	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
were	O	O	O	O	
Eileen	B-PER	B-PER	O	O	
's	O	I-PER	O	O	
father	O	I-PER	O	O	
and	O	O	O	O	
mother	B-PER	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
they	O	O	O	O	
were	O	O	O	O	
grown	O	O	O	O	
up	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
marry	O	O	O	O	
Eileen	B-PER	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
hid	O	O	O	O	
under	O	O	O	O	
the	O	O	O	O	
table	O	O	O	O	
.	O	O	O	O	

His	B-PER	O	O	O	
mother	I-PER	O	O	O	
said	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
O	O	O	O	O	
,	O	O	O	O	
Stephen	B-PER	O	O	O	
will	O	O	O	O	
apologize	O	O	O	O	
.	O	O	O	O	

Dante	B-PER	O	O	O	
said	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
O	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
not	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
eagles	O	O	O	O	
will	O	O	O	O	
come	O	O	O	O	
and	O	O	O	O	
pull	O	O	O	O	
out	O	O	O	O	
his	O	O	O	O	
eyes	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Pull	O	O	O	O	
out	O	O	O	O	
his	O	O	O	O	
eyes	O	O	O	O	
,	O	O	O	O	
Apologize	O	O	O	O	
,	O	O	O	O	
Apologize	O	O	O	O	
,	O	O	O	O	
Pull	O	O	O	O	
out	O	O	O	O	
his	O	O	O	O	
eyes	O	O	O	O	
.	O	O	O	O	

Apologize	O	O	O	O	
,	O	O	O	O	
Pull	O	O	O	O	
out	O	O	O	O	
his	O	O	O	O	
eyes	O	O	O	O	
,	O	O	O	O	
Pull	O	O	O	O	
out	O	O	O	O	
his	O	O	O	O	
eyes	O	O	O	O	
,	O	O	O	O	
Apologize	O	O	O	O	
.	O	O	O	O	

*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
The	B-FAC	O	O	O	
wide	I-FAC	O	O	O	
playgrounds	I-FAC	O	O	O	
were	O	O	O	O	
swarming	O	O	O	O	
with	O	O	O	O	
boys	B-PER	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
were	O	O	O	O	
shouting	O	O	O	O	
and	O	O	O	O	
the	B-PER	O	O	O	
prefects	I-PER	O	O	O	
urged	O	O	O	O	
them	O	O	O	O	
on	O	O	O	O	
with	O	O	O	O	
strong	O	O	O	O	
cries	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
evening	O	O	O	O	
air	O	O	O	O	
was	O	O	O	O	
pale	O	O	O	O	
and	O	O	O	O	
chilly	O	O	O	O	
and	O	O	O	O	
after	O	O	O	O	
every	O	O	O	O	
charge	O	O	O	O	
and	O	O	O	O	
thud	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
footballers	I-PER	O	O	O	
the	O	O	O	O	
greasy	O	O	O	O	
leather	O	O	O	O	
orb	O	O	O	O	
flew	O	O	O	O	
like	O	O	O	O	
a	O	O	O	O	
heavy	O	O	O	O	
bird	O	O	O	O	
through	O	O	O	O	
the	O	O	O	O	
grey	O	O	O	O	
light	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
kept	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
fringe	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
line	O	O	O	O	
,	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
sight	O	O	O	O	
of	O	O	O	O	
his	B-PER	O	O	O	
prefect	I-PER	O	O	O	
,	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
reach	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
rude	O	O	O	O	
feet	O	O	O	O	
,	O	O	O	O	
feigning	O	O	O	O	
to	O	O	O	O	
run	O	O	O	O	
now	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
felt	O	O	O	O	
his	O	O	O	O	
body	O	O	O	O	
small	O	O	O	O	
and	O	O	O	O	
weak	O	O	O	O	
amid	O	O	O	O	
the	O	B-PER	O	O	
throng	O	I-PER	O	O	
of	O	I-PER	O	O	
the	B-PER	I-PER	O	O	
players	I-PER	I-PER	O	O	
and	O	O	O	O	
his	O	O	O	O	
eyes	O	O	O	O	
were	O	O	O	O	
weak	O	O	O	O	
and	O	O	O	O	
watery	O	O	O	O	
.	O	O	O	O	

Rody	B-PER	O	O	O	
Kickham	I-PER	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
like	O	O	O	O	
that	O	O	O	O	
:	O	O	O	O	
he	O	O	O	O	
would	O	O	O	O	
be	O	O	O	O	
captain	B-PER	O	O	O	
of	I-PER	O	O	O	
the	I-PER	O	O	O	
third	I-PER	O	O	O	
line	I-PER	O	O	O	
all	B-PER	O	O	O	
the	I-PER	O	O	O	
fellows	I-PER	O	O	O	
said	O	O	O	O	
.	O	O	O	O	

Rody	B-PER	O	O	O	
Kickham	I-PER	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
decent	I-PER	O	O	O	
fellow	I-PER	O	O	O	
but	O	O	O	O	
Nasty	B-PER	O	O	O	
Roche	I-PER	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
stink	I-PER	O	O	O	
.	O	O	O	O	

Rody	B-PER	O	O	O	
Kickham	I-PER	O	O	O	
had	O	O	O	O	
greaves	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
number	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
hamper	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
refectory	I-FAC	O	O	O	
.	O	O	O	O	

Nasty	B-PER	O	O	O	
Roche	I-PER	O	O	O	
had	O	O	O	O	
big	O	O	O	O	
hands	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
called	O	O	O	O	
the	O	O	O	O	
Friday	O	O	O	O	
pudding	O	O	O	O	
dog-in-the-blanket	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
one	O	O	O	O	
day	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
asked	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
What	O	O	O	O	
is	O	O	O	O	
your	O	O	O	O	
name	O	O	O	O	
?	O	O	O	O	

Stephen	B-PER	O	O	O	
had	O	O	O	O	
answered	O	O	O	O	
:	O	O	O	O	
Stephen	B-PER	O	O	O	
Dedalus	I-PER	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
Nasty	B-PER	O	O	O	
Roche	I-PER	O	O	O	
had	O	O	O	O	
said	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
What	O	O	O	O	
kind	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
name	O	O	O	O	
is	O	O	O	O	
that	O	O	O	O	
?	O	O	O	O	

And	O	O	O	O	
when	O	O	O	O	
Stephen	B-PER	O	O	O	
had	O	O	O	O	
not	O	O	O	O	
been	O	O	O	O	
able	O	O	O	O	
to	O	O	O	O	
answer	O	O	O	O	
Nasty	B-PER	O	O	O	
Roche	I-PER	O	O	O	
had	O	O	O	O	
asked	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
What	O	O	O	O	
is	O	O	O	O	
your	B-PER	O	O	O	
father	I-PER	O	O	O	
?	O	O	O	O	

Stephen	B-PER	O	O	O	
had	O	O	O	O	
answered	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
A	B-PER	O	O	O	
gentleman	I-PER	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
Nasty	B-PER	O	O	O	
Roche	I-PER	O	O	O	
had	O	O	O	O	
asked	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Is	O	O	O	O	
he	O	O	O	O	
a	B-PER	O	O	O	
magistrate	I-PER	O	O	O	
?	O	O	O	O	

He	O	O	O	O	
crept	O	O	O	O	
about	O	O	O	O	
from	O	O	O	O	
point	O	O	O	O	
to	O	O	O	O	
point	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
fringe	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
line	O	O	O	O	
,	O	O	O	O	
making	O	O	O	O	
little	O	O	O	O	
runs	O	O	O	O	
now	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
his	O	O	O	O	
hands	O	O	O	O	
were	O	O	O	O	
bluish	O	O	O	O	
with	O	O	O	O	
cold	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
kept	O	O	O	O	
his	O	O	O	O	
hands	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
side	O	O	O	O	
pockets	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
belted	O	O	O	O	
grey	O	O	O	O	
suit	O	O	O	O	
.	O	O	O	O	

That	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
belt	O	O	O	O	
round	O	O	O	O	
his	O	O	O	O	
pocket	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
belt	O	O	O	O	
was	O	O	O	O	
also	O	O	O	O	
to	O	O	O	O	
give	O	O	O	O	
a	B-PER	O	O	O	
fellow	I-PER	O	O	O	
a	O	O	O	O	
belt	O	O	O	O	
.	O	O	O	O	

One	O	O	O	O	
day	O	O	O	O	
a	B-PER	O	O	O	
fellow	I-PER	O	O	O	
said	O	O	O	O	
to	O	O	O	O	
Cantwell	B-PER	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
I	O	O	O	O	
'd	O	O	O	O	
give	O	O	O	O	
you	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
belt	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
second	O	O	O	O	
.	O	O	O	O	

Cantwell	B-PER	O	O	O	
had	O	O	O	O	
answered	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Go	O	O	O	O	
and	O	O	O	O	
fight	O	O	O	O	
your	O	O	O	O	
match	O	O	O	O	
.	O	O	O	O	

Give	O	O	O	O	
Cecil	B-PER	O	O	O	
Thunder	I-PER	O	O	O	
a	O	O	O	O	
belt	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
'd	O	O	O	O	
like	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
you	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
'd	O	O	O	O	
give	O	O	O	O	
you	O	O	O	O	
a	O	O	O	O	
toe	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
rump	O	O	O	O	
for	O	O	O	O	
yourself	O	O	O	O	
.	O	O	O	O	

That	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
a	O	O	O	O	
nice	O	O	O	O	
expression	O	O	O	O	
.	O	O	O	O	

His	B-PER	O	O	O	
mother	I-PER	O	O	O	
had	O	O	O	O	
told	O	O	O	O	
him	O	O	O	O	
not	O	O	O	O	
to	O	O	O	O	
speak	O	O	O	O	
with	O	O	O	O	
the	O	B-PER	O	O	
rough	O	I-PER	O	O	
boys	O	I-PER	O	O	
in	O	I-PER	O	O	
the	B-FAC	I-PER	O	O	
college	I-FAC	I-PER	O	O	
.	O	O	O	O	

Nice	B-PER	O	O	O	
mother	I-PER	O	O	O	
!	O	O	O	O	

The	O	O	O	O	
first	O	O	O	O	
day	O	O	O	O	
in	O	O	O	O	
the	O	B-FAC	O	O	
hall	O	I-FAC	O	O	
of	O	I-FAC	O	O	
the	B-FAC	I-FAC	O	O	
castle	I-FAC	I-FAC	O	O	
when	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
said	O	O	O	O	
goodbye	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
put	O	O	O	O	
up	O	O	O	O	
her	O	O	O	O	
veil	O	O	O	O	
double	O	O	O	O	
to	O	O	O	O	
her	O	O	O	O	
nose	O	O	O	O	
to	O	O	O	O	
kiss	O	O	O	O	
him	O	O	O	O	
:	O	O	O	O	
and	O	O	O	O	
her	O	O	O	O	
nose	O	O	O	O	
and	O	O	O	O	
eyes	O	O	O	O	
were	O	O	O	O	
red	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
pretended	O	O	O	O	
not	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
cry	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
nice	I-PER	O	O	O	
mother	I-PER	O	O	O	
but	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
so	O	O	O	O	
nice	O	O	O	O	
when	O	O	O	O	
she	O	O	O	O	
cried	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
his	B-PER	O	O	O	
father	I-PER	O	O	O	
had	O	O	O	O	
given	O	O	O	O	
him	O	O	O	O	
two	O	O	O	O	
five-shilling	O	O	O	O	
pieces	O	O	O	O	
for	O	O	O	O	
pocket	O	O	O	O	
money	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
his	B-PER	O	O	O	
father	I-PER	O	O	O	
had	O	O	O	O	
told	O	O	O	O	
him	O	O	O	O	
if	O	O	O	O	
he	O	O	O	O	
wanted	O	O	O	O	
anything	O	O	O	O	
to	O	O	O	O	
write	O	O	O	O	
home	B-FAC	O	O	O	
to	O	O	O	O	
him	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
whatever	O	O	O	O	
he	O	O	O	O	
did	O	O	O	O	
,	O	O	O	O	
never	O	O	O	O	
to	O	O	O	O	
peach	O	O	O	O	
on	O	O	O	O	
a	B-PER	O	O	O	
fellow	I-PER	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
castle	I-FAC	O	O	O	
the	B-PER	O	O	O	
rector	I-PER	O	O	O	
had	O	O	O	O	
shaken	O	O	O	O	
hands	O	O	O	O	
with	O	O	O	O	
his	B-PER	O	O	O	
father	I-PER	O	O	O	
and	O	O	O	O	
mother	B-PER	O	O	O	
,	O	O	O	O	
his	O	O	O	O	
soutane	O	O	O	O	
fluttering	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
breeze	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	B-VEH	O	O	O	
car	I-VEH	O	O	O	
had	O	O	O	O	
driven	O	O	O	O	
off	O	O	O	O	
with	O	O	O	O	
his	B-PER	O	O	O	
father	I-PER	O	O	O	
and	O	O	O	O	
mother	B-PER	O	O	O	
on	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
had	O	O	O	O	
cried	O	O	O	O	
to	O	O	O	O	
him	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
car	O	O	O	O	
,	O	O	O	O	
waving	O	O	O	O	
their	O	O	O	O	
hands	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Goodbye	O	O	O	O	
,	O	O	O	O	
Stephen	B-PER	O	O	O	
,	O	O	O	O	
goodbye	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
Goodbye	O	O	O	O	
,	O	O	O	O	
Stephen	B-PER	O	O	O	
,	O	O	O	O	
goodbye	O	O	O	O	
!	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
caught	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
whirl	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
scrimmage	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
fearful	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
flashing	O	O	O	O	
eyes	O	O	O	O	
and	O	O	O	O	
muddy	O	O	O	O	
boots	O	O	O	O	
,	O	O	O	O	
bent	O	O	O	O	
down	O	O	O	O	
to	O	O	O	O	
look	O	O	O	O	
through	O	O	O	O	
the	O	O	O	O	
legs	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
fellows	I-PER	O	O	O	
were	O	O	O	O	
struggling	O	O	O	O	
and	O	O	O	O	
groaning	O	O	O	O	
and	O	O	O	O	
their	O	O	O	O	
legs	O	O	O	O	
were	O	O	O	O	
rubbing	O	O	O	O	
and	O	O	O	O	
kicking	O	O	O	O	
and	O	O	O	O	
stamping	O	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
Jack	B-PER	O	O	O	
Lawton	I-PER	O	O	O	
's	O	O	O	O	
yellow	O	O	O	O	
boots	O	O	O	O	
dodged	O	O	O	O	
out	O	O	O	O	
the	O	O	O	O	
ball	O	O	O	O	
and	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
other	O	O	O	O	
boots	O	O	O	O	
and	O	O	O	O	
legs	O	O	O	O	
ran	O	O	O	O	
after	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
ran	O	O	O	O	
after	O	O	O	O	
them	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
way	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
stopped	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
useless	O	O	O	O	
to	O	O	O	O	
run	O	O	O	O	
on	O	O	O	O	
.	O	O	O	O	

Soon	O	O	O	O	
they	O	O	O	O	
would	O	O	O	O	
be	O	O	O	O	
going	O	O	O	O	
home	B-FAC	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
holidays	O	O	O	O	
.	O	O	O	O	

After	O	O	O	O	
supper	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
study	I-FAC	O	O	O	
hall	I-FAC	O	O	O	
he	O	O	O	O	
would	O	O	O	O	
change	O	O	O	O	
the	O	O	O	O	
number	O	O	O	O	
pasted	O	O	O	O	
up	O	O	O	O	
inside	O	O	O	O	
his	O	O	O	O	
desk	O	O	O	O	
from	O	O	O	O	
seventy-seven	O	O	O	O	
to	O	O	O	O	
seventy-six	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
would	O	O	O	O	
be	O	O	O	O	
better	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
study	I-FAC	O	O	O	
hall	I-FAC	O	O	O	
than	O	O	O	O	
out	O	O	O	O	
there	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
cold	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
sky	O	O	O	O	
was	O	O	O	O	
pale	O	O	O	O	
and	O	O	O	O	
cold	O	O	O	O	
but	O	O	O	O	
there	O	O	O	O	
were	O	O	O	O	
lights	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
castle	I-FAC	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
wondered	O	O	O	O	
from	O	O	O	O	
which	O	O	O	O	
window	O	O	O	O	
Hamilton	B-PER	O	O	O	
Rowan	I-PER	O	O	O	
had	O	O	O	O	
thrown	O	O	O	O	
his	O	O	O	O	
hat	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
ha-ha	O	O	O	O	
and	O	O	O	O	
had	O	O	O	O	
there	O	O	O	O	
been	O	O	O	O	
flowerbeds	O	O	O	O	
at	O	O	O	O	
that	O	O	O	O	
time	O	O	O	O	
under	O	O	O	O	
the	O	O	O	O	
windows	O	O	O	O	
.	O	O	O	O	

One	O	O	O	O	
day	O	O	O	O	
when	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
called	O	O	O	O	
to	O	O	O	O	
the	B-FAC	O	O	O	
castle	I-FAC	O	O	O	
the	B-PER	O	O	O	
butler	I-PER	O	O	O	
had	O	O	O	O	
shown	O	O	O	O	
him	O	O	O	O	
the	O	O	O	O	
marks	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
soldiers	I-PER	O	O	O	
'	O	O	O	O	
slugs	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
wood	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
and	O	O	O	O	
had	O	O	O	O	
given	O	O	O	O	
him	O	O	O	O	
a	O	O	O	O	
piece	O	O	O	O	
of	O	O	O	O	
shortbread	O	O	O	O	
that	O	O	O	O	
the	B-PER	O	O	O	
community	I-PER	O	O	O	
ate	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
nice	O	O	O	O	
and	O	O	O	O	
warm	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
the	O	O	O	O	
lights	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
castle	I-FAC	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
like	O	O	O	O	
something	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
book	O	O	O	O	
.	O	O	O	O	

Perhaps	O	O	O	O	
Leicester	B-FAC	O	O	O	
Abbey	I-FAC	O	O	O	
was	O	O	O	O	
like	O	O	O	O	
that	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
there	O	O	O	O	
were	O	O	O	O	
nice	O	O	O	O	
