two	O	O	O	O	
months	O	O	O	O	
or	O	O	O	O	
so	O	O	O	O	
were	O	O	O	O	
only	O	O	O	O	
just	O	O	O	O	
enough	O	O	O	O	
to	O	O	O	O	
keep	O	O	O	O	
poor	O	O	O	O	
Florence	B-PER	O	O	O	
alive	O	O	O	O	
from	O	O	O	O	
year	O	O	O	O	
to	O	O	O	O	
year	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
reason	O	O	O	O	
for	O	O	O	O	
his	O	O	O	O	
heart	O	O	O	O	
was	O	O	O	O	
,	O	O	O	O	
approximately	O	O	O	O	
,	O	O	O	O	
polo	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
too	O	O	O	O	
much	O	O	O	O	
hard	O	O	O	O	
sportsmanship	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
youth	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
reason	O	O	O	O	
for	O	O	O	O	
poor	O	O	O	O	
Florence	B-PER	O	O	O	
's	O	O	O	O	
broken	O	O	O	O	
years	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
storm	O	O	O	O	
at	O	O	O	O	
sea	B-LOC	O	O	O	
upon	O	O	O	O	
our	O	O	O	O	
first	O	O	O	O	
crossing	O	O	O	O	
to	O	O	O	O	
Europe	B-GPE	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
immediate	O	O	O	O	
reasons	O	O	O	O	
for	O	O	O	O	
our	O	O	O	O	
imprisonment	O	O	O	O	
in	O	O	O	O	
that	B-GPE	O	O	O	
continent	I-GPE	O	O	O	
were	O	O	O	O	
doctor	B-PER	O	O	O	
's	O	O	O	O	
orders	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
said	O	O	O	O	
that	O	O	O	O	
even	O	O	O	O	
the	O	O	O	O	
short	O	O	O	O	
Channel	B-LOC	O	O	O	
crossing	O	O	O	O	
might	O	O	O	O	
well	O	O	O	O	
kill	O	O	O	O	
the	B-PER	O	O	O	
poor	I-PER	O	O	O	
thing	I-PER	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
we	O	O	O	O	
all	O	O	O	O	
first	O	O	O	O	
met	O	O	O	O	
,	O	O	O	O	
Captain	B-PER	B-PER	O	O	
Ashburnham	O	I-PER	O	O	
,	O	O	O	O	
home	O	O	O	O	
on	O	O	O	O	
sick	O	O	O	O	
leave	O	O	O	O	
from	O	O	O	O	
an	B-GPE	O	O	O	
India	I-GPE	O	O	O	
to	I-GPE	O	O	O	
which	I-GPE	O	O	O	
he	I-GPE	O	O	O	
was	I-GPE	O	O	O	
never	I-GPE	O	O	O	
to	I-GPE	O	O	O	
return	I-GPE	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
thirty-three	O	O	O	O	
;	O	O	O	O	
Mrs	B-PER	B-PER	O	O	
Ashburnham	O	I-PER	O	O	
Leonora	O	I-PER	O	O	
--	O	O	O	O	
was	O	O	O	O	
thirty-one	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
was	O	O	O	O	
thirty-six	O	O	O	O	
and	O	O	O	O	
poor	O	O	O	O	
Florence	B-PER	O	O	O	
thirty	O	O	O	O	
.	O	O	O	O	

Thus	O	O	O	O	
today	O	O	O	O	
Florence	B-PER	O	O	O	
would	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
thirty-nine	O	O	O	O	
and	O	O	O	O	
Captain	B-PER	B-PER	O	O	
Ashburnham	O	I-PER	O	O	
forty-two	O	O	O	O	
;	O	O	O	O	
whereas	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
forty-five	O	O	O	O	
and	O	O	O	O	
Leonora	B-PER	O	O	O	
forty	O	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
will	O	O	O	O	
perceive	O	O	O	O	
,	O	O	O	O	
therefore	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
our	O	O	O	O	
friendship	O	O	O	O	
has	O	O	O	O	
been	O	O	O	O	
a	O	O	O	O	
young-middle-aged	O	O	O	O	
affair	O	O	O	O	
,	O	O	O	O	
since	O	O	O	O	
we	O	O	O	O	
were	O	O	O	O	
all	O	O	O	O	
of	O	O	O	O	
us	O	O	O	O	
of	O	O	O	O	
quite	O	O	O	O	
quiet	O	O	O	O	
dispositions	O	O	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
Ashburnhams	I-PER	O	O	O	
being	O	O	O	O	
more	O	O	O	O	
particularly	O	O	O	O	
what	O	O	O	O	
in	O	O	O	O	
England	B-GPE	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
the	O	O	O	O	
custom	O	O	O	O	
to	O	O	O	O	
call	O	O	O	O	
"	O	O	O	O	
quite	B-PER	O	O	O	
good	I-PER	O	O	O	
people	I-PER	O	O	O	
"	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
were	O	O	O	O	
descended	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
you	O	O	O	O	
will	O	O	O	O	
probably	O	O	O	O	
expect	O	O	O	O	
,	O	O	O	O	
from	O	O	O	O	
the	B-PER	O	O	O	
Ashburnham	I-PER	O	O	O	
who	O	O	O	O	
accompanied	O	O	O	O	
Charles	B-PER	O	O	O	
I	I-PER	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
scaffold	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
you	O	O	O	O	
must	O	O	O	O	
also	O	O	O	O	
expect	O	O	O	O	
with	O	O	O	O	
this	B-PER	O	O	O	
class	I-PER	O	O	O	
of	I-PER	O	O	O	
English	I-PER	O	O	O	
people	I-PER	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
would	O	O	O	O	
never	O	O	O	O	
have	O	O	O	O	
noticed	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

Mrs	B-PER	B-PER	O	O	
Ashburnham	O	I-PER	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
Powys	I-PER	O	O	O	
;	O	O	O	O	
Florence	B-PER	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
Hurlbird	I-PER	O	O	O	
of	O	O	O	O	
Stamford	B-GPE	O	O	O	
,	O	O	O	O	
Connecticut	B-GPE	O	O	O	
,	O	O	O	O	
where	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
you	O	O	O	O	
know	O	O	O	O	
,	O	O	O	O	
they	O	O	O	O	
are	O	O	O	O	
more	O	O	O	O	
old-fashioned	O	O	O	O	
than	O	O	O	O	
even	O	O	O	O	
the	B-PER	O	O	O	
inhabitants	I-PER	O	O	O	
of	O	O	O	O	
Cranford	B-GPE	O	O	O	
,	O	O	O	O	
England	B-GPE	O	O	O	
,	O	O	O	O	
could	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
myself	O	O	O	O	
am	O	O	O	O	
a	B-PER	O	O	O	
Dowell	I-PER	O	O	O	
of	O	O	O	O	
Philadelphia	B-GPE	O	O	O	
,	O	O	O	O	
Pa.	B-GPE	O	O	O	
,	O	O	O	O	
where	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
historically	O	O	O	O	
true	O	O	O	O	
,	O	O	O	O	
there	O	O	O	O	
are	O	O	O	O	
more	O	O	O	O	
old	B-PER	O	O	O	
English	I-PER	O	O	O	
families	I-PER	O	O	O	
than	O	O	O	O	
you	O	O	O	O	
would	O	O	O	O	
find	O	O	O	O	
in	O	O	O	O	
any	O	O	O	O	
six	O	O	O	O	
English	B-LOC	O	O	O	
counties	I-LOC	O	O	O	
taken	O	O	O	O	
together	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
carry	O	O	O	O	
about	O	O	O	O	
with	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
indeed	O	O	O	O	
--	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
it	O	O	O	O	
were	O	O	O	O	
the	O	O	O	O	
only	O	O	O	O	
thing	O	O	O	O	
that	O	O	O	O	
invisibly	O	O	O	O	
anchored	O	O	O	O	
me	O	O	O	O	
to	O	O	O	O	
any	O	O	O	O	
spot	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
globe	O	O	O	O	
--	O	O	O	O	
the	O	O	O	O	
title	O	O	O	O	
deeds	O	O	O	O	
of	O	O	O	O	
my	O	O	B-FAC	O	
farm	O	O	I-FAC	O	
,	O	O	I-FAC	O	
which	O	O	I-FAC	O	
once	O	O	I-FAC	O	
covered	O	O	I-FAC	O	
several	O	B-FAC	I-FAC	O	
blocks	O	I-FAC	I-FAC	O	
between	O	I-FAC	I-FAC	O	
Chestnut	B-FAC	I-FAC	I-FAC	O	
and	O	I-FAC	I-FAC	O	
Walnut	B-FAC	I-FAC	I-FAC	O	
Streets	I-FAC	I-FAC	I-FAC	O	
.	O	O	O	O	

These	O	O	O	O	
title	O	O	O	O	
deeds	O	O	O	O	
are	O	O	O	O	
of	O	O	O	O	
wampum	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
grant	O	O	O	O	
of	O	O	O	O	
an	B-PER	O	O	O	
Indian	I-PER	O	O	O	
chief	I-PER	O	O	O	
to	O	O	O	O	
the	B-PER	O	O	O	
first	I-PER	O	O	O	
Dowell	I-PER	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
left	O	O	O	O	
Farnham	B-GPE	O	O	O	
in	O	O	O	O	
Surrey	B-GPE	O	O	O	
in	O	O	O	O	
company	O	O	O	O	
with	O	O	O	O	
William	B-PER	O	O	O	
Penn	I-PER	O	O	O	
.	O	O	O	O	

Florence	B-PER	B-PER	O	O	
's	O	I-PER	O	O	
people	O	I-PER	O	O	
,	O	O	O	O	
as	O	O	O	O	
is	O	O	O	O	
so	O	O	O	O	
often	O	O	O	O	
the	O	O	O	O	
case	O	O	O	O	
with	O	O	O	O	
the	O	B-PER	O	O	
inhabitants	O	I-PER	O	O	
of	O	I-PER	O	O	
Connecticut	B-GPE	I-PER	O	O	
,	O	O	O	O	
came	O	O	O	O	
from	O	O	O	O	
the	B-FAC	O	O	O	
neighbourhood	I-FAC	O	O	O	
of	I-FAC	O	O	O	
Fordingbridge	I-FAC	O	O	O	
,	O	O	O	O	
where	O	O	O	O	
the	B-PER	B-FAC	O	O	
Ashburnhams	I-PER	I-FAC	O	O	
'	O	I-FAC	O	O	
place	O	I-FAC	O	O	
is	O	O	O	O	
.	O	O	O	O	

From	O	O	O	O	
there	B-FAC	O	O	O	
,	O	O	O	O	
at	O	O	O	O	
this	O	O	O	O	
moment	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
actually	O	O	O	O	
writing	O	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
may	O	O	O	O	
well	O	O	O	O	
ask	O	O	O	O	
why	O	O	O	O	
I	O	O	O	O	
write	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
yet	O	O	O	O	
my	O	O	O	O	
reasons	O	O	O	O	
are	O	O	O	O	
quite	O	O	O	O	
many	O	O	O	O	
.	O	O	O	O	

For	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
not	O	O	O	O	
unusual	O	O	O	O	
in	O	O	O	O	
human	B-PER	O	O	O	
beings	I-PER	O	O	O	
who	O	O	O	O	
have	O	O	O	O	
witnessed	O	O	O	O	
the	O	O	O	O	
sack	O	O	O	O	
of	O	O	O	O	
a	B-GPE	O	O	O	
city	I-GPE	O	O	O	
or	O	O	O	O	
the	O	O	O	O	
falling	O	O	O	O	
to	O	O	O	O	
pieces	O	O	O	O	
of	O	O	O	O	
a	B-PER	O	O	O	
people	I-PER	O	O	O	
to	O	O	O	O	
desire	O	O	O	O	
to	O	O	O	O	
set	O	O	O	O	
down	O	O	O	O	
what	O	O	O	O	
they	O	O	O	O	
have	O	O	O	O	
witnessed	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
benefit	O	O	O	O	
of	O	O	O	O	
unknown	B-PER	O	O	O	
heirs	I-PER	O	O	O	
or	O	O	O	O	
of	O	O	O	O	
generations	B-PER	O	O	O	
infinitely	O	O	O	O	
remote	O	O	O	O	
;	O	O	O	O	
or	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
you	O	O	O	O	
please	O	O	O	O	
,	O	O	O	O	
just	O	O	O	O	
to	O	O	O	O	
get	O	O	O	O	
the	O	O	O	O	
sight	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
their	O	O	O	O	
heads	O	O	O	O	
.	O	O	O	O	

Some	O	O	O	O	
one	O	O	O	O	
has	O	O	O	O	
said	O	O	O	O	
that	O	O	O	O	
the	O	O	O	O	
death	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
mouse	O	O	O	O	
from	O	O	O	O	
cancer	O	O	O	O	
is	O	O	O	O	
the	O	O	O	O	
whole	O	O	O	O	
sack	O	O	O	O	
of	O	O	O	O	
Rome	B-GPE	O	O	O	
by	O	O	O	O	
the	B-PER	O	O	O	
Goths	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
swear	O	O	O	O	
to	O	O	O	O	
you	O	O	O	O	
that	O	O	O	O	
the	O	O	O	O	
breaking	O	O	O	O	
up	O	O	O	O	
of	O	O	O	O	
our	B-PER	O	O	O	
little	I-PER	O	O	O	
four-square	I-PER	O	O	O	
coterie	I-PER	O	O	O	
was	O	O	O	O	
such	O	O	O	O	
another	O	O	O	O	
unthinkable	O	O	O	O	
event	O	O	O	O	
.	O	O	O	O	

Supposing	O	O	O	O	
that	O	O	O	O	
you	O	O	O	O	
should	O	O	O	O	
come	O	O	O	O	
upon	O	O	O	O	
us	O	O	O	O	
sitting	O	O	O	O	
together	O	O	O	O	
at	O	O	O	O	
one	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
little	O	O	O	O	
tables	O	O	O	O	
in	O	O	O	O	
front	O	B-FAC	O	O	
of	O	I-FAC	O	O	
the	B-FAC	I-FAC	O	O	
club	I-FAC	I-FAC	O	O	
house	I-FAC	I-FAC	O	O	
,	O	O	O	O	
let	O	O	O	O	
us	O	O	O	O	
say	O	O	O	O	
,	O	O	O	O	
at	O	O	O	O	
Homburg	B-GPE	O	O	O	
,	O	O	O	O	
taking	O	O	O	O	
tea	O	O	O	O	
of	O	O	O	O	
an	O	O	O	O	
afternoon	O	O	O	O	
and	O	O	O	O	
watching	O	O	O	O	
the	O	O	O	O	
miniature	O	O	O	O	
golf	O	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
would	O	O	O	O	
have	O	O	O	O	
said	O	O	O	O	
that	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
human	O	O	O	O	
affairs	O	O	O	O	
go	O	O	O	O	
,	O	O	O	O	
we	O	O	O	O	
were	O	O	O	O	
an	O	O	O	O	
extraordinarily	O	O	O	O	
safe	O	O	O	O	
castle	O	O	O	O	
.	O	O	O	O	

We	O	O	O	O	
were	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
you	O	O	O	O	
will	O	O	O	O	
,	O	O	O	O	
one	O	B-VEH	O	O	
of	O	I-VEH	O	O	
those	O	I-VEH	O	O	
tall	O	I-VEH	O	O	
ships	O	I-VEH	O	O	
with	O	I-VEH	O	O	
the	O	I-VEH	O	O	
white	O	I-VEH	O	O	
sails	O	I-VEH	O	O	
upon	O	I-VEH	O	O	
a	B-LOC	I-VEH	O	O	
blue	I-LOC	I-VEH	O	O	
sea	I-LOC	I-VEH	O	O	
,	O	O	O	O	
one	O	O	O	O	
of	O	O	O	O	
those	O	O	O	O	
things	O	O	O	O	
that	O	O	O	O	
seem	O	O	O	O	
the	O	O	O	O	
proudest	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
safest	O	O	O	O	
of	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
beautiful	O	O	O	O	
and	O	O	O	O	
safe	O	O	O	O	
things	O	O	O	O	
that	O	O	O	O	
God	B-PER	O	O	O	
has	O	O	O	O	
permitted	O	O	O	O	
the	O	O	O	O	
mind	O	O	O	O	
of	O	O	O	O	
men	B-PER	O	O	O	
to	O	O	O	O	
frame	O	O	O	O	
.	O	O	O	O	

Where	O	O	O	O	
better	O	O	O	O	
could	O	O	O	O	
one	O	O	O	O	
take	O	O	O	O	
refuge	O	O	O	O	
?	O	O	O	O	

Where	O	O	O	O	
better	O	O	O	O	
?	O	O	O	O	

Permanence	O	O	O	O	
?	O	O	O	O	

Stability	O	O	O	O	
?	O	O	O	O	

I	O	O	O	O	
ca	O	O	O	O	
n't	O	O	O	O	
believe	O	O	O	O	
it	O	O	O	O	
's	O	O	O	O	
gone	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
ca	O	O	O	O	
n't	O	O	O	O	
believe	O	O	O	O	
that	O	O	O	O	
that	O	O	O	O	
long	O	O	O	O	
,	O	O	O	O	
tranquil	O	O	O	O	
life	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
was	O	O	O	O	
just	O	O	O	O	
stepping	O	O	O	O	
a	O	O	O	O	
minuet	O	O	O	O	
,	O	O	O	O	
vanished	O	O	O	O	
in	O	O	O	O	
four	O	O	O	O	
crashing	O	O	O	O	
days	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
end	O	O	O	O	
of	O	O	O	O	
nine	O	O	O	O	
years	O	O	O	O	
and	O	O	O	O	
six	O	O	O	O	
weeks	O	O	O	O	
.	O	O	O	O	

Upon	O	O	O	O	
my	O	O	O	O	
word	O	O	O	O	
,	O	O	O	O	
yes	O	O	O	O	
,	O	O	O	O	
our	O	O	O	O	
intimacy	O	O	O	O	
was	O	O	O	O	
like	O	O	O	O	
a	O	O	O	O	
minuet	O	O	O	O	
,	O	O	O	O	
simply	O	O	O	O	
because	O	O	O	O	
on	O	O	O	O	
every	O	O	O	O	
possible	O	O	O	O	
occasion	O	O	O	O	
and	O	O	O	O	
in	O	O	O	O	
every	O	O	O	O	
possible	O	O	O	O	
circumstance	O	O	O	O	
we	O	O	O	O	
knew	O	O	O	O	
where	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
,	O	O	O	O	
where	O	O	O	O	
to	O	O	O	O	
sit	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
table	O	O	O	O	
we	O	O	O	O	
unanimously	O	O	O	O	
should	O	O	O	O	
choose	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
we	O	O	O	O	
could	O	O	O	O	
rise	O	O	O	O	
and	O	O	O	O	
go	O	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
four	O	O	O	O	
together	O	O	O	O	
,	O	O	O	O	
without	O	O	O	O	
a	O	O	O	O	
signal	O	O	O	O	
from	O	O	O	O	
any	B-PER	O	O	O	
one	I-PER	O	O	O	
of	I-PER	O	O	O	
us	I-PER	O	O	O	
,	O	O	O	O	
always	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
music	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
Kur	O	O	O	O	
orchestra	O	O	O	O	
,	O	O	O	O	
always	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
temperate	O	O	O	O	
sunshine	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
it	O	O	O	O	
rained	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
discreet	B-FAC	O	O	O	
shelters	I-FAC	O	O	O	
.	O	O	O	O	

No	O	O	O	O	
,	O	O	O	O	
indeed	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
ca	O	O	O	O	
n't	O	O	O	O	
be	O	O	O	O	
gone	O	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
ca	O	O	O	O	
n't	O	O	O	O	
kill	O	O	O	O	
a	O	O	O	O	
minuet	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
cour	O	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
may	O	O	O	O	
shut	O	O	O	O	
