made	O	O	O	O	
her	O	O	O	O	
start	O	O	O	O	
and	O	O	O	O	
turn	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
had	O	O	O	O	
noticed	O	O	O	O	
the	B-PER	O	O	O	
speaker	I-PER	O	O	O	
more	O	O	O	O	
than	O	O	O	O	
once	O	O	O	O	
amongst	O	O	O	O	
the	B-PER	O	O	O	
first-class	I-PER	O	O	O	
passengers	I-PER	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
a	O	O	O	O	
hint	O	O	O	O	
of	O	O	O	O	
mystery	O	O	O	O	
about	O	O	O	O	
him	O	O	O	O	
which	O	O	O	O	
had	O	O	O	O	
appealed	O	O	O	O	
to	O	O	O	O	
her	O	O	O	O	
imagination	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
spoke	O	O	O	O	
to	O	O	O	O	
no	B-PER	O	O	O	
one	I-PER	O	O	O	
.	O	O	O	O	

If	O	O	O	O	
anyone	B-PER	O	O	O	
spoke	O	O	O	O	
to	O	O	O	O	
him	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
quick	O	O	O	O	
to	O	O	O	O	
rebuff	O	O	O	O	
the	O	O	O	O	
overture	O	O	O	O	
.	O	O	O	O	

Also	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
nervous	O	O	O	O	
way	O	O	O	O	
of	O	O	O	O	
looking	O	O	O	O	
over	O	O	O	O	
his	O	O	O	O	
shoulder	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
swift	O	O	O	O	
,	O	O	O	O	
suspicious	O	O	O	O	
glance	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
noticed	O	O	O	O	
now	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
greatly	O	O	O	O	
agitated	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
were	O	O	O	O	
beads	O	O	O	O	
of	O	O	O	O	
perspiration	O	O	O	O	
on	O	O	O	O	
his	O	O	O	O	
brow	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
evidently	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
state	O	O	O	O	
of	O	O	O	O	
overmastering	O	O	O	O	
fear	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
yet	O	O	O	O	
he	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
strike	O	O	O	O	
her	O	O	O	O	
as	O	O	O	O	
the	B-PER	O	O	O	
kind	I-PER	O	O	O	
of	I-PER	O	O	O	
man	I-PER	O	O	O	
who	I-PER	O	O	O	
would	I-PER	O	O	O	
be	I-PER	O	O	O	
afraid	I-PER	O	O	O	
to	I-PER	O	O	O	
meet	I-PER	O	O	O	
death	I-PER	O	O	O	
!	O	O	O	O	

“	O	O	O	O	
Yes	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

Her	O	O	O	O	
grave	O	O	O	O	
eyes	O	O	O	O	
met	O	O	O	O	
his	O	O	O	O	
inquiringly	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
stood	O	O	O	O	
looking	O	O	O	O	
at	O	O	O	O	
her	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
kind	O	O	O	O	
of	O	O	O	O	
desperate	O	O	O	O	
irresolution	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
It	O	O	O	O	
must	O	O	O	O	
be	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
muttered	O	O	O	O	
to	O	O	O	O	
himself	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Yes	O	O	O	O	
--	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
the	O	O	O	O	
only	O	O	O	O	
way	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

Then	O	O	O	O	
aloud	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
abruptly	O	O	O	O	
:	O	O	O	O	
“	O	O	O	O	
You	O	O	O	O	
are	O	O	O	O	
an	B-PER	O	O	O	
American	I-PER	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Yes	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
A	B-PER	O	O	O	
patriotic	I-PER	O	O	O	
one	I-PER	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

The	B-PER	O	O	O	
girl	I-PER	O	O	O	
flushed	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
guess	O	O	O	O	
you	O	O	O	O	
’ve	O	O	O	O	
no	O	O	O	O	
right	O	O	O	O	
to	O	O	O	O	
ask	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
thing	O	O	O	O	
!	O	O	O	O	

Of	O	O	O	O	
course	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Do	O	O	O	O	
n’t	O	O	O	O	
be	O	O	O	O	
offended	O	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
would	O	O	O	O	
n’t	O	O	O	O	
be	O	O	O	O	
if	O	O	O	O	
you	O	O	O	O	
knew	O	O	O	O	
how	O	O	O	O	
much	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
at	O	O	O	O	
stake	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
I	O	O	O	O	
’ve	O	O	O	O	
got	O	O	O	O	
to	O	O	O	O	
trust	O	O	O	O	
some	O	O	O	O	
one	O	O	O	O	
--	O	O	O	O	
and	O	O	O	O	
it	O	O	O	O	
must	O	O	O	O	
be	O	O	O	O	
a	B-PER	O	O	O	
woman	I-PER	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Why	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Because	O	O	O	O	
of	O	O	O	O	
‘	O	O	O	O	
women	B-PER	O	O	O	
and	O	O	O	O	
children	B-PER	O	O	O	
first	O	O	O	O	
.	O	O	O	O	

’”	O	O	O	O	
He	O	O	O	O	
looked	O	O	O	O	
round	O	O	O	O	
and	O	O	O	O	
lowered	O	O	O	O	
his	O	O	O	O	
voice	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
’m	O	O	O	O	
carrying	O	O	O	O	
papers	O	O	O	O	
--	O	O	O	O	
vitally	O	O	O	O	
important	O	O	O	O	
papers	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
may	O	O	O	O	
make	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
difference	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
Allies	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
war	O	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
understand	O	O	O	O	
?	O	O	O	O	

These	O	O	O	O	
papers	O	O	O	O	
have	O	O	O	O	
_	O	O	O	O	
got	O	O	O	O	
_	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
saved	O	O	O	O	
!	O	O	O	O	

They	O	O	O	O	
’ve	O	O	O	O	
more	O	O	O	O	
chance	O	O	O	O	
with	O	O	O	O	
you	O	O	O	O	
than	O	O	O	O	
with	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

Will	O	O	O	O	
you	O	O	O	O	
take	O	O	O	O	
them	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

The	B-PER	O	O	O	
girl	I-PER	O	O	O	
held	O	O	O	O	
out	O	O	O	O	
her	O	O	O	O	
hand	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Wait	O	O	O	O	
--	O	O	O	O	
I	O	O	O	O	
must	O	O	O	O	
warn	O	O	O	O	
you	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
may	O	O	O	O	
be	O	O	O	O	
a	O	O	O	O	
risk	O	O	O	O	
--	O	O	O	O	
if	O	O	O	O	
I	O	O	O	O	
’ve	O	O	O	O	
been	O	O	O	O	
followed	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
do	O	O	O	O	
n’t	O	O	O	O	
think	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
one	O	O	O	O	
never	O	O	O	O	
knows	O	O	O	O	
.	O	O	O	O	

If	O	O	O	O	
so	O	O	O	O	
,	O	O	O	O	
there	O	O	O	O	
will	O	O	O	O	
be	O	O	O	O	
danger	O	O	O	O	
.	O	O	O	O	

Have	O	O	O	O	
you	O	O	O	O	
the	O	O	O	O	
nerve	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
through	O	O	O	O	
with	O	O	O	O	
it	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

The	B-PER	O	O	O	
girl	I-PER	O	O	O	
smiled	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
’ll	O	O	O	O	
go	O	O	O	O	
through	O	O	O	O	
with	O	O	O	O	
it	O	O	O	O	
all	O	O	O	O	
right	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
I	O	O	O	O	
’m	O	O	O	O	
real	O	O	O	O	
proud	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
chosen	O	O	O	O	
!	O	O	O	O	

What	O	O	O	O	
am	O	O	O	O	
I	O	O	O	O	
to	O	O	O	O	
do	O	O	O	O	
with	O	O	O	O	
them	O	O	O	O	
afterwards	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Watch	O	O	O	O	
the	O	O	O	O	
newspapers	O	O	O	O	
!	O	O	O	O	

I	O	O	O	O	
’ll	O	O	O	O	
advertise	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
personal	O	O	O	O	
column	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
_	O	O	O	O	
Times	O	O	O	O	
_	O	O	O	O	
,	O	O	O	O	
beginning	O	O	O	O	
‘	O	O	O	O	
Shipmate	B-PER	O	O	O	
.	O	O	O	O	
’	O	O	O	O	

At	O	O	O	O	
the	O	O	O	O	
end	O	O	O	O	
of	O	O	O	O	
three	O	O	O	O	
days	O	O	O	O	
if	O	O	O	O	
there	O	O	O	O	
’s	O	O	O	O	
nothing	O	O	O	O	
--	O	O	O	O	
well	O	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
’ll	O	O	O	O	
know	O	O	O	O	
I	O	O	O	O	
’m	O	O	O	O	
down	O	O	O	O	
and	O	O	O	O	
out	O	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
take	O	O	O	O	
the	O	O	O	O	
packet	O	O	O	O	
to	O	O	O	O	
the	B-FAC	O	O	O	
American	I-FAC	O	O	O	
Embassy	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
deliver	O	O	O	O	
it	O	O	O	O	
into	O	O	O	O	
the	B-PER	O	O	O	
Ambassador	I-PER	O	O	O	
’s	O	O	O	O	
own	O	O	O	O	
hands	O	O	O	O	
.	O	O	O	O	

Is	O	O	O	O	
that	O	O	O	O	
clear	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Quite	O	O	O	O	
clear	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Then	O	O	O	O	
be	O	O	O	O	
ready	O	O	O	O	
--	O	O	O	O	
I	O	O	O	O	
’m	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
say	O	O	O	O	
good-bye	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

He	O	O	O	O	
took	O	O	O	O	
her	O	O	O	O	
hand	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Good-bye	O	O	O	O	
.	O	O	O	O	

Good	O	O	O	O	
luck	O	O	O	O	
to	O	O	O	O	
you	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
louder	O	O	O	O	
tone	O	O	O	O	
.	O	O	O	O	

Her	O	O	O	O	
hand	O	O	O	O	
closed	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
oilskin	O	O	O	O	
packet	O	O	O	O	
that	O	O	O	O	
had	O	O	O	O	
lain	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
palm	O	O	O	O	
.	O	O	O	O	

The	B-VEH	O	O	O	
_	I-VEH	O	O	O	
Lusitania	I-VEH	O	O	O	
_	I-VEH	O	O	O	
settled	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
more	O	O	O	O	
decided	O	O	O	O	
list	O	O	O	O	
to	O	O	O	O	
starboard	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
answer	O	O	O	O	
to	O	O	O	O	
a	O	O	O	O	
quick	O	O	O	O	
command	O	O	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
girl	I-PER	O	O	O	
went	O	O	O	O	
forward	O	O	O	O	
to	O	O	O	O	
take	O	O	O	O	
her	O	O	O	O	
place	O	O	O	O	
in	O	O	O	O	
the	B-VEH	O	O	O	
boat	I-VEH	O	O	O	
.	O	O	O	O	

CHAPTER	O	O	O	O	
I	O	O	O	O	
.	O	O	O	O	

THE	B-PER	O	O	O	
YOUNG	I-PER	O	O	O	
ADVENTURERS	I-PER	O	O	O	
,	O	O	O	O	
LTD	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
TOMMY	B-PER	O	O	O	
,	O	O	O	O	
old	B-PER	O	O	O	
thing	I-PER	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Tuppence	B-PER	O	O	O	
,	O	O	O	O	
old	B-PER	O	O	O	
bean	I-PER	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

The	B-PER	O	O	O	
two	I-PER	O	O	O	
young	I-PER	O	O	O	
people	I-PER	O	O	O	
greeted	O	O	O	O	
each	O	O	O	O	
other	O	O	O	O	
affectionately	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
momentarily	O	O	O	O	
blocked	O	O	O	O	
the	B-FAC	B-FAC	O	O	
Dover	I-FAC	I-FAC	O	O	
Street	I-FAC	I-FAC	O	O	
Tube	O	I-FAC	O	O	
exit	O	O	O	O	
in	O	O	O	O	
doing	O	O	O	O	
so	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
adjective	O	O	O	O	
“	O	O	O	O	
old	O	O	O	O	
”	O	O	O	O	
was	O	O	O	O	
misleading	O	O	O	O	
.	O	O	O	O	

Their	O	O	O	O	
united	O	O	O	O	
ages	O	O	O	O	
would	O	O	O	O	
certainly	O	O	O	O	
not	O	O	O	O	
have	O	O	O	O	
totalled	O	O	O	O	
forty-five	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Not	O	O	O	O	
seen	O	O	O	O	
you	O	O	O	O	
for	O	O	O	O	
simply	O	O	O	O	
centuries	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
continued	O	O	O	O	
the	B-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Where	O	O	O	O	
are	O	O	O	O	
you	O	O	O	O	
off	O	O	O	O	
to	O	O	O	O	
?	O	O	O	O	

Come	O	O	O	O	
and	O	O	O	O	
chew	O	O	O	O	
a	O	O	O	O	
bun	O	O	O	O	
with	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

We	O	O	O	O	
’re	O	O	O	O	
getting	O	O	O	O	
a	O	O	O	O	
bit	O	O	O	O	
unpopular	O	O	O	O	
here	O	O	O	O	
--	O	O	O	O	
blocking	O	O	O	O	
the	B-FAC	O	O	O	
gangway	I-FAC	O	O	O	
as	O	O	O	O	
it	O	O	O	O	
were	O	O	O	O	
.	O	O	O	O	

Let	O	O	O	O	
’s	O	O	O	O	
get	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

The	B-PER	O	O	O	
girl	I-PER	O	O	O	
assenting	O	O	O	O	
,	O	O	O	O	
they	O	O	O	O	
started	O	O	O	O	
walking	O	O	O	O	
down	O	O	O	O	
Dover	B-FAC	O	O	O	
Street	I-FAC	O	O	O	
towards	O	O	O	O	
Piccadilly	B-FAC	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Now	O	O	O	O	
then	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
Tommy	B-PER	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
where	O	O	O	O	
shall	O	O	O	O	
we	O	O	O	O	
go	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

The	O	O	O	O	
very	O	O	O	O	
faint	O	O	O	O	
anxiety	O	O	O	O	
which	O	O	O	O	
underlay	O	O	O	O	
his	O	O	O	O	
tone	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
escape	O	O	O	O	
the	O	O	O	O	
astute	O	O	O	O	
ears	O	O	O	O	
of	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Prudence	O	I-PER	O	O	
Cowley	O	I-PER	O	O	
,	O	O	O	O	
known	O	O	O	O	
to	O	O	O	O	
her	B-PER	O	O	O	
intimate	I-PER	O	O	O	
friends	I-PER	O	O	O	
for	O	O	O	O	
some	O	O	O	O	
mysterious	O	O	O	O	
reason	O	O	O	O	
as	O	O	O	O	
“	O	O	O	O	
Tuppence	B-PER	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

She	O	O	O	O	
pounced	O	O	O	O	
at	O	O	O	O	
once	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Tommy	B-PER	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
’re	O	O	O	O	
stony	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Not	O	O	O	O	
a	O	O	O	O	
bit	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
declared	O	O	O	O	
Tommy	B-PER	O	O	O	
unconvincingly	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Rolling	O	O	O	O	
in	O	O	O	O	
cash	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
You	O	O	O	O	
always	O	O	O	O	
were	O	O	O	O	
a	B-PER	O	O	O	
shocking	I-PER	O	O	O	
liar	I-PER	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
Tuppence	B-PER	O	O	O	
severely	O	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
though	O	O	O	O	
you	O	O	O	O	
did	O	O	O	O	
once	O	O	O	O	
persuade	O	O	O	O	
Sister	B-PER	B-PER	O	O	
Greenbank	O	I-PER	O	O	
that	O	O	O	O	
the	B-PER	O	O	O	
doctor	I-PER	O	O	O	
had	O	O	O	O	
ordered	O	O	O	O	
you	O	O	O	O	
beer	O	O	O	O	
as	O	O	O	O	
a	O	O	O	O	
tonic	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
forgotten	O	O	O	O	
to	O	O	O	O	
write	O	O	O	O	
it	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
chart	O	O	O	O	
.	O	O	O	O	

Do	O	O	O	O	
you	O	O	O	O	
remember	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

Tommy	B-PER	O	O	O	
chuckled	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
think	O	O	O	O	
I	O	O	O	O	
did	O	O	O	O	
!	O	O	O	O	

Was	O	O	O	O	
n’t	O	O	O	O	
the	B-PER	O	O	O	
old	I-PER	O	O	O	
cat	I-PER	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
rage	O	O	O	O	
when	O	O	O	O	
she	O	O	O	O	
found	O	O	O	O	
out	O	O	O	O	
?	O	O	O	O	

Not	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
bad	O	O	O	O	
sort	O	O	O	O	
really	O	O	O	O	
,	O	O	O	O	
old	O	B-PER	O	O	
Mother	B-PER	I-PER	O	O	
Greenbank	O	I-PER	O	O	
!	O	O	O	O	

Good	B-FAC	O	O	O	
old	I-FAC	O	O	O	
hospital	I-FAC	O	O	O	
--	O	O	O	O	
demobbed	O	O	O	O	
like	O	O	O	O	
everything	O	O	O	O	
else	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
suppose	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

Tuppence	B-PER	O	O	O	
sighed	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Yes	O	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
too	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

Tommy	B-PER	O	O	O	
nodded	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Two	O	O	O	O	
months	O	O	O	O	
ago	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Gratuity	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	
hinted	O	O	O	O	
Tuppence	B-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Spent	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Oh	O	O	O	O	
,	O	O	O	O	
Tommy	B-PER	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
old	O	O	O	O	
thing	O	O	O	O	
,	O	O	O	O	
not	O	O	O	O	
in	O	O	O	O	
riotous	O	O	O	O	
dissipation	O	O	O	O	
.	O	O	O	O	

No	O	O	O	O	
such	O	O	O	O	
luck	O	O	O	O	
!	O	O	O	O	

The	O	O	O	O	
cost	O	O	O	O	
of	O	O	O	O	
living	O	O	O	O	
--	O	O	O	O	
ordinary	O	O	O	O	
plain	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
garden	O	O	O	O	
living	O	O	O	O	
nowadays	O	O	O	O	
is	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
assure	O	O	O	O	
you	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
you	O	O	O	O	
do	O	O	O	O	
not	O	O	O	O	
know	O	O	O	O	
----	O	O	O	O	
”	O	O	O	O	
“	O	O	O	O	
My	B-PER	O	O	O	
dear	I-PER	O	O	O	
child	I-PER	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
interrupted	O	O	O	O	
Tuppence	B-PER	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
there	O	O	O	O	
is	O	O	O	O	
nothing	O	O	O	O	
I	O	O	O	O	
do	O	O	O	O	
_	O	O	O	O	
not	O	O	O	O	
_	O	O	O	O	
know	O	O	O	O	
about	O	O	O	O	
the	O	O	O	O	
cost	O	O	O	O	
of	O	O	O	O	
living	O	O	O	O	
.	O	O	O	O	

Here	B-FAC	O	O	O	
we	O	O	O	O	
are	O	O	O	O	
at	O	O	O	O	
Lyons	B-FAC	O	O	O	
’	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
we	O	O	O	O	
will	O	O	O	O	
each	O	O	O	O	
of	O	O	O	O	
us	O	O	O	O	
pay	O	O	O	O	
for	O	O	O	O	
our	O	O	O	O	
own	O	O	O	O	
.	O	O	O	O	

That	O	O	O	O	
’s	O	O	O	O	
it	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

And	O	O	O	O	
Tuppence	B-PER	O	O	O	
led	O	O	O	O	
the	O	O	O	O	
way	O	O	O	O	
upstairs	B-FAC	O	O	O	
.	O	O	O	O	

The	B-FAC	O	O	O	
place	I-FAC	O	O	O	
was	O	O	O	O	
full	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
they	O	O	O	O	
wandered	O	O	O	O	
about	O	O	O	O	
looking	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
table	O	O	O	O	
,	O	O	O	O	
catching	O	O	O	O	
odds	O	O	O	O	
and	O	O	O	O	
ends	O	O	O	O	
of	O	O	O	O	
conversation	O	O	O	O	
as	O	O	O	O	
they	O	O	O	O	
did	O	O	O	O	
so	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
And	O	O	O	O	
--	O	O	O	O	
do	O	O	O	O	
you	O	O	O	O	
know	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
sat	O	O	O	O	
down	O	O	O	O	
and	O	O	O	O	
_	O	O	O	O	
cried	O	O	O	O	
_	O	O	O	O	
when	O	O	O	O	
I	O	O	O	O	
told	O	O	O	O	
