it	O	O	O	O	
a	B-PER	O	O	O	
dead	I-PER	O	O	O	
man	I-PER	O	O	O	
's	O	O	O	O	
hue	O	O	O	O	
.	O	O	O	O	

Awhile	O	O	O	O	
ago	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
for	O	O	O	O	
many	O	O	O	O	
evenings	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
crimson	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
a	B-LOC	O	O	O	
river	I-LOC	O	O	O	
of	I-LOC	O	O	O	
blood	I-LOC	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
week	O	O	O	O	
before	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
meteor	O	O	O	O	
had	O	O	O	O	
shot	O	O	O	O	
through	O	O	O	O	
the	O	O	O	O	
night	O	O	O	O	
,	O	O	O	O	
blood-red	O	O	O	O	
and	O	O	O	O	
bearded	O	O	O	O	
,	O	O	O	O	
drawing	O	O	O	O	
a	O	O	O	O	
slow-fading	O	O	O	O	
fiery	O	O	O	O	
trail	O	O	O	O	
across	O	O	O	O	
the	O	O	O	O	
heavens	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
moon	O	O	O	O	
had	O	O	O	O	
risen	O	O	O	O	
that	O	O	O	O	
same	O	O	O	O	
night	O	O	O	O	
blood-red	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
upon	O	O	O	O	
its	O	O	O	O	
disk	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
drawn	O	O	O	O	
in	O	O	O	O	
shadow	O	O	O	O	
a	O	O	O	O	
thing	O	O	O	O	
most	O	O	O	O	
marvelously	O	O	O	O	
like	O	O	O	O	
a	O	O	O	O	
scalping	O	O	O	O	
knife	O	O	O	O	
.	O	O	O	O	

Wherefore	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
following	O	O	O	O	
day	O	O	O	O	
being	O	O	O	O	
Sunday	O	O	O	O	
,	O	O	O	O	
good	B-PER	O	O	O	
Mr.	I-PER	O	O	O	
Stockham	I-PER	O	O	O	
,	O	O	O	O	
our	O	B-PER	O	O	
minister	O	I-PER	O	O	
at	O	I-PER	O	O	
Weyanoke	B-GPE	I-PER	O	O	
,	O	O	O	O	
exhorted	O	O	O	O	
us	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
on	O	O	O	O	
our	O	O	O	O	
guard	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
prayer	O	O	O	O	
besought	O	O	O	O	
that	O	O	O	O	
no	O	O	O	O	
sedition	O	O	O	O	
or	O	O	O	O	
rebellion	O	O	O	O	
might	O	O	O	O	
raise	O	O	O	O	
its	O	O	O	O	
head	O	O	O	O	
amongst	O	O	O	O	
the	O	O	B-PER	O	
Indian	O	O	I-PER	O	
subjects	O	O	I-PER	O	
of	O	O	I-PER	O	
the	B-PER	B-PER	I-PER	O	
Lord	I-PER	I-PER	I-PER	O	
's	O	I-PER	I-PER	O	
anointed	O	I-PER	I-PER	O	
.	O	O	O	O	

Afterward	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
churchyard	I-FAC	O	O	O	
,	O	O	O	O	
between	O	O	O	O	
the	O	O	O	O	
services	O	O	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
more	I-PER	O	O	O	
timorous	I-PER	O	O	O	
began	O	O	O	O	
to	O	O	O	O	
tell	O	O	O	O	
of	O	O	O	O	
divers	O	O	O	O	
portents	O	O	O	O	
which	O	O	O	O	
they	O	O	O	O	
had	O	O	O	O	
observed	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
to	O	O	O	O	
recount	O	O	O	O	
old	O	O	O	O	
tales	O	O	O	O	
of	O	O	O	O	
how	O	O	O	O	
the	B-PER	O	O	O	
savages	I-PER	O	O	O	
distressed	O	O	O	O	
us	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
Starving	O	O	O	O	
Time	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
bolder	I-PER	O	O	O	
spirits	I-PER	O	O	O	
laughed	O	O	O	O	
them	O	O	O	O	
to	O	O	O	O	
scorn	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
the	B-PER	O	O	O	
women	I-PER	O	O	O	
began	O	O	O	O	
to	O	O	O	O	
weep	O	O	O	O	
and	O	O	O	O	
cower	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
I	O	O	O	O	
laughed	O	O	O	O	
too	O	O	O	O	
,	O	O	O	O	
thought	O	O	O	O	
of	O	O	O	O	
Smith	B-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
how	O	O	O	O	
he	O	O	O	O	
ever	O	O	O	O	
held	O	O	O	O	
the	B-PER	O	O	O	
savages	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
more	O	O	O	O	
especially	O	O	O	O	
that	O	O	O	O	
Opechancanough	O	B-PER	O	O	
who	O	I-PER	O	O	
was	O	I-PER	O	O	
now	O	I-PER	O	O	
their	B-PER	I-PER	O	O	
emperor	I-PER	I-PER	O	O	
,	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
most	O	O	O	O	
deep	O	O	O	O	
distrust	O	O	O	O	
;	O	O	O	O	
telling	O	O	O	O	
us	O	O	O	O	
that	O	O	O	O	
the	B-PER	O	O	O	
red	I-PER	O	O	O	
men	I-PER	O	O	O	
watched	O	O	O	O	
while	O	O	O	O	
we	O	O	O	O	
slept	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
they	O	O	O	O	
might	O	O	O	O	
teach	O	O	O	O	
wiliness	O	O	O	O	
to	O	O	O	O	
a	B-PER	O	O	O	
Jesuit	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
how	O	O	O	O	
to	O	O	O	O	
bide	O	O	O	O	
its	O	O	O	O	
time	O	O	O	O	
to	O	O	O	O	
a	O	O	O	O	
cat	O	O	O	O	
crouched	O	O	O	O	
before	O	O	O	O	
a	O	O	O	O	
mousehole	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
thought	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
terms	O	O	O	O	
we	O	O	O	O	
now	O	O	O	O	
kept	O	O	O	O	
with	O	O	O	O	
these	B-PER	O	O	O	
heathen	I-PER	O	O	O	
;	O	O	O	O	
of	O	O	O	O	
how	O	O	O	O	
they	O	O	O	O	
came	O	O	O	O	
and	O	O	O	O	
went	O	O	O	O	
familiarly	O	O	O	O	
amongst	O	O	O	O	
us	O	O	O	O	
,	O	O	O	O	
spying	O	O	O	O	
out	O	O	O	O	
our	O	O	O	O	
weakness	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
losing	O	O	O	O	
the	O	O	O	O	
salutary	O	O	O	O	
awe	O	O	O	O	
which	O	O	O	O	
that	B-PER	O	O	O	
noblest	I-PER	O	O	O	
captain	I-PER	O	O	O	
had	O	O	O	O	
struck	O	O	O	O	
into	O	O	O	O	
their	O	O	O	O	
souls	O	O	O	O	
;	O	O	O	O	
of	O	O	O	O	
how	O	O	O	O	
many	O	O	O	O	
were	O	O	O	O	
employed	O	O	O	O	
as	O	O	O	O	
hunters	B-PER	O	O	O	
to	O	O	O	O	
bring	O	O	O	O	
down	O	O	O	O	
deer	O	O	O	O	
for	O	O	O	O	
lazy	B-PER	O	O	O	
masters	I-PER	O	O	O	
;	O	O	O	O	
of	O	O	O	O	
how	O	O	O	O	
,	O	O	O	O	
breaking	O	O	O	O	
the	O	O	O	O	
law	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
not	O	O	O	O	
secretly	O	O	O	O	
,	O	O	O	O	
we	O	O	O	O	
gave	O	O	O	O	
them	O	O	O	O	
knives	O	O	O	O	
and	O	O	O	O	
arms	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
soldier	O	O	O	O	
's	O	O	O	O	
bread	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
exchange	O	O	O	O	
for	O	O	O	O	
pelts	O	O	O	O	
and	O	O	O	O	
pearls	O	O	O	O	
;	O	O	O	O	
of	O	O	O	O	
how	O	O	O	O	
their	B-PER	O	O	O	
emperor	I-PER	O	O	O	
was	O	O	O	O	
forever	O	O	O	O	
sending	O	O	O	O	
us	O	O	O	O	
smooth	O	O	O	O	
messages	O	O	O	O	
;	O	O	O	O	
of	O	O	O	O	
how	O	O	O	O	
their	O	O	O	O	
lips	O	O	O	O	
smiled	O	O	O	O	
and	O	O	O	O	
their	O	O	O	O	
eyes	O	O	O	O	
frowned	O	O	O	O	
.	O	O	O	O	

That	O	O	O	O	
afternoon	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
rode	O	O	O	O	
home	B-FAC	O	O	O	
through	O	O	O	O	
the	O	O	O	O	
lengthening	O	O	O	O	
shadows	O	O	O	O	
,	O	O	O	O	
a	B-PER	O	O	O	
hunter	I-PER	O	O	O	
,	I-PER	O	O	O	
red-brown	I-PER	O	O	O	
and	I-PER	O	O	O	
naked	I-PER	O	O	O	
,	O	O	O	O	
rose	O	O	O	O	
from	O	O	O	O	
behind	O	O	O	O	
a	O	O	O	O	
fallen	O	O	O	O	
tree	O	O	O	O	
that	O	O	O	O	
sprawled	O	O	O	O	
across	O	O	O	O	
my	O	O	O	O	
path	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
made	O	O	O	O	
offer	O	O	O	O	
to	O	O	O	O	
bring	O	O	O	O	
me	O	O	O	O	
my	O	O	O	O	
meat	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
moon	O	O	O	O	
of	O	O	O	O	
corn	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
moon	O	O	O	O	
of	O	O	O	O	
stags	O	O	O	O	
in	O	O	O	O	
exchange	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
gun	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
was	O	O	O	O	
scant	O	O	O	O	
love	O	O	O	O	
between	O	O	O	O	
the	B-PER	O	O	O	
savages	I-PER	O	O	O	
and	O	O	O	O	
myself	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
answer	O	O	O	O	
enough	O	O	O	O	
when	O	O	O	O	
I	O	O	O	O	
told	O	O	O	O	
him	O	O	O	O	
my	O	O	O	O	
name	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
left	O	O	O	O	
the	B-PER	O	O	O	
dark	I-PER	O	O	O	
figure	I-PER	O	O	O	
standing	O	O	O	O	
,	O	O	O	O	
still	O	O	O	O	
as	O	O	O	O	
a	O	O	O	O	
carved	O	O	O	O	
stone	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
heavy	O	O	O	O	
shadow	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
trees	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
spurring	O	O	O	O	
my	O	O	O	O	
horse	O	O	O	O	
(	O	O	O	O	
sent	O	O	O	O	
me	O	O	O	O	
from	O	O	O	O	
home	B-FAC	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
year	O	O	O	O	
before	O	O	O	O	
,	O	O	O	O	
by	O	O	O	O	
my	B-PER	O	O	O	
cousin	I-PER	O	O	O	
Percy	B-PER	O	O	O	
)	O	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
soon	O	O	O	O	
at	O	O	O	O	
my	B-FAC	O	O	O	
house	I-FAC	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
a	O	B-FAC	O	O	
poor	O	I-FAC	O	O	
and	O	I-FAC	O	O	
rude	O	I-FAC	O	O	
one	O	I-FAC	O	O	
,	O	I-FAC	O	O	
but	O	I-FAC	O	O	
pleasantly	O	I-FAC	O	O	
set	O	I-FAC	O	O	
upon	O	I-FAC	O	O	
a	B-LOC	I-FAC	O	O	
slope	I-LOC	I-FAC	O	O	
of	I-LOC	I-FAC	O	O	
green	I-LOC	I-FAC	O	O	
turf	I-LOC	I-FAC	O	O	
,	O	I-FAC	O	O	
and	O	I-FAC	O	O	
girt	O	I-FAC	O	O	
with	O	I-FAC	O	O	
maize	O	I-FAC	O	O	
and	O	I-FAC	O	O	
the	O	I-FAC	O	O	
broad	O	I-FAC	O	O	
leaves	O	I-FAC	O	O	
of	O	I-FAC	O	O	
the	O	I-FAC	O	O	
tobacco	O	I-FAC	O	O	
.	O	O	O	O	

When	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
had	O	O	O	O	
my	O	O	O	O	
supper	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
called	O	O	O	O	
from	O	O	O	O	
their	B-FAC	O	O	O	
hut	I-FAC	O	O	O	
the	B-PER	O	O	O	
two	I-PER	O	O	O	
Paspahegh	I-PER	O	O	O	
lads	I-PER	O	O	O	
bought	I-PER	O	O	O	
by	I-PER	O	O	O	
me	I-PER	O	O	O	
from	I-PER	O	O	O	
their	I-PER	O	O	O	
tribe	I-PER	O	O	O	
the	I-PER	O	O	O	
Michaelmas	I-PER	O	O	O	
before	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
soundly	O	O	O	O	
flogged	O	O	O	O	
them	O	O	O	O	
both	O	O	O	O	
,	O	O	O	O	
having	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
mind	O	O	O	O	
a	O	O	O	O	
saying	O	O	O	O	
of	O	O	O	O	
my	B-PER	O	O	O	
ancient	I-PER	O	O	O	
captain	I-PER	O	O	O	
's	O	O	O	O	
,	O	O	O	O	
namely	O	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
He	O	O	O	O	
who	O	O	O	O	
strikes	O	O	O	O	
first	O	O	O	O	
oft-times	O	O	O	O	
strikes	O	O	O	O	
last	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

Upon	O	O	O	O	
the	O	O	O	O	
afternoon	O	O	O	O	
of	O	O	O	O	
which	O	O	O	O	
I	O	O	O	O	
now	O	O	O	O	
speak	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
midsummer	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
year	O	O	O	O	
of	O	O	O	O	
grace	O	O	O	O	
1621	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
sat	O	O	O	O	
upon	O	O	O	O	
my	O	O	O	O	
doorstep	O	O	O	O	
,	O	O	O	O	
my	O	O	O	O	
long	O	O	O	O	
pipe	O	O	O	O	
between	O	O	O	O	
my	O	O	O	O	
teeth	O	O	O	O	
and	O	O	O	O	
my	O	O	O	O	
eyes	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
pallid	O	O	O	O	
stream	O	O	O	O	
below	O	O	O	O	
,	O	O	O	O	
my	O	O	O	O	
thoughts	O	O	O	O	
were	O	O	O	O	
busy	O	O	O	O	
with	O	O	O	O	
these	O	O	O	O	
matters	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
so	O	O	O	O	
busy	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
see	O	O	O	O	
a	O	O	O	O	
horse	O	O	O	O	
and	O	O	O	O	
rider	B-PER	O	O	O	
emerge	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
dimness	O	O	O	O	
of	O	O	O	O	
the	B-LOC	O	O	O	
forest	I-LOC	O	O	O	
into	O	O	O	O	
the	B-FAC	O	O	O	
cleared	I-FAC	O	O	O	
space	I-FAC	O	O	O	
before	I-FAC	O	O	O	
my	I-FAC	O	O	O	
palisade	I-FAC	O	O	O	
,	O	O	O	O	
nor	O	O	O	O	
knew	O	O	O	O	
,	O	O	O	O	
until	O	O	O	O	
his	O	O	O	O	
voice	O	O	O	O	
came	O	O	O	O	
up	O	O	O	O	
the	B-LOC	O	O	O	
bank	I-LOC	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
my	B-PER	O	O	O	
good	I-PER	O	O	O	
friend	I-PER	O	O	O	
,	O	O	O	O	
Master	B-PER	B-PER	O	O	
John	O	I-PER	O	O	
Rolfe	O	I-PER	O	O	
,	O	O	O	O	
was	O	O	O	O	
without	O	O	O	O	
and	O	O	O	O	
would	O	O	O	O	
speak	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
went	O	O	O	O	
down	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
gate	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
unbarring	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
gave	O	O	O	O	
him	O	O	O	O	
my	O	O	O	O	
hand	O	O	O	O	
and	O	O	O	O	
led	O	O	O	O	
the	O	O	O	O	
horse	O	O	O	O	
within	O	O	O	O	
the	B-FAC	O	O	O	
inclosure	I-FAC	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Thou	B-PER	O	O	O	
careful	I-PER	O	O	O	
man	I-PER	O	O	O	
!	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
laugh	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
dismounted	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Who	O	O	O	O	
else	O	O	O	O	
,	O	O	O	O	
think	O	O	O	O	
you	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
this	O	O	O	O	
or	O	O	O	O	
any	O	O	O	O	
other	O	O	O	O	
hundred	O	O	O	O	
,	O	O	O	O	
now	O	O	O	O	
bars	O	O	O	O	
his	O	O	O	O	
gate	O	O	O	O	
when	O	O	O	O	
the	O	O	O	O	
sun	O	O	O	O	
goes	O	O	O	O	
down	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
It	O	O	O	O	
is	O	O	O	O	
my	O	O	O	O	
sunset	O	O	O	O	
gun	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
I	O	O	O	O	
answered	O	O	O	O	
briefly	O	O	O	O	
,	O	O	O	O	
fastening	O	O	O	O	
his	O	O	O	O	
horse	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
spoke	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
put	O	O	O	O	
his	O	O	O	O	
arm	O	O	O	O	
about	O	O	O	O	
my	O	O	O	O	
shoulder	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
we	O	O	O	O	
were	O	O	O	O	
old	B-PER	O	O	O	
friends	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
together	O	O	O	O	
we	O	O	O	O	
went	O	O	O	O	
up	O	O	O	O	
the	B-LOC	O	O	O	
green	I-LOC	O	O	O	
bank	I-LOC	O	O	O	
to	O	O	O	O	
the	B-FAC	O	O	O	
house	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
brought	O	O	O	O	
him	O	O	O	O	
a	O	O	O	O	
pipe	O	O	O	O	
,	O	O	O	O	
sat	O	O	O	O	
down	O	O	O	O	
side	O	O	O	O	
by	O	O	O	O	
side	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
doorstep	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Of	O	O	O	O	
what	O	O	O	O	
were	O	O	O	O	
you	O	O	O	O	
dreaming	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
asked	O	O	O	O	
presently	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
we	O	O	O	O	
had	O	O	O	O	
made	O	O	O	O	
for	O	O	O	O	
ourselves	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
cloud	O	O	O	O	
of	O	O	O	O	
smoke	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
called	O	O	O	O	
you	O	O	O	O	
twice	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
wishing	O	O	O	O	
for	O	O	O	O	
Dale	B-PER	O	O	O	
's	O	O	O	O	
times	O	O	O	O	
and	O	O	O	O	
Dale	B-PER	O	O	O	
's	O	O	O	O	
laws	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

He	O	O	O	O	
laughed	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
touched	O	O	O	O	
my	O	O	O	O	
knee	O	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
hand	O	O	O	O	
,	O	O	O	O	
white	O	O	O	O	
and	O	O	O	O	
smooth	O	O	O	O	
as	O	O	O	O	
a	O	O	O	O	
woman	O	O	O	O	
's	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
green	O	O	O	O	
jewel	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
forefinger	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Thou	O	O	O	O	
Mars	B-PER	O	O	O	
incarnate	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
cried	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Thou	O	O	O	O	
first	O	O	O	O	
,	O	O	O	O	
last	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
in	O	O	O	O	
the	B-PER	O	O	O	
meantime	I-PER	O	O	O	
soldier	I-PER	O	O	O	
!	O	O	O	O	

Why	O	O	O	O	
,	O	O	O	O	
what	O	O	O	O	
wilt	O	O	O	O	
thou	O	O	O	O	
do	O	O	O	O	
when	O	O	O	O	
thou	O	O	O	O	
gettest	O	O	O	O	
to	O	O	O	O	
heaven	B-LOC	O	O	O	
?	O	O	O	O	

Make	O	O	O	O	
it	O	O	O	O	
too	O	O	O	O	
hot	O	O	O	O	
to	O	O	O	O	
hold	O	O	O	O	
thee	O	O	O	O	
?	O	O	O	O	

Or	O	O	O	O	
take	O	O	O	O	
out	O	O	O	O	
letters	O	O	O	O	
of	O	O	O	O	
marque	O	O	O	O	
against	O	O	O	O	
the	B-PER	O	O	O	
Enemy	I-PER	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
not	O	O	O	O	
there	O	O	O	O	
yet	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
I	O	O	O	O	
said	O	O	O	O	
dryly	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
In	O	O	O	O	
the	O	O	O	O	
meantime	O	O	O	O	
I	O	O	O	O	
would	O	O	O	O	
like	O	O	O	O	
a	O	O	O	O	
commission	O	O	O	O	
against	O	O	O	O	
--	O	O	O	O	
your	B-PER	O	O	O	
relatives	I-PER	O	O	O	
.	O	O	O	O	
