him	O	O	O	O	
and	O	O	O	O	
have	O	O	O	O	
no	O	O	O	O	
notion	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
errand	O	O	O	O	
,	O	O	O	O	
this	O	O	O	O	
accidental	O	O	O	O	
souvenir	O	O	O	O	
becomes	O	O	O	O	
of	O	O	O	O	
importance	O	O	O	O	
.	O	O	O	O	

Let	O	O	O	O	
me	O	O	O	O	
hear	O	O	O	O	
you	O	O	O	O	
reconstruct	O	O	O	O	
the	B-PER	O	O	O	
man	I-PER	O	O	O	
by	O	O	O	O	
an	O	O	O	O	
examination	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
think	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
I	O	O	O	O	
,	O	O	O	O	
following	O	O	O	O	
as	O	O	O	O	
far	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
the	O	O	O	O	
methods	O	O	O	O	
of	O	O	O	O	
my	B-PER	O	O	O	
companion	I-PER	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
that	O	O	O	O	
Dr.	B-PER	B-PER	O	O	
Mortimer	O	I-PER	O	O	
is	O	O	O	O	
a	B-PER	O	O	O	
successful	I-PER	O	O	O	
,	I-PER	O	O	O	
elderly	I-PER	O	O	O	
medical	I-PER	O	O	O	
man	I-PER	O	O	O	
,	O	O	O	O	
well-esteemed	O	O	O	O	
since	O	O	O	O	
those	B-PER	O	O	O	
who	I-PER	O	O	O	
know	I-PER	O	O	O	
him	I-PER	O	O	O	
give	O	O	O	O	
him	O	O	O	O	
this	O	O	O	O	
mark	O	O	O	O	
of	O	O	O	O	
their	O	O	O	O	
appreciation	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Good	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
Holmes	B-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Excellent	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
think	O	O	O	O	
also	O	O	O	O	
that	O	O	O	O	
the	O	O	O	O	
probability	O	O	O	O	
is	O	O	O	O	
in	O	O	O	O	
favour	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
being	O	O	O	O	
a	B-PER	O	O	O	
country	I-PER	O	O	O	
practitioner	I-PER	O	O	O	
who	I-PER	O	O	O	
does	I-PER	O	O	O	
a	I-PER	O	O	O	
great	I-PER	O	O	O	
deal	I-PER	O	O	O	
of	I-PER	O	O	O	
his	I-PER	O	O	O	
visiting	I-PER	O	O	O	
on	I-PER	O	O	O	
foot	I-PER	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Why	O	O	O	O	
so	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Because	O	O	O	O	
this	O	O	O	O	
stick	O	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
originally	O	O	O	O	
a	O	O	O	O	
very	O	O	O	O	
handsome	O	O	O	O	
one	O	O	O	O	
has	O	O	O	O	
been	O	O	O	O	
so	O	O	O	O	
knocked	O	O	O	O	
about	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
can	O	O	O	O	
hardly	O	O	O	O	
imagine	O	O	O	O	
a	O	B-PER	O	O	
town	B-GPE	I-PER	O	O	
practitioner	O	I-PER	O	O	
carrying	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
thick-iron	O	O	O	O	
ferrule	O	O	O	O	
is	O	O	O	O	
worn	O	O	O	O	
down	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
evident	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
has	O	O	O	O	
done	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
amount	O	O	O	O	
of	O	O	O	O	
walking	O	O	O	O	
with	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Perfectly	O	O	O	O	
sound	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
Holmes	B-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
And	O	O	O	O	
then	O	O	O	O	
again	O	O	O	O	
,	O	O	O	O	
there	O	O	O	O	
is	O	O	O	O	
the	O	O	O	O	
‘	O	O	O	O	
friends	O	B-PER	O	O	
of	O	I-PER	O	O	
the	B-ORG	I-PER	O	O	
C.C.H.	I-ORG	I-PER	O	O	
’	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
guess	O	O	O	O	
that	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
the	B-ORG	O	O	O	
Something	I-ORG	O	O	O	
Hunt	I-ORG	O	O	O	
,	O	O	O	O	
the	O	B-ORG	O	O	
local	O	I-ORG	O	O	
hunt	O	I-ORG	O	O	
to	O	I-ORG	O	O	
whose	B-PER	I-ORG	O	O	
members	I-PER	I-ORG	O	O	
he	O	I-ORG	O	O	
has	O	I-ORG	O	O	
possibly	O	I-ORG	O	O	
given	O	I-ORG	O	O	
some	O	I-ORG	O	O	
surgical	O	I-ORG	O	O	
assistance	O	I-ORG	O	O	
,	O	I-ORG	O	O	
and	O	I-ORG	O	O	
which	O	I-ORG	O	O	
has	O	I-ORG	O	O	
made	O	I-ORG	O	O	
him	O	I-ORG	O	O	
a	O	I-ORG	O	O	
small	O	I-ORG	O	O	
presentation	O	I-ORG	O	O	
in	O	I-ORG	O	O	
return	O	I-ORG	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Really	O	O	O	O	
,	O	O	O	O	
Watson	B-PER	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
excel	O	O	O	O	
yourself	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
Holmes	B-PER	O	O	O	
,	O	O	O	O	
pushing	O	O	O	O	
back	O	O	O	O	
his	O	O	O	O	
chair	O	O	O	O	
and	O	O	O	O	
lighting	O	O	O	O	
a	O	O	O	O	
cigarette	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
bound	O	O	O	O	
to	O	O	O	O	
say	O	O	O	O	
that	O	O	O	O	
in	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
accounts	O	O	O	O	
which	O	O	O	O	
you	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
so	O	O	O	O	
good	O	O	O	O	
as	O	O	O	O	
to	O	O	O	O	
give	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
own	O	O	O	O	
small	O	O	O	O	
achievements	O	O	O	O	
you	O	O	O	O	
have	O	O	O	O	
habitually	O	O	O	O	
underrated	O	O	O	O	
your	O	O	O	O	
own	O	O	O	O	
abilities	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
may	O	O	O	O	
be	O	O	O	O	
that	O	O	O	O	
you	O	O	O	O	
are	O	O	O	O	
not	O	O	O	O	
yourself	O	O	O	O	
luminous	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
you	O	O	O	O	
are	O	O	O	O	
a	B-PER	O	O	O	
conductor	I-PER	O	O	O	
of	I-PER	O	O	O	
light	I-PER	O	O	O	
.	O	O	O	O	

Some	B-PER	O	O	O	
people	I-PER	O	O	O	
without	O	O	O	O	
possessing	O	O	O	O	
genius	O	O	O	O	
have	O	O	O	O	
a	O	O	O	O	
remarkable	O	O	O	O	
power	O	O	O	O	
of	O	O	O	O	
stimulating	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
confess	O	O	O	O	
,	O	O	O	O	
my	B-PER	O	O	O	
dear	I-PER	O	O	O	
fellow	I-PER	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
very	O	O	O	O	
much	O	O	O	O	
in	O	O	O	O	
your	O	O	O	O	
debt	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

He	O	O	O	O	
had	O	O	O	O	
never	O	O	O	O	
said	O	O	O	O	
as	O	O	O	O	
much	O	O	O	O	
before	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
must	O	O	O	O	
admit	O	O	O	O	
that	O	O	O	O	
his	O	O	O	O	
words	O	O	O	O	
gave	O	O	O	O	
me	O	O	O	O	
keen	O	O	O	O	
pleasure	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
often	O	O	O	O	
been	O	O	O	O	
piqued	O	O	O	O	
by	O	O	O	O	
his	O	O	O	O	
indifference	O	O	O	O	
to	O	O	O	O	
my	O	O	O	O	
admiration	O	O	O	O	
and	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
attempts	O	O	O	O	
which	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
made	O	O	O	O	
to	O	O	O	O	
give	O	O	O	O	
publicity	O	O	O	O	
to	O	O	O	O	
his	O	O	O	O	
methods	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
was	O	O	O	O	
proud	O	O	O	O	
,	O	O	O	O	
too	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
think	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
so	O	O	O	O	
far	O	O	O	O	
mastered	O	O	O	O	
his	O	O	O	O	
system	O	O	O	O	
as	O	O	O	O	
to	O	O	O	O	
apply	O	O	O	O	
it	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
way	O	O	O	O	
which	O	O	O	O	
earned	O	O	O	O	
his	O	O	O	O	
approval	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
now	O	O	O	O	
took	O	O	O	O	
the	O	O	O	O	
stick	O	O	O	O	
from	O	O	O	O	
my	O	O	O	O	
hands	O	O	O	O	
and	O	O	O	O	
examined	O	O	O	O	
it	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
few	O	O	O	O	
minutes	O	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
naked	O	O	O	O	
eyes	O	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
with	O	O	O	O	
an	O	O	O	O	
expression	O	O	O	O	
of	O	O	O	O	
interest	O	O	O	O	
he	O	O	O	O	
laid	O	O	O	O	
down	O	O	O	O	
his	O	O	O	O	
cigarette	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
carrying	O	O	O	O	
the	O	O	O	O	
cane	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
window	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
looked	O	O	O	O	
over	O	O	O	O	
it	O	O	O	O	
again	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
convex	O	O	O	O	
lens	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Interesting	O	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
elementary	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
he	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
returned	O	O	O	O	
to	O	O	O	O	
his	O	O	O	O	
favourite	O	O	O	O	
corner	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
settee	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
There	O	O	O	O	
are	O	O	O	O	
certainly	O	O	O	O	
one	O	O	O	O	
or	O	O	O	O	
two	O	O	O	O	
indications	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
stick	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
gives	O	O	O	O	
us	O	O	O	O	
the	O	O	O	O	
basis	O	O	O	O	
for	O	O	O	O	
several	O	O	O	O	
deductions	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Has	O	O	O	O	
anything	O	O	O	O	
escaped	O	O	O	O	
me	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

I	O	O	O	O	
asked	O	O	O	O	
with	O	O	O	O	
some	O	O	O	O	
self-importance	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
trust	O	O	O	O	
that	O	O	O	O	
there	O	O	O	O	
is	O	O	O	O	
nothing	O	O	O	O	
of	O	O	O	O	
consequence	O	O	O	O	
which	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
overlooked	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
afraid	O	O	O	O	
,	O	O	O	O	
my	B-PER	O	O	O	
dear	I-PER	O	O	O	
Watson	B-PER	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
most	O	O	O	O	
of	O	O	O	O	
your	O	O	O	O	
conclusions	O	O	O	O	
were	O	O	O	O	
erroneous	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
I	O	O	O	O	
said	O	O	O	O	
that	O	O	O	O	
you	O	O	O	O	
stimulated	O	O	O	O	
me	O	O	O	O	
I	O	O	O	O	
meant	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
frank	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
in	O	O	O	O	
noting	O	O	O	O	
your	O	O	O	O	
fallacies	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
occasionally	O	O	O	O	
guided	O	O	O	O	
towards	O	O	O	O	
the	O	O	O	O	
truth	O	O	O	O	
.	O	O	O	O	

Not	O	O	O	O	
that	O	O	O	O	
you	O	O	O	O	
are	O	O	O	O	
entirely	O	O	O	O	
wrong	O	O	O	O	
in	O	O	O	O	
this	O	O	O	O	
instance	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
man	I-PER	O	O	O	
is	O	O	O	O	
certainly	O	O	O	O	
a	B-PER	O	O	O	
country	I-PER	O	O	O	
practitioner	I-PER	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
he	O	O	O	O	
walks	O	O	O	O	
a	O	O	O	O	
good	O	O	O	O	
deal	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Then	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
right	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
To	O	O	O	O	
that	O	O	O	O	
extent	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
But	O	O	O	O	
that	O	O	O	O	
was	O	O	O	O	
all	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
,	O	O	O	O	
my	B-PER	O	O	O	
dear	I-PER	O	O	O	
Watson	B-PER	O	O	O	
,	O	O	O	O	
not	O	O	O	O	
all	O	O	O	O	
--	O	O	O	O	
by	O	O	O	O	
no	O	O	O	O	
means	O	O	O	O	
all	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
would	O	O	O	O	
suggest	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
example	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
a	O	O	O	O	
presentation	O	O	O	O	
to	O	O	O	O	
a	B-PER	O	O	O	
doctor	I-PER	O	O	O	
is	O	O	O	O	
more	O	O	O	O	
likely	O	O	O	O	
to	O	O	O	O	
come	O	O	O	O	
from	O	O	O	O	
a	B-ORG	O	O	O	
hospital	I-ORG	O	O	O	
than	O	O	O	O	
from	O	O	O	O	
a	B-ORG	O	O	O	
hunt	I-ORG	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
when	O	O	O	O	
the	O	O	O	O	
initials	O	O	O	O	
‘	O	O	O	O	
C.C.	O	O	O	O	
’	O	O	O	O	
are	O	O	O	O	
placed	O	O	O	O	
before	O	O	O	O	
that	B-ORG	O	O	O	
hospital	I-ORG	O	O	O	
the	O	O	O	O	
words	O	O	O	O	
‘	O	O	O	O	
Charing	B-ORG	O	O	O	
Cross	I-ORG	O	O	O	
’	O	O	O	O	
very	O	O	O	O	
naturally	O	O	O	O	
suggest	O	O	O	O	
themselves	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
You	O	O	O	O	
may	O	O	O	O	
be	O	O	O	O	
right	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
The	O	O	O	O	
probability	O	O	O	O	
lies	O	O	O	O	
in	O	O	O	O	
that	O	O	O	O	
direction	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
if	O	O	O	O	
we	O	O	O	O	
take	O	O	O	O	
this	O	O	O	O	
as	O	O	O	O	
a	O	O	O	O	
working	O	O	O	O	
hypothesis	O	O	O	O	
we	O	O	O	O	
have	O	O	O	O	
a	O	O	O	O	
fresh	O	O	O	O	
basis	O	O	O	O	
from	O	O	O	O	
which	O	O	O	O	
to	O	O	O	O	
start	O	O	O	O	
our	O	O	O	O	
construction	O	O	O	O	
of	O	O	O	O	
this	B-PER	O	O	O	
unknown	I-PER	O	O	O	
visitor	I-PER	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Well	O	O	O	O	
,	O	O	O	O	
then	O	O	O	O	
,	O	O	O	O	
supposing	O	O	O	O	
that	O	O	O	O	
‘	O	O	O	O	
C.C.H.	B-ORG	O	O	O	
’	O	O	O	O	
does	O	O	O	O	
stand	O	O	O	O	
for	O	O	O	O	
‘	O	O	O	O	
Charing	B-ORG	O	O	O	
Cross	I-ORG	O	O	O	
Hospital	I-ORG	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
what	O	O	O	O	
further	O	O	O	O	
inferences	O	O	O	O	
may	O	O	O	O	
we	O	O	O	O	
draw	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Do	O	O	O	O	
none	O	O	O	O	
suggest	O	O	O	O	
themselves	O	O	O	O	
?	O	O	O	O	

You	O	O	O	O	
know	O	O	O	O	
my	O	O	O	O	
methods	O	O	O	O	
.	O	O	O	O	

Apply	O	O	O	O	
them	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
can	O	O	O	O	
only	O	O	O	O	
think	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
obvious	O	O	O	O	
conclusion	O	O	O	O	
that	O	O	O	O	
the	B-PER	O	O	O	
man	I-PER	O	O	O	
has	O	O	O	O	
practised	O	O	O	O	
in	O	O	O	O	
town	B-GPE	O	O	O	
before	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
the	B-LOC	O	O	O	
country	I-LOC	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
think	O	O	O	O	
that	O	O	O	O	
we	O	O	O	O	
might	O	O	O	O	
venture	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
farther	O	O	O	O	
than	O	O	O	O	
this	O	O	O	O	
.	O	O	O	O	

Look	O	O	O	O	
at	O	O	O	O	
it	O	O	O	O	
in	O	O	O	O	
this	O	O	O	O	
light	O	O	O	O	
.	O	O	O	O	

On	O	O	O	O	
what	O	O	O	O	
occasion	O	O	O	O	
would	O	O	O	O	
it	O	O	O	O	
be	O	O	O	O	
most	O	O	O	O	
probable	O	O	O	O	
that	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
presentation	O	O	O	O	
would	O	O	O	O	
be	O	O	O	O	
made	O	O	O	O	
?	O	O	O	O	

When	O	O	O	O	
would	O	O	O	O	
his	B-PER	O	O	O	
friends	I-PER	O	O	O	
unite	O	O	O	O	
to	O	O	O	O	
give	O	O	O	O	
him	O	O	O	O	
a	O	O	O	O	
pledge	O	O	O	O	
of	O	O	O	O	
their	O	O	O	O	
good	O	O	O	O	
will	O	O	O	O	
?	O	O	O	O	

Obviously	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
moment	O	O	O	O	
when	O	O	O	O	
Dr.	B-PER	B-PER	O	O	
Mortimer	O	I-PER	O	O	
withdrew	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
service	O	O	O	O	
of	O	O	O	O	
the	B-ORG	O	O	O	
hospital	I-ORG	O	O	O	
in	O	O	O	O	
order	O	O	O	O	
to	O	O	O	O	
start	O	O	O	O	
a	O	O	O	O	
practice	O	O	O	O	
for	O	O	O	O	
himself	O	O	O	O	
.	O	O	O	O	

We	O	O	O	O	
know	O	O	O	O	
there	O	O	O	O	
has	O	O	O	O	
been	O	O	O	O	
a	O	O	O	O	
presentation	O	O	O	O	
.	O	O	O	O	

We	O	O	O	O	
believe	O	O	O	O	
there	O	O	O	O	
has	O	O	O	O	
been	O	O	O	O	
a	O	O	O	O	
change	O	O	O	O	
from	O	O	O	O	
a	O	B-FAC	O	O	
town	B-GPE	I-FAC	O	O	
hospital	O	I-FAC	O	O	
to	O	O	O	O	
a	O	O	O	O	
country	O	O	O	O	
practice	O	O	O	O	
.	O	O	O	O	

Is	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
then	O	O	O	O	
,	O	O	O	O	
stretching	O	O	O	O	
our	O	O	O	O	
inference	O	O	O	O	
too	O	O	O	O	
far	O	O	O	O	
to	O	O	O	O	
say	O	O	O	O	
that	O	O	O	O	
the	O	O	O	O	
presentation	O	O	O	O	
was	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
occasion	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
change	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
It	O	O	O	O	
