with	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Morris	O	I-PER	O	O	
immediately	O	O	O	O	
;	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
is	O	O	O	O	
to	O	O	O	O	
take	O	O	O	O	
possession	O	O	O	O	
before	O	O	O	O	
Michaelmas	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
some	B-PER	O	O	O	
of	I-PER	O	O	O	
his	I-PER	O	O	O	
servants	I-PER	O	O	O	
are	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
house	I-FAC	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
end	O	O	O	O	
of	O	O	O	O	
next	O	O	O	O	
week	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
What	O	O	O	O	
is	O	O	O	O	
his	O	O	O	O	
name	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Bingley	B-PER	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Is	O	O	O	O	
he	O	O	O	O	
married	O	O	O	O	
or	O	O	O	O	
single	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Oh	O	O	O	O	
!	O	O	O	O	

Single	O	O	O	O	
,	O	O	O	O	
my	B-PER	O	O	O	
dear	I-PER	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
sure	O	O	O	O	
!	O	O	O	O	

A	B-PER	O	O	O	
single	I-PER	O	O	O	
man	I-PER	O	O	O	
of	I-PER	O	O	O	
large	I-PER	O	O	O	
fortune	I-PER	O	O	O	
;	O	O	O	O	
four	O	O	O	O	
or	O	O	O	O	
five	O	O	O	O	
thousand	O	O	O	O	
a	O	O	O	O	
year	O	O	O	O	
.	O	O	O	O	

What	O	O	O	O	
a	O	O	O	O	
fine	O	O	O	O	
thing	O	O	O	O	
for	O	O	O	O	
our	B-PER	O	O	O	
girls	I-PER	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
How	O	O	O	O	
so	O	O	O	O	
?	O	O	O	O	

How	O	O	O	O	
can	O	O	O	O	
it	O	O	O	O	
affect	O	O	O	O	
them	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
My	B-PER	O	O	O	
dear	I-PER	O	O	O	
Mr.	B-PER	B-PER	O	O	
Bennet	O	I-PER	O	O	
,	O	O	O	O	
”	O	O	O	O	
replied	O	O	O	O	
his	B-PER	O	O	O	
wife	I-PER	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
how	O	O	O	O	
can	O	O	O	O	
you	O	O	O	O	
be	O	O	O	O	
so	O	O	O	O	
tiresome	O	O	O	O	
!	O	O	O	O	

You	O	O	O	O	
must	O	O	O	O	
know	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
thinking	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
marrying	O	O	O	O	
one	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Is	O	O	O	O	
that	O	O	O	O	
his	O	O	O	O	
design	O	O	O	O	
in	O	O	O	O	
settling	O	O	O	O	
here	B-FAC	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Design	O	O	O	O	
!	O	O	O	O	

Nonsense	O	O	O	O	
,	O	O	O	O	
how	O	O	O	O	
can	O	O	O	O	
you	O	O	O	O	
talk	O	O	O	O	
so	O	O	O	O	
!	O	O	O	O	

But	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
very	O	O	O	O	
likely	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
_	O	O	O	O	
may	O	O	O	O	
_	O	O	O	O	
fall	O	O	O	O	
in	O	O	O	O	
love	O	O	O	O	
with	O	O	O	O	
one	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
therefore	O	O	O	O	
you	O	O	O	O	
must	O	O	O	O	
visit	O	O	O	O	
him	O	O	O	O	
as	O	O	O	O	
soon	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
comes	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
see	O	O	O	O	
no	O	O	O	O	
occasion	O	O	O	O	
for	O	O	O	O	
that	O	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
and	O	O	O	O	
the	B-PER	O	O	O	
girls	I-PER	O	O	O	
may	O	O	O	O	
go	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
you	O	O	O	O	
may	O	O	O	O	
send	O	O	O	O	
them	O	O	O	O	
by	O	O	O	O	
themselves	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
perhaps	O	O	O	O	
will	O	O	O	O	
be	O	O	O	O	
still	O	O	O	O	
better	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
as	O	O	O	O	
you	O	O	O	O	
are	O	O	O	O	
as	O	O	O	O	
handsome	O	O	O	O	
as	O	O	O	O	
any	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
,	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Bingley	O	I-PER	O	O	
may	O	O	O	O	
like	O	O	O	O	
you	O	O	O	O	
the	O	O	O	O	
best	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
party	I-PER	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
My	B-PER	O	O	O	
dear	I-PER	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
flatter	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
certainly	O	O	O	O	
_	O	O	O	O	
have	O	O	O	O	
_	O	O	O	O	
had	O	O	O	O	
my	O	O	O	O	
share	O	O	O	O	
of	O	O	O	O	
beauty	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
I	O	O	O	O	
do	O	O	O	O	
not	O	O	O	O	
pretend	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
anything	O	O	O	O	
extraordinary	O	O	O	O	
now	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
a	B-PER	O	O	O	
woman	I-PER	O	O	O	
has	O	O	O	O	
five	B-PER	O	O	O	
grown-up	I-PER	O	O	O	
daughters	I-PER	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
ought	O	O	O	O	
to	O	O	O	O	
give	O	O	O	O	
over	O	O	O	O	
thinking	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
own	O	O	O	O	
beauty	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
In	O	O	O	O	
such	O	O	O	O	
cases	O	O	O	O	
,	O	O	O	O	
a	B-PER	O	O	O	
woman	I-PER	O	O	O	
has	O	O	O	O	
not	O	O	O	O	
often	O	O	O	O	
much	O	O	O	O	
beauty	O	O	O	O	
to	O	O	O	O	
think	O	O	O	O	
of	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
But	O	O	O	O	
,	O	O	O	O	
my	B-PER	O	O	O	
dear	I-PER	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
must	O	O	O	O	
indeed	O	O	O	O	
go	O	O	O	O	
and	O	O	O	O	
see	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Bingley	O	I-PER	O	O	
when	O	O	O	O	
he	O	O	O	O	
comes	O	O	O	O	
into	O	O	O	O	
the	B-FAC	O	O	O	
neighbourhood	I-FAC	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
It	O	O	O	O	
is	O	O	O	O	
more	O	O	O	O	
than	O	O	O	O	
I	O	O	O	O	
engage	O	O	O	O	
for	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
assure	O	O	O	O	
you	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
But	O	O	O	O	
consider	O	O	O	O	
your	B-PER	O	O	O	
daughters	I-PER	O	O	O	
.	O	O	O	O	

Only	O	O	O	O	
think	O	O	O	O	
what	O	O	O	O	
an	O	O	O	O	
establishment	O	O	O	O	
it	O	O	O	O	
would	O	O	O	O	
be	O	O	O	O	
for	O	O	O	O	
one	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
.	O	O	O	O	

Sir	B-PER	B-PER	O	O	
William	O	I-PER	O	O	
and	O	O	O	O	
Lady	B-PER	B-PER	O	O	
Lucas	O	I-PER	O	O	
are	O	O	O	O	
determined	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
,	O	O	O	O	
merely	O	O	O	O	
on	O	O	O	O	
that	O	O	O	O	
account	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
in	O	O	O	O	
general	O	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
know	O	O	O	O	
,	O	O	O	O	
they	O	O	O	O	
visit	O	O	O	O	
no	B-PER	O	O	O	
newcomers	I-PER	O	O	O	
.	O	O	O	O	

Indeed	O	O	O	O	
you	O	O	O	O	
must	O	O	O	O	
go	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
it	O	O	O	O	
will	O	O	O	O	
be	O	O	O	O	
impossible	O	O	O	O	
for	O	O	O	O	
_	O	O	O	O	
us	O	O	O	O	
_	O	O	O	O	
to	O	O	O	O	
visit	O	O	O	O	
him	O	O	O	O	
if	O	O	O	O	
you	O	O	O	O	
do	O	O	O	O	
not	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
You	O	O	O	O	
are	O	O	O	O	
over-scrupulous	O	O	O	O	
,	O	O	O	O	
surely	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
dare	O	O	O	O	
say	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Bingley	O	I-PER	O	O	
will	O	O	O	O	
be	O	O	O	O	
very	O	O	O	O	
glad	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
you	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
will	O	O	O	O	
send	O	O	O	O	
a	O	O	O	O	
few	O	O	O	O	
lines	O	O	O	O	
by	O	O	O	O	
you	O	O	O	O	
to	O	O	O	O	
assure	O	O	O	O	
him	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
hearty	O	O	O	O	
consent	O	O	O	O	
to	O	O	O	O	
his	O	O	O	O	
marrying	O	O	O	O	
whichever	O	O	O	O	
he	O	O	O	O	
chooses	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
girls	I-PER	O	O	O	
;	O	O	O	O	
though	O	O	O	O	
I	O	O	O	O	
must	O	O	O	O	
throw	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
good	O	O	O	O	
word	O	O	O	O	
for	O	O	O	O	
my	B-PER	O	O	O	
little	I-PER	O	O	O	
Lizzy	I-PER	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
desire	O	O	O	O	
you	O	O	O	O	
will	O	O	O	O	
do	O	O	O	O	
no	O	O	O	O	
such	O	O	O	O	
thing	O	O	O	O	
.	O	O	O	O	

Lizzy	B-PER	O	O	O	
is	O	O	O	O	
not	O	O	O	O	
a	O	O	O	O	
bit	O	O	O	O	
better	O	O	O	O	
than	O	O	O	O	
the	O	O	O	O	
others	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
sure	O	O	O	O	
she	O	O	O	O	
is	O	O	O	O	
not	O	O	O	O	
half	O	O	O	O	
so	O	O	O	O	
handsome	O	O	O	O	
as	O	O	O	O	
Jane	B-PER	O	O	O	
,	O	O	O	O	
nor	O	O	O	O	
half	O	O	O	O	
so	O	O	O	O	
good-humoured	O	O	O	O	
as	O	O	O	O	
Lydia	B-PER	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
you	O	O	O	O	
are	O	O	O	O	
always	O	O	O	O	
giving	O	O	O	O	
_	O	O	O	O	
her	O	O	O	O	
_	O	O	O	O	
the	O	O	O	O	
preference	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
They	O	O	O	O	
have	O	O	O	O	
none	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
much	O	O	O	O	
to	O	O	O	O	
recommend	O	O	O	O	
them	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
replied	O	O	O	O	
he	O	O	O	O	
;	O	O	O	O	
“	O	O	O	O	
they	O	O	O	O	
are	O	O	O	O	
all	O	O	O	O	
silly	O	O	O	O	
and	O	O	O	O	
ignorant	O	O	O	O	
like	O	O	O	O	
other	B-PER	O	O	O	
girls	I-PER	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
Lizzy	B-PER	O	O	O	
has	O	O	O	O	
something	O	O	O	O	
more	O	O	O	O	
of	O	O	O	O	
quickness	O	O	O	O	
than	O	O	O	O	
her	B-PER	O	O	O	
sisters	I-PER	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Bennet	O	I-PER	O	O	
,	O	O	O	O	
how	O	O	O	O	
_	O	O	O	O	
can	O	O	O	O	
_	O	O	O	O	
you	O	O	O	O	
abuse	O	O	O	O	
your	B-PER	O	O	O	
own	I-PER	O	O	O	
children	I-PER	O	O	O	
in	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
way	O	O	O	O	
?	O	O	O	O	

You	O	O	O	O	
take	O	O	O	O	
delight	O	O	O	O	
in	O	O	O	O	
vexing	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
have	O	O	O	O	
no	O	O	O	O	
compassion	O	O	O	O	
for	O	O	O	O	
my	O	O	O	O	
poor	O	O	O	O	
nerves	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
You	O	O	O	O	
mistake	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
my	B-PER	O	O	O	
dear	I-PER	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
have	O	O	O	O	
a	O	O	O	O	
high	O	O	O	O	
respect	O	O	O	O	
for	O	O	O	O	
your	O	O	O	O	
nerves	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
are	O	O	O	O	
my	O	O	O	O	
old	O	O	O	O	
friends	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
have	O	O	O	O	
heard	O	O	O	O	
you	O	O	O	O	
mention	O	O	O	O	
them	O	O	O	O	
with	O	O	O	O	
consideration	O	O	O	O	
these	O	O	O	O	
last	O	O	O	O	
twenty	O	O	O	O	
years	O	O	O	O	
at	O	O	O	O	
least	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Ah	O	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
do	O	O	O	O	
not	O	O	O	O	
know	O	O	O	O	
what	O	O	O	O	
I	O	O	O	O	
suffer	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
But	O	O	O	O	
I	O	O	O	O	
hope	O	O	O	O	
you	O	O	O	O	
will	O	O	O	O	
get	O	O	O	O	
over	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
live	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
many	B-PER	O	O	O	
young	I-PER	O	O	O	
men	I-PER	O	O	O	
of	I-PER	O	O	O	
four	I-PER	O	O	O	
thousand	I-PER	O	O	O	
a	I-PER	O	O	O	
year	I-PER	O	O	O	
come	O	O	O	O	
into	O	O	O	O	
the	B-FAC	O	O	O	
neighbourhood	I-FAC	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
It	O	O	O	O	
will	O	O	O	O	
be	O	O	O	O	
no	O	O	O	O	
use	O	O	O	O	
to	O	O	O	O	
us	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
twenty	O	O	O	O	
such	O	O	O	O	
should	O	O	O	O	
come	O	O	O	O	
,	O	O	O	O	
since	O	O	O	O	
you	O	O	O	O	
will	O	O	O	O	
not	O	O	O	O	
visit	O	O	O	O	
them	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Depend	O	O	O	O	
upon	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
my	B-PER	O	O	O	
dear	I-PER	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
when	O	O	O	O	
there	O	O	O	O	
are	O	O	O	O	
twenty	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
will	O	O	O	O	
visit	O	O	O	O	
them	O	O	O	O	
all	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

Mr.	B-PER	B-PER	O	O	
Bennet	O	I-PER	O	O	
was	O	O	O	O	
so	O	O	O	O	
odd	O	O	O	O	
a	O	O	O	O	
mixture	O	O	O	O	
of	O	O	O	O	
quick	O	O	O	O	
parts	O	O	O	O	
,	O	O	O	O	
sarcastic	O	O	O	O	
humour	O	O	O	O	
,	O	O	O	O	
reserve	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
caprice	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
the	O	O	O	O	
experience	O	O	O	O	
of	O	O	O	O	
three-and-twenty	O	O	O	O	
years	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
insufficient	O	O	O	O	
to	O	O	O	O	
make	O	O	O	O	
his	B-PER	O	O	O	
wife	I-PER	O	O	O	
understand	O	O	O	O	
his	O	O	O	O	
character	O	O	O	O	
.	O	O	O	O	

_	O	O	O	O	
Her	O	O	O	O	
_	O	O	O	O	
mind	O	O	O	O	
was	O	O	O	O	
less	O	O	O	O	
difficult	O	O	O	O	
to	O	O	O	O	
develop	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
woman	I-PER	O	O	O	
of	I-PER	O	O	O	
mean	I-PER	O	O	O	
understanding	I-PER	O	O	O	
,	I-PER	O	O	O	
little	I-PER	O	O	O	
information	I-PER	O	O	O	
,	I-PER	O	O	O	
and	I-PER	O	O	O	
uncertain	I-PER	O	O	O	
temper	I-PER	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
discontented	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
fancied	O	O	O	O	
herself	O	O	O	O	
nervous	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
business	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
life	O	O	O	O	
was	O	O	O	O	
to	O	O	O	O	
get	O	O	O	O	
her	B-PER	O	O	O	
daughters	I-PER	O	O	O	
married	O	O	O	O	
;	O	O	O	O	
its	O	O	O	O	
solace	O	O	O	O	
was	O	O	O	O	
visiting	O	O	O	O	
and	O	O	O	O	
news	O	O	O	O	
.	O	O	O	O	

Chapter	O	O	O	O	
2	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Bennet	O	I-PER	O	O	
was	O	O	O	O	
among	O	O	O	O	
the	O	O	O	O	
earliest	O	O	O	O	
of	O	O	O	O	
those	O	O	O	O	
who	O	O	O	O	
waited	O	O	O	O	
on	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Bingley	O	I-PER	O	O	
.	O	O	O	O	

He	O	O	O	O	
had	O	O	O	O	
always	O	O	O	O	
intended	O	O	O	O	
to	O	O	O	O	
visit	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
last	O	O	O	O	
always	O	O	O	O	
assuring	O	O	O	O	
his	B-PER	O	O	O	
wife	I-PER	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
should	O	O	O	O	
not	O	O	O	O	
go	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
till	O	O	O	O	
the	O	O	O	O	
evening	O	O	O	O	
after	O	O	O	O	
the	O	O	O	O	
visit	O	O	O	O	
was	O	O	O	O	
paid	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
no	O	O	O	O	
knowledge	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
then	O	O	O	O	
disclosed	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
following	O	O	O	O	
manner	O	O	O	O	
.	O	O	O	O	

Observing	O	O	O	O	
his	B-PER	O	O	O	
second	I-PER	O	O	O	
daughter	I-PER	O	O	O	
employed	O	O	O	O	
in	O	O	O	O	
trimming	O	O	O	O	
a	O	O	O	O	
hat	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
suddenly	O	O	O	O	
addressed	O	O	O	O	
her	O	O	O	O	
with	O	O	O	O	
:	O	O	O	O	
“	O	O	O	O	
I	O	O	O	O	
hope	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Bingley	O	I-PER	O	O	
will	O	O	O	O	
like	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
Lizzy	B-PER	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
We	O	O	O	O	
are	O	O	O	O	
not	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
way	O	O	O	O	
to	O	O	O	O	
know	O	O	O	O	
_	O	O	O	O	
what	O	O	O	O	
_	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Bingley	O	I-PER	O	O	
likes	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
her	B-PER	O	O	O	
mother	I-PER	O	O	O	
resentfully	O	O	O	O	
