.	O	O	O	O	

The	O	O	O	O	
air	O	O	O	O	
was	O	O	O	O	
dark	O	O	O	O	
above	O	O	O	O	
Gravesend	B-GPE	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
farther	O	O	O	O	
back	O	O	O	O	
still	O	O	O	O	
seemed	O	O	O	O	
condensed	O	O	O	O	
into	O	O	O	O	
a	O	O	O	O	
mournful	O	O	O	O	
gloom	O	O	O	O	
,	O	O	O	O	
brooding	O	O	O	O	
motionless	O	O	O	O	
over	O	O	O	O	
the	O	B-GPE	O	O	
biggest	O	I-GPE	O	O	
,	O	I-GPE	O	O	
and	O	I-GPE	O	O	
the	O	I-GPE	O	O	
greatest	O	I-GPE	O	O	
,	O	I-GPE	O	O	
town	O	I-GPE	O	O	
on	O	I-GPE	O	O	
earth	B-LOC	I-GPE	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
Director	I-PER	O	O	O	
of	I-PER	O	O	O	
Companies	I-PER	O	O	O	
was	O	O	O	O	
our	B-PER	O	O	O	
captain	I-PER	O	O	O	
and	O	O	O	O	
our	B-PER	O	O	O	
host	I-PER	O	O	O	
.	O	O	O	O	

We	B-PER	O	O	O	
four	I-PER	O	O	O	
affectionately	O	O	O	O	
watched	O	O	O	O	
his	B-PER	O	O	O	
back	I-PER	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
stood	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
bows	O	O	O	O	
looking	O	O	O	O	
to	O	O	O	O	
seaward	O	O	O	O	
.	O	O	O	O	

On	O	O	O	O	
the	B-LOC	O	O	O	
whole	I-LOC	O	O	O	
river	I-LOC	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
nothing	O	O	O	O	
that	O	O	O	O	
looked	O	O	O	O	
half	O	O	O	O	
so	O	O	O	O	
nautical	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
resembled	O	O	O	O	
a	B-PER	O	O	O	
pilot	I-PER	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
to	O	O	O	O	
a	B-PER	O	O	O	
seaman	I-PER	O	O	O	
is	O	O	O	O	
trustworthiness	O	O	O	O	
personified	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
difficult	O	O	O	O	
to	O	O	O	O	
realize	O	O	O	O	
his	O	O	O	O	
work	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
out	O	O	O	O	
there	B-LOC	O	O	O	
in	O	O	O	O	
the	B-LOC	O	O	O	
luminous	I-LOC	O	O	O	
estuary	I-LOC	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
behind	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
within	O	O	O	O	
the	O	O	O	O	
brooding	O	O	O	O	
gloom	O	O	O	O	
.	O	O	O	O	

Between	O	O	O	O	
us	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
already	O	O	O	O	
said	O	O	O	O	
somewhere	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
bond	O	O	O	O	
of	O	O	O	O	
the	B-LOC	O	O	O	
sea	I-LOC	O	O	O	
.	O	O	O	O	

Besides	O	O	O	O	
holding	O	O	O	O	
our	B-PER	O	O	O	
hearts	I-PER	O	O	O	
together	O	O	O	O	
through	O	O	O	O	
long	O	O	O	O	
periods	O	O	O	O	
of	O	O	O	O	
separation	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
had	O	O	O	O	
the	O	O	O	O	
effect	O	O	O	O	
of	O	O	O	O	
making	O	O	O	O	
us	O	O	O	O	
tolerant	O	O	O	O	
of	O	O	O	O	
each	O	O	O	O	
other	O	O	O	O	
's	O	O	O	O	
yarns	O	O	O	O	
--	O	O	O	O	
and	O	O	O	O	
even	O	O	O	O	
convictions	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
Lawyer	I-PER	O	O	O	
--	O	O	O	O	
the	O	B-PER	O	O	
best	O	I-PER	O	O	
of	O	I-PER	O	O	
old	B-PER	I-PER	O	O	
fellows	I-PER	I-PER	O	O	
--	O	O	O	O	
had	O	O	O	O	
,	O	O	O	O	
because	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
many	O	O	O	O	
years	O	O	O	O	
and	O	O	O	O	
many	O	O	O	O	
virtues	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
only	O	O	O	O	
cushion	O	O	O	O	
on	O	O	O	O	
deck	B-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
was	O	O	O	O	
lying	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
only	O	O	O	O	
rug	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
Accountant	I-PER	O	O	O	
had	O	O	O	O	
brought	O	O	O	O	
out	O	O	O	O	
already	O	O	O	O	
a	O	O	O	O	
box	O	O	O	O	
of	O	O	O	O	
dominoes	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
was	O	O	O	O	
toying	O	O	O	O	
architecturally	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
bones	O	O	O	O	
.	O	O	O	O	

Marlow	B-PER	O	O	O	
sat	O	O	O	O	
cross-legged	O	O	O	O	
right	O	O	O	O	
aft	O	O	O	O	
,	O	O	O	O	
leaning	O	O	O	O	
against	O	O	O	O	
the	O	O	O	O	
mizzen-mast	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
had	O	O	O	O	
sunken	O	O	O	O	
cheeks	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
yellow	O	O	O	O	
complexion	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
straight	O	O	O	O	
back	O	O	O	O	
,	O	O	O	O	
an	O	O	O	O	
ascetic	O	O	O	O	
aspect	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
arms	O	O	O	O	
dropped	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
palms	O	O	O	O	
of	O	O	O	O	
hands	O	O	O	O	
outwards	O	O	O	O	
,	O	O	O	O	
resembled	O	O	O	O	
an	B-PER	O	O	O	
idol	I-PER	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
director	I-PER	O	O	O	
,	O	O	O	O	
satisfied	O	O	O	O	
the	O	O	O	O	
anchor	O	O	O	O	
had	O	O	O	O	
good	O	O	O	O	
hold	O	O	O	O	
,	O	O	O	O	
made	O	O	O	O	
his	O	O	O	O	
way	O	O	O	O	
aft	O	O	O	O	
and	O	O	O	O	
sat	O	O	O	O	
down	O	O	O	O	
amongst	O	O	O	O	
us	O	O	O	O	
.	O	O	O	O	

We	O	O	O	O	
exchanged	O	O	O	O	
a	O	O	O	O	
few	O	O	O	O	
words	O	O	O	O	
lazily	O	O	O	O	
.	O	O	O	O	

Afterwards	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
silence	O	O	O	O	
on	O	O	O	O	
board	O	O	O	O	
the	B-VEH	O	O	O	
yacht	I-VEH	O	O	O	
.	O	O	O	O	

For	O	O	O	O	
some	O	O	O	O	
reason	O	O	O	O	
or	O	O	O	O	
other	O	O	O	O	
we	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
begin	O	O	O	O	
that	O	O	O	O	
game	O	O	O	O	
of	O	O	O	O	
dominoes	O	O	O	O	
.	O	O	O	O	

We	O	O	O	O	
felt	O	O	O	O	
meditative	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
fit	O	O	O	O	
for	O	O	O	O	
nothing	O	O	O	O	
but	O	O	O	O	
placid	O	O	O	O	
staring	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
day	O	O	O	O	
was	O	O	O	O	
ending	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
serenity	O	O	O	O	
of	O	O	O	O	
still	O	O	O	O	
and	O	O	O	O	
exquisite	O	O	O	O	
brilliance	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
water	B-LOC	O	O	O	
shone	O	O	O	O	
pacifically	O	O	O	O	
;	O	O	O	O	
the	O	O	O	O	
sky	O	O	O	O	
,	O	O	O	O	
without	O	O	O	O	
a	O	O	O	O	
speck	O	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
benign	O	O	O	O	
immensity	O	O	O	O	
of	O	O	O	O	
unstained	O	O	O	O	
light	O	O	O	O	
;	O	O	O	O	
the	O	O	O	O	
very	O	O	O	O	
mist	O	O	O	O	
on	O	O	O	O	
the	B-LOC	O	O	O	
Essex	I-LOC	O	O	O	
marsh	I-LOC	O	O	O	
was	O	O	O	O	
like	O	O	O	O	
a	O	O	O	O	
gauzy	O	O	O	O	
and	O	O	O	O	
radiant	O	O	O	O	
fabric	O	O	O	O	
,	O	O	O	O	
hung	O	O	O	O	
from	O	O	O	O	
the	B-LOC	O	O	O	
wooded	I-LOC	O	O	O	
rises	I-LOC	O	O	O	
inland	I-LOC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
draping	O	O	O	O	
the	B-LOC	O	O	O	
low	I-LOC	O	O	O	
shores	I-LOC	O	O	O	
in	O	O	O	O	
diaphanous	O	O	O	O	
folds	O	O	O	O	
.	O	O	O	O	

Only	O	O	O	O	
the	O	O	O	O	
gloom	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
west	O	O	O	O	
,	O	O	O	O	
brooding	O	O	O	O	
over	O	O	O	O	
the	B-LOC	O	O	O	
upper	I-LOC	O	O	O	
reaches	I-LOC	O	O	O	
,	O	O	O	O	
became	O	O	O	O	
more	O	O	O	O	
sombre	O	O	O	O	
every	O	O	O	O	
minute	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
angered	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
approach	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
sun	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
at	O	O	O	O	
last	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
its	O	O	O	O	
curved	O	O	O	O	
and	O	O	O	O	
imperceptible	O	O	O	O	
fall	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
sun	O	O	O	O	
sank	O	O	O	O	
low	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
from	O	O	O	O	
glowing	O	O	O	O	
white	O	O	O	O	
changed	O	O	O	O	
to	O	O	O	O	
a	O	O	O	O	
dull	O	O	O	O	
red	O	O	O	O	
without	O	O	O	O	
rays	O	O	O	O	
and	O	O	O	O	
without	O	O	O	O	
heat	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
about	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
out	O	O	O	O	
suddenly	O	O	O	O	
,	O	O	O	O	
stricken	O	O	O	O	
to	O	O	O	O	
death	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
touch	O	O	O	O	
of	O	O	O	O	
that	O	O	O	O	
gloom	O	O	O	O	
brooding	O	O	O	O	
over	O	O	O	O	
a	B-PER	O	O	O	
crowd	I-PER	O	O	O	
of	I-PER	O	O	O	
men	I-PER	O	O	O	
.	O	O	O	O	

Forthwith	O	O	O	O	
a	O	O	O	O	
change	O	O	O	O	
came	O	O	O	O	
over	O	O	O	O	
the	B-LOC	O	O	O	
waters	I-LOC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
serenity	O	O	O	O	
became	O	O	O	O	
less	O	O	O	O	
brilliant	O	O	O	O	
but	O	O	O	O	
more	O	O	O	O	
profound	O	O	O	O	
.	O	O	O	O	

The	B-LOC	O	O	O	
old	I-LOC	O	O	O	
river	I-LOC	O	O	O	
in	I-LOC	O	O	O	
its	I-LOC	O	O	O	
broad	I-LOC	O	O	O	
reach	I-LOC	O	O	O	
rested	O	O	O	O	
unruffled	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
decline	O	O	O	O	
of	O	O	O	O	
day	O	O	O	O	
,	O	O	O	O	
after	O	O	O	O	
ages	O	O	O	O	
of	O	O	O	O	
good	O	O	O	O	
service	O	O	O	O	
done	O	O	O	O	
to	O	O	O	O	
the	B-PER	O	O	O	
race	I-PER	O	O	O	
that	I-PER	O	O	O	
peopled	I-PER	O	O	O	
its	I-PER	O	O	O	
banks	I-PER	O	O	O	
,	O	O	O	O	
spread	O	O	O	O	
out	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
tranquil	O	O	O	O	
dignity	O	O	O	O	
of	O	O	O	O	
a	O	B-LOC	O	O	
waterway	O	I-LOC	O	O	
leading	O	I-LOC	O	O	
to	O	I-LOC	O	O	
the	O	I-LOC	O	O	
uttermost	O	I-LOC	O	O	
ends	O	I-LOC	O	O	
of	O	I-LOC	O	O	
the	B-LOC	I-LOC	O	O	
earth	I-LOC	I-LOC	O	O	
.	O	O	O	O	

We	O	O	O	O	
looked	O	O	O	O	
at	O	O	O	O	
the	B-LOC	O	O	O	
venerable	I-LOC	O	O	O	
stream	I-LOC	O	O	O	
not	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
vivid	O	O	O	O	
flush	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
short	O	O	O	O	
day	O	O	O	O	
that	O	O	O	O	
comes	O	O	O	O	
and	O	O	O	O	
departs	O	O	O	O	
for	O	O	O	O	
ever	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
august	O	O	O	O	
light	O	O	O	O	
of	O	O	O	O	
abiding	O	O	O	O	
memories	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
indeed	O	O	O	O	
nothing	O	O	O	O	
is	O	O	O	O	
easier	O	O	O	O	
for	O	O	O	O	
a	O	B-PER	O	O	
man	O	I-PER	O	O	
who	O	I-PER	O	O	
has	O	I-PER	O	O	
,	O	I-PER	O	O	
as	O	I-PER	O	O	
the	O	I-PER	O	O	
phrase	O	I-PER	O	O	
goes	O	I-PER	O	O	
,	O	I-PER	O	O	
“	O	I-PER	O	O	
followed	O	I-PER	O	O	
the	B-LOC	I-PER	O	O	
sea	I-LOC	I-PER	O	O	
”	O	I-PER	O	O	
with	O	I-PER	O	O	
reverence	O	I-PER	O	O	
and	O	I-PER	O	O	
affection	O	I-PER	O	O	
,	O	O	O	O	
than	O	O	O	O	
to	O	O	O	O	
evoke	O	O	O	O	
the	B-PER	O	O	O	
great	I-PER	O	O	O	
spirit	I-PER	O	O	O	
of	I-PER	O	O	O	
the	I-PER	O	O	O	
past	I-PER	O	O	O	
upon	O	O	O	O	
the	O	B-LOC	O	O	
lower	O	I-LOC	O	O	
reaches	O	I-LOC	O	O	
of	O	I-LOC	O	O	
the	B-LOC	I-LOC	O	O	
Thames	I-LOC	I-LOC	O	O	
.	O	O	O	O	

The	O	O	O	O	
tidal	O	O	O	O	
current	O	O	O	O	
runs	O	O	O	O	
to	O	O	O	O	
and	O	O	O	O	
fro	O	O	O	O	
in	O	O	O	O	
its	O	O	O	O	
unceasing	O	O	O	O	
service	O	O	O	O	
,	O	O	O	O	
crowded	O	O	O	O	
with	O	O	O	O	
memories	O	O	O	O	
of	O	O	O	O	
men	B-PER	O	O	O	
and	O	O	O	O	
ships	B-VEH	O	O	O	
it	O	O	O	O	
had	O	O	O	O	
borne	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
rest	O	O	O	O	
of	O	O	O	O	
home	B-FAC	O	O	O	
or	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
battles	O	O	O	O	
of	O	O	O	O	
the	B-LOC	O	O	O	
sea	I-LOC	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
had	O	O	O	O	
known	O	O	O	O	
and	O	O	O	O	
served	O	O	O	O	
all	O	O	O	O	
the	B-PER	O	O	O	
men	I-PER	O	O	O	
of	O	O	O	O	
whom	O	O	O	O	
the	B-GPE	O	O	O	
nation	I-GPE	O	O	O	
is	O	O	O	O	
proud	O	O	O	O	
,	O	O	O	O	
from	O	O	O	O	
Sir	B-PER	B-PER	O	O	
Francis	O	I-PER	O	O	
Drake	O	I-PER	O	O	
to	O	O	O	O	
Sir	B-PER	B-PER	O	O	
John	O	I-PER	O	O	
Franklin	O	I-PER	O	O	
,	O	O	O	O	
knights	B-PER	O	O	O	
all	I-PER	O	O	O	
,	I-PER	O	O	O	
titled	I-PER	O	O	O	
and	I-PER	O	O	O	
untitled	I-PER	O	O	O	
--	O	O	O	O	
the	O	B-PER	O	O	
great	O	I-PER	O	O	
knights-errant	O	I-PER	O	O	
of	O	I-PER	O	O	
the	B-LOC	I-PER	O	O	
sea	I-LOC	I-PER	O	O	
.	O	O	O	O	

It	O	O	O	O	
had	O	O	O	O	
borne	O	O	O	O	
all	O	O	O	O	
the	B-VEH	O	O	O	
ships	I-VEH	O	O	O	
whose	O	O	O	O	
names	O	O	O	O	
are	O	O	O	O	
like	O	O	O	O	
jewels	O	O	O	O	
flashing	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
night	O	O	O	O	
of	O	O	O	O	
time	O	O	O	O	
,	O	O	O	O	
from	O	O	O	O	
the	B-VEH	O	O	O	
_	I-VEH	O	O	O	
Golden	I-VEH	O	O	O	
Hind	I-VEH	O	O	O	
_	I-VEH	O	O	O	
returning	O	O	O	O	
with	O	O	O	O	
her	O	O	O	O	
rotund	O	O	O	O	
flanks	O	O	O	O	
full	O	O	O	O	
of	O	O	O	O	
treasure	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
visited	O	O	O	O	
by	O	O	O	O	
the	B-PER	B-PER	O	O	
Queen	I-PER	I-PER	O	O	
's	O	I-PER	O	O	
Highness	O	I-PER	O	O	
and	O	O	O	O	
thus	O	O	O	O	
pass	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
gigantic	O	O	O	O	
tale	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
the	B-VEH	O	O	O	
_	I-VEH	O	O	O	
Erebus	I-VEH	O	O	O	
_	I-VEH	O	O	O	
and	I-VEH	O	O	O	
_	I-VEH	O	O	O	
Terror	I-VEH	O	O	O	
_	I-VEH	O	O	O	
,	O	O	O	O	
bound	O	O	O	O	
on	O	O	O	O	
other	O	O	O	O	
conquests	O	O	O	O	
--	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
never	O	O	O	O	
returned	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
had	O	O	O	O	
known	O	O	O	O	
the	B-VEH	O	O	O	
ships	I-VEH	O	O	O	
and	O	O	O	O	
the	B-PER	O	O	O	
men	I-PER	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
had	O	O	O	O	
sailed	O	O	O	O	
from	O	O	O	O	
Deptford	B-GPE	O	O	O	
,	O	O	O	O	
from	O	O	O	O	
Greenwich	B-GPE	O	O	O	
,	O	O	O	O	
from	O	O	O	O	
Erith	B-GPE	O	O	O	
--	O	O	O	O	
the	B-PER	O	O	O	
adventurers	I-PER	O	O	O	
and	O	O	O	O	
the	B-PER	O	O	O	
settlers	I-PER	O	O	O	
;	O	O	O	O	
kings	B-PER	B-VEH	O	O	
'	O	I-VEH	O	O	
ships	O	I-VEH	O	O	
and	O	O	O	O	
the	O	B-VEH	O	O	
ships	O	I-VEH	O	O	
of	O	I-VEH	O	O	
men	B-PER	I-VEH	O	O	
on	I-PER	I-VEH	O	O	
'	I-PER	I-VEH	O	O	
Change	I-PER	I-VEH	O	O	
;	O	O	O	O	
captains	B-PER	O	O	O	
,	O	O	O	O	
admirals	B-PER	O	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
dark	I-PER	O	O	O	
“	I-PER	O	O	O	
interlopers	I-PER	O	O	O	
”	I-PER	O	O	O	
of	I-PER	O	O	O	
the	I-PER	O	O	O	
Eastern	I-PER	O	O	O	
trade	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	B-PER	O	
commissioned	O	O	I-PER	O	
“	O	O	I-PER	O	
generals	O	O	I-PER	O	
”	O	O	I-PER	O	
of	O	O	I-PER	O	
East	B-LOC	B-VEH	I-PER	O	
India	I-LOC	I-VEH	I-PER	O	
fleets	O	I-VEH	I-PER	O	
.	O	O	O	O	

Hunters	B-PER	O	O	O	
for	O	O	O	O	
gold	O	O	O	O	
or	O	O	O	O	
pursuers	B-PER	O	O	O	
of	O	O	O	O	
fame	O	O	O	O	
,	O	O	O	O	
they	O	O	O	O	
all	O	O	O	O	
had	O	O	O	O	
gone	O	O	O	O	
out	O	O	O	O	
on	O	O	O	O	
that	B-LOC	O	O	O	
stream	I-LOC	O	O	O	
,	O	O	O	O	
bearing	O	O	O	O	
the	O	O	O	O	
sword	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
often	O	O	O	O	
the	O	O	O	O	
torch	O	O	O	O	
,	O	O	O	O	
messengers	O	B-PER	O	O	
of	O	I-PER	O	O	
the	O	I-PER	O	O	
might	O	I-PER	O	O	
within	O	I-PER	O	O	
the	B-LOC	I-PER	O	O	
land	I-LOC	I-PER	O	O	
,	O	O	O	O	
bearers	B-PER	O	O	O	
of	I-PER	O	O	O	
a	I-PER	O	O	O	
spark	I-PER	O	O	O	
from	I-PER	O	O	O	
the	I-PER	O	O	O	
sacred	I-PER	O	O	O	
fire	I-PER	O	O	O	
.	O	O	O	O	

What	O	O	O	O	
greatness	O	O	O	O	
had	O	O	O	O	
not	O	O	O	O	
floated	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
ebb	O	O	O	O	
of	O	O	O	O	
that	B-LOC	O	O	O	
river	I-LOC	O	O	O	
into	O	O	O	O	
the	O	O	O	O	
mystery	O	O	O	O	
of	O	O	O	O	
an	B-LOC	O	O	O	
unknown	I-LOC	O	O	O	
earth	I-LOC	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
The	O	O	O	O	
dreams	O	O	O	O	
of	O	O	O	O	
men	B-PER	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
seed	O	O	O	O	
of	O	O	O	O	
commonwealths	B-FAC	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
germs	O	O	O	O	
of	O	O	O	O	
empires	B-FAC	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
sun	O	O	O	O	
set	O	O	O	O	
;	O	O	O	O	
the	O	O	O	O	
dusk	O	O	O	O	
fell	O	O	O	O	
on	O	O	O	O	
the	B-LOC	O	O	O	
stream	I-LOC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
lights	O	O	O	O	
began	O	O	O	O	
to	O	O	O	O	
appear	O	O	O	O	
along	O	O	O	O	
the	B-LOC	O	O	O	
shore	I-LOC	O	O	O	
.	O	O	O	O	

The	B-FAC	O	O	O	
Chapman	I-FAC	O	O	O	
light-house	I-FAC	O	O	O	
,	O	O	O	O	
a	O	B-FAC	O	O	
three-legged	O	I-FAC	O	O	
thing	O	I-FAC	O	O	
erect	O	I-FAC	O	O	
on	O	I-FAC	O	O	
a	B-LOC	I-FAC	O	O	
mud-flat	I-LOC	I-FAC	O	O	
,	O	O	O	O	
shone	O	O	O	O	
strongly	O	O	O	O	
.	O	O	O	O	

Lights	O	O	O	O	
of	O	O	O	O	
ships	B-VEH	O	O	O	
moved	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
fairway	I-FAC	O	O	O	
--	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
stir	O	O	O	O	
of	O	O	O	O	
lights	O	O	O	O	
going	O	O	O	O	
up	O	O	O	O	
and	O	O	O	O	
going	O	O	O	O	
down	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
farther	O	O	O	O	
west	O	O	O	O	
on	O	O	O	O	
the	B-LOC	O	O	O	
upper	I-LOC	O	O	O	
reaches	I-LOC	O	O	O	
the	O	B-LOC	O	O	
place	O	I-LOC	O	O	
of	O	I-LOC	O	O	
the	B-GPE	I-LOC	O	O	
monstrous	I-GPE	I-LOC	O	O	
town	I-GPE	I-LOC	O	O	
was	O	O	O	O	
still	O	O	O	O	
marked	O	O	O	O	
ominously	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
sky	O	O	O	O	
,	O	O	O	O	
a	B-LOC	O	O	O	
brooding	I-LOC	O	O	O	
