hovered	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
background	O	O	O	O	
of	O	O	O	O	
his	B-PER	O	O	O	
family	I-PER	O	O	O	
's	O	O	O	O	
life	O	O	O	O	
,	O	O	O	O	
an	O	B-PER	O	O	
unassertive	O	I-PER	O	O	
figure	O	I-PER	O	O	
with	O	I-PER	O	O	
a	O	I-PER	O	O	
face	O	I-PER	O	O	
half-obliterated	O	I-PER	O	O	
by	O	I-PER	O	O	
lifeless	O	I-PER	O	O	
,	O	I-PER	O	O	
silky	O	I-PER	O	O	
hair	O	I-PER	O	O	
,	O	I-PER	O	O	
continually	O	I-PER	O	O	
occupied	O	I-PER	O	O	
in	O	I-PER	O	O	
“	O	I-PER	O	O	
taking	O	I-PER	O	O	
care	O	I-PER	O	O	
”	O	I-PER	O	O	
of	O	I-PER	O	O	
his	B-PER	I-PER	O	O	
wife	I-PER	I-PER	O	O	
,	O	I-PER	O	O	
continually	O	I-PER	O	O	
harassed	O	I-PER	O	O	
by	O	I-PER	O	O	
the	O	I-PER	O	O	
idea	O	I-PER	O	O	
that	O	I-PER	O	O	
he	O	I-PER	O	O	
did	O	I-PER	O	O	
n't	O	I-PER	O	O	
and	O	I-PER	O	O	
could	O	I-PER	O	O	
n't	O	I-PER	O	O	
understand	O	I-PER	O	O	
her	O	I-PER	O	O	
.	O	O	O	O	

But	O	O	O	O	
Beatrice	B-PER	O	O	O	
Blaine	I-PER	O	O	O	
!	O	O	O	O	

There	O	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
woman	I-PER	O	O	O	
!	O	O	O	O	

Early	O	O	O	O	
pictures	O	O	O	O	
taken	O	O	O	O	
on	O	O	O	O	
her	B-PER	B-FAC	O	O	
father	I-PER	I-FAC	O	O	
's	O	I-FAC	O	O	
estate	O	I-FAC	O	O	
at	O	O	O	O	
Lake	B-GPE	O	O	O	
Geneva	I-GPE	O	O	O	
,	O	O	O	O	
Wisconsin	B-GPE	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
in	O	O	O	O	
Rome	B-GPE	O	O	O	
at	O	O	O	O	
the	B-FAC	O	O	O	
Sacred	I-FAC	O	O	O	
Heart	I-FAC	O	O	O	
Convent	I-FAC	O	O	O	
--	O	O	O	O	
an	O	O	O	O	
educational	O	O	O	O	
extravagance	O	O	O	O	
that	O	O	O	O	
in	O	O	O	O	
her	O	O	O	O	
youth	O	O	O	O	
was	O	O	O	O	
only	O	O	O	O	
for	O	O	O	O	
the	O	B-PER	O	O	
daughters	O	I-PER	O	O	
of	O	I-PER	O	O	
the	B-PER	I-PER	O	O	
exceptionally	I-PER	I-PER	O	O	
wealthy	I-PER	I-PER	O	O	
--	O	O	O	O	
showed	O	O	O	O	
the	O	O	O	O	
exquisite	O	O	O	O	
delicacy	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
features	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
consummate	O	O	O	O	
art	O	O	O	O	
and	O	O	O	O	
simplicity	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
clothes	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
brilliant	O	O	O	O	
education	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
--	O	O	O	O	
her	O	O	O	O	
youth	O	O	O	O	
passed	O	O	O	O	
in	O	O	O	O	
renaissance	O	O	O	O	
glory	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
versed	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
latest	O	O	O	O	
gossip	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
Older	O	O	O	O	
Roman	O	O	O	O	
Families	O	O	O	O	
;	O	O	O	O	
known	O	O	O	O	
by	O	O	O	O	
name	O	O	O	O	
as	O	O	O	O	
a	B-PER	O	O	O	
fabulously	I-PER	O	O	O	
wealthy	I-PER	O	O	O	
American	I-PER	O	O	O	
girl	I-PER	O	O	O	
to	O	O	O	O	
Cardinal	B-PER	O	O	O	
Vitori	I-PER	O	O	O	
and	O	O	O	O	
Queen	B-PER	O	O	O	
Margherita	I-PER	O	O	O	
and	O	O	O	O	
more	B-PER	O	O	O	
subtle	I-PER	O	O	O	
celebrities	I-PER	O	O	O	
that	I-PER	O	O	O	
one	I-PER	O	O	O	
must	I-PER	O	O	O	
have	I-PER	O	O	O	
had	I-PER	O	O	O	
some	I-PER	O	O	O	
culture	I-PER	O	O	O	
even	I-PER	O	O	O	
to	I-PER	O	O	O	
have	I-PER	O	O	O	
heard	I-PER	O	O	O	
of	I-PER	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
learned	O	O	O	O	
in	O	O	O	O	
England	B-GPE	O	O	O	
to	O	O	O	O	
prefer	O	O	O	O	
whiskey	O	O	O	O	
and	O	O	O	O	
soda	O	O	O	O	
to	O	O	O	O	
wine	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
her	O	O	O	O	
small	O	O	O	O	
talk	O	O	O	O	
was	O	O	O	O	
broadened	O	O	O	O	
in	O	O	O	O	
two	O	O	O	O	
senses	O	O	O	O	
during	O	O	O	O	
a	O	O	O	O	
winter	O	O	O	O	
in	O	O	O	O	
Vienna	B-GPE	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
in	O	O	O	O	
all	O	O	O	O	
Beatrice	B-PER	O	O	O	
O'Hara	I-PER	O	O	O	
absorbed	O	O	O	O	
the	O	O	O	O	
sort	O	O	O	O	
of	O	O	O	O	
education	O	O	O	O	
that	O	O	O	O	
will	O	O	O	O	
be	O	O	O	O	
quite	O	O	O	O	
impossible	O	O	O	O	
ever	O	O	O	O	
again	O	O	O	O	
;	O	O	O	O	
a	O	O	O	O	
tutelage	O	O	O	O	
measured	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
number	O	O	O	O	
of	O	O	O	O	
things	O	O	O	O	
and	O	O	O	O	
people	B-PER	O	O	O	
one	O	O	O	O	
could	O	O	O	O	
be	O	O	O	O	
contemptuous	O	O	O	O	
of	O	O	O	O	
and	O	O	O	O	
charming	O	O	O	O	
about	O	O	O	O	
;	O	O	O	O	
a	O	O	O	O	
culture	O	O	O	O	
rich	O	O	O	O	
in	O	O	O	O	
all	O	O	O	O	
arts	O	O	O	O	
and	O	O	O	O	
traditions	O	O	O	O	
,	O	O	O	O	
barren	O	O	O	O	
of	O	O	O	O	
all	O	O	O	O	
ideas	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
last	O	O	O	O	
of	O	O	O	O	
those	O	O	O	O	
days	O	O	O	O	
when	O	O	O	O	
the	B-PER	O	O	O	
great	I-PER	O	O	O	
gardener	I-PER	O	O	O	
clipped	O	O	O	O	
the	O	O	O	O	
inferior	O	O	O	O	
roses	O	O	O	O	
to	O	O	O	O	
produce	O	O	O	O	
one	O	O	O	O	
perfect	O	O	O	O	
bud	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
her	O	O	O	O	
less	O	O	O	O	
important	O	O	O	O	
moments	O	O	O	O	
she	O	O	O	O	
returned	O	O	O	O	
to	O	O	O	O	
America	B-GPE	O	O	O	
,	O	O	O	O	
met	O	O	O	O	
Stephen	B-PER	O	O	O	
Blaine	I-PER	O	O	O	
and	O	O	O	O	
married	O	O	O	O	
him	O	O	O	O	
--	O	O	O	O	
this	O	O	O	O	
almost	O	O	O	O	
entirely	O	O	O	O	
because	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
bit	O	O	O	O	
weary	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
bit	O	O	O	O	
sad	O	O	O	O	
.	O	O	O	O	

Her	B-PER	O	O	O	
only	I-PER	O	O	O	
child	I-PER	O	O	O	
was	O	O	O	O	
carried	O	O	O	O	
through	O	O	O	O	
a	O	O	O	O	
tiresome	O	O	O	O	
season	O	O	O	O	
and	O	O	O	O	
brought	O	O	O	O	
into	O	O	O	O	
the	B-LOC	O	O	O	
world	I-LOC	O	O	O	
on	O	O	O	O	
a	O	O	O	O	
spring	O	O	O	O	
day	O	O	O	O	
in	O	O	O	O	
ninety-six	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
Amory	B-PER	O	O	O	
was	O	O	O	O	
five	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
already	O	O	O	O	
a	O	O	O	O	
delightful	O	O	O	O	
companion	O	O	O	O	
for	O	O	O	O	
her	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
an	B-PER	O	O	O	
auburn-haired	I-PER	O	O	O	
boy	I-PER	O	O	O	
,	I-PER	O	O	O	
with	I-PER	O	O	O	
great	I-PER	O	O	O	
,	I-PER	O	O	O	
handsome	I-PER	O	O	O	
eyes	I-PER	O	O	O	
which	I-PER	O	O	O	
he	I-PER	O	O	O	
would	I-PER	O	O	O	
grow	I-PER	O	O	O	
up	I-PER	O	O	O	
to	I-PER	O	O	O	
in	I-PER	O	O	O	
time	I-PER	O	O	O	
,	I-PER	O	O	O	
a	I-PER	O	O	O	
facile	I-PER	O	O	O	
imaginative	I-PER	O	O	O	
mind	I-PER	O	O	O	
and	I-PER	O	O	O	
a	I-PER	O	O	O	
taste	I-PER	O	O	O	
for	I-PER	O	O	O	
fancy	I-PER	O	O	O	
dress	I-PER	O	O	O	
.	O	O	O	O	

From	O	O	O	O	
his	O	O	O	O	
fourth	O	O	O	O	
to	O	O	O	O	
his	O	O	O	O	
tenth	O	O	O	O	
year	O	O	O	O	
he	O	O	O	O	
did	O	O	O	O	
the	B-LOC	O	O	O	
country	I-LOC	O	O	O	
with	O	O	O	O	
his	B-PER	O	O	O	
mother	I-PER	O	O	O	
in	O	O	O	O	
her	B-PER	B-VEH	O	O	
father	I-PER	I-VEH	O	O	
's	O	I-VEH	O	O	
private	O	I-VEH	O	O	
car	O	I-VEH	O	O	
,	O	O	O	O	
from	O	O	O	O	
Coronado	B-GPE	O	O	O	
,	O	O	O	O	
where	O	O	O	O	
his	B-PER	O	O	O	
mother	I-PER	O	O	O	
became	O	O	O	O	
so	O	O	O	O	
bored	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
nervous	O	O	O	O	
breakdown	O	O	O	O	
in	O	O	O	O	
a	B-FAC	O	O	O	
fashionable	I-FAC	O	O	O	
hotel	I-FAC	O	O	O	
,	O	O	O	O	
down	O	O	O	O	
to	O	O	O	O	
Mexico	B-GPE	O	O	O	
City	I-GPE	O	O	O	
,	O	O	O	O	
where	O	O	O	O	
she	O	O	O	O	
took	O	O	O	O	
a	O	O	O	O	
mild	O	O	O	O	
,	O	O	O	O	
almost	O	O	O	O	
epidemic	O	O	O	O	
consumption	O	O	O	O	
.	O	O	O	O	

This	O	O	O	O	
trouble	O	O	O	O	
pleased	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
later	O	O	O	O	
she	O	O	O	O	
made	O	O	O	O	
use	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
as	O	O	O	O	
an	O	O	O	O	
intrinsic	O	O	O	O	
part	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
atmosphere	O	O	O	O	
--	O	O	O	O	
especially	O	O	O	O	
after	O	O	O	O	
several	O	O	O	O	
astounding	O	O	O	O	
bracers	O	O	O	O	
.	O	O	O	O	

So	O	O	O	O	
,	O	O	O	O	
while	O	O	O	O	
more	B-PER	O	O	O	
or	I-PER	O	O	O	
less	I-PER	O	O	O	
fortunate	I-PER	O	O	O	
little	I-PER	O	O	O	
rich	I-PER	O	O	O	
boys	I-PER	O	O	O	
were	O	O	O	O	
defying	O	O	O	O	
governesses	B-PER	O	O	O	
on	O	O	O	O	
the	B-LOC	O	O	O	
beach	I-LOC	O	O	O	
at	O	O	O	O	
Newport	B-GPE	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
being	O	O	O	O	
spanked	O	O	O	O	
or	O	O	O	O	
tutored	O	O	O	O	
or	O	O	O	O	
read	O	O	O	O	
to	O	O	O	O	
from	O	O	O	O	
“	O	O	O	O	
Do	O	O	O	O	
and	O	O	O	O	
Dare	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
or	O	O	O	O	
“	O	O	O	O	
Frank	B-PER	O	O	O	
on	O	O	O	O	
the	B-LOC	O	O	O	
Mississippi	I-LOC	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
Amory	B-PER	O	O	O	
was	O	O	O	O	
biting	O	O	O	O	
acquiescent	B-PER	O	O	O	
bell-boys	I-PER	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
Waldorf	I-FAC	O	O	O	
,	O	O	O	O	
outgrowing	O	O	O	O	
a	O	O	O	O	
natural	O	O	O	O	
repugnance	O	O	O	O	
to	O	O	O	O	
chamber	O	O	O	O	
music	O	O	O	O	
and	O	O	O	O	
symphonies	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
deriving	O	O	O	O	
a	O	O	O	O	
highly	O	O	O	O	
specialized	O	O	O	O	
education	O	O	O	O	
from	O	O	O	O	
his	B-PER	O	O	O	
mother	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Amory	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Yes	O	O	O	O	
,	O	O	O	O	
Beatrice	B-PER	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

(	O	O	O	O	
Such	O	O	O	O	
a	O	O	O	O	
quaint	O	O	O	O	
name	O	O	O	O	
for	O	O	O	O	
his	B-PER	O	O	O	
mother	I-PER	O	O	O	
;	O	O	O	O	
she	O	O	O	O	
encouraged	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	
)	O	O	O	O	

“	O	O	O	O	
Dear	O	O	O	O	
,	O	O	O	O	
do	O	O	O	O	
n't	O	O	O	O	
_	O	O	O	O	
think	O	O	O	O	
_	O	O	O	O	
of	O	O	O	O	
getting	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
bed	O	O	O	O	
yet	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
've	O	O	O	O	
always	O	O	O	O	
suspected	O	O	O	O	
that	O	O	O	O	
early	O	O	O	O	
rising	O	O	O	O	
in	O	O	O	O	
early	O	O	O	O	
life	O	O	O	O	
makes	O	O	O	O	
one	O	O	O	O	
nervous	O	O	O	O	
.	O	O	O	O	

Clothilde	B-PER	O	O	O	
is	O	O	O	O	
having	O	O	O	O	
your	O	O	O	O	
breakfast	O	O	O	O	
brought	O	O	O	O	
up	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
All	O	O	O	O	
right	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
feeling	O	O	O	O	
very	O	O	O	O	
old	O	O	O	O	
to-day	O	O	O	O	
,	O	O	O	O	
Amory	B-PER	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
she	O	O	O	O	
would	O	O	O	O	
sigh	O	O	O	O	
,	O	O	O	O	
her	O	O	O	O	
face	O	O	O	O	
a	O	O	O	O	
rare	O	O	O	O	
cameo	O	O	O	O	
of	O	O	O	O	
pathos	O	O	O	O	
,	O	O	O	O	
her	O	O	O	O	
voice	O	O	O	O	
exquisitely	O	O	O	O	
modulated	O	O	O	O	
,	O	O	O	O	
her	O	O	O	O	
hands	O	O	O	O	
as	O	O	O	O	
facile	O	O	O	O	
as	O	O	O	O	
Bernhardt	B-PER	O	O	O	
's	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
My	O	O	O	O	
nerves	O	O	O	O	
are	O	O	O	O	
on	O	O	O	O	
edge	O	O	O	O	
--	O	O	O	O	
on	O	O	O	O	
edge	O	O	O	O	
.	O	O	O	O	

We	O	O	O	O	
must	O	O	O	O	
leave	O	O	O	O	
this	O	O	O	O	
terrifying	O	O	O	O	
place	O	O	O	O	
to-morrow	O	O	O	O	
and	O	O	O	O	
go	O	O	O	O	
searching	O	O	O	O	
for	O	O	O	O	
sunshine	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

Amory	B-PER	O	O	O	
's	O	O	O	O	
penetrating	O	O	O	O	
green	O	O	O	O	
eyes	O	O	O	O	
would	O	O	O	O	
look	O	O	O	O	
out	O	O	O	O	
through	O	O	O	O	
tangled	O	O	O	O	
hair	O	O	O	O	
at	O	O	O	O	
his	B-PER	O	O	O	
mother	I-PER	O	O	O	
.	O	O	O	O	

Even	O	O	O	O	
at	O	O	O	O	
this	O	O	O	O	
age	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
no	O	O	O	O	
illusions	O	O	O	O	
about	O	O	O	O	
her	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Amory	B-PER	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Oh	O	O	O	O	
,	O	O	O	O	
_	O	O	O	O	
yes	O	O	O	O	
_	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
want	O	O	O	O	
you	O	O	O	O	
to	O	O	O	O	
take	O	O	O	O	
a	O	O	O	O	
red-hot	O	O	O	O	
bath	O	O	O	O	
as	O	O	O	O	
hot	O	O	O	O	
as	O	O	O	O	
you	O	O	O	O	
can	O	O	O	O	
bear	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
just	O	O	O	O	
relax	O	O	O	O	
your	O	O	O	O	
nerves	O	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
can	O	O	O	O	
read	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
tub	O	O	O	O	
if	O	O	O	O	
you	O	O	O	O	
wish	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

She	O	O	O	O	
fed	O	O	O	O	
him	O	O	O	O	
sections	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
“	O	O	O	O	
Fetes	O	O	O	O	
Galantes	O	O	O	O	
”	O	O	O	O	
before	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
ten	O	O	O	O	
;	O	O	O	O	
at	O	O	O	O	
eleven	O	O	O	O	
he	O	O	O	O	
could	O	O	O	O	
talk	O	O	O	O	
glibly	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
rather	O	O	O	O	
reminiscently	O	O	O	O	
,	O	O	O	O	
of	O	O	O	O	
Brahms	B-PER	O	O	O	
and	O	O	O	O	
Mozart	B-PER	O	O	O	
and	O	O	O	O	
Beethoven	B-PER	O	O	O	
.	O	O	O	O	

One	O	O	O	O	
afternoon	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
left	O	O	O	O	
alone	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
hotel	I-FAC	O	O	O	
at	O	O	O	O	
Hot	B-GPE	O	O	O	
Springs	I-GPE	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
sampled	O	O	O	O	
his	B-PER	O	O	O	
mother	I-PER	O	O	O	
's	O	O	O	O	
apricot	O	O	O	O	
cordial	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
as	O	O	O	O	
the	O	O	O	O	
taste	O	O	O	O	
pleased	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
became	O	O	O	O	
quite	O	O	O	O	
tipsy	O	O	O	O	
.	O	O	O	O	

This	O	O	O	O	
was	O	O	O	O	
fun	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
while	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
he	O	O	O	O	
essayed	O	O	O	O	
a	O	O	O	O	
cigarette	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
exaltation	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
succumbed	O	O	O	O	
to	O	O	O	O	
a	O	O	O	O	
vulgar	O	O	O	O	
,	O	O	O	O	
plebeian	O	O	O	O	
reaction	O	O	O	O	
.	O	O	O	O	

Though	O	O	O	O	
this	O	O	O	O	
incident	O	O	O	O	
horrified	O	O	O	O	
Beatrice	B-PER	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
also	O	O	O	O	
secretly	O	O	O	O	
amused	O	O	O	O	
her	O	O	O	O	
and	O	O	O	O	
became	O	O	O	O	
part	O	O	O	O	
of	O	O	O	O	
what	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
later	O	O	O	O	
generation	O	O	O	O	
would	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
termed	O	O	O	O	
her	O	O	O	O	
“	O	O	O	O	
line	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
This	B-PER	O	O	O	
son	I-PER	O	O	O	
of	I-PER	O	O	O	
mine	I-PER	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
heard	O	O	O	O	
her	O	O	O	O	
tell	O	O	O	O	
a	O	B-FAC	O	O	
room	O	I-FAC	O	O	
full	O	I-FAC	O	O	
of	O	I-FAC	O	O	
awestruck	B-PER	I-FAC	O	O	
,	I-PER	I-FAC	O	O	
admiring	I-PER	I-FAC	O	O	
women	I-PER	I-FAC	O	O	
one	O	O	O	O	
day	O	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
is	O	O	O	O	
entirely	O	O	O	O	
sophisticated	O	O	O	O	
and	O	O	O	O	
quite	O	O	O	O	
charming	O	O	O	O	
--	O	O	O	O	
but	O	O	O	O	
delicate	O	O	O	O	
--	O	O	O	O	
we	O	O	O	O	
're	O	O	O	O	
all	O	O	O	O	
delicate	O	O	O	O	
;	O	O	O	O	
_	O	O	O	O	
here	O	O	O	O	
_	O	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
know	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

Her	O	O	O	O	
hand	O	O	O	O	
was	O	O	O	O	
radiantly	O	O	O	O	
outlined	O	O	O	O	
against	O	O	O	O	
her	O	O	O	O	
beautiful	O	O	O	O	
bosom	O	O	O	O	
;	O	O	O	O	
then	O	O	O	O	
sinking	O	O	O	O	
her	O	O	O	O	
voice	O	O	O	O	
to	O	O	O	O	
a	O	O	O	O	
whisper	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
told	O	O	O	O	
them	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
apricot	O	O	O	O	
cordial	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
rejoiced	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
brave	I-PER	O	O	O	
raconteuse	I-PER	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
many	O	O	O	O	
were	O	O	O	O	
the	O	O	O	O	
keys	O	O	O	O	
turned	O	O	O	O	
in	O	O	O	O	
sideboard	O	O	O	O	
locks	O	O	O	O	
that	O	O	O	O	
night	O	O	O	O	
against	O	O	O	O	
the	O	O	O	O	
possible	O	O	O	O	
defection	O	O	O	O	
of	O	O	O	O	
little	B-PER	O	O	O	
Bobby	I-PER	O	O	O	
or	O	O	O	O	
Barbara	B-PER	O	O	O	
...	O	O	O	O	
.	O	O	O	O	

These	O	O	O	O	
domestic	O	O	O	O	
pilgrimages	O	O	O	O	
were	O	O	O	O	
invariably	O	O	O	O	
in	O	O	O	O	
state	O	O	O	O	
;	O	O	O	O	
two	B-PER	O	O	O	
maids	I-PER	O	O	O	
,	O	O	O	O	
the	B-VEH	O	O	O	
private	I-VEH	O	O	O	
car	I-VEH	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Blaine	O	I-PER	O	O	
when	O	O	O	O	
available	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
very	O	O	O	O	
often	O	O	O	O	
a	O	O	O	O	
physician	B-PER	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
Amory	B-PER	O	O	O	
had	O	O	O	O	
the	O	O	O	O	
whooping-cough	O	O	O	O	
four	B-PER	O	O	O	
disgusted	I-PER	O	O	O	
specialists	I-PER	O	O	O	
glared	O	O	O	O	
at	O	O	O	O	
each	O	O	O	O	
