.	O	O	O	O	

We	O	O	O	O	
had	O	O	O	O	
known	O	O	O	O	
each	O	O	O	O	
other	O	O	O	O	
years	O	O	O	O	
and	O	O	O	O	
years	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
in	O	O	O	O	
spite	O	O	O	O	
of	O	O	O	O	
our	O	O	O	O	
differences	O	O	O	O	
we	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
good	O	O	O	O	
deal	O	O	O	O	
in	O	O	O	O	
common	O	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
of	O	O	O	O	
us	O	O	O	O	
were	O	O	O	O	
interested	O	O	O	O	
in	O	O	O	O	
science	O	O	O	O	
.	O	O	O	O	

Terry	B-PER	O	O	O	
was	O	O	O	O	
rich	O	O	O	O	
enough	O	O	O	O	
to	O	O	O	O	
do	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
pleased	O	O	O	O	
.	O	O	O	O	

His	O	O	O	O	
great	O	O	O	O	
aim	O	O	O	O	
was	O	O	O	O	
exploration	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
used	O	O	O	O	
to	O	O	O	O	
make	O	O	O	O	
all	O	O	O	O	
kinds	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
row	O	O	O	O	
because	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
nothing	O	O	O	O	
left	O	O	O	O	
to	O	O	O	O	
explore	O	O	O	O	
now	O	O	O	O	
,	O	O	O	O	
only	O	O	O	O	
patchwork	O	O	O	O	
and	O	O	O	O	
filling	O	O	O	O	
in	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
filled	O	O	O	O	
in	O	O	O	O	
well	O	O	O	O	
enough	O	O	O	O	
--	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
lot	O	O	O	O	
of	O	O	O	O	
talents	O	O	O	O	
--	O	O	O	O	
great	O	O	O	O	
on	O	O	O	O	
mechanics	O	O	O	O	
and	O	O	O	O	
electricity	O	O	O	O	
.	O	O	O	O	

Had	O	O	O	O	
all	O	O	O	O	
kinds	O	O	O	O	
of	O	O	O	O	
boats	B-VEH	O	O	O	
and	O	O	O	O	
motorcars	B-VEH	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
was	O	O	O	O	
one	O	O	B-PER	O	
of	O	O	I-PER	O	
the	O	B-PER	I-PER	O	
best	O	I-PER	I-PER	O	
of	O	I-PER	I-PER	O	
our	B-PER	I-PER	I-PER	O	
airmen	I-PER	I-PER	I-PER	O	
.	O	O	O	O	

We	O	O	O	O	
never	O	O	O	O	
could	O	O	O	O	
have	O	O	O	O	
done	O	O	O	O	
the	O	O	O	O	
thing	O	O	O	O	
at	O	O	O	O	
all	O	O	O	O	
without	O	O	O	O	
Terry	B-PER	O	O	O	
.	O	O	O	O	

Jeff	B-PER	O	O	O	
Margrave	I-PER	O	O	O	
was	O	O	O	O	
born	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
a	B-PER	O	O	O	
poet	I-PER	O	O	O	
,	O	O	O	O	
a	B-PER	O	O	O	
botanist	I-PER	O	O	O	
--	O	O	O	O	
or	O	O	O	O	
both	O	O	O	O	
--	O	O	O	O	
but	O	O	O	O	
his	B-PER	O	O	O	
folks	I-PER	O	O	O	
persuaded	O	O	O	O	
him	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
a	B-PER	O	O	O	
doctor	I-PER	O	O	O	
instead	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
good	O	O	O	O	
one	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
his	O	O	O	O	
age	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
his	O	O	O	O	
real	O	O	O	O	
interest	O	O	O	O	
was	O	O	O	O	
in	O	O	O	O	
what	O	O	O	O	
he	O	O	O	O	
loved	O	O	O	O	
to	O	O	O	O	
call	O	O	O	O	
“	O	O	O	O	
the	O	O	O	O	
wonders	O	O	O	O	
of	O	O	O	O	
science	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

As	O	O	O	O	
for	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
sociology	O	O	O	O	
’s	O	O	O	O	
my	O	O	O	O	
major	O	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
have	O	O	O	O	
to	O	O	O	O	
back	O	O	O	O	
that	O	O	O	O	
up	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
lot	O	O	O	O	
of	O	O	O	O	
other	O	O	O	O	
sciences	O	O	O	O	
,	O	O	O	O	
of	O	O	O	O	
course	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
’m	O	O	O	O	
interested	O	O	O	O	
in	O	O	O	O	
them	O	O	O	O	
all	O	O	O	O	
.	O	O	O	O	

Terry	B-PER	O	O	O	
was	O	O	O	O	
strong	O	O	O	O	
on	O	O	O	O	
facts	O	O	O	O	
--	O	O	O	O	
geography	O	O	O	O	
and	O	O	O	O	
meteorology	O	O	O	O	
and	O	O	O	O	
those	O	O	O	O	
;	O	O	O	O	
Jeff	B-PER	O	O	O	
could	O	O	O	O	
beat	O	O	O	O	
him	O	O	O	O	
any	O	O	O	O	
time	O	O	O	O	
on	O	O	O	O	
biology	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
did	O	O	O	O	
n’t	O	O	O	O	
care	O	O	O	O	
what	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
they	O	O	O	O	
talked	O	O	O	O	
about	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
long	O	O	O	O	
as	O	O	O	O	
it	O	O	O	O	
connected	O	O	O	O	
with	O	O	O	O	
human	O	O	O	O	
life	O	O	O	O	
,	O	O	O	O	
somehow	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
are	O	O	O	O	
few	O	O	O	O	
things	O	O	O	O	
that	O	O	O	O	
do	O	O	O	O	
n’t	O	O	O	O	
.	O	O	O	O	

We	O	O	O	O	
three	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
chance	O	O	O	O	
to	O	O	O	O	
join	O	O	O	O	
a	O	O	O	O	
big	O	O	O	O	
scientific	O	O	O	O	
expedition	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
needed	O	O	O	O	
a	B-PER	O	O	O	
doctor	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
gave	O	O	O	O	
Jeff	B-PER	O	O	O	
an	O	O	O	O	
excuse	O	O	O	O	
for	O	O	O	O	
dropping	O	O	O	O	
his	O	O	O	O	
just	O	O	O	O	
opening	O	O	O	O	
practice	O	O	O	O	
;	O	O	O	O	
they	O	O	O	O	
needed	O	O	O	O	
Terry	B-PER	O	O	O	
’s	O	O	O	O	
experience	O	O	O	O	
,	O	O	O	O	
his	O	O	O	O	
machine	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
his	O	O	O	O	
money	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
as	O	O	O	O	
for	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
got	O	O	O	O	
in	O	O	O	O	
through	O	O	O	O	
Terry	B-PER	O	O	O	
’s	O	O	O	O	
influence	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
expedition	O	O	O	O	
was	O	O	O	O	
up	O	O	O	O	
among	O	O	O	O	
the	O	B-LOC	O	O	
thousand	O	I-LOC	O	O	
tributaries	O	I-LOC	O	O	
and	O	I-LOC	O	O	
enormous	O	I-LOC	O	O	
hinterland	O	I-LOC	O	O	
of	O	I-LOC	O	O	
a	B-LOC	I-LOC	O	O	
great	I-LOC	I-LOC	O	O	
river	I-LOC	I-LOC	O	O	
,	O	O	O	O	
up	O	O	O	O	
where	O	O	O	O	
the	O	O	O	O	
maps	O	O	O	O	
had	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
made	O	O	O	O	
,	O	O	O	O	
savage	O	O	O	O	
dialects	O	O	O	O	
studied	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
all	O	O	O	O	
manner	O	O	O	O	
of	O	O	O	O	
strange	O	O	O	O	
flora	O	O	O	O	
and	O	O	O	O	
fauna	O	O	O	O	
expected	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
this	O	O	O	O	
story	O	O	O	O	
is	O	O	O	O	
not	O	O	O	O	
about	O	O	O	O	
that	O	O	O	O	
expedition	O	O	O	O	
.	O	O	O	O	

That	O	O	O	O	
was	O	O	O	O	
only	O	O	O	O	
the	O	O	O	O	
merest	O	O	O	O	
starter	O	O	O	O	
for	O	O	O	O	
ours	O	O	O	O	
.	O	O	O	O	

My	O	O	O	O	
interest	O	O	O	O	
was	O	O	O	O	
first	O	O	O	O	
roused	O	O	O	O	
by	O	O	O	O	
talk	O	O	O	O	
among	O	O	O	O	
our	B-PER	O	O	O	
guides	I-PER	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
’m	O	O	O	O	
quick	O	O	O	O	
at	O	O	O	O	
languages	O	O	O	O	
,	O	O	O	O	
know	O	O	O	O	
a	O	O	O	O	
good	O	O	O	O	
many	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
pick	O	O	O	O	
them	O	O	O	O	
up	O	O	O	O	
readily	O	O	O	O	
.	O	O	O	O	

What	O	O	O	O	
with	O	O	O	O	
that	O	O	O	O	
and	O	O	O	O	
a	B-PER	O	O	O	
really	I-PER	O	O	O	
good	I-PER	O	O	O	
interpreter	I-PER	O	O	O	
we	I-PER	O	O	O	
took	I-PER	O	O	O	
with	I-PER	O	O	O	
us	I-PER	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
made	O	O	O	O	
out	O	O	O	O	
quite	O	O	O	O	
a	O	O	O	O	
few	O	O	O	O	
legends	O	O	O	O	
and	O	O	O	O	
folk	O	O	O	O	
myths	O	O	O	O	
of	O	O	O	O	
these	B-PER	O	O	O	
scattered	I-PER	O	O	O	
tribes	I-PER	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
as	O	O	O	O	
we	O	O	O	O	
got	O	O	O	O	
farther	O	O	O	O	
and	O	O	O	O	
farther	O	O	O	O	
upstream	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
dark	O	O	O	O	
tangle	O	O	O	O	
of	O	O	O	O	
rivers	B-LOC	O	O	O	
,	O	O	O	O	
lakes	B-LOC	O	O	O	
,	O	O	O	O	
morasses	B-LOC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
dense	B-LOC	O	O	O	
forests	I-LOC	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
here	O	O	O	O	
and	O	O	O	O	
there	O	O	O	O	
an	O	B-LOC	O	O	
unexpected	O	I-LOC	O	O	
long	O	I-LOC	O	O	
spur	O	I-LOC	O	O	
running	O	I-LOC	O	O	
out	O	I-LOC	O	O	
from	O	I-LOC	O	O	
the	B-LOC	I-LOC	O	O	
big	I-LOC	I-LOC	O	O	
mountains	I-LOC	I-LOC	O	O	
beyond	I-LOC	I-LOC	O	O	
,	O	O	O	O	
I	O	O	O	O	
noticed	O	O	O	O	
that	O	O	O	O	
more	O	O	O	O	
and	O	O	O	O	
more	O	O	O	O	
of	O	O	O	O	
these	B-PER	O	O	O	
savages	I-PER	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
story	O	O	O	O	
about	O	O	O	O	
a	B-GPE	O	O	O	
strange	I-GPE	O	O	O	
and	I-GPE	O	O	O	
terrible	I-GPE	O	O	O	
Woman	I-GPE	O	O	O	
Land	I-GPE	O	O	O	
in	I-GPE	O	O	O	
the	I-GPE	O	O	O	
high	I-GPE	O	O	O	
distance	I-GPE	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Up	O	O	O	O	
yonder	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
“	O	O	O	O	
Over	O	O	O	O	
there	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
“	O	O	O	O	
Way	O	O	O	O	
up	O	O	O	O	
”	O	O	O	O	
--	O	O	O	O	
was	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
direction	O	O	O	O	
they	O	O	O	O	
could	O	O	O	O	
offer	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
their	O	O	O	O	
legends	O	O	O	O	
all	O	O	O	O	
agreed	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
main	O	O	O	O	
point	O	O	O	O	
--	O	O	O	O	
that	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
this	O	B-GPE	O	O	
strange	O	I-GPE	O	O	
country	O	I-GPE	O	O	
where	O	I-GPE	O	O	
no	O	I-GPE	O	O	
men	B-PER	I-GPE	O	O	
lived	O	I-GPE	O	O	
--	O	O	O	O	
only	O	O	O	O	
women	B-PER	O	O	O	
and	O	O	O	O	
girl	B-PER	O	O	O	
children	I-PER	O	O	O	
.	O	O	O	O	

None	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
had	O	O	O	O	
ever	O	O	O	O	
seen	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
dangerous	O	O	O	O	
,	O	O	O	O	
deadly	O	O	O	O	
,	O	O	O	O	
they	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
any	B-PER	O	O	O	
man	I-PER	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
there	B-LOC	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
there	O	O	O	O	
were	O	O	O	O	
tales	O	O	O	O	
of	O	O	O	O	
long	O	O	O	O	
ago	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
some	B-PER	O	O	O	
brave	I-PER	O	O	O	
investigator	I-PER	O	O	O	
had	O	O	O	O	
seen	O	O	O	O	
it	O	O	O	O	
--	O	O	O	O	
a	B-LOC	O	O	O	
Big	I-LOC	O	O	O	
Country	I-LOC	O	O	O	
,	O	O	O	O	
Big	B-FAC	O	O	O	
Houses	I-FAC	O	O	O	
,	O	O	O	O	
Plenty	B-PER	O	O	O	
People	I-PER	O	O	O	
--	O	O	O	O	
All	B-PER	O	O	O	
Women	I-PER	O	O	O	
.	O	O	O	O	

Had	O	O	O	O	
no	B-PER	O	O	O	
one	I-PER	O	O	O	
else	I-PER	O	O	O	
gone	O	O	O	O	
?	O	O	O	O	

Yes	O	O	O	O	
--	O	O	O	O	
a	O	O	O	O	
good	O	O	O	O	
many	O	O	O	O	
--	O	O	O	O	
but	O	O	O	O	
they	O	O	O	O	
never	O	O	O	O	
came	O	O	O	O	
back	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
no	O	O	O	O	
place	O	O	O	O	
for	O	O	O	O	
men	B-PER	O	O	O	
--	O	O	O	O	
of	O	O	O	O	
that	O	O	O	O	
they	O	O	O	O	
seemed	O	O	O	O	
sure	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
told	O	O	O	O	
the	B-PER	O	O	O	
boys	I-PER	O	O	O	
about	O	O	O	O	
these	O	O	O	O	
stories	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
they	O	O	O	O	
laughed	O	O	O	O	
at	O	O	O	O	
them	O	O	O	O	
.	O	O	O	O	

Naturally	O	O	O	O	
I	O	O	O	O	
did	O	O	O	O	
myself	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
knew	O	O	O	O	
the	O	O	O	O	
stuff	O	O	O	O	
that	O	O	O	O	
savage	O	O	O	O	
dreams	O	O	O	O	
are	O	O	O	O	
made	O	O	O	O	
of	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
when	O	O	O	O	
we	O	O	O	O	
had	O	O	O	O	
reached	O	O	O	O	
our	O	O	O	O	
farthest	O	O	O	O	
point	O	O	O	O	
,	O	O	O	O	
just	O	O	O	O	
the	O	O	O	O	
day	O	O	O	O	
before	O	O	O	O	
we	O	O	O	O	
all	O	O	O	O	
had	O	O	O	O	
to	O	O	O	O	
turn	O	O	O	O	
around	O	O	O	O	
and	O	O	O	O	
start	O	O	O	O	
for	O	O	O	O	
home	B-FAC	O	O	O	
again	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
the	O	O	O	O	
best	O	O	O	O	
of	O	O	O	O	
expeditions	O	O	O	O	
must	O	O	O	O	
in	O	O	O	O	
time	O	O	O	O	
,	O	O	O	O	
we	O	O	O	O	
three	O	O	O	O	
made	O	O	O	O	
a	O	O	O	O	
discovery	O	O	O	O	
.	O	O	O	O	

The	B-FAC	O	O	O	
main	I-FAC	O	O	O	
encampment	I-FAC	O	O	O	
was	O	O	O	O	
on	O	O	O	O	
a	O	B-LOC	O	O	
spit	O	I-LOC	O	O	
of	O	I-LOC	O	O	
land	O	I-LOC	O	O	
running	O	I-LOC	O	O	
out	O	I-LOC	O	O	
into	O	I-LOC	O	O	
the	B-LOC	I-LOC	O	O	
main	I-LOC	I-LOC	O	O	
stream	I-LOC	I-LOC	O	O	
,	O	I-LOC	O	O	
or	O	I-LOC	O	O	
what	O	I-LOC	O	O	
we	O	I-LOC	O	O	
thought	O	I-LOC	O	O	
was	O	I-LOC	O	O	
the	B-LOC	I-LOC	O	O	
main	I-LOC	I-LOC	O	O	
stream	I-LOC	I-LOC	O	O	
.	O	O	O	O	

It	O	O	O	O	
had	O	O	O	O	
the	O	O	O	O	
same	O	O	O	O	
muddy	O	O	O	O	
color	O	O	O	O	
we	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
seeing	O	O	O	O	
for	O	O	O	O	
weeks	O	O	O	O	
past	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
same	O	O	O	O	
taste	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
happened	O	O	O	O	
to	O	O	O	O	
speak	O	O	O	O	
of	O	O	O	O	
that	B-LOC	O	O	O	
river	I-LOC	O	O	O	
to	O	O	O	O	
our	B-PER	O	O	O	
last	I-PER	O	O	O	
guide	I-PER	O	O	O	
,	O	O	O	O	
a	B-PER	O	O	O	
rather	I-PER	O	O	O	
superior	I-PER	O	O	O	
fellow	I-PER	O	O	O	
with	I-PER	O	O	O	
quick	I-PER	O	O	O	
,	I-PER	O	O	O	
bright	I-PER	O	O	O	
eyes	I-PER	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
told	O	O	O	O	
me	O	O	O	O	
that	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
another	B-LOC	O	O	O	
river	I-LOC	O	O	O	
--	O	O	O	O	
“	O	O	O	O	
over	O	O	O	O	
there	O	O	O	O	
,	O	O	O	O	
short	B-LOC	O	O	O	
river	I-LOC	O	O	O	
,	O	O	O	O	
sweet	O	O	O	O	
water	O	O	O	O	
,	O	O	O	O	
red	O	O	O	O	
and	O	O	O	O	
blue	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

I	O	O	O	O	
was	O	O	O	O	
interested	O	O	O	O	
in	O	O	O	O	
this	O	O	O	O	
and	O	O	O	O	
anxious	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
if	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
understood	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
I	O	O	O	O	
showed	O	O	O	O	
him	O	O	O	O	
a	O	O	O	O	
red	O	O	O	O	
and	O	O	O	O	
blue	O	O	O	O	
pencil	O	O	O	O	
I	O	O	O	O	
carried	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
asked	O	O	O	O	
again	O	O	O	O	
.	O	O	O	O	

Yes	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
pointed	O	O	O	O	
to	O	O	O	O	
the	B-LOC	O	O	O	
river	I-LOC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
southwestward	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
River	B-LOC	O	O	O	
--	O	O	O	O	
good	O	O	O	O	
water	O	O	O	O	
--	O	O	O	O	
red	O	O	O	O	
and	O	O	O	O	
blue	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

Terry	B-PER	O	O	O	
was	O	O	O	O	
close	O	O	O	O	
by	O	O	O	O	
and	O	O	O	O	
interested	O	O	O	O	
in	O	O	O	O	
the	B-PER	O	O	O	
fellow	I-PER	O	O	O	
’s	O	O	O	O	
pointing	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
What	O	O	O	O	
does	O	O	O	O	
he	O	O	O	O	
say	O	O	O	O	
,	O	O	O	O	
Van	B-PER	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

I	O	O	O	O	
told	O	O	O	O	
him	O	O	O	O	
.	O	O	O	O	

Terry	B-PER	O	O	O	
blazed	O	O	O	O	
up	O	O	O	O	
at	O	O	O	O	
once	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Ask	O	O	O	O	
him	O	O	O	O	
how	O	O	O	O	
far	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

The	B-PER	O	O	O	
man	I-PER	O	O	O	
indicated	O	O	O	O	
a	O	O	O	O	
short	O	O	O	O	
journey	O	O	O	O	
;	O	O	O	O	
I	O	O	O	O	
judged	O	O	O	O	
about	O	O	O	O	
two	O	O	O	O	
hours	O	O	O	O	
,	O	O	O	O	
maybe	O	O	O	O	
three	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Let	O	O	O	O	
’s	O	O	O	O	
go	O	O	O	O	
,	O	O	O	O	
